corp,dpto,mpio,name,party,wp_no
Alcaldía,CUNDINAMARCA,VIOTA,LUIS FERNANDO ROJAS ESTRADA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61622
Alcaldía,CUNDINAMARCA,VIOTA,WILDER  GOMEZ OSORIO,PARTIDO ALIANZA VERDE,61619
Alcaldía,CUNDINAMARCA,YACOPI,GERMAN  BUSTOS,PARTIDO OPCIÓN CIUDADANA PARTIDO LIBERAL PARTIDO MAIS,61757
Alcaldía,CUNDINAMARCA,YACOPI,JOHN JAIME SANCHEZ SANCHEZ,COALICION PROGRAMATICA Y POLITICA ENTRE EL PARTIDO DE LA U Y EL PARTIDO CAMBIO RADICAL,61753
Alcaldía,CUNDINAMARCA,YACOPI,JUAN ESTEBAN SALINAS VEGA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,61755
Alcaldía,CUNDINAMARCA,YACOPI,MARUD  GOMEZ GONZALEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA AICO,61754
Alcaldía,CUNDINAMARCA,YACOPI,NESTOR  BERNAL VERGARA,PARTIDO ALIANZA VERDE,61756
Alcaldía,CUNDINAMARCA,YACOPI,PEDRO FELIPE MENDEZ ALFONSO,CENTRO DEMOCRATICO,61752
Alcaldía,CUNDINAMARCA,ZIPACON,BERNARDO  GONZALEZ SCARPETA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,61838
Alcaldía,CUNDINAMARCA,ZIPACON,GUSTAVO  CORTES CAMACHO,PARTIDO LIBERAL - CAMBIO RADICAL -  OPCION CIUDADANA,61839
Alcaldía,CUNDINAMARCA,ZIPACON,LUZ DARY CASTIBLANCO CASTRO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61840
Alcaldía,CUNDINAMARCA,ZIPAQUIRA,EDGAR  CASTILLO MORALES,PARTIDO CONSERVADOR COLOMBIANO,61962
Alcaldía,CUNDINAMARCA,ZIPAQUIRA,ELMER FELIPE DURAN CARRON,PARTIDO POLO DEMOCRATICO ALTERNATIVO,61963
Alcaldía,CUNDINAMARCA,ZIPAQUIRA,LUIS ALFONSO RODRIGUEZ VALBUENA,PARTIDO LIBERAL - CENTRO DEMOCRATICO,61964
Alcaldía,CUNDINAMARCA,ZIPAQUIRA,WILSON LEONAR GARCIA FAJARDO,EQUIPO DE RENOVACION WILSON GARCIA ALCALDE,61961
Alcaldía,GUAINIA,INIRIDA,CAMILO ANDRES PUENTES GARZON,PARTIDO LIBERAL COLOMBIANO,62320
Alcaldía,GUAINIA,INIRIDA,CLAUDIA JIMENA ARANGO,PARTIDO CAMBIO RADICAL,62319
Alcaldía,GUAINIA,INIRIDA,HECTOR ALONSO MONTENEGRO ZAMBRANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,62321
Alcaldía,GUAINIA,INIRIDA,JOSE CAMILO FUENTES MUÑOZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,62318
Alcaldía,GUAVIARE,CALAMAR,EDGAR  BURGOS PEÑA,PARTIDO CONSERVADOR COLOMBIANO,62518
Alcaldía,GUAVIARE,CALAMAR,IVETH ZAMARA GALLEGO GALEANO,PARTIDO ALIANZA VERDE,62517
Alcaldía,GUAVIARE,CALAMAR,JUAN CARLOS CABALLERO ORDOÑEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA AICO,62516
Alcaldía,GUAVIARE,CALAMAR,PEDRO PABLO NOVOA BERNAL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,62520
Alcaldía,GUAVIARE,CALAMAR,WILLIAM  RAMIREZ VILLEGAS,PARTIDO LIBERAL COLOMBIANO,62519
Alcaldía,GUAVIARE,EL RETORNO,EDWIN  USECHE NIÑO,PARTIDO CONSERVADOR COLOMBIANO,62627
Alcaldía,GUAVIARE,EL RETORNO,OSCAR EDUARDO OSPINA ORTIZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,62628
Alcaldía,GUAVIARE,MIRAFLORES,ARLEY DE JESUS ACOSTA OROZCO,PARTIDO LIBERAL COLOMBIANO,62695
Alcaldía,GUAVIARE,MIRAFLORES,JHONIVAR  CUMBE,PARTIDO CAMBIO RADICAL,62693
Alcaldía,GUAVIARE,MIRAFLORES,JOSE  BELTRAN POVEDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,62696
Alcaldía,GUAVIARE,MIRAFLORES,JOSE RAMIRO MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,62694
Alcaldía,GUAVIARE,MIRAFLORES,WILLIAM  CHAVEZ MONTOYA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL MAIS,62692
Alcaldía,GUAVIARE,SAN JOSE DEL GUAVIARE,EFRAIN  RIVERA ROLDAN,"COALICION PROGRAMATICA Y POLITICA ENTRE EL PARTIDO LIBERAL COLOMBIANO, ALIANZA SOCIAL INDEPENDIENTE",62801
Alcaldía,GUAVIARE,SAN JOSE DEL GUAVIARE,FRANCISCO ELADIO CUELLAR GUZMAN,PARTIDO OPCION CIUDADANA,62805
Alcaldía,GUAVIARE,SAN JOSE DEL GUAVIARE,GILBERTO  SARAZA RINCON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA AICO,62802
Alcaldía,GUAVIARE,SAN JOSE DEL GUAVIARE,MARCOS  BAQUERO PIÑEROS,PARTIDO ALIANZA VERDE,62803
Alcaldía,GUAVIARE,SAN JOSE DEL GUAVIARE,MAURICIO  GONZALEZ GOMEZ,COALICION PROGRAMATICA Y POLITICA CAMBIO RADICAL Y PARTIDO DE LA U,62800
Alcaldía,GUAVIARE,SAN JOSE DEL GUAVIARE,SAUL  GALEANO CEPEDA,PARTIDO CENTRO DEMOCRATICO Y CONSERVADOR COLOMBIANO,62804
Alcaldía,HUILA,ACEVEDO,GENTIL  TAPIERO BUITRAGO,PARTIDO OPCION CIUDADANA,63105
Alcaldía,HUILA,ACEVEDO,HILARIA  TRIANA OTALORA,MOVIMIENTOS DE AUTORIDADES INDIGENAS DE COLOMBIA AICO - PARTIDO LIBERAL,63101
Alcaldía,HUILA,ACEVEDO,LEIDY  GOMEZ BENITEZ,PARTIDO DE UNIDAD NACIONAL  Y PARTIDO CAMBIO RADICAL,63104
Alcaldía,HUILA,ACEVEDO,LUZDEY  ARTUNDUAGA CASTRO,PARTIDO CONSERVADOR COLOMBIA Y PÁRTIDO CENTRO DEMOCRATICO,63103
Alcaldía,HUILA,ACEVEDO,NACIANCENO  ORTIZ MONRROY,PARTIDO ALIANZA VERDE,63102
Alcaldía,HUILA,AGRADO,ADOLFO  CHAVARRO CARVAJAL,CENTRO DEMOCRATICO,63206
Alcaldía,HUILA,AGRADO,EDSON JOHAN SANCHEZ ESPAÑA,PARTIDO LIBERAL COLOMBIANO Y PARTIDO CAMBIO RADICAL,63209
Alcaldía,HUILA,AGRADO,ORLANDO  VALENCIA CEDIEL,PARTIDO ALIANZA VERDE,63207
Alcaldía,HUILA,AGRADO,WALDINA  LOSADA VEGA,PARTIDO CONSERVADOR COLOMBIANO,63208
Alcaldía,HUILA,AIPE,CARLOS ARTURO ROJAS CHARRY,PARTIDO OPCION CIUDADANA,63275
Alcaldía,HUILA,AIPE,JOSE SEVEL CASTRO TOVAR,PARTIDO LIBERAL COLOMBIANO,63274
Alcaldía,HUILA,AIPE,LUIS ANGEL RAMIREZ VARGAS,PARTIDO CAMBIO RADICAL,63273
Alcaldía,HUILA,AIPE,OCTAVIO  CONDE LASSO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,63272
Alcaldía,HUILA,AIPE,WILLIAM  TOVAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,63276
Alcaldía,HUILA,ALGECIRAS,JAVIER  RIVERA CORTES,COALICIÓN PROGRAMATICA Y POLITICAENTRE EL PARTIDO SOCIAL DE LA UNIDAD NAL Y PARTIDO CAMBIO RADICAL,63351
Alcaldía,HUILA,ALGECIRAS,LIBARDO  PINTO LISCANO,PARTIDO LIBERAL COLOMBIANO,63353
Alcaldía,HUILA,ALGECIRAS,WILKER ESNEIDER BAUTISTA MACIAS,PARTIDO ALIANZA VERDE,63352
Alcaldía,HUILA,ALTAMIRA,EFRAIN  CALDERON LONDOÑO,PARTIDO CONSERVADOR COLOMBIANO,63430
Alcaldía,HUILA,ALTAMIRA,YECID  RODRIGUEZ TOVAR,PARTIDO LIBERAL COLOMBIANO,63431
Alcaldía,HUILA,BARAYA,AFFIF  CAMPOS SEFAIR,PARTIDO CONSERVADOR COLOMBIANO,63476
Alcaldía,HUILA,BARAYA,EDUARDO  AVILES RIVERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL MAIS,63472
Alcaldía,HUILA,BARAYA,ENRIQUE  HERRERA LUCUARA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,63478
Alcaldía,HUILA,BARAYA,JOSE ARBEY ORTIZ VALENCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA AICO,63473
Alcaldía,HUILA,BARAYA,LUIS ENRIQUE CARDOSO TOVAR,PARTIDO CAMBIO RADICAL,63475
Alcaldía,HUILA,BARAYA,SANDRA PATRICIA SILVA SOTO,PARTIDO ALIANZA VERDE,63474
Alcaldía,HUILA,BARAYA,SANDRO GEIRLER ALVARADO SERRATO,PARTIDO LIBERAL COLOMBIANO,63477
Alcaldía,HUILA,CAMPOALEGRE,ALDEMAR  GUTIERREZ MUÑOZ,PARTIDO CAMBIO RADICAL Y PARTIDO ALIANZA SOCIAL INDEPENDIENTE  ASI,63551
Alcaldía,HUILA,CAMPOALEGRE,ALDEMAR  QUESADA LOSADA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,63554
Alcaldía,HUILA,CAMPOALEGRE,ELIZABETH  MOTTA ALVAREZ,PARTIDO LIBERAL COLOMBIANO,63552
Alcaldía,HUILA,CAMPOALEGRE,LEONOR MERCEDES OTERO LISCANO,PARTIDO ALIANZA VERDE,63550
Alcaldía,HUILA,CAMPOALEGRE,NELSON LEONARDO FIERRO GONZALEZ,CENTRO DEMOCRATICO,63549
Alcaldía,HUILA,CAMPOALEGRE,YONY  RODRIGUEZ DIAZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,63553
Alcaldía,HUILA,COLOMBIA,ADELIA  GUZMAN GARCIA,PARTIDO LIBERAL COLOMBIANO,63682
Alcaldía,HUILA,COLOMBIA,HERNAN  TORRES PEÑA,PARTIDO ALIANZA VERDE,63679
Alcaldía,HUILA,COLOMBIA,ISAURO  LOZANO DIAZ,PARTIDO CAMBIO RADICAL,63680
Alcaldía,HUILA,COLOMBIA,JOSE ARMIN LOZANO CAVIEDES,CENTRO DEMOCRATICO,63678
Alcaldía,HUILA,COLOMBIA,YAMIN  CASTAÑEDA ACEVEDO,PARTIDO CONSERVADOR COLOMBIANO,63681
Alcaldía,HUILA,COLOMBIA,YOBANY  GAMBOA CHALA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,63683
Alcaldía,HUILA,ELIAS,JUAN DIEGO TRUJILLO ARTUNDUAGA,PARTIDO CAMBIO RADICAL,63739
Alcaldía,HUILA,ELIAS,TERESA DE JESUS ROJAS VARGAS,PARTIDO CONSERVADOR COLOMBIANO,63740
Alcaldía,HUILA,GARZON,EDGAR  BONILLA RAMIREZ,PARTIDO ALIANZA VERDE,63762
Alcaldía,HUILA,GARZON,FABIO ARMANDO ORTIZ REYES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA AICO,63761
Alcaldía,HUILA,GARZON,GUILLERMO  MANRIQUE BONILLA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,63765
Alcaldía,HUILA,GARZON,JORGE HUMBERTO GONZALEZ BAHAMON,PARTIDO CAMBIO RADICAL,63763
Alcaldía,HUILA,GARZON,LEONARDO  VALENZUELA RAMIREZ,CENTRO DEMOCRATICO,63760
Alcaldía,HUILA,GARZON,SERGIO ANDRES LOSADA CERQUERA,PARTIDO CONSERVADOR COLOMBIANO,63764
Alcaldía,HUILA,GIGANTE,CESAR GERMAN ROA TRUJILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,63909
Alcaldía,HUILA,GIGANTE,GILBERTO  MONTEALEGRE QUINTERO,PARTIDO ALIANZA VERDE,63906
Alcaldía,HUILA,GIGANTE,JAIRO  SANCHEZ BARRIOS,PARTIDO LIBERAL COLOMBIANO,63908
Alcaldía,HUILA,GIGANTE,JOSUE  MANRIQUE MURCIA,PARTIDO CAMBIO RADICAL,63907
Alcaldía,HUILA,GIGANTE,NORMA CONSTANZA AMAYA ANGARITA,CENTRO DEMOCRATICO,63905
Alcaldía,HUILA,GUADALUPE,ISAIAS  TRUJILLO SOTO,CENTRO DEMOCRATICO,64022
Alcaldía,HUILA,GUADALUPE,JESUS HERNAN RIVERA GARZON,"PARTIDO CAMBIO RADICAL, PARTIDO ALIANZA SOCIAL INDEPENDIENTE -ASI- Y PARTIDO LIBERAL COLOMBIANO",64023
Alcaldía,HUILA,GUADALUPE,MARIA DEL SOCORRO DIAZ MOTTA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,64025
Alcaldía,HUILA,GUADALUPE,ORLANDO  CUELLAR GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,64024
Alcaldía,HUILA,HOBO,CARLOS ALBERTO TOVAR BAUTISTA,PARTIDO LIBERAL COLOMBIANO,64106
Alcaldía,HUILA,HOBO,JUAN CARLOS PERDOMO RIVAS,MEJORES TIEMPOS PARA HOBO,64105
Alcaldía,HUILA,HOBO,ORLANDO  BAUTISTA TOVAR,PARTIDO OPCION CIUDADANA,64107
Alcaldía,HUILA,IQUIRA,ALBERTO  YUSTRES BARRERA,PARTIDO CONSERVADOR COLOMBIANO,64173
Alcaldía,HUILA,IQUIRA,JAIME HUMBERTO TORO VALLEJO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,64174
Alcaldía,HUILA,IQUIRA,JAVIER  VELASQUEZ ANDRADE,PARTIDO CAMBIO RADICAL,64172
Alcaldía,HUILA,IQUIRA,YADNOLVER  CORREA TAMAYO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,64171
Alcaldía,HUILA,ISNOS,ABEL  CLAVIJO HERNANDEZ,PARTIDO CONSERVADOR COLOMBIANO,64261
Alcaldía,HUILA,ISNOS,ADER EFREN BOLAÑOS GOMEZ,PARTIDO CAMBIO RADICAL,64260
Alcaldía,HUILA,ISNOS,DINA MARIA ZUÑIGA RAMOS,PARTIDO OPCION CIUDADANA,64263
Alcaldía,HUILA,ISNOS,EDER  OME MUNOZ,PARTIDO ALIANZA VERDE,64259
Alcaldía,HUILA,ISNOS,GABY ANGELITA ÑAÑEZ RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,64262
Alcaldía,HUILA,ISNOS,OSWALDO  IBARRA MUÑOZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,64264
Alcaldía,HUILA,ISNOS,RIGOBERTO  ROSERO GOMEZ,CENTRO DEMOCRATICO,64258
Alcaldía,HUILA,LA ARGENTINA (PLATA VIEJA),ALBERTO  RODRIGUEZ ROJAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL MAIS,64399
Alcaldía,HUILA,LA ARGENTINA (PLATA VIEJA),ANTONIO  PUENTES TRUJILLO,PARTIDO CONSERVADOR COLOMBIANO,64401
Alcaldía,HUILA,LA ARGENTINA (PLATA VIEJA),EDWIN HARVEY BARAJAS HERNANDEZ,PARTIDO CAMBIO RADICAL,64400
Alcaldía,HUILA,LA PLATA,ADRIANA MARCELA VALENCIA CARDONA,COALICION PROGRAMATICA Y POLITICA ENTRE EL PARTIDO LIBERAL COLOMBIANO Y PARTIDO ALIANZA VERDE,64481
Alcaldía,HUILA,LA PLATA,EDUARDO  MUÑOZ COLLAZOS,PARTIDO CONSERVADOR COLOMBIANO,64482
Alcaldía,HUILA,LA PLATA,LUIS ALFREDO GOMEZ CLAVIJO,CENTRO DEMOCRATICO,64480
Alcaldía,HUILA,LA PLATA,LUIS ARMANDO RICARDO CASTILLO,CAMBIO RADICAL- PARTIDO UNIDAD NACIONAL,64479
Alcaldía,HUILA,NATAGA,EDNA MAGALY ALVAREZ SERRATO,PARTIDO CONSERVADOR COLOMBIANO,64589
Alcaldía,HUILA,NATAGA,TEOFANES  VARGAS NASAYO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,64590
Alcaldía,HUILA,NEIVA,GERMAN ALBERTO BAHAMON JARAMILLO,CAMBIO RADICAL Y CENTRO DEMOCRATICO,64972
Alcaldía,HUILA,NEIVA,GORKY  MUÑOZ CALDERON,PARTIDO LIBERAL COLOMBIANO,64974
Alcaldía,HUILA,NEIVA,RODRIGO ARMANDO LARA SANCHEZ,PARTIDO ALIANZA VERDE,64973
Alcaldía,HUILA,OPORAPA,JOHN FAIVER TRUJILLO VALENZUELA,PARTIDO OPCION CIUDADANA,65213
Alcaldía,HUILA,OPORAPA,MARCO ANTONIO MOLINA MAZABEL,PARTIDO CONSERVADOR COLOMBIANO,65212
Alcaldía,HUILA,OPORAPA,NOHEMI  NORIEGA PARRA,CENTRO DEMOCRATICO,65209
Alcaldía,HUILA,OPORAPA,PABLO JOHN TRUJILLO MOTTA,PARTIDO CAMBIO RADICAL,65211
Alcaldía,HUILA,OPORAPA,WILINGTON  CABRERA SALAZAR,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,65210
Alcaldía,HUILA,OPORAPA,YESID  MOTTA TRUJILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65214
Alcaldía,HUILA,PAICOL,HENRY  DURAN DURAN,SI PODEMOS,65318
Alcaldía,HUILA,PAICOL,JONH JAIRO PERDOMO GONZALEZ,PARTIDO CAMBIO RADICAL,65316
Alcaldía,HUILA,PAICOL,MAURICIO  DURAN DURAN,PARTIDO CONSERVADOR COALICION CENTRO DEMOCRATICO,65317
Alcaldía,HUILA,PALERMO,ALENXANDRO  SALAZAR LLANOS,PARTIDO CAMBIO RADICAL,65361
Alcaldía,HUILA,PALERMO,ENDER SMITH LAVAO SOLORZANO,CENTRO DEMOCRATICO,65358
Alcaldía,HUILA,PALERMO,GILBERTO  ROJAS TRUJILLO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,65364
Alcaldía,HUILA,PALERMO,JOSE REYNALDO ORTIZ MENDOZA,PARTIDO OPCION CIUDADANA,65363
Alcaldía,HUILA,PALERMO,RAFAEL LEANDRO SOLANO SOLORZANO,PARTIDO ALIANZA VERDE,65360
Alcaldía,HUILA,PALERMO,ROCIO DEL PILAR MEDINA RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65365
Alcaldía,HUILA,PALERMO,VICTOR ERNESTO POLANIA VANEGAS,PARTIDO CONSERVADOR COLOMBIANO,65362
Alcaldía,HUILA,PALERMO,VLADIMIR  CABALLERO MEDINA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,65359
Alcaldía,HUILA,PALESTINA,ALBEIRO  NIETO CALDERON,PARTIDO ALIANZA VERDE,65468
Alcaldía,HUILA,PALESTINA,CARLOS ELIECER MOTTA PARDO,PARTIDO LIBERAL COLOMBIANO,65470
Alcaldía,HUILA,PALESTINA,MARLENY  ANACONA MAMIAN,PARTIDO CAMBIO RADICAL,65469
Alcaldía,HUILA,PALESTINA,STELLA  VARGAS VALDERRAMA,CENTRO DEMOCRATICO,65467
Alcaldía,HUILA,PITAL,EMILIO  LEIVA LEAL,PARTIDO LIBERAL COLOMBIANO,65569
Alcaldía,HUILA,PITAL,HUGO FERNEY CASANOVA NIPI,PARTIDO CONSERVADOR COLOMBIANO,65568
Alcaldía,HUILA,PITAL,IVAN  CONDE MEDINA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL MAIS,65566
Alcaldía,HUILA,PITAL,LUIS FRANCISCO ROJAS CASTILLO,PARTIDO ALIANZA VERDE,65567
Alcaldía,HUILA,PITALITO,CARLOS AUGUSTO ROJAS ORTIZ,PARTIDO CONSERVADOR COLOMBIANO,65783
Alcaldía,HUILA,PITALITO,CESAR MAURICIO SIERRA VALENCIA,PARTIDO OPCION CIUDADANA,65785
Alcaldía,HUILA,PITALITO,EDGAR  MUÑOZ TORRES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,65781
Alcaldía,HUILA,PITALITO,EDNA ROCIO PLAZAS RAMIREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,65786
Alcaldía,HUILA,PITALITO,GENARO  LOZADA MENDIETA,PARTIDO LIBERAL COLOMBIANO,65784
Alcaldía,HUILA,PITALITO,JORGE IVAN COCUNUBO CASTELLANOS,PARTIDO ALIANZA VERDE,65782
Alcaldía,HUILA,PITALITO,MIGUEL ANTONIO RICO RINCON,GRAN ALIANZA POR PITALITO,65779
Alcaldía,HUILA,PITALITO,SILVIO  GOMEZ CLAROS,CENTRO DEMOCRATICO,65778
Alcaldía,HUILA,PITALITO,YOBANY  OROZCO VALENCIANO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL MAIS,65780
Alcaldía,HUILA,RIVERA,JOHN JAIRO YEPES PERDOMO,POLO DEMOCRATICO ALTERNATIVO Y ALIANZA SOCIAL INDEPENDIENTE,65972
Alcaldía,HUILA,RIVERA,LINA MARCELA RINCON ANDRADE,CENTRO DEMOCRATICO,65969
Alcaldía,HUILA,RIVERA,MILENA  OLIVEROS CRESPO,PARTIDO LIBERAL COLOMBIANO,65971
Alcaldía,HUILA,RIVERA,NESTOR RAMIRO BARREIRO ANDRADE,CON LA GENTE,65970
Alcaldía,HUILA,SALADOBLANCO,LUIS ANTONIO BAMBAGUE ORDOÑEZ,PARTIDO CONSERVADOR COLOMBIANO,66070
Alcaldía,HUILA,SALADOBLANCO,PEDRO MARIA CORREA GUAÑARITA,CENTRO DEMOCRATICO,66068
Alcaldía,HUILA,SALADOBLANCO,ZULEIMA PATRICIA PEÑA VALENZUELA,PARTIDO CAMBIO RADICAL  Y PARTIDO DE LA U,66069
Alcaldía,HUILA,SAN AGUSTIN,ALBERTO  CERON URBANO,PARTIDO ALIANZA VERDE,66124
Alcaldía,HUILA,SAN AGUSTIN,BERNARDO  URBANO BOLAÑOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,66123
Alcaldía,HUILA,SAN AGUSTIN,EVER  BOLAÑOS JOJOA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,66128
Alcaldía,HUILA,SAN AGUSTIN,GERMAN ALBERTO ORTEGA,PARTIDO LIBERAL COLOMBIANO,66126
Alcaldía,HUILA,SAN AGUSTIN,JOSE ANTONIO MUÑOZ PAZ,PARTIDO CAMBIO RADICAL,66125
Alcaldía,HUILA,SAN AGUSTIN,LILIANA  MUÑOZ MENESES,CENTRO DEMOCRATICO,66122
Alcaldía,HUILA,SAN AGUSTIN,YONKELLY  BARRERA BENAVIDES,PARTIDO OPCION CIUDADANA,66127
Alcaldía,HUILA,SANTA MARIA,CARMEN  BARRAGAN CAVIEDES,CENTRO DEMOCRATICO,66257
Alcaldía,HUILA,SANTA MARIA,JULIO CESAR PERALTA ARDILA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,66258
Alcaldía,HUILA,SANTA MARIA,NOLBERTO  CASTRO TRUJILLO,PARTIDO CONSERVADOR COLOMBIANO,66259
Alcaldía,HUILA,SANTA MARIA,PEDRO YINER SALAZAR PRECIADO,PARTIDO OPCION CIUDADANA,66260
Alcaldía,HUILA,SUAZA,FROILAN HERNANDO CABRERA CAMPO,PARTIDO CAMBIO RADICAL,66309
Alcaldía,HUILA,SUAZA,JOSE RICARDO CABRERA ARTUNDUAGA,PARTIDO CONSERVADOR COLOMBIANO - CENTRO DEMOCRATICO,66310
Alcaldía,HUILA,TARQUI,ALVARO  TRUJILLO HERNANDEZ,PROGRAMATICA Y POLITICA ENTRE EL PARTIDO LIBERAL COLOMBIANO Y EL PARTIDO CAMBIO RADICAL,66388
Alcaldía,HUILA,TARQUI,CESAR AUGUSTO ALVARADO OSORIO,PARTIDO CONSERVADOR COLOMBIANO,66386
Alcaldía,HUILA,TARQUI,FENY  TRUJILLO VALENZUELA,CENTRO DEMOCRATICO,66385
Alcaldía,HUILA,TARQUI,FRANCY ELENA OSORIO CRIOLLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,66387
Alcaldía,HUILA,TELLO,DIEGO ANDRES MANRIQUE BARRETO,PARTIDO SOCIAL DE UNIDAD NACIONAL Y PARTIDO CAMBIO RADICAL,66480
Alcaldía,HUILA,TELLO,EDUER  HOLGUIN LOPEZ,PARTIDO LIBERAL COLOMBIANO,66479
Alcaldía,HUILA,TELLO,HECTOR ARIEL MACIAS TAMAYO,PARTIDO ALIANZA VERDE,66478
Alcaldía,HUILA,TELLO,ROBINSON  GOMEZ CORTES,CENTRO DEMOCRATICO,66477
Alcaldía,HUILA,TERUEL,ALBERTO  CALDERON RAMIREZ,PARTIDO ALIANZA VERDE,66565
Alcaldía,HUILA,TERUEL,DAGOBERTO  BARRIOS ORTEGA,PARTIDO OPCION CIUDADANA,66567
Alcaldía,HUILA,TERUEL,GILBERTO  SILVA IPUZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE ASI,66564
Alcaldía,HUILA,TERUEL,VARGAS PEREZ ISABEL CRISTINA,CENTRO DEMOCRATICO,66563
Alcaldía,HUILA,TERUEL,YELITSA  FIERRO LAGUNA,PARTIDO CONSERVADOR COLOMBIANO,66566
Alcaldía,HUILA,TESALIA (CARNICERIAS),CARLOS HUMBERTO PERDOMO ZUÑIGA,PARTIDO CONSERVADOR COLOMBIANO,66637
Alcaldía,HUILA,TESALIA (CARNICERIAS),ERNESTO  PERDOMO PERDOMO,PARTIDO ALIANZA VERDE,66635
Alcaldía,HUILA,TESALIA (CARNICERIAS),FABIO  RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,66638
Alcaldía,HUILA,TESALIA (CARNICERIAS),JORGE MARIO VIEDA MEDINA,CENTRO DEMOCRATICO,66634
Alcaldía,HUILA,TESALIA (CARNICERIAS),OLMER GUSTAVO RAMOS CUENCA,PARTIDO CAMBIO RADICAL,66636
Alcaldía,HUILA,TIMANA,ALEXIS  BELTRAN CAMACHO,PARTIDO LIBERAL COLOMBIANO,66692
Alcaldía,HUILA,TIMANA,CANTALICIO  CARDENAS ROJAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA AICO,66690
Alcaldía,HUILA,TIMANA,JUAN BAUTISTA ROJAS PARRA,PARTIDO OPCION CIUDADANA,66693
Alcaldía,HUILA,TIMANA,MARCO ADRIAN ARTUNDUAGA GOMEZ,CENTRO DEMOCRATICO,66689
Alcaldía,HUILA,TIMANA,RODRIGO  HERNANDEZ ROJAS,PARTIDO CAMBIO RADICAL,66691
Alcaldía,HUILA,TIMANA,WILSON BETHO CALDERON HEREDIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,66694
Alcaldía,HUILA,VILLAVIEJA,EFRAIN  VANEGAS RUIZ,PARTIDO CONSERVADOR COLOMBIANO,66816
Alcaldía,HUILA,VILLAVIEJA,GUSTAVO  CRUZ ACOSTA,PARTIDO LIBERAL COLOMBIANO,66817
