corp,dpto,mpio,name,party,wp_no
Concejo,NORTE DE SANTANDER,EL TARRA,TRINIDAD  FRANCO FIGUEROA,PARTIDO ADA,55509
Concejo,NORTE DE SANTANDER,EL TARRA,VERONICA JULIETH MADARIAGA RAMIREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,55560
Concejo,NORTE DE SANTANDER,EL TARRA,VIANEY  ORTIZ HURTADO,PARTIDO ALIANZA VERDE,55529
Concejo,NORTE DE SANTANDER,EL TARRA,VICTOR JULIO DURAN SANGUINO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,55474
Concejo,NORTE DE SANTANDER,EL TARRA,VICTOR MANUEL MEZA RINCON,PARTIDO POLO DEMOCRATICO ALTERNATIVO,55558
Concejo,NORTE DE SANTANDER,EL TARRA,WILDERMAN  MADARIAGA MACEA,PARTIDO LIBERAL COLOMBIANO,55470
Concejo,NORTE DE SANTANDER,EL TARRA,WILFREDO  CARVAJALINO RODRIGUEZ,PARTIDO ALIANZA VERDE,55521
Concejo,NORTE DE SANTANDER,EL TARRA,YAQUELINE DEL CARMEN MEJIA GALVAN,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,55481
Concejo,NORTE DE SANTANDER,EL TARRA,YAZNEIDY  GALVAN GUERRERO,PARTIDO ALIANZA VERDE,55524
Concejo,NORTE DE SANTANDER,EL TARRA,YENY  PEINADO GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,55520
Concejo,NORTE DE SANTANDER,EL TARRA,YERSON  CONTRERAS SANGUINO,PARTIDO CONSERVADOR COLOMBIANO,55513
Concejo,NORTE DE SANTANDER,EL TARRA,YESICA PAOLA QUINTERO GALVIS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,55476
Concejo,NORTE DE SANTANDER,EL TARRA,YIMER ALBEIRO BALLESTEROS ROJAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55553
Concejo,NORTE DE SANTANDER,EL TARRA,YINDY GABRIELA FLOREZ JIMENEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,55555
Concejo,NORTE DE SANTANDER,EL TARRA,YOEINIS  QUINTERO LEON,PARTIDO LIBERAL COLOMBIANO,55463
Concejo,NORTE DE SANTANDER,EL TARRA,YOLIMA  SANTIAGO ROMERO,PARTIDO CONSERVADOR COLOMBIANO,55519
Concejo,NORTE DE SANTANDER,EL TARRA,YONATAN JOSE JORGE DONADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55549
Concejo,NORTE DE SANTANDER,EL TARRA,YUANY  MARTINEZ GARCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,55488
Concejo,NORTE DE SANTANDER,EL TARRA,YULEIMA  DIAZ BALAGUERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55550
