corp,dpto,mpio,name,party,wp_no
Concejo,CAUCA,MERCADERES,EDGAR  CASTILLO ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,21656
Concejo,CAUCA,MERCADERES,EDGAR  PEREZ VILLAMUEZ,PARTIDO CONSERVADOR COLOMBIANO,21630
Concejo,CAUCA,MERCADERES,ELDAR OLIVAR IMBACHI ,PARTIDO CAMBIO RADICAL,21641
Concejo,CAUCA,MERCADERES,FRANCO  BERDUGO SANCHEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,21620
Concejo,CAUCA,MERCADERES,GILDARDO ASTUL MUÑOZ MUÑOZ,PARTIDO CONSERVADOR COLOMBIANO,21626
Concejo,CAUCA,MERCADERES,GUSTAVO LEON FUENTES MOLINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,21658
Concejo,CAUCA,MERCADERES,HELMER  MUÑOZ BENAVIDES,PARTIDO LIBERAL COLOMBIANO,21608
Concejo,CAUCA,MERCADERES,HOOVER ALBERTO TUCANES VALENCIA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,21618
Concejo,CAUCA,MERCADERES,HUGO FERMIN MUÑOZ URBANO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,21622
Concejo,CAUCA,MERCADERES,ISNEL EDUARDO MARTINEZ DORADO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,21625
Concejo,CAUCA,MERCADERES,JAIRO  MUÑOZ VASQUEZ,PARTIDO CONSERVADOR COLOMBIANO,21627
Concejo,CAUCA,MERCADERES,JENNY PATRICIA NARVAEZ GAMBOA,PARTIDO ALIANZA VERDE,21654
Concejo,CAUCA,MERCADERES,JESUS AMBERTO PATIÑO DELACRUZ,PARTIDO CAMBIO RADICAL,21636
Concejo,CAUCA,MERCADERES,JESUS ELIAS GOMEZ LOPEZ,PARTIDO ALIANZA VERDE,21646
Concejo,CAUCA,MERCADERES,JHON HAROL ALVEAR TORO,PARTIDO CAMBIO RADICAL,21637
Concejo,CAUCA,MERCADERES,JORGE ALONSO ARMERO GUERRERO,PARTIDO ALIANZA VERDE,21647
Concejo,CAUCA,MERCADERES,JOSE EDUARDO ZAPATA ACEVEDO,PARTIDO LIBERAL COLOMBIANO,21614
Concejo,CAUCA,MERCADERES,JUAN DAVID MERA ANGULO,PARTIDO CONSERVADOR COLOMBIANO,21631
Concejo,CAUCA,MERCADERES,JULIANA ANDREA MENESES IBARRA,PARTIDO LIBERAL COLOMBIANO,21612
Concejo,CAUCA,MERCADERES,KELLY YOHANA ALVAREZ OJEDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,21660
Concejo,CAUCA,MERCADERES,LEONCIO JAIME RUIZ GILON,PARTIDO LIBERAL COLOMBIANO,21610
Concejo,CAUCA,MERCADERES,LIBAR JEISON PERDOMO DAVID,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,21662
Concejo,CAUCA,MERCADERES,LILIANA  QUIÑONEZ LANDAZURY,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,21665
Concejo,CAUCA,MERCADERES,LINA XIMENA GONZALEZ VALENCIA,PARTIDO ALIANZA VERDE,21649
Concejo,CAUCA,MERCADERES,LISBETH ANDREA LOPEZ VALDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,21661
Concejo,CAUCA,MERCADERES,LORENA  DELGADO LASSO,PARTIDO CAMBIO RADICAL,21644
Concejo,CAUCA,MERCADERES,LUIS ANGEL MORENO MUÑOZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,21619
Concejo,CAUCA,MERCADERES,LUIS DAEL CAICEDO MONTENEGRO,PARTIDO CAMBIO RADICAL,21639
Concejo,CAUCA,MERCADERES,MARIA FELIX HERMOSA MABISOY,PARTIDO CAMBIO RADICAL,21640
Concejo,CAUCA,MERCADERES,MARIA HELENA MUÑOZ CORDOBA,PARTIDO CONSERVADOR COLOMBIANO,21628
Concejo,CAUCA,MERCADERES,MILTON CESAR CORDOBA ,PARTIDO CAMBIO RADICAL,21643
Concejo,CAUCA,MERCADERES,NEIL ARMSTRONG SOLARTE URRESTY,PARTIDO ALIANZA VERDE,21650
Concejo,CAUCA,MERCADERES,OLMEDO  MUÑOZ SAMBONI,PARTIDO ALIANZA VERDE,21653
Concejo,CAUCA,MERCADERES,RAMIRO  GONZALEZ NARVAEZ,PARTIDO LIBERAL COLOMBIANO,21611
Concejo,CAUCA,MERCADERES,RICARDO  DIAZ CASTILLO,PARTIDO CONSERVADOR COLOMBIANO,21632
Concejo,CAUCA,MERCADERES,ROMEL  MARTINEZ GRIJALBA,PARTIDO CONSERVADOR COLOMBIANO,21629
Concejo,CAUCA,MERCADERES,RUBIELA  MENESES NAVIA,PARTIDO CONSERVADOR COLOMBIANO,21633
Concejo,CAUCA,MERCADERES,RUBILO  BOLAÑOS CAICEDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,21657
Concejo,CAUCA,MERCADERES,RUD ERMILA MENESES DELACRUZ,PARTIDO ALIANZA VERDE,21648
Concejo,CAUCA,MERCADERES,SANDRA PATRICIA SANCHEZ SANCHEZ,PARTIDO LIBERAL COLOMBIANO,21615
Concejo,CAUCA,MERCADERES,SEGUNDO GENTIL DIAZ BURBANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,21659
Concejo,CAUCA,MERCADERES,TOMAS MIGUEL BECERRA JURADO,PARTIDO ALIANZA VERDE,21651
Concejo,CAUCA,MERCADERES,WILSON ALBEIRO CHAVEZ BERMUDEZ,PARTIDO LIBERAL COLOMBIANO,21607
Concejo,CAUCA,MERCADERES,YELY ROCIO MOLINA RIVERA,PARTIDO LIBERAL COLOMBIANO,21613
Concejo,CAUCA,MERCADERES,YENNY LUCIA URBANO DORADO,PARTIDO CONSERVADOR COLOMBIANO,21634
Concejo,CAUCA,MERCADERES,YESSICA TATIANA FIGUEROA MARTINEZ,PARTIDO ALIANZA VERDE,21655
