corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,SAN BERNARDO,JULIAN YECID DIAZ CLAVIJO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,33843
Concejo,CUNDINAMARCA,SAN BERNARDO,LILIANA  FONSECA LANZA,PARTIDO LIBERAL COLOMBIANO,33833
Concejo,CUNDINAMARCA,SAN BERNARDO,LISBETTE  BALLESTEROS HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33899
Concejo,CUNDINAMARCA,SAN BERNARDO,LUCY AYDE GONZALEZ MORALES,PARTIDO CONSERVADOR COLOMBIANO,33860
Concejo,CUNDINAMARCA,SAN BERNARDO,LUZ MARINA ARIAS DE MORA,PARTIDO CAMBIO RADICAL,33863
Concejo,CUNDINAMARCA,SAN BERNARDO,MARCO AURELIO BERNAL MENDIETA,PARTIDO LIBERAL COLOMBIANO,33835
Concejo,CUNDINAMARCA,SAN BERNARDO,MARIA CONSTANZA CORREA URREGO,PARTIDO CAMBIO RADICAL,33871
Concejo,CUNDINAMARCA,SAN BERNARDO,MARIA LIGIA BELTRAN ROJAS,PARTIDO LIBERAL COLOMBIANO,33837
Concejo,CUNDINAMARCA,SAN BERNARDO,MARLEN ADRIANA REINA OSORIO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,33883
Concejo,CUNDINAMARCA,SAN BERNARDO,MONICA YUDELY VELASQUEZ ,PARTIDO ALIANZA VERDE,33875
Concejo,CUNDINAMARCA,SAN BERNARDO,NESTOR HERNAN SANDOVAL VALENCIA,PARTIDO ALIANZA VERDE,33880
Concejo,CUNDINAMARCA,SAN BERNARDO,NIDIA GABRIELA CANTOR ROJAS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,33841
Concejo,CUNDINAMARCA,SAN BERNARDO,NORBERTO  RODRIGUEZ GIL,PARTIDO ALIANZA VERDE,33873
Concejo,CUNDINAMARCA,SAN BERNARDO,OLGA LUCIA CASTIBLANCO ESQUIBEL,PARTIDO LIBERAL COLOMBIANO,33830
Concejo,CUNDINAMARCA,SAN BERNARDO,OMAR  CORTES LOPEZ,PARTIDO CONSERVADOR COLOMBIANO,33857
Concejo,CUNDINAMARCA,SAN BERNARDO,PEDRO JULIAN ACERO DICELIS,PARTIDO LIBERAL COLOMBIANO,33834
Concejo,CUNDINAMARCA,SAN BERNARDO,RIGOBERTO  MORALES CASTELLANOS,PARTIDO ALIANZA VERDE,33879
Concejo,CUNDINAMARCA,SAN BERNARDO,SANDRA YENNY GARAVITO CABALLERO,PARTIDO POLITICO MIRA,33889
Concejo,CUNDINAMARCA,SAN BERNARDO,SERGIO ALBERTO BUSTOS TRUJILLO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,33840
Concejo,CUNDINAMARCA,SAN BERNARDO,SONIA ANDREA CRUZ DURAN,PARTIDO LIBERAL COLOMBIANO,33838
Concejo,CUNDINAMARCA,SAN BERNARDO,TERESA DE JESUS CARDENAS ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33901
Concejo,CUNDINAMARCA,SAN BERNARDO,UGALVER AUGUSTO BELTRAN CASTILLO,PARTIDO LIBERAL COLOMBIANO,33839
Concejo,CUNDINAMARCA,SAN BERNARDO,VICTOR MANUEL RODRIGUEZ BELTRAN,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,33842
Concejo,CUNDINAMARCA,SAN BERNARDO,VICTOR MANUEL URREGO PEÑA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33895
Concejo,CUNDINAMARCA,SAN BERNARDO,YEIRLIN VERONICA CARRILLO ROJAS,PARTIDO CONSERVADOR COLOMBIANO,33855
Concejo,CUNDINAMARCA,SAN BERNARDO,YENNY LUCIA PEÑALOZA FORERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33903
Concejo,CUNDINAMARCA,SAN BERNARDO,YENNY MARCELA AMAYA BELTRAN,PARTIDO LIBERAL COLOMBIANO,33832
Concejo,CUNDINAMARCA,SAN BERNARDO,YESIKA JASBLEIDY ORTEGON CRIOLLO,PARTIDO POLITICO MIRA,33892
Concejo,CUNDINAMARCA,SAN BERNARDO,YULIETH MARIANA GARZON DUARTE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33898
Concejo,CUNDINAMARCA,SAN BERNARDO,YURANY STEFANNY NOVOA RINCON,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,33846
