corp,dpto,mpio,name,party,wp_no
Concejo,NARIÑO,SAN PABLO,JULIAN ANDRES CERON ORTEGA,PARTIDO CONSERVADOR COLOMBIANO,49923
Concejo,NARIÑO,SAN PABLO,JULINA MAGALI CALVACHE MUÑOZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,49950
Concejo,NARIÑO,SAN PABLO,LEVI  CERON DIAZ,PARTIDO ALIANZA VERDE,49942
Concejo,NARIÑO,SAN PABLO,LILIANA DEL ROSARIO MUÑOZ CASTILLO,PARTIDO CONSERVADOR COLOMBIANO,49924
Concejo,NARIÑO,SAN PABLO,LUIS EDUARDO LASSO CERON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,49915
Concejo,NARIÑO,SAN PABLO,LUIS FERNANDO MUTIS VALDES,PARTIDO CAMBIO RADICAL,49933
Concejo,NARIÑO,SAN PABLO,MARCO ANTONIO CERON ORTIZ,PARTIDO CAMBIO RADICAL,49931
Concejo,NARIÑO,SAN PABLO,MARIA FERNANDA NAVIA NAVIA,PARTIDO ALIANZA VERDE,49943
Concejo,NARIÑO,SAN PABLO,MARIA ISABEL CERON CRUZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,49952
Concejo,NARIÑO,SAN PABLO,MARIO GENTIL RUIZ ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,49916
Concejo,NARIÑO,SAN PABLO,MARLENI  ZUÑIGA ORTIZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,49974
Concejo,NARIÑO,SAN PABLO,MAYER ALEXANDRA URBANO URBANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,49965
Concejo,NARIÑO,SAN PABLO,MELFI REINALDA LOZANO BARRETO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,49976
Concejo,NARIÑO,SAN PABLO,MESIAS ORLANDO SOLARTE ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,49968
Concejo,NARIÑO,SAN PABLO,NELVIN  MUÑOZ URBANO,PARTIDO CONSERVADOR COLOMBIANO,49925
Concejo,NARIÑO,SAN PABLO,PABLO EDUARDO LASSO LOPEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,49949
Concejo,NARIÑO,SAN PABLO,RAUL  PORTILLA RUIZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,49970
Concejo,NARIÑO,SAN PABLO,ROBERTO MESIAS MUÑOZ TORRES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,49972
Concejo,NARIÑO,SAN PABLO,ROMMY LILIANA ORTEGA BOLAÑOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,49953
Concejo,NARIÑO,SAN PABLO,RUBIO EMIRO ARGOTE BENAVIDES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,49961
Concejo,NARIÑO,SAN PABLO,SAMIRNA  MUTIZ SOLARTE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,49959
Concejo,NARIÑO,SAN PABLO,SANTIAGO ALDEVER VALDEZ MUÑOZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,49969
Concejo,NARIÑO,SAN PABLO,SEGUNDO LUCAS ÑAÑEZ BOLAÑOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,49947
Concejo,NARIÑO,SAN PABLO,VIQUI MARIA BOLAÑOS ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,49964
Concejo,NARIÑO,SAN PABLO,WILDER JOVANY BUITRON ESPINOSA,PARTIDO CONSERVADOR COLOMBIANO,49921
Concejo,NARIÑO,SAN PABLO,WILSON EDUARDO BURBANO BOLAÑOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,49966
Concejo,NARIÑO,SAN PABLO,WILSON WILFRAN GOMEZ ERAZO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,49963
Concejo,NARIÑO,SAN PABLO,YENI  ÑAÑEZ PALADINES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,49975
Concejo,NARIÑO,SAN PABLO,YENI CAROLINA VALDEZ SOLARTE,PARTIDO CAMBIO RADICAL,49938
Concejo,NARIÑO,SAN PABLO,YENIFER  ORTEGA BENAVIDES,PARTIDO CONSERVADOR COLOMBIANO,49927
Concejo,NARIÑO,SAN PABLO,YOIMAR RICARDO MUÑOZ MUÑOZ,PARTIDO CAMBIO RADICAL,49936
Concejo,NARIÑO,SAN PABLO,YULLY ISABEL DIAZ MUNOZ,PARTIDO CAMBIO RADICAL,49930
Concejo,NARIÑO,SAN PABLO,ZULEIMY  BOLAÑOS SOLARTE,PARTIDO CONSERVADOR COLOMBIANO,49919
