corp,dpto,mpio,name,party,wp_no
Concejo,META,GUAMAL,GINNA ANDREA MUÑOZ VIVAS,COALICION PARTIDO DE LA U - PARTIDO MIRA,90518
Concejo,META,GUAMAL,GLADIS  HOYOS CARDONA,PARTIDO LIBERAL COLOMBIANO,90445
Concejo,META,GUAMAL,GRATINIANO  JAIMES VILLAMIZAR,PARTIDO COLOMBIA RENACIENTE,90473
Concejo,META,GUAMAL,HAMILTON EDWARD BONILLA GOMEZ,PARTIDO ALIANZA VERDE,90504
Concejo,META,GUAMAL,HEYDI  SASTRE BARBOSA,PARTIDO CAMBIO RADICAL,90496
Concejo,META,GUAMAL,IVAN EFREN BAUTISTA PINILLA,PARTIDO CAMBIO RADICAL,90493
Concejo,META,GUAMAL,JACQUELINE  SOTELO VEGA,PARTIDO COLOMBIA JUSTA LIBRES,90468
Concejo,META,GUAMAL,JAVIER MAURICIO MATIAS FLOREZ,PARTIDO CENTRO DEMOCRATICO,90454
Concejo,META,GUAMAL,JESUS ANTONIO TRUJILLO AMAYA,PARTIDO COLOMBIA RENACIENTE,90478
Concejo,META,GUAMAL,JHON CAMILO DIAZ CARDENAS,COALICION PARTIDO DE LA U - PARTIDO MIRA,90515
Concejo,META,GUAMAL,JOHAN ALEXANDER GUAQUETA VILLAMIZAR,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,90512
Concejo,META,GUAMAL,JOHANNA ELIZABETH CARDENAS CAMACHO,PARTIDO LIBERAL COLOMBIANO,90448
Concejo,META,GUAMAL,JOHANNA PATRICIA ZULUAGA MARTINEZ,PARTIDO CENTRO DEMOCRATICO,90456
Concejo,META,GUAMAL,JOHN ALEJANDRO MONGUI DIAZ,PARTIDO CENTRO DEMOCRATICO,90458
Concejo,META,GUAMAL,JOSE ALDEMAR GARCIA LEON,PARTIDO CAMBIO RADICAL,90495
Concejo,META,GUAMAL,JOSE DE JESUS MURCIA MURCIA,COALICION PARTIDO DE LA U - PARTIDO MIRA,90514
Concejo,META,GUAMAL,JOSE ISAY SANCHEZ GALLEGO,PARTIDO COLOMBIA JUSTA LIBRES,90464
Concejo,META,GUAMAL,JULIO CESAR SUAREZ BELTRAN,PARTIDO COLOMBIA JUSTA LIBRES,90469
Concejo,META,GUAMAL,LEIDY YURANI SANMIGUEL GUTIERREZ,PARTIDO CAMBIO RADICAL,90494
Concejo,META,GUAMAL,LEONIDAS  TELLEZ TELLEZ,PARTIDO LIBERAL COLOMBIANO,90447
Concejo,META,GUAMAL,LILIANA  MAYORGA LEON,PARTIDO CONSERVADOR COLOMBIANO,90485
Concejo,META,GUAMAL,LUIS CARLOS MIDEROS ERAZO,PARTIDO CONSERVADOR COLOMBIANO,90486
Concejo,META,GUAMAL,LUIS EDUARDO SILVA GUTIERREZ,PARTIDO ALIANZA VERDE,90498
Concejo,META,GUAMAL,LUIS FERNANDO GUZMAN MARIN,PARTIDO CONSERVADOR COLOMBIANO,90479
Concejo,META,GUAMAL,LUIS HUMBERTO PINEDA MARQUEZ,PARTIDO CAMBIO RADICAL,90489
Concejo,META,GUAMAL,MARCO AURELIO ZARTA CABRERA,COALICION PARTIDO DE LA U - PARTIDO MIRA,90517
Concejo,META,GUAMAL,MARIA EUGENIA ARISTIZABAL PEREZ,COALICION PARTIDO DE LA U - PARTIDO MIRA,90519
Concejo,META,GUAMAL,MARIA ISABEL FLOREZ MOLINA,PARTIDO COLOMBIA JUSTA LIBRES,90465
Concejo,META,GUAMAL,MAXIMINO  APARICIO ,PARTIDO CAMBIO RADICAL,90492
Concejo,META,GUAMAL,MAYRA NATALIA CALDERON RAMOS,PARTIDO CONSERVADOR COLOMBIANO,90482
Concejo,META,GUAMAL,MERCY  CARRION GARZON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,90513
Concejo,META,GUAMAL,MIGUEL ANTONIO TORRES LOPEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,90506
Concejo,META,GUAMAL,NANCY YENITH IBAÑEZ RIAÑO,PARTIDO COLOMBIA JUSTA LIBRES,90461
Concejo,META,GUAMAL,NELCY  RAMOS MURCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,90510
Concejo,META,GUAMAL,NELSON ENRIQUE AREVALO SOLANO,COALICION PARTIDO DE LA U - PARTIDO MIRA,90520
Concejo,META,GUAMAL,NOHELIA  CEDANO PATIÑO,PARTIDO CONSERVADOR COLOMBIANO,90484
Concejo,META,GUAMAL,OLGA LUCERO RODRIGUEZ ,PARTIDO ALIANZA VERDE,90499
Concejo,META,GUAMAL,ORLANDO  QUEVEDO ROJAS,PARTIDO CENTRO DEMOCRATICO,90453
Concejo,META,GUAMAL,OSCAR ORLANDO LOZANO CARDENAS,PARTIDO CENTRO DEMOCRATICO,90459
Concejo,META,GUAMAL,PEDRO NEL SANTAMARIA QUIROGA,PARTIDO LIBERAL COLOMBIANO,90444
Concejo,META,GUAMAL,ROSSEBET  HERNANDEZ HERNANDEZ,PARTIDO LIBERAL COLOMBIANO,90451
Concejo,META,GUAMAL,RUBEN  ALVARADO ARAQUE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,90508
Concejo,META,GUAMAL,SAHARA JINNETH GALEANO RINCON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,90511
Concejo,META,GUAMAL,SALOMON  SEGURA OICATA,PARTIDO COLOMBIA JUSTA LIBRES,90467
Concejo,META,GUAMAL,SHARYK YOHANNA GONZALEZ MENDEZ,PARTIDO COLOMBIA RENACIENTE,90477
Concejo,META,GUAMAL,SINDY MAYEY BOHORQUEZ MARTINEZ,PARTIDO CENTRO DEMOCRATICO,90455
Concejo,META,GUAMAL,SULY CAROLINA TELLEZ PINZON,PARTIDO COLOMBIA RENACIENTE,90474
Concejo,META,GUAMAL,TOBIAS  OSORIO GARCIA,PARTIDO CENTRO DEMOCRATICO,90457
Concejo,META,GUAMAL,WILLIAM  BELTRAN MANCERA,PARTIDO ALIANZA VERDE,90502
Concejo,META,GUAMAL,WILLIAM  ORTIZ ORTIZ,PARTIDO CONSERVADOR COLOMBIANO,90487
Concejo,META,GUAMAL,YESID  CARRION GARZON,PARTIDO CONSERVADOR COLOMBIANO,90480
Concejo,META,GUAMAL,YOHN ALEXANDER BASTO ROMERO,PARTIDO COLOMBIA JUSTA LIBRES,90463
Concejo,META,GUAMAL,YUDI ALEXANDRA TORRES RUIZ,PARTIDO CENTRO DEMOCRATICO,90460
Concejo,META,GUAMAL,YURANY CATERINE TRIANA CASTELLANOS,COALICION PARTIDO DE LA U - PARTIDO MIRA,90516
Concejo,META,GUAMAL,ZUGEY MILENA CORDOBA MUÑOZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,90507
