corp,dpto,mpio,name,party,wp_no
Concejo,NARIÑO,LA CRUZ,FERGIN ANTONIO MOYA MENA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,52233
Concejo,NARIÑO,LA CRUZ,FRANCO ANTONIO GUERRERO ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,52238
Concejo,NARIÑO,LA CRUZ,FREDY DAUL GOMEZ BRAVO,PARTIDO ALIANZA VERDE,52224
Concejo,NARIÑO,LA CRUZ,GEOVANY  URBANO ,PARTIDO CAMBIO RADICAL,52218
Concejo,NARIÑO,LA CRUZ,GIL  REALPE BRAVO,PARTIDO COLOMBIA RENACIENTE,52189
Concejo,NARIÑO,LA CRUZ,GUIDO ALBERTO BOLAÑOS ORTEGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,52230
Concejo,NARIÑO,LA CRUZ,HENRY  ORTIZ CRIOLLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,52180
Concejo,NARIÑO,LA CRUZ,HERNAN MAURICIO REALPE REALPE,PARTIDO COLOMBIA RENACIENTE,52193
Concejo,NARIÑO,LA CRUZ,HOOVER WILSON CERON REALPE,PARTIDO POLO DEMOCRATICO ALTERNATIVO,52239
Concejo,NARIÑO,LA CRUZ,ISABEL  MUÑOZ DIAZ,PARTIDO CONSERVADOR COLOMBIANO,52207
Concejo,NARIÑO,LA CRUZ,JAIRO  HOYOS LEITON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,52232
Concejo,NARIÑO,LA CRUZ,JAIRO  REALPE REALPE,PARTIDO CONSERVADOR COLOMBIANO,52203
Concejo,NARIÑO,LA CRUZ,JESUS ENRIQUE RENGIFO BOLAÑOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,52183
Concejo,NARIÑO,LA CRUZ,JESUS JAVIER GUERRERO URBANO,PARTIDO CONSERVADOR COLOMBIANO,52201
Concejo,NARIÑO,LA CRUZ,JHON CARLOS GOMEZ BOLAÑOS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,52242
Concejo,NARIÑO,LA CRUZ,JOSE ALFREDO MUÑOZ CERON,PARTIDO CONSERVADOR COLOMBIANO,52205
Concejo,NARIÑO,LA CRUZ,JOSE DANIEL LEDESMA ERAZO,PARTIDO COLOMBIA RENACIENTE,52190
Concejo,NARIÑO,LA CRUZ,JOSE FERNANDO ORDOÑEZ BRAVO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,52185
Concejo,NARIÑO,LA CRUZ,JUDY DAYANA GUERRERO ORDOÑEZ,PARTIDO ALIANZA VERDE,52222
Concejo,NARIÑO,LA CRUZ,JULIO  ALVEAR MOLINA,PARTIDO COLOMBIA RENACIENTE,52194
Concejo,NARIÑO,LA CRUZ,KELY JOHANA BURBANO GUERRERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,52237
Concejo,NARIÑO,LA CRUZ,LEYDI YAZURY BOLAÑOS SUAREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,52243
Concejo,NARIÑO,LA CRUZ,MARIA DEL SOCORRO BOLAÑOS CARLOSAMA,PARTIDO CAMBIO RADICAL,52213
Concejo,NARIÑO,LA CRUZ,MARIA PAULINA BOLAÑOS URBANO,PARTIDO CONSERVADOR COLOMBIANO,52198
Concejo,NARIÑO,LA CRUZ,MARIANO  MOLINA URBANO,PARTIDO COLOMBIA RENACIENTE,52196
Concejo,NARIÑO,LA CRUZ,MARTHA LUCIA MUÑOZ MUÑOZ,PARTIDO CONSERVADOR COLOMBIANO,52204
Concejo,NARIÑO,LA CRUZ,MONICA LORENA MENDEZ ORTEGA,PARTIDO ALIANZA VERDE,52225
Concejo,NARIÑO,LA CRUZ,MYRIAM  MUÑOZ SOSCUE,PARTIDO CAMBIO RADICAL,52211
Concejo,NARIÑO,LA CRUZ,NANCY  IMBACHI BRAVO,PARTIDO ALIANZA VERDE,52219
Concejo,NARIÑO,LA CRUZ,NELLY  MUÑOZ DE BUESAQUILLO,PARTIDO COLOMBIA RENACIENTE,52188
Concejo,NARIÑO,LA CRUZ,NELSON  ERAZO MARTINEZ,PARTIDO ALIANZA VERDE,52226
Concejo,NARIÑO,LA CRUZ,NILSON FABIAN DELGADO AGREDO,PARTIDO COLOMBIA RENACIENTE,52191
Concejo,NARIÑO,LA CRUZ,NURY YANEIDA REALPE DELGADO,PARTIDO COLOMBIA RENACIENTE,52187
Concejo,NARIÑO,LA CRUZ,OLGA YAKELINA VELASCO OTAYA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,52177
Concejo,NARIÑO,LA CRUZ,OMAR  URBANO ,PARTIDO POLITICO MIRA,52229
Concejo,NARIÑO,LA CRUZ,ORLANDO GENTIL URBANO MOLINA,PARTIDO COLOMBIA RENACIENTE,52186
Concejo,NARIÑO,LA CRUZ,OSCAR ANDRES QUILISMAL DELGADO,PARTIDO CAMBIO RADICAL,52215
Concejo,NARIÑO,LA CRUZ,OSCAR HERNANDO DELGADO URBANO,PARTIDO CONSERVADOR COLOMBIANO,52202
Concejo,NARIÑO,LA CRUZ,ROCIO  MUÑOZ DIAZ,PARTIDO CAMBIO RADICAL,52208
Concejo,NARIÑO,LA CRUZ,ROSA ZORANY ORDOÑEZ CERON,PARTIDO CONSERVADOR COLOMBIANO,52199
Concejo,NARIÑO,LA CRUZ,RUBER  SAMBONI ZUÑIGA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,52179
Concejo,NARIÑO,LA CRUZ,RUBIO CLAUDIO CERON DIAZ,PARTIDO POLITICO MIRA,52227
Concejo,NARIÑO,LA CRUZ,WILLINGTON PAULOVI ORTIZ RANGEL,PARTIDO CAMBIO RADICAL,52214
Concejo,NARIÑO,LA CRUZ,YELY MILETH GARCIA CERON,PARTIDO ALIANZA VERDE,52220
Concejo,NARIÑO,LA CRUZ,YOINER FERNANDO PALACIOS GOMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,52234
Concejo,NARIÑO,LA CRUZ,ZONIA DEL MAR ARCOS REBOLLEDO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,52181
