corp,dpto,mpio,name,party,wp_no
Concejo,NARIÑO,LA FLORIDA,LUIS EDUARDO GOMEZ GUERRERO,PARTIDO CONSERVADOR COLOMBIANO,52256
Concejo,NARIÑO,LA FLORIDA,LUIS FERNANDO GOMEZ VILLARREAL,PARTIDO CONSERVADOR COLOMBIANO,52260
Concejo,NARIÑO,LA FLORIDA,LUIS GILBERTO VILLARREAL GUSTIN,PARTIDO CAMBIO RADICAL,52265
Concejo,NARIÑO,LA FLORIDA,LUZ ANGELA CHAVEZ CHALPARIZAN,PARTIDO ALIANZA VERDE,52278
Concejo,NARIÑO,LA FLORIDA,LUZ ENEIDA CASTRO RODRIGUEZ,PARTIDO CAMBIO RADICAL,52270
Concejo,NARIÑO,LA FLORIDA,LUZ MIRIAN HERNANDEZ VARGAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,52297
Concejo,NARIÑO,LA FLORIDA,MARIA LEONOR PAZ ACOSTA,PARTIDO ALIANZA VERDE,52273
Concejo,NARIÑO,LA FLORIDA,MARIANELA  RAMOS GOMEZ,PARTIDO LIBERAL COLOMBIANO,52250
Concejo,NARIÑO,LA FLORIDA,OLGA MARIA CUATINDIOY ANGANOY,PARTIDO CONSERVADOR COLOMBIANO,52262
Concejo,NARIÑO,LA FLORIDA,ORLANDO ARSENIO OVIEDO ENRIQUEZ,PARTIDO CAMBIO RADICAL,52267
Concejo,NARIÑO,LA FLORIDA,PARMENIDES  CAÑAR SANTACRUZ,PARTIDO LIBERAL COLOMBIANO,52245
Concejo,NARIÑO,LA FLORIDA,PEDRO GERMAN SALAS MENESES,PARTIDO ALIANZA VERDE,52276
Concejo,NARIÑO,LA FLORIDA,RICARDO FELIPE CABRERA OBANDO,PARTIDO ALIANZA VERDE,52271
Concejo,NARIÑO,LA FLORIDA,ROBIRO LEON GOMEZ VALENCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,52284
Concejo,NARIÑO,LA FLORIDA,ROGER EDUARDO PORTILLA CORDOBA,PARTIDO CONSERVADOR COLOMBIANO,52258
Concejo,NARIÑO,LA FLORIDA,ROSA MARIA MENA OBANDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,52287
Concejo,NARIÑO,LA FLORIDA,SERVIO NICOMEDES GUERRERO GUSTIN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,52293
Concejo,NARIÑO,LA FLORIDA,SONIA ALICIA ERASO ESPAÑA,PARTIDO LIBERAL COLOMBIANO,52246
Concejo,NARIÑO,LA FLORIDA,SUSAN ANGELI VALENCIA BACCA,PARTIDO LIBERAL COLOMBIANO,52249
Concejo,NARIÑO,LA FLORIDA,TANIA ELIZABETH RUALES BENAVIDES,PARTIDO ALIANZA VERDE,52279
Concejo,NARIÑO,LA FLORIDA,VICTORIANO HILARIO MANCHABAJOY CRIOLLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,52296
Concejo,NARIÑO,LA FLORIDA,WILLIAN NORBEY GUERRERO OVIEDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,52286
Concejo,NARIÑO,LA FLORIDA,WILMAR ARMANDO PANTOJA CABRERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,52289
Concejo,NARIÑO,LA FLORIDA,ZONIA YANET VASQUEZ AGUDELO,PARTIDO CAMBIO RADICAL,52268
