corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,DABEIBA,FRANCISCO ANTONIO CARTAGENA DAVID,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,9815
Concejo,ANTIOQUIA,DABEIBA,GILDARDO  BORJA CARTAGENA,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,9773
Concejo,ANTIOQUIA,DABEIBA,GLORIA CECILIA LOPEZ GUZMAN,PARTIDO POLO DEMOCRATICO ALTERNATIVO,9837
Concejo,ANTIOQUIA,DABEIBA,GLORIA ELENA TORRES USUGA,PARTIDO LIBERAL COLOMBIANO,9748
Concejo,ANTIOQUIA,DABEIBA,GLORIA PATRICIA CASTAÑO GOMEZ,PARTIDO CENTRO DEMOCRATICO,9764
Concejo,ANTIOQUIA,DABEIBA,HENRY ALBERTO DAVID CARDONA,PARTIDO CONSERVADOR COLOMBIANO,9786
Concejo,ANTIOQUIA,DABEIBA,HERIBERTO  DAVID RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,9826
Concejo,ANTIOQUIA,DABEIBA,JADIT JOSE ANAYA ORTEGA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,9829
Concejo,ANTIOQUIA,DABEIBA,JAIME  TORRES BORJA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,9830
Concejo,ANTIOQUIA,DABEIBA,JAIRO ANTONIO DAVID TUBERQUIA,PARTIDO CENTRO DEMOCRATICO,9761
Concejo,ANTIOQUIA,DABEIBA,JOHN JAIRO BOLIVAR TUBERQUIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,9806
Concejo,ANTIOQUIA,DABEIBA,JOHN MARIO SEPULVEDA USUGA,PARTIDO CAMBIO RADICAL,9791
Concejo,ANTIOQUIA,DABEIBA,JORGE ELIAS AREIZA TORRES,PARTIDO CAMBIO RADICAL,9790
Concejo,ANTIOQUIA,DABEIBA,JOSE ALVARO CARTAGENA PANIAGUA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,9828
Concejo,ANTIOQUIA,DABEIBA,JOSE LUIS URREGO ZAPATA,PARTIDO CAMBIO RADICAL,9802
Concejo,ANTIOQUIA,DABEIBA,JUAN DANIEL HERNANDEZ SEPULVEDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,9820
Concejo,ANTIOQUIA,DABEIBA,LAURA CRISTINA GIRALDO MARIN,PARTIDO CONSERVADOR COLOMBIANO,9788
Concejo,ANTIOQUIA,DABEIBA,LEON DARIO URREGO ZAPATA,PARTIDO CAMBIO RADICAL,9793
Concejo,ANTIOQUIA,DABEIBA,LILIANA ANDREA DOMICO UZUGA,PARTIDO LIBERAL COLOMBIANO,9753
Concejo,ANTIOQUIA,DABEIBA,LUZ ADIELA RESTREPO TORRES,PARTIDO CAMBIO RADICAL,9797
Concejo,ANTIOQUIA,DABEIBA,LUZ DARY ARTEAGA BEDOYA,PARTIDO LIBERAL COLOMBIANO,9751
Concejo,ANTIOQUIA,DABEIBA,MAICOL ESTEBAN PIEDRAHITA ESPINAL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,9817
Concejo,ANTIOQUIA,DABEIBA,MARCO ANTONIO GOEZ MORENO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,9822
Concejo,ANTIOQUIA,DABEIBA,MARCOS DE JESUS PUERTA SILVA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,9821
Concejo,ANTIOQUIA,DABEIBA,MARIA ANGELICA GUISAO CASTAÑEDA,PARTIDO LIBERAL COLOMBIANO,9756
Concejo,ANTIOQUIA,DABEIBA,MARIA ELENA DOMICO HIGUITA,PARTIDO CENTRO DEMOCRATICO,9765
Concejo,ANTIOQUIA,DABEIBA,MARIA NUBIA BAILARIN DOMICO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,9768
Concejo,ANTIOQUIA,DABEIBA,MARIO DE JESUS CUÑAPA ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,9770
Concejo,ANTIOQUIA,DABEIBA,MARLEN JULIETH USUGA GONZALEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,9814
Concejo,ANTIOQUIA,DABEIBA,MARLENY  CARO MARIN,PARTIDO CAMBIO RADICAL,9796
Concejo,ANTIOQUIA,DABEIBA,MILTON ANDREY LEZCANO CANO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,9831
Concejo,ANTIOQUIA,DABEIBA,NANCY  RIVERA SILVA,PARTIDO CONSERVADOR COLOMBIANO,9784
Concejo,ANTIOQUIA,DABEIBA,NELSON  BENITEZ URREGO,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,9772
Concejo,ANTIOQUIA,DABEIBA,NOLBAIRO DE JESUS ESPINAL HOLGUIN,PARTIDO LIBERAL COLOMBIANO,9746
Concejo,ANTIOQUIA,DABEIBA,NORALDO  QUIROZ TOBON,PARTIDO CONSERVADOR COLOMBIANO,9778
Concejo,ANTIOQUIA,DABEIBA,NORBEIRO DE JESUS BORJA SEPULVEDA,PARTIDO CAMBIO RADICAL,9798
Concejo,ANTIOQUIA,DABEIBA,OMAR DARIO CARDONA DAVID,PARTIDO CAMBIO RADICAL,9801
Concejo,ANTIOQUIA,DABEIBA,OMAR DE JESUS DOMICO DOMICO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,9766
Concejo,ANTIOQUIA,DABEIBA,ORAIME  GUISAO CORREA,PARTIDO CONSERVADOR COLOMBIANO,9787
Concejo,ANTIOQUIA,DABEIBA,OVER KENEDY HOLGUIN HOYOS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,9834
Concejo,ANTIOQUIA,DABEIBA,OVIEDO EFREN GIRON ARANGO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,9835
Concejo,ANTIOQUIA,DABEIBA,RAFAEL NEVARDO GOEZ MANCO,PARTIDO CONSERVADOR COLOMBIANO,9782
Concejo,ANTIOQUIA,DABEIBA,RICARDO WILDEMAN CORREA BERNAL,PARTIDO CAMBIO RADICAL,9795
Concejo,ANTIOQUIA,DABEIBA,ROBERTO ANDRES AVALOS ,PARTIDO CENTRO DEMOCRATICO,9762
Concejo,ANTIOQUIA,DABEIBA,ROBINSON DE JESUS VELEZ USUGA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,9838
Concejo,ANTIOQUIA,DABEIBA,RODRIGO ANTONIO GOEZ CARRILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,9807
Concejo,ANTIOQUIA,DABEIBA,RUBEN DARIO MARIN SANCHEZ,PARTIDO CONSERVADOR COLOMBIANO,9781
Concejo,ANTIOQUIA,DABEIBA,SAMUEL DE JESUS MEJIA VARELA,PARTIDO LIBERAL COLOMBIANO,9755
Concejo,ANTIOQUIA,DABEIBA,SANDRA LILIANA HIGUITA VASQUEZ,PARTIDO CENTRO DEMOCRATICO,9763
Concejo,ANTIOQUIA,DABEIBA,SANTIAGO ALONSO SEPULVEDA CANO,PARTIDO CENTRO DEMOCRATICO,9760
Concejo,ANTIOQUIA,DABEIBA,SIRLEY ALEXANDRA SOSSA MANCO,PARTIDO CONSERVADOR COLOMBIANO,9779
Concejo,ANTIOQUIA,DABEIBA,SIRLEY PATRICIA DUARTE MONROY,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,9808
Concejo,ANTIOQUIA,DABEIBA,SORAIDA  SALAS TUBERQUIA,PARTIDO LIBERAL COLOMBIANO,9750
Concejo,ANTIOQUIA,DABEIBA,UBER JANED MORENO VALLE,PARTIDO CONSERVADOR COLOMBIANO,9789
Concejo,ANTIOQUIA,DABEIBA,WILSON EMILIO DAVID VARGAS,PARTIDO CAMBIO RADICAL,9799
Concejo,ANTIOQUIA,DABEIBA,WILSON WILDEBRANDO JARAMILLO VALENCIA,PARTIDO LIBERAL COLOMBIANO,9758
Concejo,ANTIOQUIA,DABEIBA,YUDENIS  DURANGO GUISAO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,9812
