corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,LIBORINA,ROSMIRA DEL SOCORRO VELASQUEZ VELASQUEZ,PARTIDO CENTRO DEMOCRATICO,12320
Concejo,ANTIOQUIA,LIBORINA,RUBIEL DE JESUS AGUDELO URREGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12356
Concejo,ANTIOQUIA,LIBORINA,SANTIAGO  HENAO IBARRA,PARTIDO ALIANZA VERDE,12345
Concejo,ANTIOQUIA,LIBORINA,SINDY VIVIANA SEPULVEDA ARBOLEDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12358
Concejo,ANTIOQUIA,LIBORINA,VICTOR MANUEL ZAPATA RESTREPO,PARTIDO CENTRO DEMOCRATICO,12319
Concejo,ANTIOQUIA,LIBORINA,WILLIAM DE JESUS SISQUIARCO LONDOÑO,PARTIDO LIBERAL COLOMBIANO,12314
Concejo,ANTIOQUIA,LIBORINA,YHON LUIS GARCIA GUZMAN,PARTIDO CENTRO DEMOCRATICO,12316
Concejo,ANTIOQUIA,LIBORINA,YORMERY  OCHOA MONSALVE,PARTIDO ALIANZA VERDE,12348
Concejo,ANTIOQUIA,LIBORINA,YOVANY  URIBE HENAO,PARTIDO CAMBIO RADICAL,12339
Concejo,ANTIOQUIA,LIBORINA,YULY MARIA HENAO SARRAZOLA,PARTIDO ALIANZA VERDE,12344
