corp,dpto,mpio,name,party,wp_no
Concejo,BOYACA,PAUNA,NAIDA JULIETH OLMOS GUERRERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,96843
Concejo,BOYACA,PAUNA,NESTOR ANTONIO PUENTES CASTRO,PARTIDO CONSERVADOR COLOMBIANO,96819
Concejo,BOYACA,PAUNA,NIBA MARGOTH ALBAÑIL FURQUE,PARTIDO CENTRO DEMOCRATICO,96800
Concejo,BOYACA,PAUNA,NURY YADIRA GARCIA TELLO,PARTIDO CONSERVADOR COLOMBIANO,96820
Concejo,BOYACA,PAUNA,ORLANDO ANDRES VILLAMIL AMARANTO,PARTIDO CAMBIO RADICAL,96823
Concejo,BOYACA,PAUNA,PEDRO ALFONSO LEON ,PARTIDO CONSERVADOR COLOMBIANO,96818
Concejo,BOYACA,PAUNA,PEDRO NEL FORERO GARCIA,PARTIDO CAMBIO RADICAL,96824
Concejo,BOYACA,PAUNA,RUBY YALEXI GONZALEZ GONZALEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,96853
Concejo,BOYACA,PAUNA,SEGUNDO GUILLERMO SANCHEZ GARCIA,PARTIDO CENTRO DEMOCRATICO,96794
Concejo,BOYACA,PAUNA,SIERVO DE JESUS MURCIA ,PARTIDO ALIANZA VERDE,96836
Concejo,BOYACA,PAUNA,SILVESTRE  MATEUS PRIETO,PARTIDO CONSERVADOR COLOMBIANO,96817
Concejo,BOYACA,PAUNA,VICENTE  ORTIZ VILLAMIL,PARTIDO CENTRO DEMOCRATICO,96796
Concejo,BOYACA,PAUNA,WILDER URIEL RUSSI MURCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,96864
Concejo,BOYACA,PAUNA,WILMER YESID ORTIZ BUITRAGO,PARTIDO ALIANZA VERDE,96838
Concejo,BOYACA,PAUNA,YAMID ANTONIO SANTANA BELTRAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,96856
Concejo,BOYACA,PAUNA,YANI MIREYA CASTRO GARCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,96847
Concejo,BOYACA,PAUNA,YENNI AMANDA ROJAS BONILLA,PARTIDO CONSERVADOR COLOMBIANO,96821
Concejo,BOYACA,PAUNA,YUDY MARCELA PEÑA CANDELA,PARTIDO CONSERVADOR COLOMBIANO,96812
