corp,dpto,mpio,name,party,wp_no
Concejo,CAQUETA,CURILLO,JAVIER  MUÑOZ VALDERRAMA,PARTIDO CONSERVADOR COLOMBIANO,80902
Concejo,CAQUETA,CURILLO,JEFERSON  RAYO MAVISOY,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,80885
Concejo,CAQUETA,CURILLO,JHON  MARTINEZ ICO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,80931
Concejo,CAQUETA,CURILLO,JHON JAIRO NUÑEZ COLORADO,PARTIDO CONSERVADOR COLOMBIANO,80898
Concejo,CAQUETA,CURILLO,JHONN FREDY ZUÑIGA MUÑOZ,PARTIDO COLOMBIA RENACIENTE,80894
Concejo,CAQUETA,CURILLO,JOSE  MACETO ROMERO,PARTIDO CENTRO DEMOCRATICO,80878
Concejo,CAQUETA,CURILLO,JOSE ALBEIRO POLANIA SALINAS,PARTIDO ALIANZA VERDE,80917
Concejo,CAQUETA,CURILLO,LEIDY FERNANDA MOSQUERA ABELLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,80934
Concejo,CAQUETA,CURILLO,LEIDY JOHANA TRUJILLO LOZADA,PARTIDO LIBERAL COLOMBIANO,80874
Concejo,CAQUETA,CURILLO,LEIDY YOHANA ANACONA VALENCIA,PARTIDO COLOMBIA RENACIENTE,80892
Concejo,CAQUETA,CURILLO,LIBARDO  CORREA RIVERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,80928
Concejo,CAQUETA,CURILLO,LUZ MARY QUINTERO GOMEZ,PARTIDO COLOMBIA RENACIENTE,80895
Concejo,CAQUETA,CURILLO,MAGDALENA  RAMOS QUINTERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,80941
Concejo,CAQUETA,CURILLO,MARIA CECILIA PENAGOS CAPERA,PARTIDO CENTRO DEMOCRATICO,80882
Concejo,CAQUETA,CURILLO,MARIA INES ARTUNDUAGA DE BOLAÑOS,PARTIDO CAMBIO RADICAL,80910
Concejo,CAQUETA,CURILLO,MARLON JHASMANY QUIÑONEZ HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,80943
Concejo,CAQUETA,CURILLO,MARLON YAMID GUTIERREZ SANCHEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,80933
Concejo,CAQUETA,CURILLO,MAYNER  DURAN VALENCIA,PARTIDO LIBERAL COLOMBIANO,80864
Concejo,CAQUETA,CURILLO,MERLY YADISA ROCHA OSORIO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,80942
Concejo,CAQUETA,CURILLO,NANCY  PEREZ ,PARTIDO CENTRO DEMOCRATICO,80880
Concejo,CAQUETA,CURILLO,NANCY LILIANA BELTRAN AMARILES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,80944
Concejo,CAQUETA,CURILLO,NARLY YULIED BAHOS OME,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,80945
Concejo,CAQUETA,CURILLO,NATALIA  DURAN CAVIEDES,PARTIDO LIBERAL COLOMBIANO,80873
Concejo,CAQUETA,CURILLO,NELY  SUAREZ PEÑA,PARTIDO CENTRO DEMOCRATICO,80879
Concejo,CAQUETA,CURILLO,NOEL ARTURO MOJICA MEJIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,80930
Concejo,CAQUETA,CURILLO,NORMA LILIANA MARROQUIN DUSSAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,80938
Concejo,CAQUETA,CURILLO,ORLANDO  ROJAS OLAYA,PARTIDO ALIANZA VERDE,80926
Concejo,CAQUETA,CURILLO,ORTENCIA  ANDRADE BERNAL,PARTIDO ALIANZA VERDE,80918
Concejo,CAQUETA,CURILLO,PEDRONEL  JARAMILLO ARTUNDUAGA,PARTIDO CENTRO DEMOCRATICO,80883
Concejo,CAQUETA,CURILLO,PERSIDES  RODRIGUEZ MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,80899
Concejo,CAQUETA,CURILLO,RAMON ELIAS ORDOÑEZ ULCUE,PARTIDO CENTRO DEMOCRATICO,80876
Concejo,CAQUETA,CURILLO,ROGELIO  SANDOVAL AMBITO,PARTIDO CAMBIO RADICAL,80914
Concejo,CAQUETA,CURILLO,ROLBER  PERDOMO AUDOR,PARTIDO LIBERAL COLOMBIANO,80869
Concejo,CAQUETA,CURILLO,ROSA ELENA ORDOÑEZ GALINDEZ,PARTIDO COLOMBIA JUSTA LIBRES,80891
Concejo,CAQUETA,CURILLO,SOLANO  CHAVEZ GUARNIZO,PARTIDO CENTRO DEMOCRATICO,80877
Concejo,CAQUETA,CURILLO,TANIA KATERINE RAMIREZ CORREA,PARTIDO LIBERAL COLOMBIANO,80867
Concejo,CAQUETA,CURILLO,VIVIANA  CAMPOS ACEVEDO,PARTIDO CAMBIO RADICAL,80915
Concejo,CAQUETA,CURILLO,WILDER HERMES GARCES QUINTERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,80940
Concejo,CAQUETA,CURILLO,YARLEDY  ORTIZ LOSADA,PARTIDO ALIANZA VERDE,80922
Concejo,CAQUETA,CURILLO,YENY PAOLA PASAJE ,PARTIDO ALIANZA VERDE,80919
Concejo,CAQUETA,CURILLO,YUIRMAN ANDRES ORDOÑEZ GALINDEZ,PARTIDO COLOMBIA JUSTA LIBRES,80890
Concejo,CAQUETA,CURILLO,YULDER FABIAN MUÑOZ ABELLA,PARTIDO CENTRO DEMOCRATICO,80881
