corp,dpto,mpio,name,party,wp_no
Concejo,NORTE DE SANTANDER,HACARI,RAMON DAVID TRIGOS GALVIS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,55950
Concejo,NORTE DE SANTANDER,HACARI,REINALDA  CARRASCAL BAUTISTA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,55960
Concejo,NORTE DE SANTANDER,HACARI,SAID ANTONIO PEREZ TRIGOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55984
Concejo,NORTE DE SANTANDER,HACARI,VICTOR JULIO PADUA CAMARON,PARTIDO ALIANZA VERDE,55973
Concejo,NORTE DE SANTANDER,HACARI,YAMID  GALVAN FRANCO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,55954
Concejo,NORTE DE SANTANDER,HACARI,YARELY  PEREZ LEON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,55965
Concejo,NORTE DE SANTANDER,HACARI,YARILENY  CAICEDO LOPEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,56000
Concejo,NORTE DE SANTANDER,HACARI,YEIDER  TELLEZ CONTRERAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55986
Concejo,NORTE DE SANTANDER,HACARI,YELICSA FERNANDA ORTIZ ORTIZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,55955
Concejo,NORTE DE SANTANDER,HACARI,YENNY ANDREA BAUTISTA BLANCO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,55992
Concejo,NORTE DE SANTANDER,HACARI,YULIANY LIBETH MELO LEON,PARTIDO CONSERVADOR COLOMBIANO,55968
Concejo,NORTE DE SANTANDER,HACARI,YURGEN EMIRO CLARO ORTIZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,55994
Concejo,NORTE DE SANTANDER,HACARI,ZORAIDA  ORTIZ QUINTERO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,55998
