corp,dpto,mpio,name,party,wp_no
Concejo,MAGDALENA,PLATO,JAIME JOSE BUSTAMANTE BARRIOS,PARTIDO CAMBIO RADICAL,47701
Concejo,MAGDALENA,PLATO,JAIRO LUIS RIBON CASTRO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47749
Concejo,MAGDALENA,PLATO,JAMER ANTONIO RAMOS ORTEGA,PARTIDO COLOMBIA RENACIENTE,47677
Concejo,MAGDALENA,PLATO,JAMES LEONARDO PAEZ DIAZ,PARTIDO CAMBIO RADICAL,47697
Concejo,MAGDALENA,PLATO,JESUS ALBERTO CORREA ANNICHIARICO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,47726
Concejo,MAGDALENA,PLATO,JESUS GREGORIO PALLARES CARDOZO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47741
Concejo,MAGDALENA,PLATO,JOAQUIN ELICEO OSPINO MOLINA,PARTIDO CENTRO DEMOCRATICO,47649
Concejo,MAGDALENA,PLATO,JORGE LUIS CHACON BARRETO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,47763
Concejo,MAGDALENA,PLATO,JORGE MARIO PEREZ ACUÑA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47742
Concejo,MAGDALENA,PLATO,JOSE GUILLERMO RAMOS DE ANGEL,PARTIDO ALIANZA VERDE,47706
Concejo,MAGDALENA,PLATO,JOSE VICENTE REYES DE LA ROSA,PARTIDO CAMBIO RADICAL,47694
Concejo,MAGDALENA,PLATO,JUAN JOSE ANDRADE OSPINO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,47659
Concejo,MAGDALENA,PLATO,JULIAN ALBERTO CORRO PERTUZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,47657
Concejo,MAGDALENA,PLATO,JULIO CESAR MEDINA SAUMETH,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,47664
Concejo,MAGDALENA,PLATO,KATIA MERCEDES HERRERA ZAMBRANO,PARTIDO LIBERAL COLOMBIANO,47641
Concejo,MAGDALENA,PLATO,KATTY ROCIO PALENCIA GARCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,47728
Concejo,MAGDALENA,PLATO,KELLYS JOHANA ESCOBAR PUENTES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,47661
Concejo,MAGDALENA,PLATO,LEIDER HERLITH PEÑA ALVAREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,47722
Concejo,MAGDALENA,PLATO,LICETH PAOLA LORA MEDINA,PARTIDO ALIANZA VERDE,47705
Concejo,MAGDALENA,PLATO,LUIS ALEJANDRO LOPEZ DIAZ,PARTIDO ALIANZA VERDE,47713
Concejo,MAGDALENA,PLATO,LUIS ALEJANDRO PIÑA PEÑA,PARTIDO CONSERVADOR COLOMBIANO,47689
Concejo,MAGDALENA,PLATO,LUIS CARLOS ESCOBAR NOVOA,PARTIDO ALIANZA VERDE,47708
Concejo,MAGDALENA,PLATO,LUIS CARLOS MANUEL DEL CARMEN FERNANDEZ TORRES,PARTIDO CENTRO DEMOCRATICO,47648
Concejo,MAGDALENA,PLATO,LUIS JOSE MEDINA MERCADO,PARTIDO COLOMBIA RENACIENTE,47670
Concejo,MAGDALENA,PLATO,LUIS RAFAEL MAESTRE MALDONADO,PARTIDO LIBERAL COLOMBIANO,47638
Concejo,MAGDALENA,PLATO,LUISA ALEJANDRA BARRIOS LOPEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47740
Concejo,MAGDALENA,PLATO,LUS DARIS FERRER CERON,PARTIDO COLOMBIA RENACIENTE,47673
Concejo,MAGDALENA,PLATO,MANUEL  ESPAÑA DIAZ,PARTIDO CONSERVADOR COLOMBIANO,47692
Concejo,MAGDALENA,PLATO,MARCO ANTONIO CORONADO MUGNO,PARTIDO CENTRO DEMOCRATICO,47653
Concejo,MAGDALENA,PLATO,MARGOTH  BENAVIDES RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,47682
Concejo,MAGDALENA,PLATO,MARIA FERNANDA PEÑA VARGAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,47663
Concejo,MAGDALENA,PLATO,MARIA JOSE ARRIETA RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,47656
Concejo,MAGDALENA,PLATO,MARIA PAULA VISBAL STUMMO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,47720
Concejo,MAGDALENA,PLATO,MARIA TERESA CHAMORRO PIZARRO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47755
Concejo,MAGDALENA,PLATO,MARYORIS LICETH ALVARADO CHACON,PARTIDO POLO DEMOCRATICO ALTERNATIVO,47759
Concejo,MAGDALENA,PLATO,MERYS YOLANDA CABALLERO CABALLERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,47666
Concejo,MAGDALENA,PLATO,MILTON JAVIER ACOSTA VIDES,PARTIDO ALIANZA VERDE,47711
Concejo,MAGDALENA,PLATO,MIRLEIDIS CECILIA CUETO ESCOBAR,PARTIDO POLO DEMOCRATICO ALTERNATIVO,47757
Concejo,MAGDALENA,PLATO,NAIVER FARID JIMENEZ GROSS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,47660
Concejo,MAGDALENA,PLATO,NELLY MARINA BALLESTAS DIAZ,PARTIDO COLOMBIA RENACIENTE,47671
Concejo,MAGDALENA,PLATO,NELSON EDUARDO MONTALVO OSPINO,PARTIDO CONSERVADOR COLOMBIANO,47691
Concejo,MAGDALENA,PLATO,NELSON JOSE MONTES ANGULO,PARTIDO COLOMBIA RENACIENTE,47675
Concejo,MAGDALENA,PLATO,NESTOR DE JESUS CAMARGO TEHERAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47750
Concejo,MAGDALENA,PLATO,NESTOR ENRIQUE MORENO CARO,PARTIDO ALIANZA VERDE,47710
Concejo,MAGDALENA,PLATO,NILSON ARIEL EVILLA CORTINA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47735
Concejo,MAGDALENA,PLATO,NINI JOHANA OROZCO MUGNO,PARTIDO CENTRO DEMOCRATICO,47647
Concejo,MAGDALENA,PLATO,ORLANDO MANUEL LUNA MONTERROSA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,47721
Concejo,MAGDALENA,PLATO,OSCAR ANDRES OSPINO ANDRADE,PARTIDO CENTRO DEMOCRATICO,47645
Concejo,MAGDALENA,PLATO,OSCAR ARMANDO MUGNO MOLINA,PARTIDO CONSERVADOR COLOMBIANO,47686
Concejo,MAGDALENA,PLATO,OSCAR DARIO CABALLERO SANTANA,PARTIDO COLOMBIA RENACIENTE,47668
Concejo,MAGDALENA,PLATO,OSCAR DAVID SAUMETT CAMARGO,PARTIDO LIBERAL COLOMBIANO,47636
Concejo,MAGDALENA,PLATO,OSCAR MANUEL LUNA MEZA,PARTIDO CENTRO DEMOCRATICO,47652
Concejo,MAGDALENA,PLATO,OSWALDO ENRIQUE SIERRA NAVARRO,PARTIDO COLOMBIA RENACIENTE,47676
Concejo,MAGDALENA,PLATO,PATRICIA ELENA VASQUEZ ARRIETA,PARTIDO CONSERVADOR COLOMBIANO,47690
Concejo,MAGDALENA,PLATO,PRESENTACION  GAMEZ PUA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47732
Concejo,MAGDALENA,PLATO,RAMIRO ENRIQUE CORTINA GOMEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47737
Concejo,MAGDALENA,PLATO,RAMIRO RAFAEL RAMOS BERDUGO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,47761
Concejo,MAGDALENA,PLATO,RICARDO ANDRES YEPEZ TEHERAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,47658
Concejo,MAGDALENA,PLATO,ROBINSON RAFAEL RODRIGUEZ GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,47684
Concejo,MAGDALENA,PLATO,ROGER JOSE SUAREZ GAMARRA,PARTIDO CENTRO DEMOCRATICO,47644
Concejo,MAGDALENA,PLATO,SAMIR ALBERTO CARMONA ARRIETA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,47765
Concejo,MAGDALENA,PLATO,SHEILA VANESSA MAESTRE DIAZ,PARTIDO CONSERVADOR COLOMBIANO,47681
Concejo,MAGDALENA,PLATO,SINDY ESTEFANY ACEVEDO MARTINEZ,PARTIDO LIBERAL COLOMBIANO,47643
Concejo,MAGDALENA,PLATO,TATIANA  SALGADO ESPAÑA,PARTIDO ALIANZA VERDE,47715
Concejo,MAGDALENA,PLATO,TORIBIA MARIA OSPINO RIVERA,PARTIDO CAMBIO RADICAL,47703
Concejo,MAGDALENA,PLATO,VICTOR RAUL OSPINO FONSECA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,47766
Concejo,MAGDALENA,PLATO,VIRGINIA DEL CARMEN PACHECO CORREA,PARTIDO LIBERAL COLOMBIANO,47639
Concejo,MAGDALENA,PLATO,VIVIANA PAOLA GUZMAN GUERRA,PARTIDO CAMBIO RADICAL,47695
Concejo,MAGDALENA,PLATO,WILFRAN ENRIQUE PUELLO FRANCO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,47768
Concejo,MAGDALENA,PLATO,WILLINGTON RAFAEL CASAS PADILLA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,47727
Concejo,MAGDALENA,PLATO,YEINIS ESTHER RIQUET FONSECA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,47769
Concejo,MAGDALENA,PLATO,YESELIS PAOLA TORRES TORRES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47745
Concejo,MAGDALENA,PLATO,YOLANDA DEL CARMEN PEÑA DE BUSTAMANTE,PARTIDO CAMBIO RADICAL,47700
Concejo,MAGDALENA,PLATO,YULIETH MARGARITA SIERRA OSPINO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47736
