corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,TURBO,CARLOS CESAR ALVAREZ ,TURBO TIERRA DE TODOS,16703
Concejo,ANTIOQUIA,TURBO,CARLOS EDUARDO ARROYO VALENCIA,PARTIDO ADA,16522
Concejo,ANTIOQUIA,TURBO,CARLOS ENRIQUE MUÑOZ ECHAVARRIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,16615
Concejo,ANTIOQUIA,TURBO,CARLOS JOSE CETRE OREJUELA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,16720
Concejo,ANTIOQUIA,TURBO,CARMEN ALICIA CAICEDO CHALA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,16633
Concejo,ANTIOQUIA,TURBO,CARMEN ELENA ROMERO HIDALGO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,16595
Concejo,ANTIOQUIA,TURBO,CARMEN LUCIA ESPINOZA NAVARRO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,16613
Concejo,ANTIOQUIA,TURBO,CARMEN YINA ARRIETA GALEANO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,16471
Concejo,ANTIOQUIA,TURBO,CAROLINA  GOMEZ URREGO,PARTIDO ALIANZA VERDE,16579
Concejo,ANTIOQUIA,TURBO,CINDY LORENA MOSQUERA PEREA,PARTIDO ALIANZA VERDE,16584
Concejo,ANTIOQUIA,TURBO,CLAUDIA MILENA MACHUCA MELENDEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,16630
Concejo,ANTIOQUIA,TURBO,CLAUDIA PATRICIA VALENCIA RAMOS,PARTIDO LIBERAL COLOMBIANO,16450
Concejo,ANTIOQUIA,TURBO,CLEYVER  MORENO SUAREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,16487
Concejo,ANTIOQUIA,TURBO,CRISTIAN CAMILO MENESES ALVAREZ,MOVIMIENTO POLITICO LLENOS DE FE,16653
Concejo,ANTIOQUIA,TURBO,DAGOBERTO  MAQUILON MENA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,16536
Concejo,ANTIOQUIA,TURBO,DANNY ALBERTO SALGADO DELGADO,TURBO TIERRA DE TODOS,16702
Concejo,ANTIOQUIA,TURBO,DARIO DE JESUS OSORNO MENESES,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,16717
Concejo,ANTIOQUIA,TURBO,DARLY VANESSA CORRALES ROMAÑA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,16611
Concejo,ANTIOQUIA,TURBO,DARMIRO  PANESSO MURILLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,16481
Concejo,ANTIOQUIA,TURBO,DAVINSON  RUIZ HERNANDEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,16637
Concejo,ANTIOQUIA,TURBO,DAYNER YULIETH MOLINA ALUMA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,16476
Concejo,ANTIOQUIA,TURBO,DEISON  MOSQUERA MADERA,MOVIMIENTO POLITICO LLENOS DE FE,16647
Concejo,ANTIOQUIA,TURBO,DENIS  TORRES GONZALEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,16469
Concejo,ANTIOQUIA,TURBO,DENIS ESTER LUGO ANAYA,PARTIDO COLOMBIA JUSTA LIBRES,16489
Concejo,ANTIOQUIA,TURBO,DIBIER CASILDO MURILLO SALGE,MOVIMIENTO CIVICO TU ERES TURBO,16673
Concejo,ANTIOQUIA,TURBO,DINA ESTHER CORDOBA RENTERIA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,16641
Concejo,ANTIOQUIA,TURBO,DINA VANESSA MESA PINEDA,MOVIMIENTO POLITICO LLENOS DE FE,16658
Concejo,ANTIOQUIA,TURBO,DIOMEDES  SUAREZ VERTEL,PARTIDO ADA,16521
Concejo,ANTIOQUIA,TURBO,DIVIS JOHANNA HERRERA OSPINA,TURBO TIERRA DE TODOS,16697
Concejo,ANTIOQUIA,TURBO,DOMINGA  MORENO CORDOBA,MOVIMIENTO CIVICO TU ERES TURBO,16667
Concejo,ANTIOQUIA,TURBO,DORA AMILBIA ZAPATA CANO,MOVIMIENTO POLITICO LLENOS DE FE,16652
Concejo,ANTIOQUIA,TURBO,DORA NELLY OSPINA ZAPATA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,16713
Concejo,ANTIOQUIA,TURBO,EDER YONY HERNANDEZ OTERO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,16537
Concejo,ANTIOQUIA,TURBO,EDGAR ALFONSO GENEZ CAMPILLO,PARTIDO CAMBIO RADICAL,16565
Concejo,ANTIOQUIA,TURBO,EDILBERTO MANUEL HERNANDEZ ALVAREZ,MOVIMIENTO WILLISTA,16691
Concejo,ANTIOQUIA,TURBO,EDILIA ISABEL NIETO HERNANDEZ,PARTIDO CONSERVADOR COLOMBIANO,16544
Concejo,ANTIOQUIA,TURBO,EDIN  HERRERA PEREZ,PARTIDO COLOMBIA RENACIENTE,16513
Concejo,ANTIOQUIA,TURBO,EDINSON  ANAYA CALDERIN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,16609
Concejo,ANTIOQUIA,TURBO,EDUAR ANTONIO SALAZAR TABARES,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,16716
Concejo,ANTIOQUIA,TURBO,EDUARDO FRANCISCO CAMACHO ARROYO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,16640
Concejo,ANTIOQUIA,TURBO,EDWIN  QUEJADA MURILLO,MOVIMIENTO POLITICO LLENOS DE FE,16649
Concejo,ANTIOQUIA,TURBO,ELADIO  CAPURO DIAZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,16725
Concejo,ANTIOQUIA,TURBO,ELBERTO DE JESUS LOPEZ CAVADIA,PARTIDO COLOMBIA RENACIENTE,16514
Concejo,ANTIOQUIA,TURBO,ELIECER  NISPERUZA ,TURBO TIERRA DE TODOS,16705
Concejo,ANTIOQUIA,TURBO,ELIZABETH  GOMEZ MURILLO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,16639
Concejo,ANTIOQUIA,TURBO,ELIZABETH  MESTRE BARRIOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,16486
Concejo,ANTIOQUIA,TURBO,ELIZABETH  MORENO ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,16621
Concejo,ANTIOQUIA,TURBO,ELOY ANTONIO OLASCUAGA NEGRETE,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,16535
Concejo,ANTIOQUIA,TURBO,ELQUIN DARIO QUINTANA MARTINEZ,PARTIDO LIBERAL COLOMBIANO,16445
Concejo,ANTIOQUIA,TURBO,ELSY  CORDOBA ROMAÑA,PARTIDO ALIANZA VERDE,16588
Concejo,ANTIOQUIA,TURBO,ELY PATRICIA MANYOMA CORDOBA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,16606
Concejo,ANTIOQUIA,TURBO,ENDER ENRIQUE MUENTES BABILONIA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,16461
Concejo,ANTIOQUIA,TURBO,ENILDA ROSA PEREZ RICARDO,PARTIDO COLOMBIA JUSTA LIBRES,16495
Concejo,ANTIOQUIA,TURBO,ERIC  CORDOBA BECERRA,MOVIMIENTO CIVICO TU ERES TURBO,16672
Concejo,ANTIOQUIA,TURBO,ERIC JEOVANY MARTINEZ CABRERA,PARTIDO ADA,16519
Concejo,ANTIOQUIA,TURBO,ERICK DAVID ALVAREZ VILLADIEGO,TURBO TIERRA DE TODOS,16707
Concejo,ANTIOQUIA,TURBO,ERIS JHULIER MORENO CORDOBA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,16625
Concejo,ANTIOQUIA,TURBO,EUCARIS  GARCIA GOMEZ,MOVIMIENTO CIVICO TU ERES TURBO,16664
Concejo,ANTIOQUIA,TURBO,EVER MANUEL VALOYES PEREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,16598
Concejo,ANTIOQUIA,TURBO,FELICIANO  PAEZ BERRIO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,16480
Concejo,ANTIOQUIA,TURBO,FELIX ALFREDO RAMOS GUTIERREZ,PARTIDO CONSERVADOR COLOMBIANO,16553
Concejo,ANTIOQUIA,TURBO,FERLEY  GONZALEZ CORDOBA,PARTIDO ALIANZA VERDE,16591
Concejo,ANTIOQUIA,TURBO,FERNEL  PINEDA RODRIGUEZ,PARTIDO CAMBIO RADICAL,16575
Concejo,ANTIOQUIA,TURBO,FRANCISCO JAVIER PADILLA JULIO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,16638
Concejo,ANTIOQUIA,TURBO,FRANCY YUVERLYS PINILLA ESCUDERO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,16631
Concejo,ANTIOQUIA,TURBO,GEORGINA DE JESUS FUENTES MORA,MOVIMIENTO WILLISTA,16688
Concejo,ANTIOQUIA,TURBO,GILDA  GELES BARRIOS,MOVIMIENTO WILLISTA,16679
Concejo,ANTIOQUIA,TURBO,GILMA  JIMENEZ ANGULO,PARTIDO CONSERVADOR COLOMBIANO,16555
Concejo,ANTIOQUIA,TURBO,GLICETH  MOYA CUESTA,MOVIMIENTO WILLISTA,16692
Concejo,ANTIOQUIA,TURBO,GLORIA MILENA TAMAYO PINO,PARTIDO ALIANZA VERDE,16592
Concejo,ANTIOQUIA,TURBO,HARRISON  PALACIO GARCIA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,16462
Concejo,ANTIOQUIA,TURBO,HEBERTO ANTONIO HERRERA HERRERA,PARTIDO ADA,16516
Concejo,ANTIOQUIA,TURBO,HECTOR HERNAN BERROCAL DURANGO,PARTIDO LIBERAL COLOMBIANO,16452
Concejo,ANTIOQUIA,TURBO,HECTOR MARIO LOZANO GOMEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,16477
Concejo,ANTIOQUIA,TURBO,HELY JOHANA ASPRILLA ,PARTIDO CAMBIO RADICAL,16567
Concejo,ANTIOQUIA,TURBO,HERIBERTO MANUEL ANAYA PAYARES,PARTIDO CAMBIO RADICAL,16561
Concejo,ANTIOQUIA,TURBO,HERNAN ENRIQUE CUADRADO TORREGLOSA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,16473
Concejo,ANTIOQUIA,TURBO,HUMBERTO JAIR VIDES ANDRADES,PARTIDO COLOMBIA JUSTA LIBRES,16498
Concejo,ANTIOQUIA,TURBO,IGNACIO  PEREZ BELLO,MOVIMIENTO WILLISTA,16693
Concejo,ANTIOQUIA,TURBO,IRIS LEILA RIOS RUBIDES,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,16711
Concejo,ANTIOQUIA,TURBO,IRLENA LEANDRA YEPES PUERTA,MOVIMIENTO WILLISTA,16683
Concejo,ANTIOQUIA,TURBO,IRMA LUZ JULIO SANCHEZ,PARTIDO COLOMBIA RENACIENTE,16501
Concejo,ANTIOQUIA,TURBO,ISABEL  VARON BARBAS,MOVIMIENTO CIVICO TU ERES TURBO,16665
Concejo,ANTIOQUIA,TURBO,ISMAEL  MADERA BLANCO,TURBO TIERRA DE TODOS,16694
Concejo,ANTIOQUIA,TURBO,ISRAEL  PEREA HERNANDEZ,MOVIMIENTO POLITICO LLENOS DE FE,16646
Concejo,ANTIOQUIA,TURBO,JAIME  BEITAR MENA,PARTIDO CONSERVADOR COLOMBIANO,16551
Concejo,ANTIOQUIA,TURBO,JAIR  PALACIOS PALACIO,PARTIDO LIBERAL COLOMBIANO,16455
Concejo,ANTIOQUIA,TURBO,JAIRO  CASTRO TAPIAS,MOVIMIENTO POLITICO LLENOS DE FE,16655
Concejo,ANTIOQUIA,TURBO,JAMES ALBERTO MARQUEZ HUILA,PARTIDO CAMBIO RADICAL,16562
Concejo,ANTIOQUIA,TURBO,JANETH  MELENDEZ ARANGO,MOVIMIENTO POLITICO LLENOS DE FE,16651
Concejo,ANTIOQUIA,TURBO,JEILER ELIECER GARZON ROMAÑA,PARTIDO ALIANZA VERDE,16589
Concejo,ANTIOQUIA,TURBO,JENNY PAOLA ARCE PALACIO,PARTIDO COLOMBIA JUSTA LIBRES,16492
Concejo,ANTIOQUIA,TURBO,JESUS  CORDOBA MENA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,16529
Concejo,ANTIOQUIA,TURBO,JESUS AMIN PALACIOS ASPRILLA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,16622
Concejo,ANTIOQUIA,TURBO,JESUS ANTONIO BELTRAN RIOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,16600
Concejo,ANTIOQUIA,TURBO,JHON FREDY CORREA VALENCIA,MOVIMIENTO CIVICO TU ERES TURBO,16675
Concejo,ANTIOQUIA,TURBO,JHON JADER CORDOBA RAMIREZ,MOVIMIENTO CIVICO TU ERES TURBO,16670
Concejo,ANTIOQUIA,TURBO,JHON JAIRO MORENO MOSQUERA,MOVIMIENTO POLITICO LLENOS DE FE,16645
Concejo,ANTIOQUIA,TURBO,JHON JAIRO MURILLO MOSQUERA,PARTIDO LIBERAL COLOMBIANO,16459
Concejo,ANTIOQUIA,TURBO,JHON JAIRO RODRIGUEZ SALAZAR,PARTIDO LIBERAL COLOMBIANO,16449
Concejo,ANTIOQUIA,TURBO,JHON JAIRO SARAVIA JARAMILLO,MOVIMIENTO CIVICO TU ERES TURBO,16663
Concejo,ANTIOQUIA,TURBO,JHONNY  CHAVERRA PALMA,PARTIDO CAMBIO RADICAL,16569
Concejo,ANTIOQUIA,TURBO,JIRLEZA  MARTINEZ MORELO,PARTIDO ALIANZA VERDE,16581
Concejo,ANTIOQUIA,TURBO,JOHANIS PAOLA VILLERA GUZMAN,PARTIDO CAMBIO RADICAL,16576
Concejo,ANTIOQUIA,TURBO,JOHN JAIRO ROMAÑA CORDOBA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,16715
Concejo,ANTIOQUIA,TURBO,JOHNATAN ANDRES TABORDA GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,16554
Concejo,ANTIOQUIA,TURBO,JORGE ELIECER ALDANA HOYOS,TURBO TIERRA DE TODOS,16704
Concejo,ANTIOQUIA,TURBO,JORGE ELIECER LOPEZ DENIZ,PARTIDO COLOMBIA RENACIENTE,16507
Concejo,ANTIOQUIA,TURBO,JORGE HUGO JARUPIA BAILARIN,TURBO TIERRA DE TODOS,16709
Concejo,ANTIOQUIA,TURBO,JORGE IVAN PELAEZ SOTO,PARTIDO CONSERVADOR COLOMBIANO,16545
Concejo,ANTIOQUIA,TURBO,JOSE  MACEA MELENDEZ,PARTIDO COLOMBIA RENACIENTE,16504
Concejo,ANTIOQUIA,TURBO,JOSE ESTEBAN PESTANA PEREZ,TURBO TIERRA DE TODOS,16695
Concejo,ANTIOQUIA,TURBO,JOSE FELIX ARROYO QUINTO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,16616
Concejo,ANTIOQUIA,TURBO,JOSE JOAQUIN BELLO BARRIOS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,16467
Concejo,ANTIOQUIA,TURBO,JOSE LOSANTOS MOSQUERA BECERRA,PARTIDO COLOMBIA RENACIENTE,16499
Concejo,ANTIOQUIA,TURBO,JOSE LUIS RIVAS SILGADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,16626
Concejo,ANTIOQUIA,TURBO,JOSE LUIS VALENZUELA AGUILAR,MOVIMIENTO POLITICO LLENOS DE FE,16654
Concejo,ANTIOQUIA,TURBO,JOSE MONTEGRANARIO SANCHEZ MONTAÑO,PARTIDO ADA,16525
Concejo,ANTIOQUIA,TURBO,JOSE VICENTE BEJARANO MEDRANO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,16593
Concejo,ANTIOQUIA,TURBO,JOSE VIDAL URANGO VITOLA,PARTIDO CAMBIO RADICAL,16566
Concejo,ANTIOQUIA,TURBO,JOSE WEIMAR TORRES CUESTA,MOVIMIENTO CIVICO TU ERES TURBO,16671
Concejo,ANTIOQUIA,TURBO,JOUSWAR  PEREA MOSQUERA,MOVIMIENTO WILLISTA,16678
Concejo,ANTIOQUIA,TURBO,JUAN  BELLO SILGADO,PARTIDO LIBERAL COLOMBIANO,16447
Concejo,ANTIOQUIA,TURBO,JUAN  MATOS MORALES,PARTIDO CONSERVADOR COLOMBIANO,16557
Concejo,ANTIOQUIA,TURBO,JUAN BAUTISTA USMA SANCHEZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,16712
Concejo,ANTIOQUIA,TURBO,JUAN CARLOS DIAZ TORRES,PARTIDO CAMBIO RADICAL,16571
Concejo,ANTIOQUIA,TURBO,JUAN DIEGO AYARZA PERTUZ,PARTIDO COLOMBIA RENACIENTE,16502
Concejo,ANTIOQUIA,TURBO,JUAN ENRIQUE QUEJADA MENA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,16617
Concejo,ANTIOQUIA,TURBO,JUAN MANUEL MURILLO MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,16602
Concejo,ANTIOQUIA,TURBO,JULIO CESAR BALLESTERO GONZALEZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,16721
Concejo,ANTIOQUIA,TURBO,JULIO CESAR PALACIOS PADIERNA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,16624
Concejo,ANTIOQUIA,TURBO,JUSTA ELOISA FLOREZ PLAZA,PARTIDO CAMBIO RADICAL,16572
Concejo,ANTIOQUIA,TURBO,KAREN YULEISY MENA MORENO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,16488
Concejo,ANTIOQUIA,TURBO,KARINA  LEUDO ALLIN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,16612
Concejo,ANTIOQUIA,TURBO,KELLY TATIANA PALACIO MOSQUERA,PARTIDO CAMBIO RADICAL,16564
Concejo,ANTIOQUIA,TURBO,KENDRY JUDITH YEPEZ MEDINA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,16543
Concejo,ANTIOQUIA,TURBO,LAURA CRISTINA ANDRADE ESCOBAR,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,16722
Concejo,ANTIOQUIA,TURBO,LEIDA  CARMONA CORREA,PARTIDO CAMBIO RADICAL,16574
Concejo,ANTIOQUIA,TURBO,LEUVIS RICARDO PEREA BARRIOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,16482
Concejo,ANTIOQUIA,TURBO,LEXIS  QUEJADA CARDOZA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,16540
Concejo,ANTIOQUIA,TURBO,LEYCE MANUEL RAMOS VARGAS,PARTIDO COLOMBIA RENACIENTE,16508
Concejo,ANTIOQUIA,TURBO,LILIANA  MORENO CORDOBA,PARTIDO CONSERVADOR COLOMBIANO,16559
Concejo,ANTIOQUIA,TURBO,LINA ESTHER URANGO GALEANO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,16642
Concejo,ANTIOQUIA,TURBO,LISNEY  AVILA JULIO,PARTIDO COLOMBIA RENACIENTE,16505
Concejo,ANTIOQUIA,TURBO,LUBIN DARIO VELASQUEZ VERA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,16724
Concejo,ANTIOQUIA,TURBO,LUIS ALBERTO PALACIO NAVARRO,PARTIDO LIBERAL COLOMBIANO,16460
Concejo,ANTIOQUIA,TURBO,LUIS ARMANDO CORDOBA ROMAÑA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,16541
Concejo,ANTIOQUIA,TURBO,LUIS ENRIQUE BOTERO HIGUITA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,16619
Concejo,ANTIOQUIA,TURBO,LUIS VICENTE CABRERA SANTACRUZ,PARTIDO LIBERAL COLOMBIANO,16456
Concejo,ANTIOQUIA,TURBO,LUISA FERNANDA OQUENDO CORDERO,MOVIMIENTO POLITICO LLENOS DE FE,16648
Concejo,ANTIOQUIA,TURBO,LUISA FERNANDA RUIZ GOMEZ,PARTIDO ADA,16524
Concejo,ANTIOQUIA,TURBO,LUZ AMADIS MASS ALVAREZ,PARTIDO LIBERAL COLOMBIANO,16458
Concejo,ANTIOQUIA,TURBO,LUZ JANETH TORRES HURTADO,PARTIDO COLOMBIA RENACIENTE,16503
Concejo,ANTIOQUIA,TURBO,LUZ MARINA ROJAS SANCHEZ,MOVIMIENTO POLITICO LLENOS DE FE,16660
Concejo,ANTIOQUIA,TURBO,LUZ MARINA VALENCIA PATIÑO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,16542
Concejo,ANTIOQUIA,TURBO,LUZ MARY ROMERO DIAZ,PARTIDO LIBERAL COLOMBIANO,16444
Concejo,ANTIOQUIA,TURBO,LUZ MERY ZAPATA QUIÑONES,PARTIDO CONSERVADOR COLOMBIANO,16549
Concejo,ANTIOQUIA,TURBO,LUZ NEY NOBLE MARTINEZ,TURBO TIERRA DE TODOS,16699
Concejo,ANTIOQUIA,TURBO,LUZMILA  BUENAÑO RIOS,PARTIDO LIBERAL COLOMBIANO,16451
Concejo,ANTIOQUIA,TURBO,MAIRA ALEJANDRA MOSQUERA PEREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,16607
Concejo,ANTIOQUIA,TURBO,MANUEL  LEMOS MOYA,PARTIDO COLOMBIA RENACIENTE,16515
Concejo,ANTIOQUIA,TURBO,MANUEL FRANCISCO HERNANDEZ MADERA,MOVIMIENTO WILLISTA,16681
Concejo,ANTIOQUIA,TURBO,MANUEL IGNACIO LOPEZ CONSUEGRA,PARTIDO CONSERVADOR COLOMBIANO,16550
Concejo,ANTIOQUIA,TURBO,MANUEL SALVADOR MEDINA MORALES,MOVIMIENTO WILLISTA,16684
Concejo,ANTIOQUIA,TURBO,MANUEL SALVADOR QUICENO GARCIA,PARTIDO CONSERVADOR COLOMBIANO,16558
Concejo,ANTIOQUIA,TURBO,MARCELINO  CUESTA CUESTA,PARTIDO LIBERAL COLOMBIANO,16454
Concejo,ANTIOQUIA,TURBO,MARCIANA  PALACIO MOYA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,16530
