corp,dpto,mpio,name,party,wp_no
Concejo,MAGDALENA,CHIVOLO,AURIS MARIA ALMARALES BAHENA,PARTIDO LIBERAL COLOMBIANO,46224
Concejo,MAGDALENA,CHIVOLO,BALDOMERO  ANAYA CORDOBA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,46291
Concejo,MAGDALENA,CHIVOLO,BEATRIZ CATALINA SOCARRAZ POLO,PARTIDO CENTRO DEMOCRATICO,46226
Concejo,MAGDALENA,CHIVOLO,BERTHA LUZ ARRIETA VILLA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,46244
Concejo,MAGDALENA,CHIVOLO,CARLOS ANIBAL PEREZ OROZCO,PARTIDO COLOMBIA JUSTA LIBRES,46248
Concejo,MAGDALENA,CHIVOLO,CARLOS EDUARDO LOZANO ANDRADE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,46285
Concejo,MAGDALENA,CHIVOLO,CARLOS GUILLERMO MORANTE HERNANDEZ,PARTIDO ALIANZA VERDE,46283
Concejo,MAGDALENA,CHIVOLO,CARLOS MANUEL GOMEZ DE LA ROSA,PARTIDO CONSERVADOR COLOMBIANO,46256
Concejo,MAGDALENA,CHIVOLO,CARMEN AMPARO TORRIJOS ULLOA,PARTIDO ALIANZA VERDE,46282
Concejo,MAGDALENA,CHIVOLO,CARMEN ELIAS MELO MELO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,46238
Concejo,MAGDALENA,CHIVOLO,CINDY PAOLA HERAZO BARRIOS,PARTIDO CONSERVADOR COLOMBIANO,46259
Concejo,MAGDALENA,CHIVOLO,DAVINSON DAVID GALVAN GUZMAN,PARTIDO COLOMBIA JUSTA LIBRES,46251
Concejo,MAGDALENA,CHIVOLO,DELLYS ESTHER IBARRA GARCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46299
Concejo,MAGDALENA,CHIVOLO,DELVER JOSE HUELVA TORRIJOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46298
Concejo,MAGDALENA,CHIVOLO,DILIA ESTHER VILLA OROZCO,PARTIDO COLOMBIA JUSTA LIBRES,46252
Concejo,MAGDALENA,CHIVOLO,EDGAR LUIS DE ARCO VALENCIA,PARTIDO COLOMBIA JUSTA LIBRES,46249
Concejo,MAGDALENA,CHIVOLO,EDUARDO ENZO BARBOSA SALGADO,PARTIDO CONSERVADOR COLOMBIANO,46260
Concejo,MAGDALENA,CHIVOLO,EDULFIRA ISABEL BELTRAN DE LA HOZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,46313
Concejo,MAGDALENA,CHIVOLO,ELIZABETH MARIA RAMIREZ SAUMETH,PARTIDO CENTRO DEMOCRATICO,46229
Concejo,MAGDALENA,CHIVOLO,ELKIN JAVIER MENDOZA CASERES,PARTIDO ALIANZA VERDE,46279
Concejo,MAGDALENA,CHIVOLO,ERIC FAEL OSPINO SALINA,PARTIDO CAMBIO RADICAL,46274
Concejo,MAGDALENA,CHIVOLO,FRANCISCO ENRIQUE OROZCO REDONDO,PARTIDO CENTRO DEMOCRATICO,46225
Concejo,MAGDALENA,CHIVOLO,FRANCISCO JAVIER VENERA ORTIZ,PARTIDO CAMBIO RADICAL,46275
Concejo,MAGDALENA,CHIVOLO,FRANCISCO JOSE ANAYA ANDRADE,PARTIDO CENTRO DEMOCRATICO,46231
Concejo,MAGDALENA,CHIVOLO,GABRIELA ROSA CARRILLO ,PARTIDO LIBERAL COLOMBIANO,46215
Concejo,MAGDALENA,CHIVOLO,GARLLIN RODOLFO SANTANA RIVERA,PARTIDO CAMBIO RADICAL,46273
Concejo,MAGDALENA,CHIVOLO,GIAN CARLOS OROZCO ANDRADE,PARTIDO LIBERAL COLOMBIANO,46220
Concejo,MAGDALENA,CHIVOLO,HAROL JOSE MARQUEZ ANDRADE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,46310
Concejo,MAGDALENA,CHIVOLO,HERNAN JOSE GONZALEZ BARRIOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,46243
Concejo,MAGDALENA,CHIVOLO,ISABEL MARIA ANDRADE PIMIENTA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,46292
Concejo,MAGDALENA,CHIVOLO,JAIME ALFONSO ANDRADE BARRIOS,PARTIDO LIBERAL COLOMBIANO,46218
Concejo,MAGDALENA,CHIVOLO,JAIRO DARIO SIERRA BARRIOS,PARTIDO LIBERAL COLOMBIANO,46214
Concejo,MAGDALENA,CHIVOLO,JHON ANDERSON CARDOZO GARCIA,PARTIDO ALIANZA VERDE,46277
Concejo,MAGDALENA,CHIVOLO,JHON JAIRO CARO TAPIA,PARTIDO COLOMBIA JUSTA LIBRES,46253
Concejo,MAGDALENA,CHIVOLO,JOAQUIN JOSE NUÑEZ BERMUDEZ,PARTIDO CAMBIO RADICAL,46267
Concejo,MAGDALENA,CHIVOLO,JORGE LUIS BELTRAN BLANCO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46305
Concejo,MAGDALENA,CHIVOLO,JORGE LUIS GUTIERREZ RICO,PARTIDO LIBERAL COLOMBIANO,46221
Concejo,MAGDALENA,CHIVOLO,JOSE DEL CARMEN OROZCO CARRANZA,PARTIDO CONSERVADOR COLOMBIANO,46262
Concejo,MAGDALENA,CHIVOLO,JOSE JOSE ANDRADE SIMANCA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,46237
Concejo,MAGDALENA,CHIVOLO,JOSE MARIA CORDOBA ANAYA,PARTIDO ALIANZA VERDE,46280
Concejo,MAGDALENA,CHIVOLO,JOSE MARTIN CHIQUILLO RADA,PARTIDO LIBERAL COLOMBIANO,46219
Concejo,MAGDALENA,CHIVOLO,JUAN CARLOS LACOUTURE PAYARES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,46307
Concejo,MAGDALENA,CHIVOLO,JUANA ISABEL PERTUZ BLANCO,PARTIDO CAMBIO RADICAL,46268
Concejo,MAGDALENA,CHIVOLO,JULIANA ANDREA GUERRA ANAYA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,46293
Concejo,MAGDALENA,CHIVOLO,JULIO GUSTAVO RAMOS OROZCO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46296
Concejo,MAGDALENA,CHIVOLO,JUSTIN RAFAEL LAGUNA PEREA,PARTIDO CAMBIO RADICAL,46272
Concejo,MAGDALENA,CHIVOLO,JUZMAN JOSE MENDOZA VEGA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,46236
Concejo,MAGDALENA,CHIVOLO,KADIR SMITH ALEMAN JIMENEZ,PARTIDO ALIANZA VERDE,46276
Concejo,MAGDALENA,CHIVOLO,LASTENIA ISABEL CONTRERAS BRIEVA,PARTIDO LIBERAL COLOMBIANO,46217
Concejo,MAGDALENA,CHIVOLO,LEONARDO JOSE CARRANZA FLORES,PARTIDO CENTRO DEMOCRATICO,46234
Concejo,MAGDALENA,CHIVOLO,LUCILA PAOLA CARMONA YEPES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,46287
Concejo,MAGDALENA,CHIVOLO,LUCY ELVIRA DE LA CRUZ VARELA,PARTIDO CENTRO DEMOCRATICO,46230
Concejo,MAGDALENA,CHIVOLO,LUIS ALBERTO VARELA BERMUDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,46314
Concejo,MAGDALENA,CHIVOLO,LUIS FRANCISCO BELTRAN PACHECO,PARTIDO COLOMBIA JUSTA LIBRES,46254
Concejo,MAGDALENA,CHIVOLO,MANUEL DOMINGO ESCOBAR MEZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,46240
Concejo,MAGDALENA,CHIVOLO,MANUEL EUCLIDES ESCALANTE SAUMETH,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,46309
Concejo,MAGDALENA,CHIVOLO,MARCO AURELIO MEDINA MARRIAGA,PARTIDO CONSERVADOR COLOMBIANO,46264
Concejo,MAGDALENA,CHIVOLO,MARELIZ  DE AVILA ALVAREZ,PARTIDO COLOMBIA JUSTA LIBRES,46246
Concejo,MAGDALENA,CHIVOLO,MARIA DEL ROSARIO BERMUDEZ VERGARA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46302
Concejo,MAGDALENA,CHIVOLO,MARIA JOSE ARRAZOLA JULIO,PARTIDO CAMBIO RADICAL,46269
Concejo,MAGDALENA,CHIVOLO,MARIA ROSA CONTRERAS ANAYA,PARTIDO LIBERAL COLOMBIANO,46223
Concejo,MAGDALENA,CHIVOLO,MARIA SABINA ARRIETA MIER,PARTIDO CENTRO DEMOCRATICO,46228
Concejo,MAGDALENA,CHIVOLO,MARILUZ  GUTIERREZ BOLAÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,46315
Concejo,MAGDALENA,CHIVOLO,MARILYN  LLAMAS MORALES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46301
Concejo,MAGDALENA,CHIVOLO,MARTIN ALBERTO SANCHEZ ANDRADE,PARTIDO CONSERVADOR COLOMBIANO,46265
Concejo,MAGDALENA,CHIVOLO,MARY LUZ GARZON IBAÑEZ,PARTIDO ALIANZA VERDE,46281
Concejo,MAGDALENA,CHIVOLO,NILSA ESTHER GARCIA MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,46245
Concejo,MAGDALENA,CHIVOLO,ONESIMO SEGUNDO OSPINO BELTRAN,PARTIDO CAMBIO RADICAL,46271
Concejo,MAGDALENA,CHIVOLO,OSCAR ALFREDO IBAÑEZ VENERA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,46294
Concejo,MAGDALENA,CHIVOLO,PETER ANTOHONY LOBO ANDRADE,PARTIDO CENTRO DEMOCRATICO,46233
Concejo,MAGDALENA,CHIVOLO,PETRONA VICTORIA BELTRAN DE LA HOZ,PARTIDO COLOMBIA JUSTA LIBRES,46247
Concejo,MAGDALENA,CHIVOLO,REINALDO JOSE ANAYA ESTRADA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46303
Concejo,MAGDALENA,CHIVOLO,ROBERTO CARLOS PERCY PERTUZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,46286
Concejo,MAGDALENA,CHIVOLO,RODRIGO MANUEL CARRANZA CAMACHO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,46289
Concejo,MAGDALENA,CHIVOLO,SARA LUZ BELTRAN DE LA HOZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46304
Concejo,MAGDALENA,CHIVOLO,SENOVIA MARIA AGUILAR MARRIAGA,PARTIDO LIBERAL COLOMBIANO,46222
Concejo,MAGDALENA,CHIVOLO,SINDY CARMEN ACOSTA JARABA,PARTIDO LIBERAL COLOMBIANO,46216
Concejo,MAGDALENA,CHIVOLO,SINDY PAOLA ANDRADE GARCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,46295
Concejo,MAGDALENA,CHIVOLO,SIXTO MANUEL ESCOBAR CERA,PARTIDO CENTRO DEMOCRATICO,46232
Concejo,MAGDALENA,CHIVOLO,SONIA ESTHER DE AGUA VARELA,PARTIDO COLOMBIA JUSTA LIBRES,46255
Concejo,MAGDALENA,CHIVOLO,SURGEYS DEL AMPARO MEJIA DE ARCO,PARTIDO CONSERVADOR COLOMBIANO,46266
Concejo,MAGDALENA,CHIVOLO,VANESSA PATRICIA TORRES BARRETO,PARTIDO CONSERVADOR COLOMBIANO,46257
Concejo,MAGDALENA,CHIVOLO,WILIAM ALI JARABA ESCORCIA,PARTIDO CENTRO DEMOCRATICO,46227
Concejo,MAGDALENA,CHIVOLO,WILIAM SEGUNDO MUÑOZ DE LEON,PARTIDO CONSERVADOR COLOMBIANO,46258
Concejo,MAGDALENA,CHIVOLO,WUILFRIDO JOSE CANTILLO CANTILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46297
Concejo,MAGDALENA,CHIVOLO,YEIMER YESID ESCORCIA BOLAÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,46312
Concejo,MAGDALENA,CHIVOLO,YENIS DEL CARMEN MEJIA VERGARA,PARTIDO CONSERVADOR COLOMBIANO,46261
Concejo,MAGDALENA,CHIVOLO,YULIETH CECILIA DE AVILA ORTEGA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,46239
Concejo,MAGDALENA,CHIVOLO,YUSTAN YUSETH MENDOZA DE LEON,PARTIDO CONSERVADOR COLOMBIANO,46263
