corp,dpto,mpio,name,party,wp_no
Concejo,SANTANDER,RIONEGRO,ELIECER  ROJAS BELTRAN,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,61562
Concejo,SANTANDER,RIONEGRO,ELIZABETH  GARCIA RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61626
Concejo,SANTANDER,RIONEGRO,ELQUIN DE JESUS BOBADILLA CAÑON,PARTIDO CONSERVADOR COLOMBIANO,61570
Concejo,SANTANDER,RIONEGRO,FABIO  ESTUPINAN LEON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61636
Concejo,SANTANDER,RIONEGRO,FABIO ALDEMAR MANTILLA GOMEZ,PARTIDO ADA,61545
Concejo,SANTANDER,RIONEGRO,FREDDY AUGUSTO ALVAREZ PINTO,PARTIDO LIBERAL COLOMBIANO,61503
Concejo,SANTANDER,RIONEGRO,GABRIEL  SUAREZ CAICEDO,PARTIDO ALIANZA VERDE,61602
Concejo,SANTANDER,RIONEGRO,GERSON  TELLEZ CABANZO,PARTIDO CAMBIO RADICAL,61589
Concejo,SANTANDER,RIONEGRO,GLORIA ISABEL NIÑO DE SUAREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,61624
Concejo,SANTANDER,RIONEGRO,INES  SUAREZ PINZON,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,61566
Concejo,SANTANDER,RIONEGRO,ISMAEL ANTONIO PRADA MORENO,LIGA-LIGA DE GOBERNANTES ANTICORRUPCION,61643
Concejo,SANTANDER,RIONEGRO,IVAN  RIVERA JURADO,LIGA-LIGA DE GOBERNANTES ANTICORRUPCION,61647
Concejo,SANTANDER,RIONEGRO,IVAN RENE PIÑERES ARENAS,LIGA-LIGA DE GOBERNANTES ANTICORRUPCION,61640
Concejo,SANTANDER,RIONEGRO,JAIME  CAMACHO BOTIAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,61625
Concejo,SANTANDER,RIONEGRO,JAIME  LOZANO OROZCO,PARTIDO CONSERVADOR COLOMBIANO,61569
Concejo,SANTANDER,RIONEGRO,JAIME  ROMERO SOLANO,PARTIDO CENTRO DEMOCRATICO,61518
Concejo,SANTANDER,RIONEGRO,JAIR ALEXANDER CARDENAS HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61638
Concejo,SANTANDER,RIONEGRO,JEISON DAMIAN JEREZ GARCIA,PARTIDO LIBERAL COLOMBIANO,61512
Concejo,SANTANDER,RIONEGRO,JENNYFER ZOFIA RIVERA ARANDIA,PARTIDO ADA,61543
Concejo,SANTANDER,RIONEGRO,JESUS  RODRIGUEZ DURAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61627
Concejo,SANTANDER,RIONEGRO,JESUS DANILO APARICIO ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,61563
Concejo,SANTANDER,RIONEGRO,JESUS MARIA LEON TELLEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,61529
Concejo,SANTANDER,RIONEGRO,JHARINSON ESTIVEN PEREZ REMOLINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61632
Concejo,SANTANDER,RIONEGRO,JOAQUIN  RIVERO MANTILLA,PARTIDO ALIANZA VERDE,61601
Concejo,SANTANDER,RIONEGRO,JOHANNA  MANRIQUE HERNANDEZ,PARTIDO CONSERVADOR COLOMBIANO,61568
Concejo,SANTANDER,RIONEGRO,JOHANNA MILENA GALVIS GUIO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61634
Concejo,SANTANDER,RIONEGRO,JONH AMADO GUARIN REYES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,61623
Concejo,SANTANDER,RIONEGRO,JORGE LUIS DE LA SANTISIMA TRINIDAD AREVALO DURAN,PARTIDO CENTRO DEMOCRATICO,61519
Concejo,SANTANDER,RIONEGRO,JOSE AGUSTIN FONSECA ,PARTIDO ALIANZA VERDE,61594
Concejo,SANTANDER,RIONEGRO,JOSE DARIO MONSALVE JAIMES,PARTIDO ALIANZA VERDE,61591
Concejo,SANTANDER,RIONEGRO,JOSE EXPEDITO BRAN MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,61572
Concejo,SANTANDER,RIONEGRO,JOSE LUIS GOMEZ CAMACHO,PARTIDO ALIANZA VERDE,61597
Concejo,SANTANDER,RIONEGRO,JOSE MARIA CORZO BELTRAN,PARTIDO COLOMBIA JUSTA LIBRES,61539
Concejo,SANTANDER,RIONEGRO,JOSE SALOMON FLOREZ PEREZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,61565
Concejo,SANTANDER,RIONEGRO,JUAN  DAZA ARIAS,LIGA-LIGA DE GOBERNANTES ANTICORRUPCION,61646
Concejo,SANTANDER,RIONEGRO,JUAN PABLO CUADROS CABALLERO,PARTIDO LIBERAL COLOMBIANO,61502
Concejo,SANTANDER,RIONEGRO,JUANITA  GOMEZ HERNANDEZ,LIGA-LIGA DE GOBERNANTES ANTICORRUPCION,61644
Concejo,SANTANDER,RIONEGRO,JULIO ALBERTO MUÑOZ ,PARTIDO CONSERVADOR COLOMBIANO,61571
Concejo,SANTANDER,RIONEGRO,KELLY JOHANNA QUINTERO QUINTERO,PARTIDO CAMBIO RADICAL,61581
Concejo,SANTANDER,RIONEGRO,LAURA CRISTINA BENAVIDES SILVA,PARTIDO CENTRO DEMOCRATICO,61517
Concejo,SANTANDER,RIONEGRO,LAURA JULIANA HERNANDEZ LADINO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61633
Concejo,SANTANDER,RIONEGRO,LEONARDO  DIAZ VILLAMIZAR,LIGA-LIGA DE GOBERNANTES ANTICORRUPCION,61645
Concejo,SANTANDER,RIONEGRO,LIZETH YULIANA RUIZ MORENO,PARTIDO CONSERVADOR COLOMBIANO,61567
Concejo,SANTANDER,RIONEGRO,LUCAS  HERNANDEZ BARAJAS,PARTIDO CONSERVADOR COLOMBIANO,61575
Concejo,SANTANDER,RIONEGRO,LUIS ANDELFO TOLOZA VARGAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,61531
Concejo,SANTANDER,RIONEGRO,LUIS CARLOS HERNANDEZ CHACON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61630
Concejo,SANTANDER,RIONEGRO,MANUEL  JIMENEZ AVILA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,61616
Concejo,SANTANDER,RIONEGRO,MARCO  PARADA NIÑO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,61557
Concejo,SANTANDER,RIONEGRO,MARIA ALEJANDRA MACHUCA SUAREZ,LIGA-LIGA DE GOBERNANTES ANTICORRUPCION,61639
Concejo,SANTANDER,RIONEGRO,MARIA PIEDAD RODRIGUEZ NIÑO,PARTIDO LIBERAL COLOMBIANO,61511
Concejo,SANTANDER,RIONEGRO,MARITZA  CASTILLO REINA,PARTIDO CAMBIO RADICAL,61577
Concejo,SANTANDER,RIONEGRO,MARTHA CECILIA ESPINOSA PORRAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,61526
Concejo,SANTANDER,RIONEGRO,MARTHA LUDY MANTILLA QUIÑONEZ,PARTIDO ALIANZA VERDE,61590
Concejo,SANTANDER,RIONEGRO,MARTHA LUZ CASTELLANOS RANGEL,PARTIDO ADA,61551
Concejo,SANTANDER,RIONEGRO,MARY LUZ AVE BERNAL,PARTIDO ADA,61542
Concejo,SANTANDER,RIONEGRO,MARYURY  SARABIA SANCHEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,61525
Concejo,SANTANDER,RIONEGRO,MIGUEL ANGEL PINZON ARIZA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,61556
Concejo,SANTANDER,RIONEGRO,MILTON ALEJANDRO DESOUSA NUÑEZ,PARTIDO ALIANZA VERDE,61600
Concejo,SANTANDER,RIONEGRO,NANCY MILENA PRADILLA BALLESTEROS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,61530
Concejo,SANTANDER,RIONEGRO,NELSON  GARCIA OYOLA,LIGA-LIGA DE GOBERNANTES ANTICORRUPCION,61649
Concejo,SANTANDER,RIONEGRO,NELSON ENRIQUE OJEDA TOBAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61635
Concejo,SANTANDER,RIONEGRO,NERCIDA  MARTINEZ RADA,PARTIDO ALIANZA VERDE,61595
Concejo,SANTANDER,RIONEGRO,NILSON EDUARDO MANTILLA GOMEZ,PARTIDO LIBERAL COLOMBIANO,61507
Concejo,SANTANDER,RIONEGRO,NUMILDA  ZAMBRANO PATERNINA,PARTIDO COLOMBIA JUSTA LIBRES,61541
Concejo,SANTANDER,RIONEGRO,OMAR  ROJAS CAMPOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,61613
Concejo,SANTANDER,RIONEGRO,OSCAR  BARAJAS AZA,PARTIDO ADA,61546
Concejo,SANTANDER,RIONEGRO,OSCAR BERNARDO QUIÑONEZ VARGAS,PARTIDO CONSERVADOR COLOMBIANO,61576
Concejo,SANTANDER,RIONEGRO,OSCAR GIOVANY GOMEZ PEREZ,PARTIDO CENTRO DEMOCRATICO,61515
Concejo,SANTANDER,RIONEGRO,OSCAR YADIR NORIEGA FLOREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,61614
Concejo,SANTANDER,RIONEGRO,OSWALDO  CAMPOS SILVA,PARTIDO LIBERAL COLOMBIANO,61514
Concejo,SANTANDER,RIONEGRO,PABLO  RINCON CAMARGO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,61532
Concejo,SANTANDER,RIONEGRO,PABLO ANTONIO ALVAREZ CRUZ,PARTIDO CAMBIO RADICAL,61582
Concejo,SANTANDER,RIONEGRO,PASTOR  CAMPOS GAMBOA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,61528
Concejo,SANTANDER,RIONEGRO,PEDRO ANTONIO ORTIZ ANGARITA,PARTIDO CAMBIO RADICAL,61588
Concejo,SANTANDER,RIONEGRO,PEDRO VICENTE GUTIERREZ ABREO,PARTIDO ALIANZA VERDE,61596
Concejo,SANTANDER,RIONEGRO,POLIDORO  PRADO MORENO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,61534
Concejo,SANTANDER,RIONEGRO,RAUL  RIVERO MANTILLA,PARTIDO LIBERAL COLOMBIANO,61513
Concejo,SANTANDER,RIONEGRO,RAUL  ROJAS DIAZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,61559
Concejo,SANTANDER,RIONEGRO,REINALDO  ESPARZA CASTRO,PARTIDO ADA,61553
Concejo,SANTANDER,RIONEGRO,RODOLFO  ACEROS CARRILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,61615
Concejo,SANTANDER,RIONEGRO,ROSELIA  BOLAÑO CASTRO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,61555
Concejo,SANTANDER,RIONEGRO,RUDY ENRIQUE RADA PICON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,61619
Concejo,SANTANDER,RIONEGRO,SANDRA MILENE RINCON MERIÑO,PARTIDO LIBERAL COLOMBIANO,61510
Concejo,SANTANDER,RIONEGRO,SERAFIN  MURILLO SANTOS,PARTIDO CENTRO DEMOCRATICO,61520
Concejo,SANTANDER,RIONEGRO,SONIA  GALVIS VARGAS,PARTIDO CONSERVADOR COLOMBIANO,61573
Concejo,SANTANDER,RIONEGRO,TEODORO  TRIANA SALCEDO,PARTIDO ADA,61554
Concejo,SANTANDER,RIONEGRO,TERESA  MORENO NIÑO,PARTIDO LIBERAL COLOMBIANO,61506
Concejo,SANTANDER,RIONEGRO,URIEL  RODRIGUEZ HERNANDEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,61527
Concejo,SANTANDER,RIONEGRO,VICTOR  SERRANO SANTAMARIA,PARTIDO ALIANZA VERDE,61593
Concejo,SANTANDER,RIONEGRO,VICTOR HUGO GIRALDO VERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61637
Concejo,SANTANDER,RIONEGRO,VICTOR MANUEL CAMPOS GAMBOA,PARTIDO COLOMBIA JUSTA LIBRES,61537
Concejo,SANTANDER,RIONEGRO,VIVIANA  LUNA VILLAMIZAR,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,61536
Concejo,SANTANDER,RIONEGRO,WILMER  RAMIREZ LEON,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,61560
Concejo,SANTANDER,RIONEGRO,YAQUELINE  PAEZ GARNICA,LIGA-LIGA DE GOBERNANTES ANTICORRUPCION,61642
Concejo,SANTANDER,RIONEGRO,YENNY MARCELA AVILA RODRIGUEZ,PARTIDO ADA,61552
Concejo,SANTANDER,RIONEGRO,YENNY PAOLA GARCIA ARCHILA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61629
Concejo,SANTANDER,RIONEGRO,YERITZA JIMENA RODRIGUEZ ARIAS,PARTIDO CENTRO DEMOCRATICO,61522
Concejo,SANTANDER,RIONEGRO,YULLY ANDREA RODRIGUEZ GONZALEZ,PARTIDO ALIANZA VERDE,61599
