corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,SAN JERONIMO,JAIME ELIECER LARGO ARTEAGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,14688
Concejo,ANTIOQUIA,SAN JERONIMO,JAIRO ALBERTO ORREGO CHICA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,14653
Concejo,ANTIOQUIA,SAN JERONIMO,JOSE FERNANDO SUAREZ OSORIO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,14684
Concejo,ANTIOQUIA,SAN JERONIMO,JOSE JESUS FRANCO LADINO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,14686
Concejo,ANTIOQUIA,SAN JERONIMO,JOSE LUIS OTERO CONTRERAS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,14635
Concejo,ANTIOQUIA,SAN JERONIMO,JUAN CAMILO PEREZ SEPULVEDA,PARTIDO LIBERAL COLOMBIANO,14628
Concejo,ANTIOQUIA,SAN JERONIMO,JUAN CARLOS RAMIREZ OSORIO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,14656
Concejo,ANTIOQUIA,SAN JERONIMO,JUAN CARLOS ZAPATA MARIN,PARTIDO CENTRO DEMOCRATICO,14642
Concejo,ANTIOQUIA,SAN JERONIMO,JUAN DAVID ESPINAL JARAMILLO,PARTIDO CENTRO DEMOCRATICO,14646
Concejo,ANTIOQUIA,SAN JERONIMO,JULIAN FERNANDO TOBON PULGARIN,PARTIDO CAMBIO RADICAL,14669
Concejo,ANTIOQUIA,SAN JERONIMO,JULIANA  BEDOYA MONSALVE,PARTIDO CENTRO DEMOCRATICO,14652
Concejo,ANTIOQUIA,SAN JERONIMO,JULIANA  MARIN VELEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,14662
Concejo,ANTIOQUIA,SAN JERONIMO,JULIANA  TORRES ROJAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,14680
Concejo,ANTIOQUIA,SAN JERONIMO,JULIO CESAR OSORIO GRISALES,PARTIDO LIBERAL COLOMBIANO,14630
Concejo,ANTIOQUIA,SAN JERONIMO,KATERINE  GUTIERREZ TAPIAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,14660
Concejo,ANTIOQUIA,SAN JERONIMO,LINA MARIA RAMIREZ ARBOLEDA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,14677
Concejo,ANTIOQUIA,SAN JERONIMO,LUCINA AMPARO GONZALEZ ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,14632
Concejo,ANTIOQUIA,SAN JERONIMO,LUIS ALBEIRO SUAREZ PATIÑO,PARTIDO CAMBIO RADICAL,14668
Concejo,ANTIOQUIA,SAN JERONIMO,LUIS ARMANDO GONZALEZ OSORNO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,14676
Concejo,ANTIOQUIA,SAN JERONIMO,LUIS FERNANDO ALVAREZ TOBON,PARTIDO CAMBIO RADICAL,14671
Concejo,ANTIOQUIA,SAN JERONIMO,LUIS FERNANDO VELASQUEZ RAMIREZ,PARTIDO CENTRO DEMOCRATICO,14643
Concejo,ANTIOQUIA,SAN JERONIMO,LUIS GABRIEL JARAMILLO TILANO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,14658
Concejo,ANTIOQUIA,SAN JERONIMO,LUIS JAVIER SILVA CASTRO,PARTIDO CAMBIO RADICAL,14663
Concejo,ANTIOQUIA,SAN JERONIMO,LUZ ANALIDA SIERRA MARTINEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,14638
Concejo,ANTIOQUIA,SAN JERONIMO,LUZ ESNEDA BEDOYA TEJADA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,14683
Concejo,ANTIOQUIA,SAN JERONIMO,MARIA ADELAIDA BEDOYA GARCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,14659
Concejo,ANTIOQUIA,SAN JERONIMO,MARIA AURORA DELGADO ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,14685
Concejo,ANTIOQUIA,SAN JERONIMO,MARIA CLAUDINA FLOREZ URREGO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,14639
Concejo,ANTIOQUIA,SAN JERONIMO,MARIA EUGENIA DE JESUS GARCIA OSORIO,PARTIDO CAMBIO RADICAL,14667
Concejo,ANTIOQUIA,SAN JERONIMO,MARIA FILOMENA BEDOYA CARO,PARTIDO LIBERAL COLOMBIANO,14626
Concejo,ANTIOQUIA,SAN JERONIMO,MARIA NANCY MONTOYA LOPERA,PARTIDO CAMBIO RADICAL,14665
Concejo,ANTIOQUIA,SAN JERONIMO,MARTA CECILIA CORREA YEPES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,14689
Concejo,ANTIOQUIA,SAN JERONIMO,MARTHA ROBERTINA MORENO RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,14647
Concejo,ANTIOQUIA,SAN JERONIMO,MARY LUZ MONTOYA ZAPATA,PARTIDO LIBERAL COLOMBIANO,14622
Concejo,ANTIOQUIA,SAN JERONIMO,MICHAEL DANIANNY RESTREPO ARIAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,14679
Concejo,ANTIOQUIA,SAN JERONIMO,MONICA MARIA GARCIA ALVAREZ,PARTIDO LIBERAL COLOMBIANO,14621
Concejo,ANTIOQUIA,SAN JERONIMO,OMAIRA DE JESUS USUGA GUISAO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,14661
Concejo,ANTIOQUIA,SAN JERONIMO,OSCAR  ROLDAN VILLA,PARTIDO CENTRO DEMOCRATICO,14650
Concejo,ANTIOQUIA,SAN JERONIMO,OSCAR DARIO JARAMILLO ZULUAGA,PARTIDO CENTRO DEMOCRATICO,14645
Concejo,ANTIOQUIA,SAN JERONIMO,PAOLA ANDREA GAVIRIA ESPINAL,PARTIDO POLO DEMOCRATICO ALTERNATIVO,14692
Concejo,ANTIOQUIA,SAN JERONIMO,RAMON EMILIO RODRIGUEZ RESTREPO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,14691
Concejo,ANTIOQUIA,SAN JERONIMO,REINA DEL CARMEN SEPULVEDA HOLGUIN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,14657
Concejo,ANTIOQUIA,SAN JERONIMO,REINALDO ANTONIO GARCIA USUGA,PARTIDO CAMBIO RADICAL,14664
Concejo,ANTIOQUIA,SAN JERONIMO,RICARDO DE JESUS BEDOYA RODRIGUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,14681
Concejo,ANTIOQUIA,SAN JERONIMO,RUBEN DARIO CARDONA ISAZA,PARTIDO LIBERAL COLOMBIANO,14625
Concejo,ANTIOQUIA,SAN JERONIMO,SILVIA  SUAREZ BEDOYA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,14673
Concejo,ANTIOQUIA,SAN JERONIMO,SILVIA DEL CARMEN PEREZ HOLGUIN,PARTIDO CENTRO DEMOCRATICO,14644
Concejo,ANTIOQUIA,SAN JERONIMO,SILVIA MARY PULGARIN GIRALDO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,14636
Concejo,ANTIOQUIA,SAN JERONIMO,SONIA MARIA RUA GARCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,14678
Concejo,ANTIOQUIA,SAN JERONIMO,VICTOR ALFONSO BEDOYA ,PARTIDO LIBERAL COLOMBIANO,14624
Concejo,ANTIOQUIA,SAN JERONIMO,WALTER  SALAZAR VELASQUEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,14633
Concejo,ANTIOQUIA,SAN JERONIMO,WILSON ALEXANDER TABARES CORREA,PARTIDO CENTRO DEMOCRATICO,14649
Concejo,ANTIOQUIA,SAN JERONIMO,YASMIN DEL SOCORRO BARRERA CORREA,PARTIDO CENTRO DEMOCRATICO,14648
