corp,dpto,mpio,name,party,wp_no
Concejo,HUILA,YAGUARA,GLORIA ALEJANDRA CUELLAR CORDOBA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,45571
Concejo,HUILA,YAGUARA,HERNANDO  QUINTERO FIERRO,PARTIDO ADA,45590
Concejo,HUILA,YAGUARA,HERNANDO  RIVAS MONJE,PARTIDO ADA,45588
Concejo,HUILA,YAGUARA,HOLMES  GARCIA RAMIREZ,PARTIDO CENTRO DEMOCRATICO,45560
Concejo,HUILA,YAGUARA,JAIME  PUENTES PUENTES,PARTIDO LIBERAL COLOMBIANO,45559
Concejo,HUILA,YAGUARA,JAIME ALFONSO ACUÑA GUTIERREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,45620
Concejo,HUILA,YAGUARA,JAVIER  CERQUERA ÑAÑEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,45610
Concejo,HUILA,YAGUARA,JEFFERSON  ROJAS BUYUCUE,PARTIDO CAMBIO RADICAL,45606
Concejo,HUILA,YAGUARA,JENNIFER PAOLA GONZALEZ RODRIGUEZ,PARTIDO COLOMBIA RENACIENTE,45578
Concejo,HUILA,YAGUARA,JESUS  ANDRADE LAGUNA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,45616
Concejo,HUILA,YAGUARA,JOHN JAIRO ROJAS BELTRAN,PARTIDO CAMBIO RADICAL,45604
Concejo,HUILA,YAGUARA,JORGE  RAMOS PERDOMO,PARTIDO CONSERVADOR COLOMBIANO,45596
Concejo,HUILA,YAGUARA,JOSE ANGEL FERNANDEZ POLANIA,PARTIDO COLOMBIA RENACIENTE,45577
Concejo,HUILA,YAGUARA,JOSE LEONARDO FIERRO CABANZO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,45614
Concejo,HUILA,YAGUARA,JOSE LUIS HERNANDEZ BAHAMON,PARTIDO CONSERVADOR COLOMBIANO,45592
Concejo,HUILA,YAGUARA,JOSSIE ESTEBAN MORENO VIDAL,PARTIDO CAMBIO RADICAL,45600
Concejo,HUILA,YAGUARA,JUAN GABRIEL SALAZAR RAMIRES,PARTIDO CENTRO DEMOCRATICO,45564
Concejo,HUILA,YAGUARA,JULIO CESAR MONTEALEGRE VARGAS,PARTIDO CENTRO DEMOCRATICO,45565
Concejo,HUILA,YAGUARA,JULIO CESAR TOVAR TRUJILLO,PARTIDO CONSERVADOR COLOMBIANO,45595
Concejo,HUILA,YAGUARA,JULIO CESAR TRUJILLO BAUTISTA,PARTIDO COLOMBIA RENACIENTE,45574
Concejo,HUILA,YAGUARA,LAURA  OSORIO FAJARDO,PARTIDO LIBERAL COLOMBIANO,45552
Concejo,HUILA,YAGUARA,LEIDY JOHANA POLANCO POLANIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,45572
Concejo,HUILA,YAGUARA,LINA MARCELA CAMACHO ,PARTIDO LIBERAL COLOMBIANO,45558
Concejo,HUILA,YAGUARA,LUBISNEY  PERDOMO TRUJILLO,PARTIDO CENTRO DEMOCRATICO,45561
Concejo,HUILA,YAGUARA,LUIS ALFONSO MANCHOLA TAMAYO,PARTIDO CONSERVADOR COLOMBIANO,45593
Concejo,HUILA,YAGUARA,LUIS ANGEL VARGAS CANIZALEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,45623
Concejo,HUILA,YAGUARA,LUIS EDGARDO ROJAS POLANCO,PARTIDO ADA,45587
Concejo,HUILA,YAGUARA,LUZ DARY VARGAS ARDILA,PARTIDO CENTRO DEMOCRATICO,45566
Concejo,HUILA,YAGUARA,MANUEL FELIPE PERDOMO MONJE,PARTIDO LIBERAL COLOMBIANO,45557
Concejo,HUILA,YAGUARA,MARIA ALEJANDRA ZAMORA SEGURA,PARTIDO ADA,45585
Concejo,HUILA,YAGUARA,MARIA CAMILA MAYORCA VARGAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,45615
Concejo,HUILA,YAGUARA,MARIA NEFFY DURAN CARDENAS,PARTIDO CAMBIO RADICAL,45601
Concejo,HUILA,YAGUARA,MARIN  CORTES ,PARTIDO ADA,45583
Concejo,HUILA,YAGUARA,MARTHA CECILIA SANCHEZ RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,45598
Concejo,HUILA,YAGUARA,MELITON  GUEVARA PERDOMO,PARTIDO COLOMBIA RENACIENTE,45579
Concejo,HUILA,YAGUARA,MERCEDES  LEIVA RAMIREZ,PARTIDO CAMBIO RADICAL,45605
Concejo,HUILA,YAGUARA,MIGUEL ANTONIO ANDRADE LARA,PARTIDO CENTRO DEMOCRATICO,45567
Concejo,HUILA,YAGUARA,NELSON JAVIER COVALEDA MEDINA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,45573
Concejo,HUILA,YAGUARA,NELSON JAVIER POLO GOMEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,45609
Concejo,HUILA,YAGUARA,NOHORA INES CORDOBA ROA,PARTIDO CONSERVADOR COLOMBIANO,45597
Concejo,HUILA,YAGUARA,OSKAR JAVIER CABRERA CABRERA,PARTIDO LIBERAL COLOMBIANO,45555
Concejo,HUILA,YAGUARA,RAMON HENOC TOVAR CHILA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,45621
Concejo,HUILA,YAGUARA,RICARDO  PERDOMO QUINTERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,45625
Concejo,HUILA,YAGUARA,SAMUEL  ARDILA CARDOSO,PARTIDO LIBERAL COLOMBIANO,45554
Concejo,HUILA,YAGUARA,SANDRA CAROLINA COLLAZOS COVALEDA,PARTIDO COLOMBIA RENACIENTE,45582
Concejo,HUILA,YAGUARA,SANDRA FABIOLA MONROY RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,45624
Concejo,HUILA,YAGUARA,WILINTHON  CERQUERA ORTIZ,PARTIDO CAMBIO RADICAL,45607
Concejo,HUILA,YAGUARA,YENI  IQUIRA PUENTES,PARTIDO COLOMBIA RENACIENTE,45581
Concejo,HUILA,YAGUARA,YURY ANDREA CHILA ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,45611
