corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,CACHIPAY,JEFERSON  BONILLA CARREÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,36283
Concejo,CUNDINAMARCA,CACHIPAY,JEMMY ANDREA MARTINEZ PRIETO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,36286
Concejo,CUNDINAMARCA,CACHIPAY,JHOAAM ARMANDO SUTA ROA,PARTIDO ALIANZA VERDE,36260
Concejo,CUNDINAMARCA,CACHIPAY,JOHAN SEBASTIAN MONCADA VEGA,PARTIDO LIBERAL COLOMBIANO,36205
Concejo,CUNDINAMARCA,CACHIPAY,JOHN FREDY IBAÑEZ HERNANDEZ,PARTIDO CENTRO DEMOCRATICO,36216
Concejo,CUNDINAMARCA,CACHIPAY,JORGE  AMAYA PULIDO,PARTIDO CONSERVADOR COLOMBIANO,36240
Concejo,CUNDINAMARCA,CACHIPAY,JOSE ALBERTO GARCIA GALEANO,PARTIDO CENTRO DEMOCRATICO,36219
Concejo,CUNDINAMARCA,CACHIPAY,JOSE CAMILO SALAMANCA CASTILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,36292
Concejo,CUNDINAMARCA,CACHIPAY,JOSE EDILBERTO GALINDO SANCHEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,36282
Concejo,CUNDINAMARCA,CACHIPAY,JOSE FIDEL RUBIANO MORENO,PARTIDO CENTRO DEMOCRATICO,36215
Concejo,CUNDINAMARCA,CACHIPAY,JOSE VICENTE OVALLE MARTINEZ,PARTIDO LIBERAL COLOMBIANO,36210
Concejo,CUNDINAMARCA,CACHIPAY,JUAN ESTEBAN SALINAS VEGA,PARTIDO CAMBIO RADICAL,36256
Concejo,CUNDINAMARCA,CACHIPAY,JUAN FRANCISCO FUENTES CARVAJAL,PARTIDO COLOMBIA JUSTA LIBRES,36234
Concejo,CUNDINAMARCA,CACHIPAY,JULIA ISABEL PEREZ GARCIA,PARTIDO CONSERVADOR COLOMBIANO,36244
Concejo,CUNDINAMARCA,CACHIPAY,JULIO CESAR MONTENEGRO MEDINA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,36267
Concejo,CUNDINAMARCA,CACHIPAY,JULIO ENRIQUE FERNANDEZ MELO,PARTIDO CAMBIO RADICAL,36248
Concejo,CUNDINAMARCA,CACHIPAY,KELY PAOLA MONCADA MUÑOZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,36280
Concejo,CUNDINAMARCA,CACHIPAY,LAUREANO  FORERO RINCON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,36287
Concejo,CUNDINAMARCA,CACHIPAY,LEONARDO  DAZA GAITAN,PARTIDO CENTRO DEMOCRATICO,36220
Concejo,CUNDINAMARCA,CACHIPAY,LIBARDO  TORRES TORRES,PARTIDO ALIANZA VERDE,36263
Concejo,CUNDINAMARCA,CACHIPAY,LINA MARCELA FERNANDEZ RAMIREZ,PARTIDO CENTRO DEMOCRATICO,36213
Concejo,CUNDINAMARCA,CACHIPAY,LUIS ARBEY GRIMALDO MENDEZ,PARTIDO CENTRO DEMOCRATICO,36212
Concejo,CUNDINAMARCA,CACHIPAY,LUIS FERNANDO MUÑOZ RIAÑO,PARTIDO ALIANZA VERDE,36259
Concejo,CUNDINAMARCA,CACHIPAY,LUIS GABRIEL CEPEDA MORENO,PARTIDO COLOMBIA JUSTA LIBRES,36231
Concejo,CUNDINAMARCA,CACHIPAY,LUIS ORLANDO GARZON ACUÑA,PARTIDO CAMBIO RADICAL,36249
Concejo,CUNDINAMARCA,CACHIPAY,MANUEL ALEXANDER ROJAS MORENO,PARTIDO CONSERVADOR COLOMBIANO,36245
Concejo,CUNDINAMARCA,CACHIPAY,MARIA EUGENIA ACOSTA FINO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,36271
Concejo,CUNDINAMARCA,CACHIPAY,MARTHA MILENA PUENTES TOSCANO,PARTIDO CENTRO DEMOCRATICO,36218
Concejo,CUNDINAMARCA,CACHIPAY,MIGUEL ANGEL VARGAS QUIROGA,PARTIDO LIBERAL COLOMBIANO,36207
Concejo,CUNDINAMARCA,CACHIPAY,MONICA JULIETH SALGADO ANGEL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,36223
Concejo,CUNDINAMARCA,CACHIPAY,MYRIAM  CRUZ VALDERRAMA,PARTIDO CENTRO DEMOCRATICO,36214
Concejo,CUNDINAMARCA,CACHIPAY,NESMY DAYANS SEGURA RODRIGUEZ,PARTIDO COLOMBIA JUSTA LIBRES,36237
Concejo,CUNDINAMARCA,CACHIPAY,NICOLAS  ORTIZ RUBIO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,36269
Concejo,CUNDINAMARCA,CACHIPAY,NORMA SOFIA SABOYA ANGARITA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,36224
Concejo,CUNDINAMARCA,CACHIPAY,NUBIA YOLANDA ZAMORA ZAMORA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,36284
Concejo,CUNDINAMARCA,CACHIPAY,PABLO EMILIO ROMERO RODRIGUEZ,PARTIDO ALIANZA VERDE,36264
Concejo,CUNDINAMARCA,CACHIPAY,PEDRO  DIAZ VIVAS,PARTIDO CONSERVADOR COLOMBIANO,36242
Concejo,CUNDINAMARCA,CACHIPAY,PEDRO JULIO CRUZ VELOZA,PARTIDO CONSERVADOR COLOMBIANO,36241
Concejo,CUNDINAMARCA,CACHIPAY,ROSA MARIA MAZORCA VELA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,36272
Concejo,CUNDINAMARCA,CACHIPAY,RUTH  MUÑOZ JIMENEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,36278
Concejo,CUNDINAMARCA,CACHIPAY,SANDRA LILIANA MOYANO SALAZAR,PARTIDO LIBERAL COLOMBIANO,36204
Concejo,CUNDINAMARCA,CACHIPAY,SANDRA MILENA PINZON MOJICA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,36288
Concejo,CUNDINAMARCA,CACHIPAY,VICTOR MANUEL CASTILLO MOLINA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,36225
Concejo,CUNDINAMARCA,CACHIPAY,VICTOR MANUEL RODRIGUEZ SARMIENTO,PARTIDO CENTRO DEMOCRATICO,36217
Concejo,CUNDINAMARCA,CACHIPAY,WALFRAN ANTONIO PEÑATES PACHECO,PARTIDO COLOMBIA JUSTA LIBRES,36233
Concejo,CUNDINAMARCA,CACHIPAY,WILLIAM DANIEL IZQUIERDO SANCHEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,36270
Concejo,CUNDINAMARCA,CACHIPAY,WILSON FERNANDO RODRIGUEZ MICAN,PARTIDO LIBERAL COLOMBIANO,36209
Concejo,CUNDINAMARCA,CACHIPAY,YEISON ANDRES RODRIGUEZ QUIROGA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,36222
Concejo,CUNDINAMARCA,CACHIPAY,YODY JAZZBLEYDI ORJUELA LOZANO,PARTIDO LIBERAL COLOMBIANO,36206
