corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,TAMESIS,MIGUEL ALEJANDRO VARGAS HENAO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,16124
Concejo,ANTIOQUIA,TAMESIS,NATALIA ANDREA QUINTERO ESCOBAR,PARTIDO CONSERVADOR COLOMBIANO,16099
Concejo,ANTIOQUIA,TAMESIS,NELLY ANDREA GRANADA MONCADA,PARTIDO CONSERVADOR COLOMBIANO,16101
Concejo,ANTIOQUIA,TAMESIS,OLGA LUCIA GRAJALES TORO,PARTIDO CAMBIO RADICAL,16108
Concejo,ANTIOQUIA,TAMESIS,OSBALDO AUGUSTO TANGARIFE GRISALES,PARTIDO CAMBIO RADICAL,16102
Concejo,ANTIOQUIA,TAMESIS,PEDRO JUAN MARTINEZ PINEDA,PARTIDO CONSERVADOR COLOMBIANO,16091
Concejo,ANTIOQUIA,TAMESIS,RUBY ELENA BEDOYA SUAREZ,PARTIDO CAMBIO RADICAL,16109
Concejo,ANTIOQUIA,TAMESIS,SERGIO ANDRES OSORIO ZAPATA,PARTIDO CONSERVADOR COLOMBIANO,16092
Concejo,ANTIOQUIA,TAMESIS,SERGIO STIVEN RUIZ OSSA,PARTIDO CONSERVADOR COLOMBIANO,16094
Concejo,ANTIOQUIA,TAMESIS,VICTOR MANUEL LOZANO PALACIOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,16090
Concejo,ANTIOQUIA,TAMESIS,YAMID ALEXANDER CORREA LONDOÑO,PARTIDO ALIANZA VERDE,16115
Concejo,ANTIOQUIA,TAMESIS,ZULMA LILIANA MONTOYA QUINTERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,16128
