corp,dpto,mpio,name,party,wp_no
Concejo,TOLIMA,VENADILLO,DIDIER  MORENO ,PARTIDO CAMBIO RADICAL,68972
Concejo,TOLIMA,VENADILLO,EDGAR  BENITEZ CHAVEZ,PARTIDO CONSERVADOR COLOMBIANO,68965
Concejo,TOLIMA,VENADILLO,EDNNA MAGALY REYES MARQUEZ,PARTIDO CAMBIO RADICAL,68978
Concejo,TOLIMA,VENADILLO,ERICA JOHANNA SEGURA NUÑEZ,MOVIMIENTO 100% VENADISTA,68995
Concejo,TOLIMA,VENADILLO,ERIK YANPIER SALAS ACOSTA,PARTIDO CONSERVADOR COLOMBIANO,68964
Concejo,TOLIMA,VENADILLO,ESMERALDA  BETANCOURT CANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,68980
Concejo,TOLIMA,VENADILLO,ESMERALDA  CACERES PERDOMO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,68937
Concejo,TOLIMA,VENADILLO,EUCLIDES NORBEY BASTO ORTIZ,PARTIDO LIBERAL COLOMBIANO,68922
Concejo,TOLIMA,VENADILLO,FABIO  ROZO SANABRIA,MOVIMIENTO 100% VENADISTA,68999
Concejo,TOLIMA,VENADILLO,FLORESMIRO  JIMENEZ CALDERON,MOVIMIENTO 100% VENADISTA,69004
Concejo,TOLIMA,VENADILLO,FRANCISCO JAVIER PIÑEROS ,COALICION VENADILLO,69008
Concejo,TOLIMA,VENADILLO,GABRIEL  CRUZ BONILLA,PARTIDO CONSERVADOR COLOMBIANO,68961
Concejo,TOLIMA,VENADILLO,GERMAN  SALAZAR SANCHEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,68942
Concejo,TOLIMA,VENADILLO,GILBERTO  GUTIERREZ CHARRY,PARTIDO LIBERAL COLOMBIANO,68917
Concejo,TOLIMA,VENADILLO,GINA TATIANA NARVAEZ ,PARTIDO CENTRO DEMOCRATICO,68929
Concejo,TOLIMA,VENADILLO,GLORIA CONSUELO HERNANDEZ ESQUIVEL,PARTIDO CAMBIO RADICAL,68973
Concejo,TOLIMA,VENADILLO,GUILLERMO  MUÑOZ HERRERA,MOVIMIENTO 100% VENADISTA,69002
Concejo,TOLIMA,VENADILLO,HAROL ENRIQUE RODRIGUEZ SUAREZ,COALICION VENADILLO,69006
Concejo,TOLIMA,VENADILLO,HERNANDO  GUTIERREZ CASTIBLANCO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,68941
Concejo,TOLIMA,VENADILLO,HOVER  CIFUENTES SERRATO,MOVIMIENTO 100% VENADISTA,69000
Concejo,TOLIMA,VENADILLO,INGRI BRIYID SANABRIA SANCHEZ,PARTIDO CONSERVADOR COLOMBIANO,68966
Concejo,TOLIMA,VENADILLO,IVAN ENRIQUE ROJAS BASTO,COALICION VENADILLO,69007
Concejo,TOLIMA,VENADILLO,JAIME  ALVIS ,PARTIDO CAMBIO RADICAL,68969
Concejo,TOLIMA,VENADILLO,JAIVER AUGUSTO RIAÑO ROMERO,PARTIDO CENTRO DEMOCRATICO,68930
Concejo,TOLIMA,VENADILLO,JANER MAURICIO COBOS MENDEZ,PARTIDO CENTRO DEMOCRATICO,68933
Concejo,TOLIMA,VENADILLO,JEFFERSON  VARGAS MENDOZA,PARTIDO CONSERVADOR COLOMBIANO,68958
Concejo,TOLIMA,VENADILLO,JOHEL  CABRERA PADILLA,PARTIDO CONSERVADOR COLOMBIANO,68957
Concejo,TOLIMA,VENADILLO,JORGE ALEXANDER BONILLA LOPERA,PARTIDO CENTRO DEMOCRATICO,68924
Concejo,TOLIMA,VENADILLO,JOSE ANTONIO BAUTISTA ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,68987
Concejo,TOLIMA,VENADILLO,JOSE EDUCARDO DELGADO PULIDO,MOVIMIENTO 100% VENADISTA,68997
Concejo,TOLIMA,VENADILLO,JOSE MARIA MEDINA ESPINOSA,MOVIMIENTO 100% VENADISTA,68996
Concejo,TOLIMA,VENADILLO,JOSE NORBEY MUÑOZ ÑUNGO,PARTIDO CAMBIO RADICAL,68971
Concejo,TOLIMA,VENADILLO,JUAN DAVID ESQUIVEL SANCHEZ,PARTIDO ADA,68956
Concejo,TOLIMA,VENADILLO,JUAN FELIPE CRUZ OSPINA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,68985
Concejo,TOLIMA,VENADILLO,KAREN TATIANA CERVERA BALLESTEROS,PARTIDO LIBERAL COLOMBIANO,68914
Concejo,TOLIMA,VENADILLO,KATHERINE YVETTE ARIZA MERCHAN,COALICION VENADILLO,69009
Concejo,TOLIMA,VENADILLO,KELLY YOHANA MARTINEZ ROA,PARTIDO CENTRO DEMOCRATICO,68926
Concejo,TOLIMA,VENADILLO,LIS CATERINE GARCIA MORENO,COALICION VENADILLO,69010
Concejo,TOLIMA,VENADILLO,LIZARDO  FALLA MONTERO,PARTIDO CAMBIO RADICAL,68970
Concejo,TOLIMA,VENADILLO,LUIS  CASAS CASTAÑEDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,68994
Concejo,TOLIMA,VENADILLO,LUIS ALBERTO SANCHEZ QUIROGA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,68939
Concejo,TOLIMA,VENADILLO,LUIS FRANCISCO LOPEZ CHAVES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,68993
Concejo,TOLIMA,VENADILLO,LUISA FERNANDA SIERRA PEREZ,MOVIMIENTO 100% VENADISTA,68998
Concejo,TOLIMA,VENADILLO,MARCO ANTONIO HERNANDEZ ORJUELA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,68991
Concejo,TOLIMA,VENADILLO,MARIA ALEXANDRA RODRIGUEZ OLAYA,PARTIDO CONSERVADOR COLOMBIANO,68962
Concejo,TOLIMA,VENADILLO,MARIA CAMILA PERDOMO SANCHEZ,MOVIMIENTO 100% VENADISTA,69005
Concejo,TOLIMA,VENADILLO,MARIA CRISTINA RODRIGUEZ ,PARTIDO LIBERAL COLOMBIANO,68920
Concejo,TOLIMA,VENADILLO,MARIA ELICENIA PADILLA PARRA,PARTIDO CAMBIO RADICAL,68977
Concejo,TOLIMA,VENADILLO,MARIA ROCIO PENAGOS ROJAS,PARTIDO ADA,68948
Concejo,TOLIMA,VENADILLO,MARIA VICTORIA TRUJILLO ARIAS,MOVIMIENTO 100% VENADISTA,69003
Concejo,TOLIMA,VENADILLO,MARIA YOLANDA LASERNA CRUZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,68981
Concejo,TOLIMA,VENADILLO,MARICELA  LOZADA ZARATE,PARTIDO CENTRO DEMOCRATICO,68934
Concejo,TOLIMA,VENADILLO,MARIO  GIRALDO CEBALLOS,PARTIDO LIBERAL COLOMBIANO,68915
Concejo,TOLIMA,VENADILLO,MARIO ENRIQUE ACOSTA ACOSTA,PARTIDO LIBERAL COLOMBIANO,68923
Concejo,TOLIMA,VENADILLO,MARTHA LUCIA ROJAS HERNANDEZ,PARTIDO CONSERVADOR COLOMBIANO,68960
Concejo,TOLIMA,VENADILLO,MARVI MIYERED PEREZ DIAZ,PARTIDO LIBERAL COLOMBIANO,68918
Concejo,TOLIMA,VENADILLO,MAURICIO  BOCANEGRA HERRERA,PARTIDO ADA,68946
Concejo,TOLIMA,VENADILLO,MAYRA ALEJANDRA BASTO BELTRAN,PARTIDO CAMBIO RADICAL,68976
Concejo,TOLIMA,VENADILLO,MIGUEL ANGEL HUERTAS MEDINA,PARTIDO LIBERAL COLOMBIANO,68916
Concejo,TOLIMA,VENADILLO,MILCIADES  REYES RUEDA,PARTIDO LIBERAL COLOMBIANO,68913
Concejo,TOLIMA,VENADILLO,OSCAR  ESPITIA CUBIDES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,68986
Concejo,TOLIMA,VENADILLO,OSCAR EDGAR CACERES GARCIA,PARTIDO LIBERAL COLOMBIANO,68921
Concejo,TOLIMA,VENADILLO,PEDRO JAVIER GORDILLO LOZANO,PARTIDO CAMBIO RADICAL,68968
Concejo,TOLIMA,VENADILLO,RAUL  CHAVEZ GARCIA,PARTIDO CONSERVADOR COLOMBIANO,68963
Concejo,TOLIMA,VENADILLO,ROLANDO  RONDON BETANCOURTH,PARTIDO ADA,68947
Concejo,TOLIMA,VENADILLO,RUBEN DARIO GUZMAN VASQUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,68938
Concejo,TOLIMA,VENADILLO,SANDRA PATRICIA CRUZ ÑUNGO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,68935
Concejo,TOLIMA,VENADILLO,SANDRA PATRICIA RONDON SANJUAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,68990
Concejo,TOLIMA,VENADILLO,SANDRA VIVIANA GARCIA BONILLA,PARTIDO CONSERVADOR COLOMBIANO,68967
Concejo,TOLIMA,VENADILLO,SUSANA  BASTO ,PARTIDO ADA,68953
Concejo,TOLIMA,VENADILLO,TATIANA  IZQUIERDO VELASQUEZ,PARTIDO ADA,68949
Concejo,TOLIMA,VENADILLO,WILMAR REINEL ORTEGON ROZO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,68979
Concejo,TOLIMA,VENADILLO,YAMID  AVILA ROJAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,68989
Concejo,TOLIMA,VENADILLO,YEIMY XIMENA PENAGOS ,PARTIDO CENTRO DEMOCRATICO,68928
Concejo,TOLIMA,VENADILLO,YEISON FABIAN OCHOA VANEGAS,PARTIDO ADA,68954
Concejo,TOLIMA,VENADILLO,ZAIDA PATRICIA RAMIREZ MEDINA,PARTIDO ADA,68955
