corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,VEGACHI,DIOMER ANTONIO MACIAS MONTOYA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,17065
Concejo,ANTIOQUIA,VEGACHI,EDUARDO  RUEDA CARO,PARTIDO CENTRO DEMOCRATICO,17037
Concejo,ANTIOQUIA,VEGACHI,EDWIN HERIBERTO ALVAREZ RAMIREZ,PARTIDO CAMBIO RADICAL,17054
Concejo,ANTIOQUIA,VEGACHI,ELIZABETH  CORREA MARIN,PARTIDO LIBERAL COLOMBIANO,17022
Concejo,ANTIOQUIA,VEGACHI,FRANCISCO LUIS BETANCUR RESTREPO,PARTIDO LIBERAL COLOMBIANO,17023
Concejo,ANTIOQUIA,VEGACHI,GLORIA AMPARO MEJIA MEJIA,PARTIDO LIBERAL COLOMBIANO,17021
Concejo,ANTIOQUIA,VEGACHI,GUSTAVO ADOLFO PEREZ ATEHORTUA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,17071
Concejo,ANTIOQUIA,VEGACHI,HENRY DE JESUS ACEVEDO TAMAYO,PARTIDO ALIANZA VERDE,17061
Concejo,ANTIOQUIA,VEGACHI,HERNAN AUGUSTO RENDON ,PARTIDO CENTRO DEMOCRATICO,17034
Concejo,ANTIOQUIA,VEGACHI,JAIRO ALBERTO URIBE URIBE,PARTIDO CAMBIO RADICAL,17056
Concejo,ANTIOQUIA,VEGACHI,JAVIER ALONSO JARAMILLO ALZATE,PARTIDO CENTRO DEMOCRATICO,17040
Concejo,ANTIOQUIA,VEGACHI,JOHAN DAVID ROJO VIDALES,PARTIDO CENTRO DEMOCRATICO,17036
Concejo,ANTIOQUIA,VEGACHI,JOHANNA ANDREA MUNERA ,PARTIDO CONSERVADOR COLOMBIANO,17053
Concejo,ANTIOQUIA,VEGACHI,JOHN FREDY VIDAL CORREA,PARTIDO ALIANZA VERDE,17059
Concejo,ANTIOQUIA,VEGACHI,JOHN JAIRO VELASQUEZ VELASQUEZ,PARTIDO CENTRO DEMOCRATICO,17032
Concejo,ANTIOQUIA,VEGACHI,JOSE LUIS GUZMAN CANOLA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,17067
Concejo,ANTIOQUIA,VEGACHI,JOSE MANUEL CARDEÑO ARIAS,PARTIDO LIBERAL COLOMBIANO,17028
Concejo,ANTIOQUIA,VEGACHI,JUAN CARLOS GUTIERREZ GALLEGO,PARTIDO LIBERAL COLOMBIANO,17025
Concejo,ANTIOQUIA,VEGACHI,LINA PATRICIA OROZCO ECHEVERRI,PARTIDO LIBERAL COLOMBIANO,17030
Concejo,ANTIOQUIA,VEGACHI,LUIS GUILLERMO MUNERA GUICCIARDI,PARTIDO CENTRO DEMOCRATICO,17035
Concejo,ANTIOQUIA,VEGACHI,LUIS HELIDO SALDARRIAGA OROZCO,PARTIDO LIBERAL COLOMBIANO,17026
Concejo,ANTIOQUIA,VEGACHI,LUISA FERNANDA ORREGO ,PARTIDO ALIANZA VERDE,17064
Concejo,ANTIOQUIA,VEGACHI,LUZ ADIELA AGUDELO ,PARTIDO LIBERAL COLOMBIANO,17027
Concejo,ANTIOQUIA,VEGACHI,LUZ YENID ESPINOSA TRUJILLO,PARTIDO CAMBIO RADICAL,17055
Concejo,ANTIOQUIA,VEGACHI,MANUEL DARIO MUÑETON ,PARTIDO ADA,17043
Concejo,ANTIOQUIA,VEGACHI,MARIA ISABEL GARCIA GOMEZ,PARTIDO CENTRO DEMOCRATICO,17038
Concejo,ANTIOQUIA,VEGACHI,MARICELA  RENGIFO CASTRO,PARTIDO ALIANZA VERDE,17060
Concejo,ANTIOQUIA,VEGACHI,MARTHA LIDER CATAÑO VELEZ,PARTIDO CENTRO DEMOCRATICO,17039
Concejo,ANTIOQUIA,VEGACHI,MONICA ALEXANDRA TORRES VASQUEZ,PARTIDO CONSERVADOR COLOMBIANO,17046
Concejo,ANTIOQUIA,VEGACHI,NESTOR LEON GOMEZ MUÑOZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,17066
Concejo,ANTIOQUIA,VEGACHI,NUBIA ROSA MUÑETON ATEHORTUA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,17069
Concejo,ANTIOQUIA,VEGACHI,OSCAR  ISAZA ,PARTIDO CAMBIO RADICAL,17058
Concejo,ANTIOQUIA,VEGACHI,OSCAR ALBERTO VALENCIA RIVILLAS,PARTIDO CONSERVADOR COLOMBIANO,17044
Concejo,ANTIOQUIA,VEGACHI,PEDRO LEON VASCO RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,17073
Concejo,ANTIOQUIA,VEGACHI,RAMON EDUARDO TOBON BERRIO,PARTIDO CONSERVADOR COLOMBIANO,17051
Concejo,ANTIOQUIA,VEGACHI,SILVIA LUZ ORTEGA RIOS,PARTIDO CONSERVADOR COLOMBIANO,17050
Concejo,ANTIOQUIA,VEGACHI,VALERIA  PALACIO ALVAREZ,PARTIDO CONSERVADOR COLOMBIANO,17048
Concejo,ANTIOQUIA,VEGACHI,VIVIANA DEL CARMEN TORO CARVAJAL,PARTIDO CONSERVADOR COLOMBIANO,17052
Concejo,ANTIOQUIA,VEGACHI,WILSON DE JESUS MUNERA RUIZ,PARTIDO LIBERAL COLOMBIANO,17031
Concejo,ANTIOQUIA,VEGACHI,YOOR ALEXIS VELASQUEZ GAVIRIA,PARTIDO COLOMBIA RENACIENTE,17041
