corp,dpto,mpio,name,party,wp_no
Concejo,CORDOBA,LOS CORDOBAS,CLAUDIA MARCELA OROZCO VELEZ,PARTIDO CENTRO DEMOCRATICO,27917
Concejo,CORDOBA,LOS CORDOBAS,CONCEPCION  CARABALLO JULIO,PARTIDO CONSERVADOR COLOMBIANO,27929
Concejo,CORDOBA,LOS CORDOBAS,DALMAILY YAZMITH MENDOZA FLOREZ,PARTIDO CONSERVADOR COLOMBIANO,27933
Concejo,CORDOBA,LOS CORDOBAS,DARLIDES  SIMANCA GARCES,PARTIDO CAMBIO RADICAL,27941
Concejo,CORDOBA,LOS CORDOBAS,DAVID FERNANDO PACHECO SALGADO,PARTIDO CAMBIO RADICAL,27937
Concejo,CORDOBA,LOS CORDOBAS,DEIBER MIGUEL GALVAN HERNANDEZ,PARTIDO LIBERAL COLOMBIANO,27903
Concejo,CORDOBA,LOS CORDOBAS,DELVIS MANUEL GALVAN HERNANDEZ,PARTIDO ALIANZA VERDE,27950
Concejo,CORDOBA,LOS CORDOBAS,DEORNENIS  FUENTES MORELO,PARTIDO CENTRO DEMOCRATICO,27919
Concejo,CORDOBA,LOS CORDOBAS,DIANA MILENA OVIEDO BEGAMBRE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27957
Concejo,CORDOBA,LOS CORDOBAS,DONAL NILSON RODRIGUEZ PEREZ,PARTIDO CAMBIO RADICAL,27944
Concejo,CORDOBA,LOS CORDOBAS,EDILBERTO MANUEL SUAREZ DIAZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27966
Concejo,CORDOBA,LOS CORDOBAS,ENITH DEL CARMEN HOYOS ESPITIA,PARTIDO COLOMBIA JUSTA LIBRES,27923
Concejo,CORDOBA,LOS CORDOBAS,ERMIS MANUEL ROQUEME ALMANZA,PARTIDO CENTRO DEMOCRATICO,27912
Concejo,CORDOBA,LOS CORDOBAS,ESTIVINSO JOSE MARTINEZ MADERA,PARTIDO COLOMBIA JUSTA LIBRES,27922
Concejo,CORDOBA,LOS CORDOBAS,FIDELIA DEL CARMEN OCHOA DE ROMERO,PARTIDO ALIANZA VERDE,27951
Concejo,CORDOBA,LOS CORDOBAS,FRANCISCO JAVIER PALMERA ARRIETA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27972
Concejo,CORDOBA,LOS CORDOBAS,FRANCISCO MIGUEL PEÑA CASARRUBIA,PARTIDO COLOMBIA JUSTA LIBRES,27921
Concejo,CORDOBA,LOS CORDOBAS,FREDY MANUEL POLO SANCHEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27970
Concejo,CORDOBA,LOS CORDOBAS,GABRIEL FERNANDO HOYOS BENITEZ,PARTIDO CONSERVADOR COLOMBIANO,27930
Concejo,CORDOBA,LOS CORDOBAS,HERMIS  MARTINEZ MADERA,PARTIDO LIBERAL COLOMBIANO,27910
Concejo,CORDOBA,LOS CORDOBAS,IVAN JOSE DEHORTA GOMEZ,PARTIDO LIBERAL COLOMBIANO,27904
Concejo,CORDOBA,LOS CORDOBAS,JADER LUIS LOZANO VELASQUEZ,PARTIDO CENTRO DEMOCRATICO,27920
Concejo,CORDOBA,LOS CORDOBAS,JAIME LUIS GAVIRIA MOLINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27973
Concejo,CORDOBA,LOS CORDOBAS,JAIRO ANTONIO BOLAÑOS RAMOS,PARTIDO CAMBIO RADICAL,27945
Concejo,CORDOBA,LOS CORDOBAS,JAIVER JAVIER BUELVAS POLO,PARTIDO CENTRO DEMOCRATICO,27913
Concejo,CORDOBA,LOS CORDOBAS,JAMER LUIS RIVERO ROQUEME,PARTIDO CONSERVADOR COLOMBIANO,27926
Concejo,CORDOBA,LOS CORDOBAS,JESICA MARCELA GARCIA MARTINEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27958
Concejo,CORDOBA,LOS CORDOBAS,JORGE LUIS ARROYO LEON,PARTIDO ALIANZA VERDE,27952
Concejo,CORDOBA,LOS CORDOBAS,JORGE LUIS CONTRERAS HERNANDEZ,PARTIDO CONSERVADOR COLOMBIANO,27925
Concejo,CORDOBA,LOS CORDOBAS,JOSE JAVIER HOYOS LEON,PARTIDO CENTRO DEMOCRATICO,27914
Concejo,CORDOBA,LOS CORDOBAS,JULIO CESAR BELLO GONZALEZ,PARTIDO LIBERAL COLOMBIANO,27906
Concejo,CORDOBA,LOS CORDOBAS,KELLY LUZ ALVAREZ VERGARA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27969
Concejo,CORDOBA,LOS CORDOBAS,LIBARDO ENRIQUE SIERRA MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,27931
Concejo,CORDOBA,LOS CORDOBAS,LIBARDO LUIS LEON LOPEZ,PARTIDO LIBERAL COLOMBIANO,27901
Concejo,CORDOBA,LOS CORDOBAS,LUIS ALBERTO DIAZ PESTANA,PARTIDO ALIANZA VERDE,27953
Concejo,CORDOBA,LOS CORDOBAS,MAIRA ALEXANDRA DURANGO ACOSTA,PARTIDO ALIANZA VERDE,27954
Concejo,CORDOBA,LOS CORDOBAS,MANUEL JOSE MORILLO MELENDEZ,PARTIDO CENTRO DEMOCRATICO,27916
Concejo,CORDOBA,LOS CORDOBAS,MARIA VICTORIA MARTINEZ CALDERIN,PARTIDO ALIANZA VERDE,27955
Concejo,CORDOBA,LOS CORDOBAS,MARIELA  DAGER MORILLO,PARTIDO LIBERAL COLOMBIANO,27902
Concejo,CORDOBA,LOS CORDOBAS,MARLON JAVIER POLO MENDOZA,PARTIDO LIBERAL COLOMBIANO,27908
Concejo,CORDOBA,LOS CORDOBAS,MARTHA CECILIA VILLADIEGO COGOLLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27967
Concejo,CORDOBA,LOS CORDOBAS,MIGUEL ANTONIO GOMEZ LORDUY,PARTIDO ALIANZA VERDE,27947
Concejo,CORDOBA,LOS CORDOBAS,NELSON ENRIQUE LEON SUAREZ,PARTIDO CONSERVADOR COLOMBIANO,27927
Concejo,CORDOBA,LOS CORDOBAS,ORFELINA  SIERRA CONTRERAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27962
Concejo,CORDOBA,LOS CORDOBAS,OSIRIS ELENA SUAREZ CALDERIN,PARTIDO CAMBIO RADICAL,27939
Concejo,CORDOBA,LOS CORDOBAS,PABLO MIGUEL LADEU DIKSON,PARTIDO CENTRO DEMOCRATICO,27918
Concejo,CORDOBA,LOS CORDOBAS,PAOLA ANDREA SANCHEZ SOLERA,PARTIDO LIBERAL COLOMBIANO,27907
Concejo,CORDOBA,LOS CORDOBAS,RAFAEL  POLO HERNANDEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27961
Concejo,CORDOBA,LOS CORDOBAS,ROCIO INES MUÑOZ ROJAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27960
Concejo,CORDOBA,LOS CORDOBAS,RODRIGO ANTONIO ORTEGA MARTINEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27964
Concejo,CORDOBA,LOS CORDOBAS,RUBEN DARIO DIAZ ARROYO,PARTIDO CAMBIO RADICAL,27943
Concejo,CORDOBA,LOS CORDOBAS,SADIS DEL SOCORRO MUÑOZ BELTRAN,PARTIDO LIBERAL COLOMBIANO,27909
Concejo,CORDOBA,LOS CORDOBAS,WILLIAN  BLANCO PADILLA,PARTIDO CENTRO DEMOCRATICO,27911
Concejo,CORDOBA,LOS CORDOBAS,WILMER ANTONIO GUERRA SALAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27963
Concejo,CORDOBA,LOS CORDOBAS,YENYS PATRICIA LOPEZ BERNA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27959
Concejo,CORDOBA,LOS CORDOBAS,YESSICA PATRICIA GRANDETH TIRADO,PARTIDO CONSERVADOR COLOMBIANO,27932
Concejo,CORDOBA,LOS CORDOBAS,YURLEDIS  GARCIA SERRANO,PARTIDO CONSERVADOR COLOMBIANO,27934
