corp,dpto,mpio,name,party,wp_no
Concejo,BOLIVAR,CARTAGENA,CAROLINA DEL CARMEN LOZANO BENITOREVOLLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85416
Concejo,BOLIVAR,CARTAGENA,CESAR AUGUSTO PION GONZALEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85430
Concejo,BOLIVAR,CARTAGENA,CHRISTIAN RAFAEL HERAZO MIRANDA,PARTIDO CONSERVADOR COLOMBIANO,85352
Concejo,BOLIVAR,CARTAGENA,CLAUDIA  ARBOLEDA TORRES,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,85466
Concejo,BOLIVAR,CARTAGENA,CLAUDIA PATRICIA COLLINS REDONDO,PARTIDO CONSERVADOR COLOMBIANO,85349
Concejo,BOLIVAR,CARTAGENA,CLAUDIA TATIANA NAVAS CEBALLOS,PARTIDO CAMBIO RADICAL,85372
Concejo,BOLIVAR,CARTAGENA,CRISTIAN  ROA VALDELAMAR,PARTIDO COLOMBIA RENACIENTE,85316
Concejo,BOLIVAR,CARTAGENA,DAGOBERTO  MACIAS CABRERA,PARTIDO CAMBIO RADICAL,85370
Concejo,BOLIVAR,CARTAGENA,DAMARIS  SEPULVEDA REYES,COALICION ALTERNATIVA CARTAGENA,85452
Concejo,BOLIVAR,CARTAGENA,DANIAN ENRIQUE CASTELLAR FIGUEROA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,85471
Concejo,BOLIVAR,CARTAGENA,DAVID ALFONSO MUNERA CAVADIA,COALICION ALTERNATIVA CARTAGENA,85437
Concejo,BOLIVAR,CARTAGENA,DAVID BERNARDO DE JESUS CABALLERO RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,85355
Concejo,BOLIVAR,CARTAGENA,DAVID ENRIQUE LOPEZ ROMERO,PARTIDO LIBERAL COLOMBIANO,85281
Concejo,BOLIVAR,CARTAGENA,DAVID FERNANDO MARIN RAMIREZ,PARTIDO COLOMBIA JUSTA LIBRES,85300
Concejo,BOLIVAR,CARTAGENA,DIANA CECILIA VALENCIA LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85436
Concejo,BOLIVAR,CARTAGENA,DUVINIA  TORRES COHEN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85425
Concejo,BOLIVAR,CARTAGENA,EDGAR  PIÑA MONTERO,COALICION ALTERNATIVA CARTAGENA,85446
Concejo,BOLIVAR,CARTAGENA,EDGAR ELIAS MENDOZA SALEME,PARTIDO CONSERVADOR COLOMBIANO,85348
Concejo,BOLIVAR,CARTAGENA,EDGAR ENRIQUE MIRANDA HERRERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85413
Concejo,BOLIVAR,CARTAGENA,EDINSON  RAMIREZ TIVIDOR,PARTIDO COLOMBIA RENACIENTE,85309
Concejo,BOLIVAR,CARTAGENA,EDITH  HERRERA JARAMILLO,PARTIDO CAMBIO RADICAL,85375
Concejo,BOLIVAR,CARTAGENA,EDUARDO ENRIQUE CARBALLO MASS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85420
Concejo,BOLIVAR,CARTAGENA,EDUARDO MIGUEL ESNATES MORELOS,PARTIDO ADA,85337
Concejo,BOLIVAR,CARTAGENA,EDUIN  OTERO VASQUEZ,PARTIDO COLOMBIA JUSTA LIBRES,85298
Concejo,BOLIVAR,CARTAGENA,ELIZABETH  JIMENEZ ALVAREZ,PARTIDO CAMBIO RADICAL,85363
Concejo,BOLIVAR,CARTAGENA,ELOINA  SOLANO CORREA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85431
Concejo,BOLIVAR,CARTAGENA,ELVIA  DE LA HOZ CARDOZO,PARTIDO ADA,85333
Concejo,BOLIVAR,CARTAGENA,ELVIRA  VANEGAS VALERO,PARTIDO COLOMBIA JUSTA LIBRES,85295
Concejo,BOLIVAR,CARTAGENA,EMILENA  JAIMES GALLARDO,PARTIDO LIBERAL COLOMBIANO,85279
Concejo,BOLIVAR,CARTAGENA,ERICH NIJINSKY PIÑA FELIX,PARTIDO LIBERAL COLOMBIANO,85282
Concejo,BOLIVAR,CARTAGENA,ESTER PATRICIA CASTRO BARRAGAN,PARTIDO ADA,85331
Concejo,BOLIVAR,CARTAGENA,FABIAN DAVID HERRERA RODRIGUEZ,PARTIDO COLOMBIA RENACIENTE,85319
Concejo,BOLIVAR,CARTAGENA,FABIAN DE JESUS RODRIGUEZ BOLIVAR,PARTIDO COLOMBIA JUSTA LIBRES,85293
Concejo,BOLIVAR,CARTAGENA,FABIO YEZID CASTELLANOS HERRERA,PARTIDO ALIANZA VERDE,85376
Concejo,BOLIVAR,CARTAGENA,FAUSTO DAVID TELLEZ PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85428
Concejo,BOLIVAR,CARTAGENA,FERNANDO DAVID NIÑO MENDOZA,PARTIDO CONSERVADOR COLOMBIANO,85351
Concejo,BOLIVAR,CARTAGENA,FIDIAN  GARCIA ,PARTIDO ADA,85340
Concejo,BOLIVAR,CARTAGENA,FRANCISCO JAVIER PEREZ MERCADO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,85473
Concejo,BOLIVAR,CARTAGENA,FRANCISCO MARIANO ORTIZ PUELLO,PARTIDO COLOMBIA JUSTA LIBRES,85294
Concejo,BOLIVAR,CARTAGENA,FRANKLIN  MADRID PEREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,85401
Concejo,BOLIVAR,CARTAGENA,GABRIEL EDUARDO RODRIGUEZ - TORICES OSORIO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,85456
Concejo,BOLIVAR,CARTAGENA,GASPAR JOSE CABEZA VILLALOBOS,PARTIDO ALIANZA VERDE,85392
Concejo,BOLIVAR,CARTAGENA,GILMA  JIMENEZ MEDINA,PARTIDO CAMBIO RADICAL,85365
Concejo,BOLIVAR,CARTAGENA,GLEYDIS  MALLARINO HERRERA,PARTIDO COLOMBIA RENACIENTE,85310
Concejo,BOLIVAR,CARTAGENA,GLORIA ELENA GIL ZEA,PARTIDO COLOMBIA RENACIENTE,85311
Concejo,BOLIVAR,CARTAGENA,GLORIA ISABEL ESTRADA BENAVIDES,PARTIDO LIBERAL COLOMBIANO,85276
Concejo,BOLIVAR,CARTAGENA,GREGSON EDUARDO MARTINEZ OROZCO,COALICION ALTERNATIVA CARTAGENA,85440
Concejo,BOLIVAR,CARTAGENA,GUADITH ENRIQUE GONZALEZ QUINTERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,85398
Concejo,BOLIVAR,CARTAGENA,GUSTAVO  MARTINEZ ALVIS,PARTIDO ADA,85325
Concejo,BOLIVAR,CARTAGENA,HERNAN MANUEL AVENDAÑO ORTEGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85435
Concejo,BOLIVAR,CARTAGENA,HERNANDO  PIÑA ELLES,PARTIDO LIBERAL COLOMBIANO,85275
Concejo,BOLIVAR,CARTAGENA,HILARIO JOSE OVIEDO BUELVAS,PARTIDO LIBERAL COLOMBIANO,85280
Concejo,BOLIVAR,CARTAGENA,HISTAR  ARIZA HERRERA,PARTIDO ALIANZA VERDE,85394
Concejo,BOLIVAR,CARTAGENA,HUMBERTO DE JESUS OROZCO CERA,PARTIDO COLOMBIA RENACIENTE,85307
Concejo,BOLIVAR,CARTAGENA,ILEANA PATRICIA ARROYO BRAVO,PARTIDO COLOMBIA JUSTA LIBRES,85296
Concejo,BOLIVAR,CARTAGENA,INILSE DEL CARMEN MERCADO OLASCUAGAS,PARTIDO ALIANZA VERDE,85389
Concejo,BOLIVAR,CARTAGENA,ISABEL CRISTINA PAREDES ASPRILLA,PARTIDO CAMBIO RADICAL,85364
Concejo,BOLIVAR,CARTAGENA,ISMAEL  CARABALLO PEREZ,PARTIDO ADA,85334
Concejo,BOLIVAR,CARTAGENA,IVAN DARIO MARRUGO JIMENEZ,PARTIDO COLOMBIA JUSTA LIBRES,85301
Concejo,BOLIVAR,CARTAGENA,JAIME ENRIQUE BALDIRIS APARICIO,PARTIDO COLOMBIA JUSTA LIBRES,85302
Concejo,BOLIVAR,CARTAGENA,JAVIER  CABARCAS VELASQUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85424
Concejo,BOLIVAR,CARTAGENA,JAVIER  JULIO BEJARANO,COALICION ALTERNATIVA CARTAGENA,85438
Concejo,BOLIVAR,CARTAGENA,JAVIER EDUARDO RAMIREZ VEGA,PARTIDO ADA,85326
Concejo,BOLIVAR,CARTAGENA,JAVIER WADI CURI OSORIO,PARTIDO LIBERAL COLOMBIANO,85283
Concejo,BOLIVAR,CARTAGENA,JESUS GABRIEL MESTRE ESTRADA,PARTIDO ALIANZA VERDE,85391
Concejo,BOLIVAR,CARTAGENA,JORGE ARMANDO ROMAN ZAPATA,PARTIDO ADA,85336
Concejo,BOLIVAR,CARTAGENA,JORGE ELIECER QUINTANA SOSA,PARTIDO ADA,85341
Concejo,BOLIVAR,CARTAGENA,JORGE LEONEL PEÑARANDA GORDILLO,PARTIDO CAMBIO RADICAL,85366
Concejo,BOLIVAR,CARTAGENA,JOSE ALBERTO BARRIOS SOTO,PARTIDO ALIANZA VERDE,85390
Concejo,BOLIVAR,CARTAGENA,JOSE ALFREDO MARIMON PATIÑO,PARTIDO COLOMBIA RENACIENTE,85315
Concejo,BOLIVAR,CARTAGENA,JOSE DE JESUS POLO VASQUEZ,PARTIDO COLOMBIA RENACIENTE,85321
Concejo,BOLIVAR,CARTAGENA,JOSE JOAQUIN PEREZ TRILLOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,85397
Concejo,BOLIVAR,CARTAGENA,JOSE LUIS BARBOZA GRAU,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85426
Concejo,BOLIVAR,CARTAGENA,JOSE LUIS CASTILLA CASTILLA,COALICION ALTERNATIVA CARTAGENA,85455
Concejo,BOLIVAR,CARTAGENA,JOSE MIGUEL MEDRANO CERA,PARTIDO ADA,85339
Concejo,BOLIVAR,CARTAGENA,JOSE VICTOR HERRERA TORRES,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,85457
Concejo,BOLIVAR,CARTAGENA,JUAN CARLOS PUELLO ARRIETA,PARTIDO CONSERVADOR COLOMBIANO,85358
Concejo,BOLIVAR,CARTAGENA,JUAN CARLOS ZARATE DAZA,PARTIDO CAMBIO RADICAL,85374
Concejo,BOLIVAR,CARTAGENA,JUANA ISABEL PEREZ CASTILLA,PARTIDO ADA,85332
Concejo,BOLIVAR,CARTAGENA,JUDITH ESTHER CORONEL MIRANDA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,85474
Concejo,BOLIVAR,CARTAGENA,JUDITH MARGARITA DIAZ AGAMEZ,PARTIDO ALIANZA VERDE,85378
Concejo,BOLIVAR,CARTAGENA,KAIREN MARGARITA GUTIERREZ TEJEDOR,COALICION ALTERNATIVA CARTAGENA,85453
Concejo,BOLIVAR,CARTAGENA,KAREN SOFIA ZUÑIGA NAVARRO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,85464
Concejo,BOLIVAR,CARTAGENA,KARINA DEL CARMEN VILLALBA BORJA,PARTIDO CONSERVADOR COLOMBIANO,85356
Concejo,BOLIVAR,CARTAGENA,KATTYA MARIA MENDOZA SALEME,PARTIDO LIBERAL COLOMBIANO,85277
Concejo,BOLIVAR,CARTAGENA,KETTY KELLY MERLANO DE CASTRO,PARTIDO CONSERVADOR COLOMBIANO,85359
Concejo,BOLIVAR,CARTAGENA,LAURA CAROLINA CALVO ROMERO,PARTIDO LIBERAL COLOMBIANO,85278
Concejo,BOLIVAR,CARTAGENA,LAUREANO MIGUEL CURI ZAPATA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85406
Concejo,BOLIVAR,CARTAGENA,LEONARDO  LOAIZA TORRES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85408
Concejo,BOLIVAR,CARTAGENA,LEWIS  MONTERO POLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85429
Concejo,BOLIVAR,CARTAGENA,LEWIS RAFAEL BOHORQUEZ FLOREZ,PARTIDO ADA,85338
Concejo,BOLIVAR,CARTAGENA,LIBARDO RAMON DIAZ MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85412
Concejo,BOLIVAR,CARTAGENA,LIDY IBETH RAMIREZ PALENCIA,COALICION ALTERNATIVA CARTAGENA,85449
Concejo,BOLIVAR,CARTAGENA,LILIANA MARGARITA SUAREZ BETANCOURT,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85422
Concejo,BOLIVAR,CARTAGENA,LILIANA RAQUEL MENDOZA RAMOS,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,85468
Concejo,BOLIVAR,CARTAGENA,LILY MARY PINEDA RHENALS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,85396
Concejo,BOLIVAR,CARTAGENA,LINA ESTHER ALARCON RIVERO,PARTIDO ADA,85330
Concejo,BOLIVAR,CARTAGENA,LINER  CAMPO TEJEDOR,PARTIDO COLOMBIA RENACIENTE,85305
Concejo,BOLIVAR,CARTAGENA,LUDER MIGUEL ARIZA SANMARTIN,PARTIDO ALIANZA VERDE,85386
Concejo,BOLIVAR,CARTAGENA,LUIS ALBERTO TORRES FLOREZ,PARTIDO COLOMBIA JUSTA LIBRES,85297
Concejo,BOLIVAR,CARTAGENA,LUIS ALFONSO LYONS QUINTERO RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85427
Concejo,BOLIVAR,CARTAGENA,LUIS ALFREDO CARABALLO ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,85467
Concejo,BOLIVAR,CARTAGENA,LUIS DAVID MATUTE RIVAS,PARTIDO ADA,85324
Concejo,BOLIVAR,CARTAGENA,LUIS JAVIER CASSIANI VALIENTE,PARTIDO CAMBIO RADICAL,85360
Concejo,BOLIVAR,CARTAGENA,LUIS NICASIO DIAZ RAMIREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85411
Concejo,BOLIVAR,CARTAGENA,LUIS ROBERTO BALLESTAS BARON,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,85470
Concejo,BOLIVAR,CARTAGENA,LUTTERH LEONEL LARIOS CARDOZA,PARTIDO ADA,85329
Concejo,BOLIVAR,CARTAGENA,LYDA  PATERNINA DIAZ,COALICION ALTERNATIVA CARTAGENA,85454
Concejo,BOLIVAR,CARTAGENA,MAHOLIS  ORTEGA MONTERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85415
Concejo,BOLIVAR,CARTAGENA,MALVIS  DE AVILA ARROYO,PARTIDO ADA,85327
Concejo,BOLIVAR,CARTAGENA,MANUEL JACOBO FONSECA AVENDAÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85423
Concejo,BOLIVAR,CARTAGENA,MARCO AURELIO GUTIERREZ MENDOZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85419
Concejo,BOLIVAR,CARTAGENA,MARCOS MANUEL ORTEGA MONSALVE,PARTIDO ADA,85335
Concejo,BOLIVAR,CARTAGENA,MARIA JOSE GONZALEZ GONZALEZ,PARTIDO LIBERAL COLOMBIANO,85286
Concejo,BOLIVAR,CARTAGENA,MARIA PAULA PIMIENTA MARTELO,PARTIDO CONSERVADOR COLOMBIANO,85350
Concejo,BOLIVAR,CARTAGENA,MARTHA ELIZABETH GONZALEZ ROSAS,PARTIDO COLOMBIA JUSTA LIBRES,85304
Concejo,BOLIVAR,CARTAGENA,MIGUEL ANGEL SANABRIA ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85414
Concejo,BOLIVAR,CARTAGENA,MILAGRO DE JESUS GARCIA ROBLES,PARTIDO COLOMBIA JUSTA LIBRES,85290
Concejo,BOLIVAR,CARTAGENA,MIRTA OMAIRA NAVARRO PEREZ,PARTIDO COLOMBIA RENACIENTE,85322
Concejo,BOLIVAR,CARTAGENA,MITCHELL DE JESUS VILLARREAL MOLINA,PARTIDO ALIANZA VERDE,85384
Concejo,BOLIVAR,CARTAGENA,MONICA  VILLALOBOS OLEA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85417
Concejo,BOLIVAR,CARTAGENA,MONICA DEL CARMEN TORRES BANQUEZ,PARTIDO COLOMBIA RENACIENTE,85308
Concejo,BOLIVAR,CARTAGENA,NEDIN JESUS RODELO CABARCAS,PARTIDO COLOMBIA RENACIENTE,85306
Concejo,BOLIVAR,CARTAGENA,NEIL ENRIQUE FORTICH RODELO,PARTIDO COLOMBIA RENACIENTE,85314
Concejo,BOLIVAR,CARTAGENA,NELSON RICARDO ZAPATA MARTELO,PARTIDO CONSERVADOR COLOMBIANO,85357
Concejo,BOLIVAR,CARTAGENA,NIDIA BELEN ABADIA ROCHA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,85405
Concejo,BOLIVAR,CARTAGENA,NIDIA DEL CARMEN ROMERO SANTOS,PARTIDO ADA,85328
Concejo,BOLIVAR,CARTAGENA,NIDIER JUDITH NARVAEZ DIAZ,PARTIDO COLOMBIA RENACIENTE,85317
Concejo,BOLIVAR,CARTAGENA,OMAR DE JESUS VARGAS ARRIETA,PARTIDO ADA,85342
Concejo,BOLIVAR,CARTAGENA,OSCAR ALFONSO MARIN VILLALBA,PARTIDO CONSERVADOR COLOMBIANO,85344
Concejo,BOLIVAR,CARTAGENA,PABLO  CASTRO SALAS,PARTIDO COLOMBIA JUSTA LIBRES,85291
Concejo,BOLIVAR,CARTAGENA,PAOLA  CAVALLI GAITAN,PARTIDO CONSERVADOR COLOMBIANO,85345
Concejo,BOLIVAR,CARTAGENA,PEDRO JOSE BORRE HERRERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85409
Concejo,BOLIVAR,CARTAGENA,RAFAEL  CASTRO OTERO,PARTIDO LIBERAL COLOMBIANO,85287
Concejo,BOLIVAR,CARTAGENA,RAFAEL ENRIQUE CASTILLO VASQUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,85404
Concejo,BOLIVAR,CARTAGENA,RAFAEL ENRIQUE MEZA PEREZ,PARTIDO CONSERVADOR COLOMBIANO,85343
Concejo,BOLIVAR,CARTAGENA,RAMIRO EDUARDO VILLANUEVA SEÑAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,85395
Concejo,BOLIVAR,CARTAGENA,RAQUEL  ACOSTA HIDALGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85433
Concejo,BOLIVAR,CARTAGENA,REINALDO RAFAEL MANJARREZ MUÑOZ,PARTIDO ALIANZA VERDE,85385
Concejo,BOLIVAR,CARTAGENA,RITO DE JESUS PEREZ MONTES,PARTIDO LIBERAL COLOMBIANO,85285
Concejo,BOLIVAR,CARTAGENA,ROBERTO  DIAZ TABORDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85432
Concejo,BOLIVAR,CARTAGENA,ROBERTO  PINEDO ROMERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85407
Concejo,BOLIVAR,CARTAGENA,ROBINSON  MENDOZA MONTES,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,85469
Concejo,BOLIVAR,CARTAGENA,ROCIO DEL CARMEN ROJAS VASQUEZ,PARTIDO COLOMBIA JUSTA LIBRES,85292
Concejo,BOLIVAR,CARTAGENA,RODOLFO  VECINO ACEVEDO,COALICION ALTERNATIVA CARTAGENA,85451
Concejo,BOLIVAR,CARTAGENA,RODOLFO SEGUNDO TORRES RODRIGUEZ,PARTIDO COLOMBIA RENACIENTE,85313
Concejo,BOLIVAR,CARTAGENA,RODRIGO RAUL REYES PEREIRA,PARTIDO CONSERVADOR COLOMBIANO,85353
Concejo,BOLIVAR,CARTAGENA,ROQUE LUIS MONTERROSA SALCEDO,COALICION ALTERNATIVA CARTAGENA,85450
Concejo,BOLIVAR,CARTAGENA,RUBY ESTER FORTICH ALARCON,PARTIDO ALIANZA VERDE,85381
Concejo,BOLIVAR,CARTAGENA,SANDRA MILENA SERRANO RINCON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,85400
Concejo,BOLIVAR,CARTAGENA,SENEN VICTOR JARABA COLON,PARTIDO ALIANZA VERDE,85382
Concejo,BOLIVAR,CARTAGENA,SERGIO ANDRES MENDOZA CASTRO,PARTIDO ALIANZA VERDE,85377
Concejo,BOLIVAR,CARTAGENA,SHIRLIS MARIA BELEÑO ZARZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85418
Concejo,BOLIVAR,CARTAGENA,SILVIO MANUEL ATENCIA LOZANO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,85402
Concejo,BOLIVAR,CARTAGENA,TEMILDA ESTHER GUERRA TORRES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85421
Concejo,BOLIVAR,CARTAGENA,VERONICA ISABEL GAVIRIA CHIMA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,85460
Concejo,BOLIVAR,CARTAGENA,VICTOR HUGO COCHEZ HERRERA,COALICION ALTERNATIVA CARTAGENA,85441
Concejo,BOLIVAR,CARTAGENA,VICTOR MANUEL TRIBIÑO PORTO,PARTIDO COLOMBIA RENACIENTE,85320
Concejo,BOLIVAR,CARTAGENA,VIVIANA MERCEDES MIRANDA ALARCON,PARTIDO ALIANZA VERDE,85387
Concejo,BOLIVAR,CARTAGENA,WALTER  GARCIA GUERRERO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,85465
Concejo,BOLIVAR,CARTAGENA,WENDY PATRICIA HERRERA REYES,PARTIDO CONSERVADOR COLOMBIANO,85354
Concejo,BOLIVAR,CARTAGENA,WILBERTO  VALDELAMAR NAVARRO,PARTIDO COLOMBIA JUSTA LIBRES,85303
Concejo,BOLIVAR,CARTAGENA,WILLIAM ANTONIO VERGARA HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85434
Concejo,BOLIVAR,CARTAGENA,WILSON  CELIS HOYOS,PARTIDO COLOMBIA RENACIENTE,85323
Concejo,BOLIVAR,CARTAGENA,WILSON ERNESTO TONCEL OCHOA,PARTIDO CAMBIO RADICAL,85368
Concejo,BOLIVAR,CARTAGENA,XIOMARA  BARRIOS GARCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,85399
Concejo,BOLIVAR,CARTAGENA,YASIR ENRIQUE ANAYA VILLAMIL,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,85472
Concejo,BOLIVAR,CARTAGENA,YESENIA  MARIMON GARCES,COALICION ALTERNATIVA CARTAGENA,85443
Concejo,BOLIVAR,CARTAGENA,YEZID ANTONIO LUGO BENITEZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,85462
Concejo,BOLIVAR,CARTAGENA,YOVADYS JOHANA NOSSA FONTANILLA,PARTIDO COLOMBIA JUSTA LIBRES,85289
Concejo,BOLIVAR,CARTAGENA,ZSUZSANNA  VARGA GARCIANE,PARTIDO ALIANZA VERDE,85380
