corp,dpto,mpio,name,party,wp_no
Concejo,BOLIVAR,ZAMBRANO,ELIECER RAFAEL ESCOBAR GONZALEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,86261
Concejo,BOLIVAR,ZAMBRANO,ERNEIS ANTONIO PEÑALOZA MADERA,PARTIDO LIBERAL COLOMBIANO,86207
Concejo,BOLIVAR,ZAMBRANO,ESTEBAN RAMON GOMEZ BACA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86227
Concejo,BOLIVAR,ZAMBRANO,FRANCISCO JAVIER CAUSADO ROJANO,PARTIDO LIBERAL COLOMBIANO,86204
Concejo,BOLIVAR,ZAMBRANO,GUILLERMO ENRIQUE MULFORD OSPINO,PARTIDO LIBERAL COLOMBIANO,86202
Concejo,BOLIVAR,ZAMBRANO,GULFRAN DE JESUS CANTILLO PEÑALOZA,PARTIDO LIBERAL COLOMBIANO,86208
Concejo,BOLIVAR,ZAMBRANO,HOBER JOSE RIVERO MERCADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,86262
Concejo,BOLIVAR,ZAMBRANO,HORACIO ANTONIO AVILA MEJIA,PARTIDO CENTRO DEMOCRATICO,86213
Concejo,BOLIVAR,ZAMBRANO,IRINA ROSA MONTES PATIÑO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86230
Concejo,BOLIVAR,ZAMBRANO,JAVIER ALFONSO OROZCO ESTRADA,PARTIDO LIBERAL COLOMBIANO,86210
Concejo,BOLIVAR,ZAMBRANO,JESUS MANUEL TAPIA HERNANDEZ,PARTIDO CAMBIO RADICAL,86252
Concejo,BOLIVAR,ZAMBRANO,JHONATAN RICARDO PEREZ MEZA,PARTIDO CAMBIO RADICAL,86245
Concejo,BOLIVAR,ZAMBRANO,JORGE LUIS OCHOA JABBA,PARTIDO CENTRO DEMOCRATICO,86221
Concejo,BOLIVAR,ZAMBRANO,JOSE CARLOS CASTRO TOBIAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,86259
Concejo,BOLIVAR,ZAMBRANO,JOSE DAVID RODRIGUEZ LEONES,PARTIDO CONSERVADOR COLOMBIANO,86238
Concejo,BOLIVAR,ZAMBRANO,JOSE MANUEL VERA YEPEZ,PARTIDO CENTRO DEMOCRATICO,86218
Concejo,BOLIVAR,ZAMBRANO,JUAN FRANCISCO LARIOS PEREZ,PARTIDO LIBERAL COLOMBIANO,86209
Concejo,BOLIVAR,ZAMBRANO,JUANA BAUTISTA VARGAS DE CUEVA,PARTIDO CENTRO DEMOCRATICO,86220
Concejo,BOLIVAR,ZAMBRANO,JULIO  RIOJAS TORRES,PARTIDO CONSERVADOR COLOMBIANO,86241
Concejo,BOLIVAR,ZAMBRANO,KELYS DAYANA BAQUERO LOBO,PARTIDO LIBERAL COLOMBIANO,86211
Concejo,BOLIVAR,ZAMBRANO,LIBARDO RAFAEL VEGA PACHECO,PARTIDO CENTRO DEMOCRATICO,86217
Concejo,BOLIVAR,ZAMBRANO,LILIANA CECILIA GUERRA ALVAREZ,PARTIDO CONSERVADOR COLOMBIANO,86236
Concejo,BOLIVAR,ZAMBRANO,LORENA ISABEL MARTINEZ MENDOZA,PARTIDO CONSERVADOR COLOMBIANO,86240
Concejo,BOLIVAR,ZAMBRANO,LUIS ALBERTO ESCOBAR ASIS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,86255
Concejo,BOLIVAR,ZAMBRANO,LUIS CARLOS BAEZ MELLAO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,86264
Concejo,BOLIVAR,ZAMBRANO,MARGELIS MARGOTH GAMARRA GARIZAO,PARTIDO LIBERAL COLOMBIANO,86212
Concejo,BOLIVAR,ZAMBRANO,MARIA ELOISA RIOS VASQUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,86258
Concejo,BOLIVAR,ZAMBRANO,MARY CLAUDIA VERGARA DE AVILA,PARTIDO CENTRO DEMOCRATICO,86219
Concejo,BOLIVAR,ZAMBRANO,MILTON RAFAEL ORTEGA CARABALLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86231
Concejo,BOLIVAR,ZAMBRANO,NATALI ESTEFANIA ARCE MADERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,86256
Concejo,BOLIVAR,ZAMBRANO,NESTOR MIGUEL RAMOS MADERA,PARTIDO CONSERVADOR COLOMBIANO,86239
Concejo,BOLIVAR,ZAMBRANO,ORLANDO ENRIQUE MULFORD MADERA,PARTIDO CONSERVADOR COLOMBIANO,86237
Concejo,BOLIVAR,ZAMBRANO,PATRICIA LUCIA PEREZ CALDERON,PARTIDO CONSERVADOR COLOMBIANO,86242
Concejo,BOLIVAR,ZAMBRANO,RAFAEL ENRIQUE MAIGUEL SARMIENTO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,86257
Concejo,BOLIVAR,ZAMBRANO,RAFAEL ENRIQUE PALMERA SULBARAN,PARTIDO CENTRO DEMOCRATICO,86216
Concejo,BOLIVAR,ZAMBRANO,RAFAEL JOSE TEHERAN GARCIA,PARTIDO CONSERVADOR COLOMBIANO,86243
Concejo,BOLIVAR,ZAMBRANO,SEBASTIAN ADOLFO MEZA RAMOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86229
Concejo,BOLIVAR,ZAMBRANO,SHIRLY DAYANA MIRANDA PALENCIA,PARTIDO CONSERVADOR COLOMBIANO,86234
Concejo,BOLIVAR,ZAMBRANO,SIRLYS PAOLA TERAN IRIARTE,PARTIDO CAMBIO RADICAL,86251
Concejo,BOLIVAR,ZAMBRANO,SOL MARINA SERRANO ORTEGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,86260
Concejo,BOLIVAR,ZAMBRANO,TATIANA DEL CARMEN OSPINO POLANCO,PARTIDO CENTRO DEMOCRATICO,86223
Concejo,BOLIVAR,ZAMBRANO,VICTOR JOSE SERRANO JABBA,PARTIDO CONSERVADOR COLOMBIANO,86233
Concejo,BOLIVAR,ZAMBRANO,WILLIAM MANUEL MUÑOZ MATUTE,PARTIDO CAMBIO RADICAL,86248
Concejo,BOLIVAR,ZAMBRANO,YADIRA VICTORIA CABALLERO TAPIA,PARTIDO LIBERAL COLOMBIANO,86206
Concejo,BOLIVAR,ZAMBRANO,YAIR ARTURO VILLAFAÑE ROCHA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,86265
Concejo,BOLIVAR,ZAMBRANO,YAJAIRA ESTHER GARCIA GOMEZ,PARTIDO CAMBIO RADICAL,86254
Concejo,BOLIVAR,ZAMBRANO,YAMID ALFONSO OCHOA CANTILLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86226
Concejo,BOLIVAR,ZAMBRANO,YANERIS INES PALACIO CARO,PARTIDO LIBERAL COLOMBIANO,86203
Concejo,BOLIVAR,ZAMBRANO,YANILIS MARIA CALDERON VITOLA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86224
Concejo,BOLIVAR,ZAMBRANO,YINA MARCELA MELENDRES GARCIA,PARTIDO CENTRO DEMOCRATICO,86214
