corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,EL SANTUARIO,JUAN GONZALO PINEDA GOMEZ,PARTIDO CAMBIO RADICAL,15677
Concejo,ANTIOQUIA,EL SANTUARIO,JUAN JEFFERSON GOMEZ ZULUAGA,PARTIDO CAMBIO RADICAL,15676
Concejo,ANTIOQUIA,EL SANTUARIO,JULIAN DAVID GIRALDO PINEDA,PARTIDO ALIANZA VERDE,15693
Concejo,ANTIOQUIA,EL SANTUARIO,JULIO CESAR ZULUAGA GONZALEZ,PARTIDO COLOMBIA JUSTA LIBRES,15658
Concejo,ANTIOQUIA,EL SANTUARIO,LEANA  VERA SANCHEZ,PARTIDO CONSERVADOR COLOMBIANO,15674
Concejo,ANTIOQUIA,EL SANTUARIO,LEONARD DAVID BADILLO ,PARTIDO LIBERAL COLOMBIANO,15635
Concejo,ANTIOQUIA,EL SANTUARIO,LINA MARCELA VARGAS NARANJO,PARTIDO ALIANZA VERDE,15692
Concejo,ANTIOQUIA,EL SANTUARIO,LINA MARIA GIL PEREZ,PARTIDO CAMBIO RADICAL,15685
Concejo,ANTIOQUIA,EL SANTUARIO,LINA VANESSA DUQUE MENDOZA,PARTIDO CAMBIO RADICAL,15680
Concejo,ANTIOQUIA,EL SANTUARIO,LUIS ENRIQUE SERNA GOMEZ,PARTIDO CAMBIO RADICAL,15687
Concejo,ANTIOQUIA,EL SANTUARIO,LUZ DARY GOMEZ GOMEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,15711
Concejo,ANTIOQUIA,EL SANTUARIO,MANUEL JOSE GOMEZ CORREA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,15702
Concejo,ANTIOQUIA,EL SANTUARIO,MARIA ALEJANDRA CARMONA GIRALDO,PARTIDO CENTRO DEMOCRATICO,15653
Concejo,ANTIOQUIA,EL SANTUARIO,MARIA ANDREA MEJIA OCAMPO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,15699
Concejo,ANTIOQUIA,EL SANTUARIO,MARIA CAMILA ZULUAGA ARISTIZABAL,PARTIDO ALIANZA VERDE,15697
Concejo,ANTIOQUIA,EL SANTUARIO,MARIA CONSUELO GOMEZ MONTOYA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,15709
Concejo,ANTIOQUIA,EL SANTUARIO,MARIO ALBERTO GOMEZ SALAZAR,PARTIDO CONSERVADOR COLOMBIANO,15662
Concejo,ANTIOQUIA,EL SANTUARIO,MARTA SOFIA ESPINOSA OSPINA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,15730
Concejo,ANTIOQUIA,EL SANTUARIO,MARTHA MARINA PRIETO NIÑO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,15704
Concejo,ANTIOQUIA,EL SANTUARIO,MONICA PATRICIA GARCIA IBARRA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,15707
Concejo,ANTIOQUIA,EL SANTUARIO,NELSON ENRIQUE RESTREPO ARCILA,PARTIDO CONSERVADOR COLOMBIANO,15665
Concejo,ANTIOQUIA,EL SANTUARIO,NICOLAS ESTEBAN DUQUE GALLEGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15723
Concejo,ANTIOQUIA,EL SANTUARIO,NORA AZUCENA GIRALDO ARISTIZABAL,PARTIDO LIBERAL COLOMBIANO,15634
Concejo,ANTIOQUIA,EL SANTUARIO,OMAIRA ESTRELLA BURITICA GARCIA,PARTIDO CENTRO DEMOCRATICO,15656
Concejo,ANTIOQUIA,EL SANTUARIO,OMAR DAVID OROZCO ZULUAGA,PARTIDO ALIANZA VERDE,15691
Concejo,ANTIOQUIA,EL SANTUARIO,OSCAR DARIO GARCIA RESTREPO,PARTIDO CENTRO DEMOCRATICO,15652
Concejo,ANTIOQUIA,EL SANTUARIO,PABLO CESAR ARISTIZABAL VASQUEZ,PARTIDO LIBERAL COLOMBIANO,15632
Concejo,ANTIOQUIA,EL SANTUARIO,PIEDAD LUCIA GOMEZ SERNA,PARTIDO LIBERAL COLOMBIANO,15641
Concejo,ANTIOQUIA,EL SANTUARIO,RODOLFO ANTONIO GIRALDO GOMEZ,PARTIDO CENTRO DEMOCRATICO,15650
Concejo,ANTIOQUIA,EL SANTUARIO,RUBIELA AMPARO BOTERO GOMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15720
Concejo,ANTIOQUIA,EL SANTUARIO,RUDY MAGNOLIA ARISTIZABAL DUQUE,PARTIDO CENTRO DEMOCRATICO,15654
Concejo,ANTIOQUIA,EL SANTUARIO,SANTIAGO  DUQUE GARCES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,15712
Concejo,ANTIOQUIA,EL SANTUARIO,SERGIO IVAN SALAZAR OCAMPO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15718
Concejo,ANTIOQUIA,EL SANTUARIO,SIMON DARIO ARISTIZABAL ALZATE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15719
Concejo,ANTIOQUIA,EL SANTUARIO,SORAIDA DE JESUS GALLEGO QUINTERO,PARTIDO CAMBIO RADICAL,15678
Concejo,ANTIOQUIA,EL SANTUARIO,WILLIAM DE JESUS BOTERO ARISTIZABAL,PARTIDO CENTRO DEMOCRATICO,15648
Concejo,ANTIOQUIA,EL SANTUARIO,WILLIAM GILBERTO ZULUAGA PINEDA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,15731
Concejo,ANTIOQUIA,EL SANTUARIO,WILLIAM JAVIER CASTAÑO GIRALDO,PARTIDO CONSERVADOR COLOMBIANO,15670
Concejo,ANTIOQUIA,EL SANTUARIO,YANID SORELY ARIAS OCAMPO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15722
Concejo,ANTIOQUIA,EL SANTUARIO,YEISON ANDRES GONZALEZ DUQUE,PARTIDO LIBERAL COLOMBIANO,15640
Concejo,ANTIOQUIA,EL SANTUARIO,YEISON EDUARDO SALAZAR DUQUE,PARTIDO CENTRO DEMOCRATICO,15647
Concejo,ANTIOQUIA,EL SANTUARIO,YEISON STIVEN RAMIREZ ALZATE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,15710
Concejo,ANTIOQUIA,EL SANTUARIO,YENIFER CRISTINA GOMEZ RAMIREZ,PARTIDO ALIANZA VERDE,15690
Concejo,ANTIOQUIA,EL SANTUARIO,YESICA TATIANA GIRALDO DUQUE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15725
