corp,dpto,mpio,name,party,wp_no
Concejo,MAGDALENA,SANTA MARTA,DIXON EDUARDO PEREA CHAVEZ,TODOS POR SANTA MARTA,45845
Concejo,MAGDALENA,SANTA MARTA,DOLMEDES ENRIQUE ORTIZ PACHECO,PARTIDO CENTRO DEMOCRATICO,45657
Concejo,MAGDALENA,SANTA MARTA,DORYS LUZ DIAZ CARRASCAL,PARTIDO COLOMBIA RENACIENTE,45699
Concejo,MAGDALENA,SANTA MARTA,DURLANDIS JOSE MORALES GUZMAN,TODOS POR SANTA MARTA,45856
Concejo,MAGDALENA,SANTA MARTA,EDBERTO  PICO GALVAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,45815
Concejo,MAGDALENA,SANTA MARTA,EDELBERTO JULIAN FERNANDEZ DE LA CRUZ,PARTIDO CAMBIO RADICAL,45734
Concejo,MAGDALENA,SANTA MARTA,EDGAR DAVID CERVANTES RAMIREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,45763
Concejo,MAGDALENA,SANTA MARTA,EDGAR ENRIQUE BASTIDAS DIAZ,CONVERGENCIA DEMOCRATICA SANTA MARTA,118115
Concejo,MAGDALENA,SANTA MARTA,EDIN DALLA BORJA DANGOND,PARTIDO COLOMBIA RENACIENTE,45698
Concejo,MAGDALENA,SANTA MARTA,EDITH ISABEL ORTEGA MIRANDA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,45668
Concejo,MAGDALENA,SANTA MARTA,EDMUNDO VALENTIN JIMENEZ VALEST,TODOS POR SANTA MARTA,45846
Concejo,MAGDALENA,SANTA MARTA,EDUARDO ANTONIO CALVO DURAN,PARTIDO ADA,45721
Concejo,MAGDALENA,SANTA MARTA,EDUARDO ENRIQUE BRITO SALAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,45666
Concejo,MAGDALENA,SANTA MARTA,EDUARDO ENRIQUE LLANES SILVERA,PARTIDO ADA,45726
Concejo,MAGDALENA,SANTA MARTA,EFRAIN DAVID LOZANO DUEÑAS,PARTIDO CAMBIO RADICAL,45738
Concejo,MAGDALENA,SANTA MARTA,EFRAIN DE JESUS VARGAS CORVACHO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,45671
Concejo,MAGDALENA,SANTA MARTA,EILLEN MARYUETH VIÑAS HERRERA,INDEPENDIENTE,45875
Concejo,MAGDALENA,SANTA MARTA,ELADIO JOAQUIN CARDOZO GARCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,45670
Concejo,MAGDALENA,SANTA MARTA,ELEX VICENTE JAVIE HASBUM CHICA,TODOS POR SANTA MARTA,45852
Concejo,MAGDALENA,SANTA MARTA,ELIECER  RUIZ RUIZ,PARTIDO COLOMBIA JUSTA LIBRES,45685
Concejo,MAGDALENA,SANTA MARTA,ELYS JOHANA MARTINEZ DE AVILA,PARTIDO ALIANZA VERDE,45754
Concejo,MAGDALENA,SANTA MARTA,EMANUEL JOSE IBARRA FRANCO,PENSANDO EN GRANDE POR SANTA MARTA,45840
Concejo,MAGDALENA,SANTA MARTA,ENDIR SAID PIMIENTA MANJARRES,INDEPENDIENTE,45865
Concejo,MAGDALENA,SANTA MARTA,ENRIQUE  OSPINO GUILLEN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,45675
Concejo,MAGDALENA,SANTA MARTA,ENRIQUE DE JESUS GONZALEZ GALVIS,PENSANDO EN GRANDE POR SANTA MARTA,45832
Concejo,MAGDALENA,SANTA MARTA,ERIS ALBERTO LADINO AROCA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,45771
Concejo,MAGDALENA,SANTA MARTA,ESMEIRA JUDITH CAMACHO MIRANDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,45784
Concejo,MAGDALENA,SANTA MARTA,ESTEFANI  GOMEZ FONTALVO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,45765
Concejo,MAGDALENA,SANTA MARTA,ESTIBEN JOSE MOLINA ZARRAZOLA,PARTIDO COLOMBIA RENACIENTE,45708
Concejo,MAGDALENA,SANTA MARTA,EUDOCIA ESTHER MARTINEZ HERRERA,PARTIDO COLOMBIA JUSTA LIBRES,45680
Concejo,MAGDALENA,SANTA MARTA,EUSEBIO ANTONIO ALVARADO OCHOA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,45767
Concejo,MAGDALENA,SANTA MARTA,EVARISTO RAUL PUMAREJO LADRON DE GUEVARA,PARTIDO CENTRO DEMOCRATICO,45646
Concejo,MAGDALENA,SANTA MARTA,FAROUK SIRAHAN LOPEZ PERALTA,PENSANDO EN GRANDE POR SANTA MARTA,45834
Concejo,MAGDALENA,SANTA MARTA,FERNANDO ALFONSO VICENT LOPEZ,TODOS POR SANTA MARTA,45859
Concejo,MAGDALENA,SANTA MARTA,FRANCISCO JAVIER LAGUNA BOLAÑO,PARTIDO ADA,45719
Concejo,MAGDALENA,SANTA MARTA,FRANKLIN DE JESUS MEZA SEQUEDA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,45678
Concejo,MAGDALENA,SANTA MARTA,GERARDO MIGUEL MARTINEZ HERNANDEZ,TODOS POR SANTA MARTA,45855
Concejo,MAGDALENA,SANTA MARTA,GERARDO YASMET CODINA GONZALEZ,PENSANDO EN GRANDE POR SANTA MARTA,45838
Concejo,MAGDALENA,SANTA MARTA,GILMA MERCEDES BALLESTAS OLIVERO,TODOS POR SANTA MARTA,45843
Concejo,MAGDALENA,SANTA MARTA,GLADIS DEL CARMEN RAMOS GUTIERREZ,TODOS POR SANTA MARTA,45858
Concejo,MAGDALENA,SANTA MARTA,GLADYS ESTER OLMOS HERNANDEZ,PARTIDO COLOMBIA JUSTA LIBRES,45683
Concejo,MAGDALENA,SANTA MARTA,GREILY GIOMAERLENIS DE LA HOZ MUNIVE,PARTIDO ADA,45724
Concejo,MAGDALENA,SANTA MARTA,GREISI CECILIA CARO RUIZ,PARTIDO ADA,45720
Concejo,MAGDALENA,SANTA MARTA,GUALBERTO JOSE HERNANDEZ DE LA ROSA,PENSANDO EN GRANDE POR SANTA MARTA,45836
Concejo,MAGDALENA,SANTA MARTA,GUSTAVO ANTONIO MUÑOZ CONTRERAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,45773
Concejo,MAGDALENA,SANTA MARTA,HADDER MIGUEL JIMENEZ HASSAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,45801
Concejo,MAGDALENA,SANTA MARTA,HECTOR ALFREDO NUNEZ OCAÑA,PENSANDO EN GRANDE POR SANTA MARTA,45824
Concejo,MAGDALENA,SANTA MARTA,HECTOR JULIO PIZARRO PAJARO,PARTIDO ALIANZA VERDE,45755
Concejo,MAGDALENA,SANTA MARTA,HELDER ALFONSO ORTEGA ELIAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,45674
