corp,dpto,mpio,name,party,wp_no
Concejo,PUTUMAYO,SANTIAGO,JOSE FRANCISCO GETIAL TISOY,PARTIDO COLOMBIA RENACIENTE,93243
Concejo,PUTUMAYO,SANTIAGO,JUAN AGUSTIN MOJOMBOY TANDIOY,PARTIDO CONSERVADOR COLOMBIANO,93254
Concejo,PUTUMAYO,SANTIAGO,JUAN GABRIEL JAJOY JAJOY,PARTIDO COLOMBIA RENACIENTE,93240
Concejo,PUTUMAYO,SANTIAGO,JUAN ORLAY QUEMAG BARRERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93282
Concejo,PUTUMAYO,SANTIAGO,JUANA YOLANDA TISOY TISOY,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93230
Concejo,PUTUMAYO,SANTIAGO,JULIO CESAR CARLOSAMA JACANAMIJOY,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93287
Concejo,PUTUMAYO,SANTIAGO,JULIO CESAR SALAZAR PORTILLA,PARTIDO CONSERVADOR COLOMBIANO,93248
Concejo,PUTUMAYO,SANTIAGO,LIZETH  LADINO RESTREPO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93278
Concejo,PUTUMAYO,SANTIAGO,LUCIA  JACANAMIJOY JANSASOY,PARTIDO CENTRO DEMOCRATICO,93226
Concejo,PUTUMAYO,SANTIAGO,LUCILA  JAJOY CHASOY,PARTIDO CONSERVADOR COLOMBIANO,118023
Concejo,PUTUMAYO,SANTIAGO,LUIS ALVARO PULISTAR GUALMATAN,PARTIDO CAMBIO RADICAL,93257
Concejo,PUTUMAYO,SANTIAGO,LUIS GUILLERMO JACANAMIJOY JANSASOY,PARTIDO CENTRO DEMOCRATICO,93223
Concejo,PUTUMAYO,SANTIAGO,LUIS JAVIER JURADO ARTUNDUAGA,PARTIDO ALIANZA VERDE,93266
Concejo,PUTUMAYO,SANTIAGO,LUISA FERNANDA DUARTE CASTRO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93289
Concejo,PUTUMAYO,SANTIAGO,LUISA MARIA RODRIGUEZ CUERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93279
Concejo,PUTUMAYO,SANTIAGO,LYLY ALEXANDRA OVIEDO GUSTIN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93275
Concejo,PUTUMAYO,SANTIAGO,MABEL GLORIBETH ZABALA CAIZA,PARTIDO ALIANZA VERDE,118022
Concejo,PUTUMAYO,SANTIAGO,MANUEL MESIAS MUÑOZ MAVISOY,PARTIDO CENTRO DEMOCRATICO,93224
Concejo,PUTUMAYO,SANTIAGO,MARCELINO  JANSASOY CHINDOY,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93234
Concejo,PUTUMAYO,SANTIAGO,MARIA YARITZA BOTINA CHASOY,PARTIDO COLOMBIA RENACIENTE,93245
Concejo,PUTUMAYO,SANTIAGO,MARIO FERNANDO CHAMORRO BARRERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93273
Concejo,PUTUMAYO,SANTIAGO,MARLENY PATRICIA ZAMUDIO LUNA,PARTIDO CONSERVADOR COLOMBIANO,93252
Concejo,PUTUMAYO,SANTIAGO,MAURO BOLIVAR BOTINA BASTIDAS,PARTIDO CONSERVADOR COLOMBIANO,93246
Concejo,PUTUMAYO,SANTIAGO,NANCY MARGOTH SANCHEZ ZAMBRANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93283
Concejo,PUTUMAYO,SANTIAGO,OLGA MILENA TANDIOY CHASOY,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93232
Concejo,PUTUMAYO,SANTIAGO,OMAR JAIR PORTILLA MAYA,PARTIDO COLOMBIA RENACIENTE,93244
Concejo,PUTUMAYO,SANTIAGO,PEDRO LUIS BRICEÑO ,PARTIDO COLOMBIA RENACIENTE,93237
Concejo,PUTUMAYO,SANTIAGO,SANDRA MILENA CALVACHE MAFLA,PARTIDO ALIANZA VERDE,93268
Concejo,PUTUMAYO,SANTIAGO,SERVIO ALFREDO CHAMORRO TIMARAN,PARTIDO ALIANZA VERDE,93265
Concejo,PUTUMAYO,SANTIAGO,SOCORRO MERCEDES DAVID NARVAEZ,PARTIDO CAMBIO RADICAL,93262
Concejo,PUTUMAYO,SANTIAGO,TERESA  UNIGARRO DE ROSAS,PARTIDO CAMBIO RADICAL,93260
Concejo,PUTUMAYO,SANTIAGO,YECIT ALEJANDRO GUAQUEZ TREJO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93288
