corp,dpto,mpio,name,party,wp_no
Concejo,MAGDALENA,FUNDACION,DALGY INES PEÑA ANAYA,PARTIDO CONSERVADOR COLOMBIANO,47079
Concejo,MAGDALENA,FUNDACION,DALIBETH ESTHER JIMENEZ ESCOBAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47144
Concejo,MAGDALENA,FUNDACION,DANIEL ENRIQUE SANCHEZ DE LA HOZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47139
Concejo,MAGDALENA,FUNDACION,DANIEL EUSEBIO DE LEON QUIROZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,47164
Concejo,MAGDALENA,FUNDACION,DANNA ROSA MOZO BENTHAM,PARTIDO ALIANZA VERDE,47104
Concejo,MAGDALENA,FUNDACION,DARIO JOSE HERNANDEZ HERNANDEZ,PARTIDO COLOMBIA RENACIENTE,47037
Concejo,MAGDALENA,FUNDACION,DAYSI ESTHER CARRILLO DUQUE,PARTIDO CENTRO DEMOCRATICO,47001
Concejo,MAGDALENA,FUNDACION,DIANA PATRICIA SALCEDO OROZCO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47127
Concejo,MAGDALENA,FUNDACION,DILIA ESTHER CHARRIS ,PARTIDO COLOMBIA JUSTA LIBRES,47020
Concejo,MAGDALENA,FUNDACION,DUVAN ENRIQUE PALMERA TORRES,PARTIDO CAMBIO RADICAL,47096
Concejo,MAGDALENA,FUNDACION,EDINSON RAFAEL DE LAMARKA MANOTAS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,46987
Concejo,MAGDALENA,FUNDACION,EDUARDO ENRIQUE DE LEON BERMUDEZ,PARTIDO CAMBIO RADICAL,47089
Concejo,MAGDALENA,FUNDACION,EDWIN EDUARDO DE LEON MARTINEZ,PARTIDO ADA,47055
Concejo,MAGDALENA,FUNDACION,EDWIN JOSE VERGARA DIAZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,46978
Concejo,MAGDALENA,FUNDACION,ELIBETH  ROMO ORTIZ,PARTIDO COLOMBIA JUSTA LIBRES,47017
Concejo,MAGDALENA,FUNDACION,ELIECER ANTONIO ANGULO CARRANZA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,46988
Concejo,MAGDALENA,FUNDACION,EMIR LEONARDO JIMENEZ MENDOZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47130
Concejo,MAGDALENA,FUNDACION,ENALBA LUZ HERNANDEZ IBARRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47148
Concejo,MAGDALENA,FUNDACION,ENRIQUETA ALICIA PEDROZA TORREGROZA,PARTIDO POLITICO MIRA Y PARTIDO LIBERAL COLOMBIANO,47182
Concejo,MAGDALENA,FUNDACION,ERICA CRUZ CASTRO ARIZA,PARTIDO CONSERVADOR COLOMBIANO,47082
Concejo,MAGDALENA,FUNDACION,ERIKA  CAMACHO GARCIA,PARTIDO ALIANZA VERDE,47114
Concejo,MAGDALENA,FUNDACION,ERLEN FANETH CARBONEL ORTIZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,46984
Concejo,MAGDALENA,FUNDACION,ESMERALDA MARITZA VIZCAINO INFANTE,PARTIDO POLITICO MIRA Y PARTIDO LIBERAL COLOMBIANO,47180
Concejo,MAGDALENA,FUNDACION,EUGENIO  PUCHE GIL,PARTIDO CENTRO DEMOCRATICO,46994
Concejo,MAGDALENA,FUNDACION,FABIO ANTONIO LARA HOYOS,PARTIDO CONSERVADOR COLOMBIANO,117883
Concejo,MAGDALENA,FUNDACION,FRANCISCO ADOLFO PALMERA DE LEON,PARTIDO COLOMBIA JUSTA LIBRES,47024
Concejo,MAGDALENA,FUNDACION,FREIDER ANTONIO FONTALVO FLOREZ,PARTIDO POLITICO MIRA Y PARTIDO LIBERAL COLOMBIANO,47171
Concejo,MAGDALENA,FUNDACION,GABRIEL ADOLFO FONSECA PEREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,47163
Concejo,MAGDALENA,FUNDACION,GABRIEL EDUARDO ZABALA SANTOS,PARTIDO COLOMBIA JUSTA LIBRES,47027
Concejo,MAGDALENA,FUNDACION,GABRIEL ENRIQUE MUÑOZ PADILLA,PARTIDO ALIANZA VERDE,47108
Concejo,MAGDALENA,FUNDACION,GABRIELA ANDREA MONTERO IRIARTE,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,47069
Concejo,MAGDALENA,FUNDACION,GARY RAFAEL ESCORCIA GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47146
Concejo,MAGDALENA,FUNDACION,GRISELDA MARIA BARRETO NAVARRO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,46985
Concejo,MAGDALENA,FUNDACION,GUIDO ANTONIO RODRIGUEZ MAESTRE,PARTIDO COLOMBIA JUSTA LIBRES,47029
Concejo,MAGDALENA,FUNDACION,GUILLERMO  DURAN BAYONA,PARTIDO COLOMBIA RENACIENTE,47044
Concejo,MAGDALENA,FUNDACION,GUILLERMO FRANCISCO SIERRA SANCHEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,47060
Concejo,MAGDALENA,FUNDACION,GUSTAVO DE JESUS AVENDAÑO TATIS,PARTIDO CENTRO DEMOCRATICO,47000
Concejo,MAGDALENA,FUNDACION,HERNANDO DARIO AREVALO GOMEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,47008
Concejo,MAGDALENA,FUNDACION,HUGO ARMANDO ESPAÑA DAZA,PARTIDO COLOMBIA JUSTA LIBRES,47028
Concejo,MAGDALENA,FUNDACION,IBETH CECILIA MARTINEZ MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,47011
Concejo,MAGDALENA,FUNDACION,ILSE LENITH MADRID SIERRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47151
Concejo,MAGDALENA,FUNDACION,INGRIS MARIA DE LEON CARRANZA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,46990
Concejo,MAGDALENA,FUNDACION,ISAAC  MARTINEZ PINO,PARTIDO ADA,47049
Concejo,MAGDALENA,FUNDACION,ISOLIER ENRIQUE EGUIS MIRANDA,PARTIDO ADA,47052
Concejo,MAGDALENA,FUNDACION,ISRAEL MIGUEL PACHECO MUÑOZ,PARTIDO POLITICO MIRA Y PARTIDO LIBERAL COLOMBIANO,47168
Concejo,MAGDALENA,FUNDACION,IVAN  OLIVER POLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47128
Concejo,MAGDALENA,FUNDACION,JAIRO JOSE CAMACHO MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,47085
Concejo,MAGDALENA,FUNDACION,JAIRO RAFAEL MERCADO ,PARTIDO POLITICO MIRA Y PARTIDO LIBERAL COLOMBIANO,47175
Concejo,MAGDALENA,FUNDACION,JANELYS DEL CARMEN REYES CAÑAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47142
Concejo,MAGDALENA,FUNDACION,JAVIER  EGUIS CHARRIS,PARTIDO COLOMBIA RENACIENTE,47032
Concejo,MAGDALENA,FUNDACION,JEISER ELIAS MORENO DOMINGUEZ,PARTIDO ADA,47059
Concejo,MAGDALENA,FUNDACION,JEISON YESID AVILA ROMERO,PARTIDO CENTRO DEMOCRATICO,46993
Concejo,MAGDALENA,FUNDACION,JESUS ANTONIO RODRIGUEZ ROJANO,PARTIDO ALIANZA VERDE,47111
Concejo,MAGDALENA,FUNDACION,JESUS EMEL YARURO ORTIZ,PARTIDO COLOMBIA RENACIENTE,47040
Concejo,MAGDALENA,FUNDACION,JHON ALEXANDER PORRAS ALBAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,47016
Concejo,MAGDALENA,FUNDACION,JIMMY MARTIN PEDRAZA REVOLLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47145
Concejo,MAGDALENA,FUNDACION,JOAQUIN ARTURO MIRANDA TOSCANO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,47006
Concejo,MAGDALENA,FUNDACION,JORGE ALBERTO VERGARA FONSECA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47124
Concejo,MAGDALENA,FUNDACION,JORGE EDUARDO SANCHEZ JIMENEZ,PARTIDO CAMBIO RADICAL,47098
Concejo,MAGDALENA,FUNDACION,JORGE LUIS MARTINEZ PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47153
Concejo,MAGDALENA,FUNDACION,JOSE DE JESUS PONCE DURAN,PARTIDO CONSERVADOR COLOMBIANO,47078
Concejo,MAGDALENA,FUNDACION,JOSE DEL CARMEN MONSALVO PEREZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,46981
Concejo,MAGDALENA,FUNDACION,JOSE FRANCISCO RADA BRIEVA,PARTIDO CONSERVADOR COLOMBIANO,47086
Concejo,MAGDALENA,FUNDACION,JOSE GREGORIO LASTRE CASTRO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,47154
Concejo,MAGDALENA,FUNDACION,JOSE GREGORIO MORA LONDOÑO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,47014
Concejo,MAGDALENA,FUNDACION,JOSE GREGORIO PALLARES ARMENTA,PARTIDO COLOMBIA JUSTA LIBRES,47022
Concejo,MAGDALENA,FUNDACION,JOSE IGNACIO MARTINEZ DE LA HOZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47125
Concejo,MAGDALENA,FUNDACION,JOSE JOAQUIN DE LA CRUZ MOZO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47132
Concejo,MAGDALENA,FUNDACION,JOSE LUIS MURILLO RODRIGUEZ,PARTIDO COLOMBIA RENACIENTE,47038
Concejo,MAGDALENA,FUNDACION,JOSE MARIO ROMERO SOLANO,PARTIDO POLITICO MIRA Y PARTIDO LIBERAL COLOMBIANO,47177
Concejo,MAGDALENA,FUNDACION,JOSE MIGUEL RADA VILLAREAL,PARTIDO POLO DEMOCRATICO ALTERNATIVO,47156
Concejo,MAGDALENA,FUNDACION,JUAN CARLOS OROZCO MONTERO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,47064
Concejo,MAGDALENA,FUNDACION,JUAN CLEMENTE PEREA MONSALVO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,46979
Concejo,MAGDALENA,FUNDACION,JUAN FELIX SIERRA SANCHEZ,PARTIDO CENTRO DEMOCRATICO,46992
Concejo,MAGDALENA,FUNDACION,JUCETH DARIO ALBARRACIN CONTRERAS,PARTIDO CONSERVADOR COLOMBIANO,47076
Concejo,MAGDALENA,FUNDACION,JULIO MANUEL HORTAS CASTRO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,47165
Concejo,MAGDALENA,FUNDACION,LEANDRO ODACIR COGOLLO MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,47007
Concejo,MAGDALENA,FUNDACION,LEDYS ESTHER ROJANO MADERO,PARTIDO CAMBIO RADICAL,47090
Concejo,MAGDALENA,FUNDACION,LEIDER JOSE NIZ BARBOSA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47133
Concejo,MAGDALENA,FUNDACION,LENIN JOSE DE LA HOZ RODRIGUEZ,PARTIDO ADA,47057
Concejo,MAGDALENA,FUNDACION,LEONARDO JOSE SANCHEZ ZAMBRANO,PARTIDO CAMBIO RADICAL,47093
Concejo,MAGDALENA,FUNDACION,LEONARDO RAFAEL MOVILLA OTERO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,47071
Concejo,MAGDALENA,FUNDACION,LEONEL TED GOMEZ OROZCO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,46983
Concejo,MAGDALENA,FUNDACION,LEONOR ELENA PEREZ VAQUERO,PARTIDO COLOMBIA JUSTA LIBRES,47021
Concejo,MAGDALENA,FUNDACION,LESA MARIA DAZA CRESPO,PARTIDO CAMBIO RADICAL,47097
Concejo,MAGDALENA,FUNDACION,LILIBETH  TORO MARTINEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,47167
Concejo,MAGDALENA,FUNDACION,LUCAS ALFREDO PINEDA BALAGUERA,PARTIDO CAMBIO RADICAL,47095
Concejo,MAGDALENA,FUNDACION,LUIS ALFONSO BAYONA IZQUIERDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47126
Concejo,MAGDALENA,FUNDACION,LUIS ALFONSO RODRIGUEZ LOPEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,46989
Concejo,MAGDALENA,FUNDACION,LUIS ARMANDO BLANCO DAVILA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,47005
Concejo,MAGDALENA,FUNDACION,LUIS BERNEL CHINCHILLA GAITAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47140
Concejo,MAGDALENA,FUNDACION,LUIS FERNANDO ORTEGA TOBIAS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,46986
Concejo,MAGDALENA,FUNDACION,LUPE EMMA SIERRA TORRES,PARTIDO ALIANZA VERDE,47113
Concejo,MAGDALENA,FUNDACION,LUZ MARINA GAMARRA DE LA CRUZ,PARTIDO POLITICO MIRA Y PARTIDO LIBERAL COLOMBIANO,47179
Concejo,MAGDALENA,FUNDACION,LUZ MARINA PAYARES DE FERNANDEZ,PARTIDO ADA,47047
Concejo,MAGDALENA,FUNDACION,MANUEL  BOLAÑO COHEN,PARTIDO POLO DEMOCRATICO ALTERNATIVO,47155
Concejo,MAGDALENA,FUNDACION,MANUEL ALEXANDER CONTRERAS GONZALEZ,PARTIDO COLOMBIA RENACIENTE,47033
Concejo,MAGDALENA,FUNDACION,MANUEL ANTONIO OROZCO SOSA,PARTIDO CONSERVADOR COLOMBIANO,47080
Concejo,MAGDALENA,FUNDACION,MANUEL GREGORIO MARTINEZ BARCENILLA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47143
Concejo,MAGDALENA,FUNDACION,MANUEL JOSE SANTODOMINGO PEREIRA,PARTIDO COLOMBIA RENACIENTE,47031
Concejo,MAGDALENA,FUNDACION,MARCO ELIAS GUZMAN ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,47068
Concejo,MAGDALENA,FUNDACION,MARCO TULIO FERNANDEZ MARRIAGA,PARTIDO POLITICO MIRA Y PARTIDO LIBERAL COLOMBIANO,47176
Concejo,MAGDALENA,FUNDACION,MARELVIS ESTHER MENDOZA MARTINEZ,PARTIDO ADA,47045
Concejo,MAGDALENA,FUNDACION,MARIA ALEJANDRA SARMIENTO PEREZ GONZALEZ,PARTIDO ADA,47050
Concejo,MAGDALENA,FUNDACION,MARIA ELENA HERNANDEZ LLERENA,PARTIDO ALIANZA VERDE,47106
Concejo,MAGDALENA,FUNDACION,MARIA ELENA JIMENEZ SIMANCA,PARTIDO COLOMBIA RENACIENTE,47043
Concejo,MAGDALENA,FUNDACION,MARIA INOCENCIA GARCIA CASTRO,PARTIDO CAMBIO RADICAL,47088
Concejo,MAGDALENA,FUNDACION,MARIA JOSE DE LA CRUZ RODRIGUEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,47158
Concejo,MAGDALENA,FUNDACION,MARIA LISANDRA CABALLERO QUIROZ,PARTIDO CENTRO DEMOCRATICO,47004
Concejo,MAGDALENA,FUNDACION,MARISOL  CHAVARRO BEDOYA,PARTIDO POLITICO MIRA Y PARTIDO LIBERAL COLOMBIANO,47172
Concejo,MAGDALENA,FUNDACION,MARISOL  PALMERA MENDOZA,PARTIDO COLOMBIA RENACIENTE,47035
Concejo,MAGDALENA,FUNDACION,MARITZA ESTELA CHACON PANZA,PARTIDO POLITICO MIRA Y PARTIDO LIBERAL COLOMBIANO,47169
Concejo,MAGDALENA,FUNDACION,MARLENE MERY RODRIGUEZ GARCIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,47061
Concejo,MAGDALENA,FUNDACION,MARTHA LUCIA DUQUE OCAMPO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47152
Concejo,MAGDALENA,FUNDACION,MARTIN JOSE VILLARREAL MACIAS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,47166
Concejo,MAGDALENA,FUNDACION,MARY LUZ ALTAHONA LEON,PARTIDO CONSERVADOR COLOMBIANO,47075
Concejo,MAGDALENA,FUNDACION,MAURA MERCEDES DE VEGA PEREZ,PARTIDO CAMBIO RADICAL,47094
Concejo,MAGDALENA,FUNDACION,MAURICIO ANDRES VILLALBA RODRIGUEZ,PARTIDO ALIANZA VERDE,47115
Concejo,MAGDALENA,FUNDACION,MEREIDA ROSA ARROYO GUZMAN,PARTIDO CENTRO DEMOCRATICO,46997
Concejo,MAGDALENA,FUNDACION,MERLIBETH  PEÑARANDA OLIVER,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47138
Concejo,MAGDALENA,FUNDACION,MIGUEL ANGEL MADRID GARCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47129
Concejo,MAGDALENA,FUNDACION,MIGUEL DARIO DE LA CRUZ PALMA,PARTIDO CONSERVADOR COLOMBIANO,47074
Concejo,MAGDALENA,FUNDACION,MILEDHYS  MORENO MOSQUERA,PARTIDO CAMBIO RADICAL,47092
Concejo,MAGDALENA,FUNDACION,MINOLFE  CALLEJAS CAMACHO,PARTIDO COLOMBIA RENACIENTE,47041
Concejo,MAGDALENA,FUNDACION,NELSON DARIO MEDINA RAVELO,PARTIDO CENTRO DEMOCRATICO,47002
Concejo,MAGDALENA,FUNDACION,NERIS ISABEL CALVO BECERRA,PARTIDO COLOMBIA RENACIENTE,47034
Concejo,MAGDALENA,FUNDACION,NILIBETH  JULIO PULIDO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,47162
Concejo,MAGDALENA,FUNDACION,NOEL  BARRETO RINCON,PARTIDO COLOMBIA JUSTA LIBRES,47023
Concejo,MAGDALENA,FUNDACION,NOREDIS JUDITH MANCILLA ESCORCIA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,47157
Concejo,MAGDALENA,FUNDACION,ORLANDO ALBERTO LONDOÑO BARRAZA,PARTIDO ADA,47058
Concejo,MAGDALENA,FUNDACION,ORLANDO ANTONIO SALCEDO MARTINEZ,PARTIDO COLOMBIA JUSTA LIBRES,47019
Concejo,MAGDALENA,FUNDACION,OSWALDO ENRIQUE LLERENA DE LA HOZ,PARTIDO POLITICO MIRA Y PARTIDO LIBERAL COLOMBIANO,47173
Concejo,MAGDALENA,FUNDACION,PABLO ALBERTO ZUÑIGA MONTENEGRO,PARTIDO ALIANZA VERDE,47102
Concejo,MAGDALENA,FUNDACION,PABLO JOSE OROZCO JULIO,PARTIDO CENTRO DEMOCRATICO,46995
Concejo,MAGDALENA,FUNDACION,PAULO CESAR MONTERO CODINA,PARTIDO ALIANZA VERDE,47101
Concejo,MAGDALENA,FUNDACION,PEDRO JOSE CASTILLO MARTINEZ,PARTIDO ALIANZA VERDE,47109
Concejo,MAGDALENA,FUNDACION,PEDRO JOSE SARMIENTO CABALLERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47147
Concejo,MAGDALENA,FUNDACION,PEDRO JOSE VALENCIA MORALES,PARTIDO ADA,47054
Concejo,MAGDALENA,FUNDACION,RAFAEL DE JESUS DEL PORTILLO PEÑA,PARTIDO CAMBIO RADICAL,47100
Concejo,MAGDALENA,FUNDACION,RICHARD RAUL RODRIGUEZ RUAS,PARTIDO POLITICO MIRA Y PARTIDO LIBERAL COLOMBIANO,47174
Concejo,MAGDALENA,FUNDACION,RICKJAAR ANDRES MEDINA BRITO,PARTIDO POLITICO MIRA Y PARTIDO LIBERAL COLOMBIANO,47181
Concejo,MAGDALENA,FUNDACION,ROSMERY  PALMERA GARCIA,PARTIDO ADA,47046
Concejo,MAGDALENA,FUNDACION,SAMIR DE JESUS PEREZ MORENO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,47159
Concejo,MAGDALENA,FUNDACION,SANDRA MILENA MARTINEZ ZAMBRANO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,47010
Concejo,MAGDALENA,FUNDACION,SANTIAGO  MORENO MORENO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47149
Concejo,MAGDALENA,FUNDACION,SERVET  VENCE MONTERO,PARTIDO CAMBIO RADICAL,47087
Concejo,MAGDALENA,FUNDACION,STEFANY PATRICIA BARROS MESTRE,PARTIDO COLOMBIA RENACIENTE,47039
Concejo,MAGDALENA,FUNDACION,STIVINZON ANDRES PACHECO MENDOZA,PARTIDO COLOMBIA RENACIENTE,47042
Concejo,MAGDALENA,FUNDACION,TATIANA CAROLINA VILLERO GOMEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47137
Concejo,MAGDALENA,FUNDACION,VANESSA YULIETH CERVANTES OLIVER,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,46982
Concejo,MAGDALENA,FUNDACION,VICTOR JULIO CARABALLO ROA,PARTIDO CAMBIO RADICAL,47091
Concejo,MAGDALENA,FUNDACION,WALVIS ALBERTO RODRIGUEZ TERNERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,47013
Concejo,MAGDALENA,FUNDACION,XIOMARA ALEJANDRA FONTALVO CARMONA,PARTIDO COLOMBIA JUSTA LIBRES,47026
Concejo,MAGDALENA,FUNDACION,YAN CARLOS NAVARRO ZABALA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,47073
Concejo,MAGDALENA,FUNDACION,YANI DAVID TERNERA MADERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,47150
Concejo,MAGDALENA,FUNDACION,YEIBIS  DE LA CRUZ MEDINA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,47015
Concejo,MAGDALENA,FUNDACION,YENIFER DAYANA ORTIZ OSPINO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,47136
Concejo,MAGDALENA,FUNDACION,YENIS ISABEL MORON OROZCO,PARTIDO ALIANZA VERDE,47103
Concejo,MAGDALENA,FUNDACION,YESENIA MARGARITA TOBIAS RANGEL,PARTIDO CONSERVADOR COLOMBIANO,47077
Concejo,MAGDALENA,FUNDACION,YONNY JOSE GUTIERREZ VILLAMIL,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,47072
