corp,dpto,mpio,name,party,wp_no
Concejo,SUCRE,CAIMITO,JOSE ANTONIO VILLADIEGO MORALES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,66365
Concejo,SUCRE,CAIMITO,JOSE CARLOS MONTIEL CORPUS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,66320
Concejo,SUCRE,CAIMITO,JUAN ALBERTO CANTELLO HERRERA,PARTIDO LIBERAL COLOMBIANO,66311
Concejo,SUCRE,CAIMITO,JUAN CAMILO HUMANEZ DEMOYA,PARTIDO CONSERVADOR COLOMBIANO,66347
Concejo,SUCRE,CAIMITO,JULIA ROSA MEZA CARDOZO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,66360
Concejo,SUCRE,CAIMITO,JULIO CESAR SIERRA CORPUS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,66326
Concejo,SUCRE,CAIMITO,LAURA ANDREA FLOREZ RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,66345
Concejo,SUCRE,CAIMITO,LILIBET  SALGADO MACIAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,66355
Concejo,SUCRE,CAIMITO,LISETH PAOLA GUERRA MONTIEL,PARTIDO CENTRO DEMOCRATICO,66329
Concejo,SUCRE,CAIMITO,LUIS ANGEL PEREZ PEREZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,66319
Concejo,SUCRE,CAIMITO,LUIS ANTONIO BADEL PEREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,66335
Concejo,SUCRE,CAIMITO,LUIS FRANCISCO DEMOYA COCHERO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,66325
Concejo,SUCRE,CAIMITO,MARIA ANGELICA LANCE LOPEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,66322
Concejo,SUCRE,CAIMITO,NALBY BAUTISTA VERGARA GUERRERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,66366
Concejo,SUCRE,CAIMITO,NEMESIA  BARRAGAN BARRIOS,PARTIDO CONSERVADOR COLOMBIANO,66344
Concejo,SUCRE,CAIMITO,OMAR RAFAEL LEON ROJAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,66348
Concejo,SUCRE,CAIMITO,OSCAR DAVID RUENDES MEZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,66331
Concejo,SUCRE,CAIMITO,PAOLA ANDREA PASTRANA VEGA,PARTIDO LIBERAL COLOMBIANO,66309
Concejo,SUCRE,CAIMITO,RAFAEL EMIRO PEREZ GAIBAO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,66334
Concejo,SUCRE,CAIMITO,RIGOBERTO MIGUEL PEREZ ACEVEDO,PARTIDO LIBERAL COLOMBIANO,66315
Concejo,SUCRE,CAIMITO,SERVIO TULIO JARABA CARDENAS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,66323
Concejo,SUCRE,CAIMITO,TEOFILO JOSE DEMOYA CUELLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,66337
Concejo,SUCRE,CAIMITO,URIEL DE JESUS MUÑOZ MADARIAGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,66364
Concejo,SUCRE,CAIMITO,VICTORIA EUGENIA NAVARRO ARCIA,PARTIDO LIBERAL COLOMBIANO,66313
Concejo,SUCRE,CAIMITO,WILFREDO DUBAN MERCADO RUIZ,PARTIDO LIBERAL COLOMBIANO,66312
Concejo,SUCRE,CAIMITO,WILFREDO JOSE RICARDO NAVARRO,PARTIDO CONSERVADOR COLOMBIANO,66341
Concejo,SUCRE,CAIMITO,XIOMARA  PEÑANTE MERCADO,PARTIDO CENTRO DEMOCRATICO,66328
Concejo,SUCRE,CAIMITO,YAMID DANEY ABAD MONTERROZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,66367
Concejo,SUCRE,CAIMITO,YESID RAFAEL CARDEÑA MARTINEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,66324
Concejo,SUCRE,CAIMITO,YONIS ALBERTO LAMBRAÑO CANCHILA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,66321
Concejo,SUCRE,CAIMITO,YONIS MANUEL RIVERA CARDENAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,66358
Concejo,SUCRE,CAIMITO,YUDIS MARIA ROMERO CUELLO,PARTIDO CONSERVADOR COLOMBIANO,66342
Concejo,SUCRE,CAIMITO,YUDIS YANETH RUIZ MIRANDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,66357
