corp,dpto,mpio,name,party,wp_no
Concejo,LA GUAJIRA,ALBANIA,EDINSON ENRIQUE HINOJOSA GUTIERREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,84554
Concejo,LA GUAJIRA,ALBANIA,EDINSON LUIS LOPEZ GONZALEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84509
Concejo,LA GUAJIRA,ALBANIA,EDUAR ALFONSO GUTIERREZ MEDINA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,84561
Concejo,LA GUAJIRA,ALBANIA,EDUAR MIGUEL JUSAYU URARIYU,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84506
Concejo,LA GUAJIRA,ALBANIA,ELIECER SEGUNDO SOLANO PALACIO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,84563
Concejo,LA GUAJIRA,ALBANIA,ESTEFANY DEL CARMEN HERRERA ARIAS,PARTIDO ALIANZA VERDE,84545
Concejo,LA GUAJIRA,ALBANIA,EUGENIO NICOLAS DUARTE COTES,PARTIDO CAMBIO RADICAL,84533
Concejo,LA GUAJIRA,ALBANIA,FABIOLA  TORRES ZAMBRANO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,84474
Concejo,LA GUAJIRA,ALBANIA,FERNANDO JOSE CABALLERO MEZA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,84556
Concejo,LA GUAJIRA,ALBANIA,FREDY MANUEL TAMARA CASTELLANOS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,84483
Concejo,LA GUAJIRA,ALBANIA,GEISSER  COBO BASTIDAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,84564
Concejo,LA GUAJIRA,ALBANIA,GILDA  VELASQUEZ ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,84568
Concejo,LA GUAJIRA,ALBANIA,GUSTAVO ENRIQUE CORREA CANTILLO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,84482
Concejo,LA GUAJIRA,ALBANIA,IDERSON  MARULANDA ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,84580
Concejo,LA GUAJIRA,ALBANIA,ISAAC  IPUANA PUSHAINA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,84479
Concejo,LA GUAJIRA,ALBANIA,JADER EVARISTO MAGDANIEL CABRALES,PARTIDO CAMBIO RADICAL,84536
Concejo,LA GUAJIRA,ALBANIA,JAIDER DE JESUS SUAREZ CAMPO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,84572
Concejo,LA GUAJIRA,ALBANIA,JAIDITH PAOLA MENDOZA NAVARRO,PARTIDO CENTRO DEMOCRATICO,84497
Concejo,LA GUAJIRA,ALBANIA,JAIRO ALFONSO SOLANO AMAYA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,84567
Concejo,LA GUAJIRA,ALBANIA,JAIRO ENRIQUE RODRIGUEZ GIL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,84571
Concejo,LA GUAJIRA,ALBANIA,JAROL DAVID DEHORTA BOLAÑO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,84581
Concejo,LA GUAJIRA,ALBANIA,JEFERSON  ARREGOCES POLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84508
Concejo,LA GUAJIRA,ALBANIA,JESUS BELTRAN ORTEGA ARIZA,PARTIDO CAMBIO RADICAL,84534
Concejo,LA GUAJIRA,ALBANIA,JIMMY DANIEL PEDROZA ROMAN,PARTIDO POLO DEMOCRATICO ALTERNATIVO,84582
Concejo,LA GUAJIRA,ALBANIA,JORGE ADOLFO PADILLA SANTOS,PARTIDO CONSERVADOR COLOMBIANO,84524
Concejo,LA GUAJIRA,ALBANIA,JORGE LEONARDO DIAZ PEREZ,PARTIDO ALIANZA VERDE,84548
Concejo,LA GUAJIRA,ALBANIA,JOSE ABELINO VILLAMIZAR PABON,PARTIDO CENTRO DEMOCRATICO,84486
Concejo,LA GUAJIRA,ALBANIA,JOSE LORENSO PEREZ ARREGOCES,PARTIDO CAMBIO RADICAL,84532
Concejo,LA GUAJIRA,ALBANIA,JOSE LUIS GONZALEZ GONZALEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,84565
Concejo,LA GUAJIRA,ALBANIA,JOSE LUIS RUIDIAZ ,PARTIDO CENTRO DEMOCRATICO,84489
Concejo,LA GUAJIRA,ALBANIA,JOSE MIGUEL GIL PUSHAINA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,84473
Concejo,LA GUAJIRA,ALBANIA,JUAN JOSE GARCIA RUIZ,PARTIDO ALIANZA VERDE,84551
Concejo,LA GUAJIRA,ALBANIA,JUAN JOSE RAMOS ULLOA,PARTIDO CENTRO DEMOCRATICO,84488
Concejo,LA GUAJIRA,ALBANIA,JULIA JUDITH PEREZ CANTERO,PARTIDO COLOMBIA RENACIENTE,84514
Concejo,LA GUAJIRA,ALBANIA,JULIAN ALEJANDRO VERGARA PEREZ,PARTIDO ALIANZA VERDE,84549
Concejo,LA GUAJIRA,ALBANIA,KARELIS MILEINIS BAQUERO FLOREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,84575
Concejo,LA GUAJIRA,ALBANIA,KAREN MARGARITA AVILES PEREIRA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,84477
Concejo,LA GUAJIRA,ALBANIA,LAURA REMEDIOS ZORRO JIRNU,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84510
Concejo,LA GUAJIRA,ALBANIA,LAURA VANESSA RAMIREZ PUSHAINA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84511
Concejo,LA GUAJIRA,ALBANIA,LETICIA LADIVED PUSHAINA GONZALEZ,PARTIDO CENTRO DEMOCRATICO,84490
Concejo,LA GUAJIRA,ALBANIA,LILA DEL CARMEN CASTRO AVILA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84500
Concejo,LA GUAJIRA,ALBANIA,LIZAIDA  BARANDICA HERRERA,PARTIDO CAMBIO RADICAL,84535
Concejo,LA GUAJIRA,ALBANIA,LUIS ALBERTO HERNANDEZ SIMANCA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,84475
Concejo,LA GUAJIRA,ALBANIA,LUIS ANGEL YIMEZ BALTAN,PARTIDO CONSERVADOR COLOMBIANO,84529
Concejo,LA GUAJIRA,ALBANIA,LUIS ANTONIO PAZ IPUANA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84507
Concejo,LA GUAJIRA,ALBANIA,LUIS FERNANDO GONZALEZ ,PARTIDO CAMBIO RADICAL,84537
Concejo,LA GUAJIRA,ALBANIA,LUIS GUSTAVO IPUANA ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84502
Concejo,LA GUAJIRA,ALBANIA,LUZ AMPARO DOMINGUEZ DE LA ROSA,PARTIDO CONSERVADOR COLOMBIANO,84528
Concejo,LA GUAJIRA,ALBANIA,LUZ MILA URIANA EPIEYU,PARTIDO CONSERVADOR COLOMBIANO,84531
Concejo,LA GUAJIRA,ALBANIA,MANUEL ANTONIO OSPINO BORJA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,84584
Concejo,LA GUAJIRA,ALBANIA,MANUEL ANTONIO SERRANO LOPEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,84559
Concejo,LA GUAJIRA,ALBANIA,MARIA ALEJANDRA MIELES AVENDAÑO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,84585
Concejo,LA GUAJIRA,ALBANIA,MARIA DEL SOCORRO VANEGAS FERNANDEZ,PARTIDO CENTRO DEMOCRATICO,84498
Concejo,LA GUAJIRA,ALBANIA,MARIO  FERNANDEZ IPUANA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,84481
Concejo,LA GUAJIRA,ALBANIA,MARTIN RAMON CHARRIS DIAZ,PARTIDO CENTRO DEMOCRATICO,84492
Concejo,LA GUAJIRA,ALBANIA,MILAGRO DE JESUS ZORRO JIRNU,PARTIDO COLOMBIA RENACIENTE,84520
Concejo,LA GUAJIRA,ALBANIA,NATHALIA  VILLAMIZAR FUENTES,PARTIDO COLOMBIA RENACIENTE,84519
Concejo,LA GUAJIRA,ALBANIA,NAYERLY PATRICIA SOLANO CAMARGO,PARTIDO CAMBIO RADICAL,84544
Concejo,LA GUAJIRA,ALBANIA,NECTALINA ROSA USTATE DE LEON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,84558
Concejo,LA GUAJIRA,ALBANIA,NIDIA ROSIRIS SOLANO PINTO,PARTIDO COLOMBIA RENACIENTE,84515
Concejo,LA GUAJIRA,ALBANIA,NORILSE JUDITH SALCEDO REBOLLEDO,PARTIDO ALIANZA VERDE,84550
Concejo,LA GUAJIRA,ALBANIA,OLGA CECILIA ARRIETA BELEÑO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,84579
Concejo,LA GUAJIRA,ALBANIA,OLGA DAINIRIS PEREZ NAVARRO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,84574
Concejo,LA GUAJIRA,ALBANIA,ONEIDO  VELASQUEZ NAVARRO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,84480
Concejo,LA GUAJIRA,ALBANIA,OSMEL OVIEDO ARREGOCES PINTO,PARTIDO COLOMBIA RENACIENTE,84512
Concejo,LA GUAJIRA,ALBANIA,PEDRO ANTONIO DIAZ EPINAYU,PARTIDO POLO DEMOCRATICO ALTERNATIVO,84586
Concejo,LA GUAJIRA,ALBANIA,PEDRO LUIS PINTO ZAMBRANO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,84485
Concejo,LA GUAJIRA,ALBANIA,PEDRO RODOLFO ALARZA SOLANO,PARTIDO CAMBIO RADICAL,84542
Concejo,LA GUAJIRA,ALBANIA,RAFAEL ANTONIO GALEANO RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,84494
Concejo,LA GUAJIRA,ALBANIA,RAMIRO DE JESUS AVILA MARQUEZ,PARTIDO CAMBIO RADICAL,84540
Concejo,LA GUAJIRA,ALBANIA,RAMON ELIAS HENRIQUEZ AGUILAR,PARTIDO COLOMBIA RENACIENTE,84518
Concejo,LA GUAJIRA,ALBANIA,ROBERT WILLIAM ROSALES MANGA,PARTIDO COLOMBIA RENACIENTE,84517
Concejo,LA GUAJIRA,ALBANIA,SANDRIANYS  PUENTES BARROS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,84569
Concejo,LA GUAJIRA,ALBANIA,SUGEY  BARBOSA RETAMOZA,PARTIDO ALIANZA VERDE,84552
Concejo,LA GUAJIRA,ALBANIA,TEOFILO AMADO MIER PEREZ,PARTIDO CAMBIO RADICAL,84539
Concejo,LA GUAJIRA,ALBANIA,TERESA DE JESUS DEL RIO ROMERO,PARTIDO CONSERVADOR COLOMBIANO,84523
Concejo,LA GUAJIRA,ALBANIA,TOMAS DE AQUINO CAMARGO INFANTE,PARTIDO POLO DEMOCRATICO ALTERNATIVO,84577
Concejo,LA GUAJIRA,ALBANIA,ULISES NICOLAS DIAZ DOMETH,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,84566
Concejo,LA GUAJIRA,ALBANIA,VICTOR SEGUNDO SARMIENTO PUSHAINA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84501
Concejo,LA GUAJIRA,ALBANIA,WILFER ISAAC PEREZ GOMEZ,PARTIDO CENTRO DEMOCRATICO,84487
Concejo,LA GUAJIRA,ALBANIA,WILLIAM  MURCIA ACUÑA,PARTIDO ALIANZA VERDE,84546
Concejo,LA GUAJIRA,ALBANIA,WILMAR ANTONIO ALMANZA ARIAS,PARTIDO CENTRO DEMOCRATICO,84493
Concejo,LA GUAJIRA,ALBANIA,YAISON JAIR AVILA GUERRA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,84557
Concejo,LA GUAJIRA,ALBANIA,YEIN YULITH RODRIGUEZ RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,84525
Concejo,LA GUAJIRA,ALBANIA,YELKIN PAOLA PIMIENTA MERCADO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,84476
Concejo,LA GUAJIRA,ALBANIA,YENIS  BOLAÑO MOLINA,PARTIDO CENTRO DEMOCRATICO,84496
Concejo,LA GUAJIRA,ALBANIA,YENNIS JOHANA SARMIENTO DUARTE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,84504
Concejo,LA GUAJIRA,ALBANIA,YOLEYDIS  MONTES BARRIOS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,84478
Concejo,LA GUAJIRA,ALBANIA,YORNANI YANET HERNANDEZ SARMIENTO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,84562
Concejo,LA GUAJIRA,ALBANIA,YORVIS ARQUIMEDES PINTO DIAZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,84555
