corp,dpto,mpio,name,party,wp_no
Concejo,BOYACA,TENZA,LAURENTINO  GARCIA MARTIN,PARTIDO ALIANZA VERDE,99253
Concejo,BOYACA,TENZA,LILIA AURORA PARRA LOZANO,PARTIDO CENTRO DEMOCRATICO,99219
Concejo,BOYACA,TENZA,LUCIA MARIELA ROA ROA,PARTIDO CONSERVADOR COLOMBIANO,99238
Concejo,BOYACA,TENZA,LUIS CARLOS ORJUELA JIMENEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,99261
Concejo,BOYACA,TENZA,MARIA INES CONTRERAS CONTRERAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,99255
Concejo,BOYACA,TENZA,MARIA MONICA LEON RAMIREZ,PARTIDO CAMBIO RADICAL,99246
Concejo,BOYACA,TENZA,MARIA OLIVA PABON OVALLE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,99262
Concejo,BOYACA,TENZA,MARIA ROSALBA RODRIGUEZ ROA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,99224
Concejo,BOYACA,TENZA,MIGUEL ANTONIO BUITRAGO MARTIN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,99228
Concejo,BOYACA,TENZA,MIREYA  FRANCO MEDINA,PARTIDO ALIANZA VERDE,99251
Concejo,BOYACA,TENZA,MOISES  MEDINA PABON,PARTIDO COLOMBIA RENACIENTE,99233
Concejo,BOYACA,TENZA,NUBIA DEL CARMEN LOPEZ NIÑO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,99225
Concejo,BOYACA,TENZA,NUBIA MARLEN LOZANO RODRIGUEZ,PARTIDO ALIANZA VERDE,99252
Concejo,BOYACA,TENZA,NUBIA YAMILE VACA VALLEJO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,99263
Concejo,BOYACA,TENZA,PAULA ANDREA VERGARA GUERRERO,PARTIDO CAMBIO RADICAL,99245
Concejo,BOYACA,TENZA,PEDRO ELIAS BOHORQUEZ LOZANO,PARTIDO CONSERVADOR COLOMBIANO,99237
Concejo,BOYACA,TENZA,PEDRO JOSE MORALES BOHORQUEZ,PARTIDO CENTRO DEMOCRATICO,99221
Concejo,BOYACA,TENZA,PUBLIO ELIAS ALFONSO CASTAÑEDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,99254
Concejo,BOYACA,TENZA,RICARDO IVAN PARRA ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,99264
Concejo,BOYACA,TENZA,ROLDAN ALFREDO PERILLA ACOSTA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,99258
Concejo,BOYACA,TENZA,SANDRA PILAR FRANCO LESMES,PARTIDO ALIANZA VERDE,99250
Concejo,BOYACA,TENZA,TITO  LOZANO JUNCO,PARTIDO ALIANZA VERDE,99249
Concejo,BOYACA,TENZA,TULIO ERNESTO BERNAL MORENO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,99259
Concejo,BOYACA,TENZA,VICTOR HUGO LOPEZ FERNANDEZ,PARTIDO COLOMBIA RENACIENTE,99231
Concejo,BOYACA,TENZA,WILSON JAVIER FRANCO JIMENEZ,PARTIDO CAMBIO RADICAL,99243
Concejo,BOYACA,TENZA,YAMILE  NIEVES TAYO,PARTIDO CONSERVADOR COLOMBIANO,99239
Concejo,BOYACA,TENZA,YENY DANIELA CASTAÑEDA ALFONSO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,99256
Concejo,BOYACA,TENZA,YOVANY  CASTAÑEDA BOHORQUEZ,PARTIDO ALIANZA VERDE,99248
