corp,dpto,mpio,name,party,wp_no
Concejo,SANTANDER,LOS SANTOS,GERARDO  BARCENAS MENDOZA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,60053
Concejo,SANTANDER,LOS SANTOS,HERNAN  AYALA AYALA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,60075
Concejo,SANTANDER,LOS SANTOS,HUGO  GOMEZ CHAPARRO,PARTIDO ALIANZA VERDE,60048
Concejo,SANTANDER,LOS SANTOS,HUMBERTO  ALMEIDA MANTILLA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,60056
Concejo,SANTANDER,LOS SANTOS,IDINAEL ENRIQUE ESPINOSA DUEÑAS,PARTIDO ALIANZA VERDE,60039
Concejo,SANTANDER,LOS SANTOS,ISMAEL ANTONIO PADUA CAMARON,PARTIDO ALIANZA VERDE,60046
Concejo,SANTANDER,LOS SANTOS,IVAN ALEXIS LIZARAZO ALMEIDA,PARTIDO ADA,60005
Concejo,SANTANDER,LOS SANTOS,JACKELINE  BADILLO PEREZ,PARTIDO LIBERAL COLOMBIANO,59980
Concejo,SANTANDER,LOS SANTOS,JAIME  CALDERON PEÑA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,60057
Concejo,SANTANDER,LOS SANTOS,JAVIER EDUARDO AYALA QUESADA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,60060
Concejo,SANTANDER,LOS SANTOS,JENY PAOLA LIZARAZO NIÑO,PARTIDO CAMBIO RADICAL,60030
Concejo,SANTANDER,LOS SANTOS,JESUS IVAN BUENO ,PARTIDO CAMBIO RADICAL,60029
Concejo,SANTANDER,LOS SANTOS,JOHANA  CARRILLO SANTOS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,60016
Concejo,SANTANDER,LOS SANTOS,JOSE DEL CARMEN ALMEIDA GONZALEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,60081
Concejo,SANTANDER,LOS SANTOS,JOSE LUIS BLANCO CASTILLO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,60054
Concejo,SANTANDER,LOS SANTOS,JOSE LUIS URIBE SANTOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,60066
Concejo,SANTANDER,LOS SANTOS,JOSE MARIA GOMEZ ALMEIDA,PARTIDO LIBERAL COLOMBIANO,59978
Concejo,SANTANDER,LOS SANTOS,JUAN CARLOS ALFONSO GUTIERREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,60078
Concejo,SANTANDER,LOS SANTOS,JUAN CARLOS BLANCO CASTILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,60069
Concejo,SANTANDER,LOS SANTOS,JUAN MANUEL MUÑOZ SANTOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,59985
Concejo,SANTANDER,LOS SANTOS,KELLY YOHANA ALMEIDA ALMEIDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,60077
Concejo,SANTANDER,LOS SANTOS,LELIO  MENDOZA MANTILLA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,60055
Concejo,SANTANDER,LOS SANTOS,LESDYN EDUARDO ZUÑIGA CARDENAS,PARTIDO CONSERVADOR COLOMBIANO,60026
Concejo,SANTANDER,LOS SANTOS,LEYDY JOANA GOMEZ JOYA,PARTIDO CONSERVADOR COLOMBIANO,60020
Concejo,SANTANDER,LOS SANTOS,LEYDY JOHANA JAIMES CALDERON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,60051
Concejo,SANTANDER,LOS SANTOS,LILIA  MANTILLA DE MARQUEZ,PARTIDO CONSERVADOR COLOMBIANO,60027
Concejo,SANTANDER,LOS SANTOS,LILIBETH  CAMPO MONTAÑO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,60059
Concejo,SANTANDER,LOS SANTOS,LUIS ALBERTO PEÑA RINCON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,60073
Concejo,SANTANDER,LOS SANTOS,LUIS CARLOS QUESADA GARCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,60067
Concejo,SANTANDER,LOS SANTOS,LUIS EDUARDO POVEDA SARMIENTO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,60011
Concejo,SANTANDER,LOS SANTOS,LUIS FERNANDO PEÑA CALDERON,PARTIDO CAMBIO RADICAL,60038
Concejo,SANTANDER,LOS SANTOS,LUIS JESUS SAAVEDRA GONZALEZ,PARTIDO ADA,60001
Concejo,SANTANDER,LOS SANTOS,LUIS ROSENDO MARTINEZ CALDERON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,59994
Concejo,SANTANDER,LOS SANTOS,MARIA EUGENIA AYALA FIGUEROA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,60058
Concejo,SANTANDER,LOS SANTOS,MARIA ISABEL AYALA AYALA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,59988
Concejo,SANTANDER,LOS SANTOS,MARIELA  JAIMES SARMIENTO,PARTIDO ALIANZA VERDE,60047
Concejo,SANTANDER,LOS SANTOS,MARTIN  MANOSALVA DUARTE,PARTIDO CAMBIO RADICAL,60034
Concejo,SANTANDER,LOS SANTOS,MERCEDES  BOHORQUEZ HURTADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,60076
Concejo,SANTANDER,LOS SANTOS,MIGUEL ANGEL ACEVEDO ESPINOSA,PARTIDO CAMBIO RADICAL,60036
Concejo,SANTANDER,LOS SANTOS,MILEIDY  ALMEIDA ALMEIDA,PARTIDO ALIANZA VERDE,60041
Concejo,SANTANDER,LOS SANTOS,MYRIAM  SANTOS URIBE,PARTIDO ADA,60006
Concejo,SANTANDER,LOS SANTOS,NUBIA  POVEDA VEGA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,60063
Concejo,SANTANDER,LOS SANTOS,OLGA  RAMIREZ ALMEIDA,PARTIDO ADA,60003
Concejo,SANTANDER,LOS SANTOS,ONELIO  ALMEIDA PEREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,59991
Concejo,SANTANDER,LOS SANTOS,ORLANDO  PEDRAZA ORDOÑEZ,PARTIDO CONSERVADOR COLOMBIANO,60022
Concejo,SANTANDER,LOS SANTOS,OSCAR MAURICIO SARMIENTO GRIMALDOS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,60015
Concejo,SANTANDER,LOS SANTOS,PAOLA GISELLE GUTIERREZ DIAZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,60074
Concejo,SANTANDER,LOS SANTOS,PAUL  CELIS GUEVARA,PARTIDO LIBERAL COLOMBIANO,59976
Concejo,SANTANDER,LOS SANTOS,PEDRO  AYALA MANOSALVA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,60050
Concejo,SANTANDER,LOS SANTOS,PEDRO ELIAS PEREZ SANTOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,60080
Concejo,SANTANDER,LOS SANTOS,PORFIRIO  RAMIREZ GUEVARA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,60010
Concejo,SANTANDER,LOS SANTOS,RAUL  CALDERON GOMEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,60008
Concejo,SANTANDER,LOS SANTOS,RAUL  DIAZ CARRILLO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,60014
Concejo,SANTANDER,LOS SANTOS,RODOLFO  ARCINIEGAS PEREZ,PARTIDO ADA,60002
Concejo,SANTANDER,LOS SANTOS,ROMAN ENRIQUE LOPEZ ALVARADO,PARTIDO ADA,60000
Concejo,SANTANDER,LOS SANTOS,SANDRA LILIANA MANTILLA ,PARTIDO ALIANZA VERDE,60049
Concejo,SANTANDER,LOS SANTOS,WILSON  ROJAS POVEDA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,60052
Concejo,SANTANDER,LOS SANTOS,WUELDI CAROLINA GODOY ESPINOSA,PARTIDO ADA,59999
Concejo,SANTANDER,LOS SANTOS,YOHANA  MUÑOZ PEREZ,PARTIDO LIBERAL COLOMBIANO,59979
Concejo,SANTANDER,LOS SANTOS,YORLEIN KARINA DUARTE ACEVEDO,PARTIDO ADA,59997
Concejo,SANTANDER,LOS SANTOS,YURY MARCELA PEÑA CALDERON,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,60009
Concejo,SANTANDER,LOS SANTOS,ZAIRA RUTH FIGUEREDO ARGUELLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,59990
