corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,TENJO,CLAUDIA PATRICIA MARTINEZ MONTAÑO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,35648
Concejo,CUNDINAMARCA,TENJO,CUSTODIO  SALGADO SANCHEZ,PARTIDO CAMBIO RADICAL,35593
Concejo,CUNDINAMARCA,TENJO,DAGO ANTONIO ALARCON ALONSO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,35551
Concejo,CUNDINAMARCA,TENJO,DAYANA KATHERINE BERNAL ROMERO,PARTIDO CONSERVADOR COLOMBIANO,35585
Concejo,CUNDINAMARCA,TENJO,DIANA MARCELA PRECIADO DUARTE,PARTIDO CENTRO DEMOCRATICO,35547
Concejo,CUNDINAMARCA,TENJO,DIANA MILENA FUENTES SANABRIA,PARTIDO LIBERAL COLOMBIANO,35525
Concejo,CUNDINAMARCA,TENJO,DIEGO ANDRES GOMEZ REY,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,35552
Concejo,CUNDINAMARCA,TENJO,DIEGO HUMBERTO SANTANA CASTRO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,35635
Concejo,CUNDINAMARCA,TENJO,DORA PATRICIA OROZCO SANCHEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,35637
Concejo,CUNDINAMARCA,TENJO,EDGAR EDUARDO FELACIO NOVA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,35649
Concejo,CUNDINAMARCA,TENJO,EDGAR JAVIER DIAZ CASTIBLANCO,PARTIDO ALIANZA VERDE,35605
Concejo,CUNDINAMARCA,TENJO,EDUAR AUGUSTO MACIAS SALDAÑA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,35624
Concejo,CUNDINAMARCA,TENJO,EDWARD FERNEY ORTIZ PLAZAS,MOVIMIENTO RENACER POR UN TENJO DE OPORTUNIDADES - RETO,35659
Concejo,CUNDINAMARCA,TENJO,EDWARD JAIR ROMERO ROMERO,MOVIMIENTO RENACER POR UN TENJO DE OPORTUNIDADES - RETO,35658
Concejo,CUNDINAMARCA,TENJO,ELIZABETH  MALAVER ACOSTA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,35651
Concejo,CUNDINAMARCA,TENJO,ELKIN DAVID BOLAÑOS GUERRERO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,35537
Concejo,CUNDINAMARCA,TENJO,ELSA MAGDALENA FORERO GONZALEZ,PARTIDO ALIANZA VERDE,35606
Concejo,CUNDINAMARCA,TENJO,ELSY MIREYA MACIAS ,PARTIDO CENTRO DEMOCRATICO,35538
Concejo,CUNDINAMARCA,TENJO,EMIRO  BERMEO BERMEO,PARTIDO ADA,35568
Concejo,CUNDINAMARCA,TENJO,EMMA EDILMA GUALTEROS FORERO,PARTIDO CAMBIO RADICAL,35594
Concejo,CUNDINAMARCA,TENJO,ESTELA  FORERO BARRIOS,MOVIMIENTO RENACER POR UN TENJO DE OPORTUNIDADES - RETO,35665
Concejo,CUNDINAMARCA,TENJO,FABIAN  RAMIREZ REINES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,35620
Concejo,CUNDINAMARCA,TENJO,FELIX EDUARDO PINEDA VERANO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,35557
Concejo,CUNDINAMARCA,TENJO,FERNANDO  YAZO BENAVIDES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,35655
Concejo,CUNDINAMARCA,TENJO,FRANCISCO JAVIER GUECHA HIGUERA,PARTIDO CONSERVADOR COLOMBIANO,35588
Concejo,CUNDINAMARCA,TENJO,FRANCISCO JAVIER SANTANA PRIETO,PARTIDO CONSERVADOR COLOMBIANO,35586
Concejo,CUNDINAMARCA,TENJO,FRANCISCO JOSE ALEJANDRO ESPAÑA FAJARDO,PARTIDO ADA,35576
Concejo,CUNDINAMARCA,TENJO,FRANCY MALLERLY TORRES CARDONA,PARTIDO CONSERVADOR COLOMBIANO,35583
Concejo,CUNDINAMARCA,TENJO,FRANZ STIVEN AREVALO SANTANA,PARTIDO LIBERAL COLOMBIANO,35522
Concejo,CUNDINAMARCA,TENJO,GABRIEL HERNAN OROZCO RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,35626
Concejo,CUNDINAMARCA,TENJO,GERARDO  DIAZ FELACIO,PARTIDO CAMBIO RADICAL,35597
Concejo,CUNDINAMARCA,TENJO,GERMAN EDUARDO JIMENEZ GONZALEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,35636
Concejo,CUNDINAMARCA,TENJO,GLORIA STELLA FORERO LAITON,PARTIDO CAMBIO RADICAL,35599
Concejo,CUNDINAMARCA,TENJO,GUILLERMO  MURILLO HURTADO,PARTIDO CENTRO DEMOCRATICO,35546
Concejo,CUNDINAMARCA,TENJO,GUILLERMO ENRIQUE HERRERA CHICA,PARTIDO ALIANZA VERDE,35609
Concejo,CUNDINAMARCA,TENJO,HECTOR ENRIQUE ROMERO MUÑOZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,35536
Concejo,CUNDINAMARCA,TENJO,HILBA LORENA RODRIGUEZ BUITRAGO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,35555
Concejo,CUNDINAMARCA,TENJO,HUGO FERNANDO MALPICA GONZALEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,35550
Concejo,CUNDINAMARCA,TENJO,HUGO HORACIO GALVEZ ACOSTA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,35631
Concejo,CUNDINAMARCA,TENJO,HUGO MAURICIO FARIAS VELANDIA,PARTIDO CAMBIO RADICAL,35598
Concejo,CUNDINAMARCA,TENJO,INGRID ESTEFANIA SANTANA MACIAS,PARTIDO ADA,35573
Concejo,CUNDINAMARCA,TENJO,ISAURO  GONZALEZ CORREA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,35614
Concejo,CUNDINAMARCA,TENJO,JAIME  CAICEDO PINILLA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,35633
Concejo,CUNDINAMARCA,TENJO,JAIME DARIO BALLESTEROS ALARCON,PARTIDO COLOMBIA JUSTA LIBRES,35560
Concejo,CUNDINAMARCA,TENJO,JAVIER ALONSO BUITRAGO CONTRERAS,PARTIDO ADA,35575
Concejo,CUNDINAMARCA,TENJO,JAVIER FREDI AREVALO DUITAMA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,35644
Concejo,CUNDINAMARCA,TENJO,JEFER MAURICIO CRUZ GALVAN,PARTIDO CENTRO DEMOCRATICO,35540
Concejo,CUNDINAMARCA,TENJO,JESUS MARIA ARIAS VELEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,35534
Concejo,CUNDINAMARCA,TENJO,JOAN SEBASTIAN PINEDA PALENCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,35643
Concejo,CUNDINAMARCA,TENJO,JOHANA  SANCHEZ BERNAL,PARTIDO COLOMBIA JUSTA LIBRES,35563
Concejo,CUNDINAMARCA,TENJO,JOHN JAIRO CARDENAS VELANDIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,35630
Concejo,CUNDINAMARCA,TENJO,JORGE ALONSO GALVIS GONZALEZ,PARTIDO LIBERAL COLOMBIANO,35528
Concejo,CUNDINAMARCA,TENJO,JORGE ANDRES ZULUAGA LOPEZ,PARTIDO CENTRO DEMOCRATICO,35539
Concejo,CUNDINAMARCA,TENJO,JORGE ENRIQUE TIRADO OROZCO,PARTIDO ALIANZA VERDE,35601
Concejo,CUNDINAMARCA,TENJO,JOSE  JULIO ROJAS,PARTIDO ALIANZA VERDE,35610
Concejo,CUNDINAMARCA,TENJO,JOSE APOSTOL CRUZ BOHORQUEZ,PARTIDO ADA,35570
Concejo,CUNDINAMARCA,TENJO,JOSE DEL CARMEN PULIDO CABRERA,MOVIMIENTO RENACER POR UN TENJO DE OPORTUNIDADES - RETO,35661
Concejo,CUNDINAMARCA,TENJO,JOSE FRANCISCO OROZCO NEMOCON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,35623
Concejo,CUNDINAMARCA,TENJO,JOSE MANUEL GONZALEZ POVEDA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,35645
Concejo,CUNDINAMARCA,TENJO,JUAN CARLOS BERMUDEZ MONTENEGRO,PARTIDO CAMBIO RADICAL,35590
Concejo,CUNDINAMARCA,TENJO,JUAN DANIEL MORALES OCHOA,PARTIDO CENTRO DEMOCRATICO,35548
Concejo,CUNDINAMARCA,TENJO,JUAN DAVID USECHE BELTRAN,PARTIDO ALIANZA VERDE,35602
Concejo,CUNDINAMARCA,TENJO,JUAN SEBASTIAN CORDERO VASQUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,35640
Concejo,CUNDINAMARCA,TENJO,KAREN MARCELA FERNANDEZ ZAPATA,MOVIMIENTO RENACER POR UN TENJO DE OPORTUNIDADES - RETO,35656
Concejo,CUNDINAMARCA,TENJO,LAURA STHEFFANY TENJO GUAPO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,35638
Concejo,CUNDINAMARCA,TENJO,LEIDY JOHANA CARDONA MONTERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,35615
Concejo,CUNDINAMARCA,TENJO,LEIDY KATHERINE OLARTE RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,35531
Concejo,CUNDINAMARCA,TENJO,LEOMAN  PARRA BERNAL,MOVIMIENTO RENACER POR UN TENJO DE OPORTUNIDADES - RETO,35666
Concejo,CUNDINAMARCA,TENJO,LILIAN CAROLINA QUIROGA TRIVIÑO,PARTIDO LIBERAL COLOMBIANO,35529
Concejo,CUNDINAMARCA,TENJO,LILIANA  TIBAQUIRA RODRIGUEZ,MOVIMIENTO RENACER POR UN TENJO DE OPORTUNIDADES - RETO,35662
Concejo,CUNDINAMARCA,TENJO,LILIANA ROCIO PARDO REY,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,35553
Concejo,CUNDINAMARCA,TENJO,LUIS ALFONSO TOVAR CARABALLO,PARTIDO CENTRO DEMOCRATICO,35543
Concejo,CUNDINAMARCA,TENJO,LUIS ARNULFO AJIACO OSORIO,PARTIDO ADA,35572
Concejo,CUNDINAMARCA,TENJO,LUIS EDUARDO BOJACA ,PARTIDO CONSERVADOR COLOMBIANO,35587
Concejo,CUNDINAMARCA,TENJO,LUIS EDUARDO SARAVIA ,PARTIDO CONSERVADOR COLOMBIANO,35589
Concejo,CUNDINAMARCA,TENJO,LUIS IGNACIO SARMIENTO GAMBOA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,35646
Concejo,CUNDINAMARCA,TENJO,LUISA MARIA HOYOS SERPA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,35652
Concejo,CUNDINAMARCA,TENJO,LUZ ALEIDA GONZALEZ PINZON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,35556
Concejo,CUNDINAMARCA,TENJO,LUZ ERICA MENDEZ ZARATE,PARTIDO CENTRO DEMOCRATICO,35545
Concejo,CUNDINAMARCA,TENJO,LUZ MERY RODRIGUEZ GUAYACUNDO,PARTIDO ADA,35574
Concejo,CUNDINAMARCA,TENJO,MABEL LILIANA GONZALEZ VELASQUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,35632
Concejo,CUNDINAMARCA,TENJO,MARCO EMILIO ZAPATA VIRACACHA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,35554
Concejo,CUNDINAMARCA,TENJO,MARCOS  FORERO AMORTEGUI,PARTIDO LIBERAL COLOMBIANO,35530
Concejo,CUNDINAMARCA,TENJO,MARIA ELDER FERNANDEZ CAÑON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,35549
Concejo,CUNDINAMARCA,TENJO,MARIA ELENA TOMBE MORALES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,35612
Concejo,CUNDINAMARCA,TENJO,MARIA FERNANDA PARDO MONTAÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,35629
Concejo,CUNDINAMARCA,TENJO,MARIA JACQUELINE DIAZ RODRIGUEZ,PARTIDO ADA,35578
Concejo,CUNDINAMARCA,TENJO,MARIA PAULA MURILLO MUÑOZ,PARTIDO ALIANZA VERDE,35611
Concejo,CUNDINAMARCA,TENJO,MARITZA FABIOLA DEL PILAR CACERES AMAYA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,35535
Concejo,CUNDINAMARCA,TENJO,MARTHA CAMILA CADENA ZAPATA,PARTIDO CONSERVADOR COLOMBIANO,35582
Concejo,CUNDINAMARCA,TENJO,MARTHA YURANI ARIZA GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,35584
Concejo,CUNDINAMARCA,TENJO,MARTIN DARIO RENDON BETANCUR,PARTIDO CENTRO DEMOCRATICO,35544
Concejo,CUNDINAMARCA,TENJO,MARTIRIS  ROBLES FLOREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,35619
Concejo,CUNDINAMARCA,TENJO,MAURICIO  PALOMAR ACUÑA,PARTIDO ADA,35577
Concejo,CUNDINAMARCA,TENJO,MICHAEL ORLANDO PINEDA BULLA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,35532
Concejo,CUNDINAMARCA,TENJO,MIGUEL ANGEL LUQUE LAMPREA,PARTIDO LIBERAL COLOMBIANO,35523
Concejo,CUNDINAMARCA,TENJO,MIGUEL ENRIQUE RAMIREZ SANCHEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,35641
Concejo,CUNDINAMARCA,TENJO,MIGUEL MARIA GUAPO NEMOCON,PARTIDO COLOMBIA JUSTA LIBRES,35561
Concejo,CUNDINAMARCA,TENJO,MIRSA YOLANDA GUANA FANDIÑO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,35616
Concejo,CUNDINAMARCA,TENJO,MYRIAM YANETH SABOGAL MORA,PARTIDO CENTRO DEMOCRATICO,35542
Concejo,CUNDINAMARCA,TENJO,NAIRO FRANCISCO ALDANA BEJARANO,PARTIDO COLOMBIA JUSTA LIBRES,35566
Concejo,CUNDINAMARCA,TENJO,NESTOR  MUÑOZ ARIAS,PARTIDO ALIANZA VERDE,35603
Concejo,CUNDINAMARCA,TENJO,NIDIA YANETH SALAZAR TIBAQUIRA,MOVIMIENTO RENACER POR UN TENJO DE OPORTUNIDADES - RETO,35660
Concejo,CUNDINAMARCA,TENJO,OSCAR ANDRES AGRAY RIVEROS,PARTIDO CONSERVADOR COLOMBIANO,35580
Concejo,CUNDINAMARCA,TENJO,OSCAR MAURICIO FORERO SUAREZ,MOVIMIENTO RENACER POR UN TENJO DE OPORTUNIDADES - RETO,35657
Concejo,CUNDINAMARCA,TENJO,PABLO JOAQUIN MORENO FELACIO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,35558
Concejo,CUNDINAMARCA,TENJO,PACIFICO  PACHON NIETO,PARTIDO COLOMBIA JUSTA LIBRES,35567
Concejo,CUNDINAMARCA,TENJO,PATRICIA  CARRILLO CONTRERAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,35627
Concejo,CUNDINAMARCA,TENJO,PAULA ANDREA TOSNE AREVALO,PARTIDO CAMBIO RADICAL,35596
Concejo,CUNDINAMARCA,TENJO,PEDRO  PIRABAN BELTRAN,PARTIDO COLOMBIA JUSTA LIBRES,35565
Concejo,CUNDINAMARCA,TENJO,RAUL  BERNAL JIMENEZ,PARTIDO ADA,35571
Concejo,CUNDINAMARCA,TENJO,ROGELIO  DIAZ FELACIO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,35618
Concejo,CUNDINAMARCA,TENJO,ROMAN ANTONIO ROMERO COBA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,35621
Concejo,CUNDINAMARCA,TENJO,SANDRA PATRICIA GANTIVA MORALES,PARTIDO COLOMBIA JUSTA LIBRES,35562
Concejo,CUNDINAMARCA,TENJO,SEGUNDO EDUARDO AUCU BENAVIDES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,35617
Concejo,CUNDINAMARCA,TENJO,SEVERIANO  ROMERO PARDO,PARTIDO LIBERAL COLOMBIANO,35527
Concejo,CUNDINAMARCA,TENJO,SUSAN  JURADO RAMOS,PARTIDO COLOMBIA JUSTA LIBRES,35564
Concejo,CUNDINAMARCA,TENJO,TRANSITO ELENA TIBAQUIRA SALCEDO,PARTIDO CONSERVADOR COLOMBIANO,35579
Concejo,CUNDINAMARCA,TENJO,ULISES YEZID LEYTON BERNAL,PARTIDO CAMBIO RADICAL,35591
Concejo,CUNDINAMARCA,TENJO,URBANO  PRADA CAMACHO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,35654
Concejo,CUNDINAMARCA,TENJO,VICKI LILIANA BARON QUIROGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,35634
Concejo,CUNDINAMARCA,TENJO,WENDY JOHANA DIAZ POVEDA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,35653
Concejo,CUNDINAMARCA,TENJO,WILLIAM ANDRES FORERO TIBAQUIRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,35642
Concejo,CUNDINAMARCA,TENJO,WILLIAM JAVIER VEGA DUARTE,PARTIDO CENTRO DEMOCRATICO,35541
Concejo,CUNDINAMARCA,TENJO,WILLIAM OSWALDO CHACON CRUZ,PARTIDO LIBERAL COLOMBIANO,35521
Concejo,CUNDINAMARCA,TENJO,WILMER ISNEL TAUTA MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,35581
Concejo,CUNDINAMARCA,TENJO,YOLANDA  CARDENAS PEÑUELA,PARTIDO ALIANZA VERDE,35604
Concejo,CUNDINAMARCA,TENJO,YOR MARY MONDRAGON MARTINEZ,PARTIDO ADA,35569
Concejo,CUNDINAMARCA,TENJO,YURI GRACIELA TRIANA CATAMA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,35533
Concejo,CUNDINAMARCA,TENJO,YURI LILIANA LIZARAZO MORENO,PARTIDO LIBERAL COLOMBIANO,35526
Concejo,CUNDINAMARCA,TENJO,ZULMA LUCERO GARZON MORALES,PARTIDO CAMBIO RADICAL,35600
