corp,dpto,mpio,name,party,wp_no
Concejo,TOLIMA,LIBANO,DANA YULI ANNY CASTRO OROZCO,PARTIDO LIBERAL COLOMBIANO,71281
Concejo,TOLIMA,LIBANO,DANIEL ESTEBAN PARRA CAÑON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,71367
Concejo,TOLIMA,LIBANO,DIANA BENILDA JARAMILLO DE ROJAS,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,71402
Concejo,TOLIMA,LIBANO,DIANA CONSUELO CADAVID PULIDO,PARTIDO COLOMBIA RENACIENTE,71323
Concejo,TOLIMA,LIBANO,DIANA PATRICIA MORA MENDEZ,COALICIÓN ANTERNATIVA,71380
Concejo,TOLIMA,LIBANO,DIANA YISELA CARTAGENA VERGARA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,71366
Concejo,TOLIMA,LIBANO,DIEGO FERNANDO ZAMORA VARGAS,PARTIDO ALIANZA VERDE,71353
Concejo,TOLIMA,LIBANO,EDDA MAGALY CASTRO CASTILLO,PARTIDO ALIANZA VERDE,71351
Concejo,TOLIMA,LIBANO,EDILBERTO  SANCHEZ RICO,PARTIDO CAMBIO RADICAL,71344
Concejo,TOLIMA,LIBANO,EDWIN YOVANNY HERNANDEZ MURCIA,PARTIDO LIBERAL COLOMBIANO,71284
Concejo,TOLIMA,LIBANO,EMIRO RAFAEL PEREZ ARRIETA,PARTIDO ADA,71332
Concejo,TOLIMA,LIBANO,ERIKA  GONZALEZ CASTAÑO,PARTIDO ALIANZA VERDE,71349
Concejo,TOLIMA,LIBANO,ERIKA ROCIO GOMEZ ZULETA,PARTIDO CAMBIO RADICAL,71342
Concejo,TOLIMA,LIBANO,ESMERALDA  LARRARTE RIVERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71374
Concejo,TOLIMA,LIBANO,ESTEFANIA  SANCHEZ SEGURA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,71307
Concejo,TOLIMA,LIBANO,FELIX ANDRES MORENO LONDOÑO,COALICIÓN ANTERNATIVA,71383
Concejo,TOLIMA,LIBANO,FERDINANDO  ARBELAEZ MONTOYA,PARTIDO ADA,71325
Concejo,TOLIMA,LIBANO,FERNANDO  CASTRO PIRAZAN,PARTIDO COLOMBIA RENACIENTE,71315
Concejo,TOLIMA,LIBANO,FERNANDO  MORENO RAMIREZ,PARTIDO COLOMBIA RENACIENTE,71313
Concejo,TOLIMA,LIBANO,FRANK DAVID GARCIA VASQUEZ,PARTIDO LIBERAL COLOMBIANO,71287
Concejo,TOLIMA,LIBANO,FREDY  FAJARDO RODRIGUEZ,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,71404
Concejo,TOLIMA,LIBANO,GABBY DUFFAY LARRARTE GUEVARA,PARTIDO CENTRO DEMOCRATICO,71303
Concejo,TOLIMA,LIBANO,GABRIEL  SANCHEZ RUIZ,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,71398
Concejo,TOLIMA,LIBANO,GABRIEL EDUARDO MUÑOZ CORTES,PARTIDO COLOMBIA JUSTA LIBRES,71310
Concejo,TOLIMA,LIBANO,GERMAN  CLAVIJO BEJARANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71368
Concejo,TOLIMA,LIBANO,GERMAN  CRUZ RUIZ,PARTIDO ADA,71326
Concejo,TOLIMA,LIBANO,GILDARDO  BEDOYA ,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,71395
Concejo,TOLIMA,LIBANO,GLORIA AMPARO ROBAYO GIRALDO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,71363
Concejo,TOLIMA,LIBANO,GLORIA ESPERANZA ROBAYO GIRALDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71376
Concejo,TOLIMA,LIBANO,GUILLERMO  ROCERO GOMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71375
Concejo,TOLIMA,LIBANO,HAROL  ALVAREZ RAMIREZ,PARTIDO LIBERAL COLOMBIANO,71291
Concejo,TOLIMA,LIBANO,HECTOR EMILIO PRADA LOZANO,PARTIDO ALIANZA VERDE,71356
Concejo,TOLIMA,LIBANO,HECTOR GELVER QUIROGA FAJARDO,PARTIDO COLOMBIA RENACIENTE,71317
Concejo,TOLIMA,LIBANO,HECTOR MAURICIO PIEDRAHITA VELASQUEZ,PARTIDO CENTRO DEMOCRATICO,71302
Concejo,TOLIMA,LIBANO,HENRY  ADAMS PEÑA,PARTIDO CAMBIO RADICAL,71338
Concejo,TOLIMA,LIBANO,HENRY  CASTRO ALONSO,COALICIÓN ANTERNATIVA,71385
Concejo,TOLIMA,LIBANO,HERNANDO  ALARCON CARBONELL,COALICIÓN ANTERNATIVA,71389
Concejo,TOLIMA,LIBANO,HUGO GERMAN ESPITIA MARIN,PARTIDO CAMBIO RADICAL,71346
Concejo,TOLIMA,LIBANO,INGRY YHOANA MURCIA ROMERO,PARTIDO COLOMBIA JUSTA LIBRES,71311
Concejo,TOLIMA,LIBANO,IVAN ALBERTO SIERRA AYALA,PARTIDO CENTRO DEMOCRATICO,71297
Concejo,TOLIMA,LIBANO,JAVIER  GARCIA SANTOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71377
Concejo,TOLIMA,LIBANO,JEIMY LORENA VARON BARRETO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71378
Concejo,TOLIMA,LIBANO,JEISON FERNANDO MORENO BERNAL,COALICIÓN ANTERNATIVA,71392
Concejo,TOLIMA,LIBANO,JEISSON JAIR GUZMAN NEGRO,PARTIDO ALIANZA VERDE,71355
Concejo,TOLIMA,LIBANO,JHON HERNAN TRUJILLO MUÑOZ,PARTIDO ALIANZA VERDE,71358
Concejo,TOLIMA,LIBANO,JOHN JAIRO GARCIA QUINTANA,PARTIDO LIBERAL COLOMBIANO,71290
Concejo,TOLIMA,LIBANO,JORGE  CORONADO GUEVARA,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,71394
Concejo,TOLIMA,LIBANO,JORGE  ORJUELA ,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,71403
Concejo,TOLIMA,LIBANO,JORGE ELIECER VELASQUEZ CARDENAS,PARTIDO COLOMBIA RENACIENTE,71321
Concejo,TOLIMA,LIBANO,JOSE AGUSTIN PALACIO LEON,PARTIDO ALIANZA VERDE,71348
Concejo,TOLIMA,LIBANO,JOSE ALED GIL FRANCO,PARTIDO LIBERAL COLOMBIANO,71292
Concejo,TOLIMA,LIBANO,JOSE AUGUSTO ESCOBEDO RUIZ,PARTIDO CAMBIO RADICAL,71347
Concejo,TOLIMA,LIBANO,JOSE MANUEL SIERRA HERNANDEZ,PARTIDO ADA,71331
Concejo,TOLIMA,LIBANO,JOSE OMAR MUÑOZ TELLES,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,71399
Concejo,TOLIMA,LIBANO,JOSE YHAMIR CHABUR DURAN,PARTIDO COLOMBIA RENACIENTE,71319
Concejo,TOLIMA,LIBANO,JUAN ANTONIO ROBAYO MORALES,PARTIDO CENTRO DEMOCRATICO,71299
Concejo,TOLIMA,LIBANO,JUAN CARLOS ARANGO RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,71294
Concejo,TOLIMA,LIBANO,JUAN CARLOS DELGADILLO MUÑOZ,PARTIDO LIBERAL COLOMBIANO,71282
Concejo,TOLIMA,LIBANO,JUAN CARLOS MURCIA VASQUEZ,PARTIDO ADA,71334
Concejo,TOLIMA,LIBANO,JUAN DAVID ALARCON AGUDELO,PARTIDO LIBERAL COLOMBIANO,71286
Concejo,TOLIMA,LIBANO,JUDDI XIMENA PINEDA GONZALEZ,PARTIDO ADA,71330
Concejo,TOLIMA,LIBANO,JULIA ROSA SKINNER SKINNER,COALICIÓN ANTERNATIVA,71384
Concejo,TOLIMA,LIBANO,JULIETH SHIRLEY MORENO MARIN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,71309
Concejo,TOLIMA,LIBANO,LEIDY STELLA SANCHEZ MORENO,PARTIDO LIBERAL COLOMBIANO,71289
Concejo,TOLIMA,LIBANO,LUDIVIA  ARENAS RUIZ,PARTIDO CAMBIO RADICAL,71343
Concejo,TOLIMA,LIBANO,LUIS ALBERTO QUIROGA FAJARDO,PARTIDO CAMBIO RADICAL,71336
Concejo,TOLIMA,LIBANO,LUIS CARLOS SALAMANCA ESPEJO,PARTIDO ADA,71327
Concejo,TOLIMA,LIBANO,LUIS ENRIQUE CASAS FORERO,PARTIDO CAMBIO RADICAL,71335
Concejo,TOLIMA,LIBANO,LUIS GUILLERMO RUBIO BEJARANO,COALICIÓN ANTERNATIVA,71390
Concejo,TOLIMA,LIBANO,LUIS MARIO MONTERO BOTELLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,71305
Concejo,TOLIMA,LIBANO,LUISA FERNANDA CABALLERO OYUELA,PARTIDO CENTRO DEMOCRATICO,71300
Concejo,TOLIMA,LIBANO,LUZ ANGELA CHISCO PEREZ,PARTIDO COLOMBIA RENACIENTE,71318
Concejo,TOLIMA,LIBANO,LUZ MARLENY CASTRO REYES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,71361
Concejo,TOLIMA,LIBANO,LUZ NELFY VALERO HERNANDEZ,COALICIÓN ANTERNATIVA,71381
Concejo,TOLIMA,LIBANO,MARCO FIDEL SUAREZ VALENCIA,COALICIÓN ANTERNATIVA,71386
Concejo,TOLIMA,LIBANO,MARGRETHE ALEXANDRA RINCON GONZALEZ,PARTIDO CENTRO DEMOCRATICO,71295
Concejo,TOLIMA,LIBANO,MARIA ANGELICA SANDOVAL BORBON,PARTIDO COLOMBIA RENACIENTE,71316
Concejo,TOLIMA,LIBANO,MARIA DEL ROSARIO ANGARITA SANCHEZ,PARTIDO ADA,71333
Concejo,TOLIMA,LIBANO,MARIA NOHELIA CALLE SANCHEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71370
Concejo,TOLIMA,LIBANO,MARISOL  CORONADO PARRA,COALICIÓN ANTERNATIVA,71382
Concejo,TOLIMA,LIBANO,MIGUEL ANGEL FAJARDO RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,71293
Concejo,TOLIMA,LIBANO,MILCIADES  PEÑA FORERO,COALICIÓN ANTERNATIVA,71387
Concejo,TOLIMA,LIBANO,MILTON FABIAN CARDENAS GUZMAN,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,71393
Concejo,TOLIMA,LIBANO,MILTON HAYDEN PELAEZ BUSTAMANTE,PARTIDO CENTRO DEMOCRATICO,71298
Concejo,TOLIMA,LIBANO,MIRIAM ELISABETH HERNANDEZ HERNANDEZ,PARTIDO CAMBIO RADICAL,71345
Concejo,TOLIMA,LIBANO,NANCY YOLANDA PADILLA GALINDO,PARTIDO CENTRO DEMOCRATICO,71296
Concejo,TOLIMA,LIBANO,NIDIA ORFELINA ROZO DUQUE,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,71400
Concejo,TOLIMA,LIBANO,NILSON  GOMEZ GARZON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71369
Concejo,TOLIMA,LIBANO,NINI ROCIO REINOSO TRUJILLO,PARTIDO COLOMBIA JUSTA LIBRES,71312
Concejo,TOLIMA,LIBANO,ORLANDO  HERNANDEZ HOYOS,PARTIDO ALIANZA VERDE,71352
Concejo,TOLIMA,LIBANO,OSCAR MAURICIO RODRIGUEZ MONTOYA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,71365
Concejo,TOLIMA,LIBANO,RAFAEL  TINOCO ACERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,71360
Concejo,TOLIMA,LIBANO,ROCIO DEL PILAR SIERRA VANEGAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,71362
Concejo,TOLIMA,LIBANO,RODRIGO  DAZA AGUDELO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71379
Concejo,TOLIMA,LIBANO,RUBEN EDGAR CORTES VALENCIA,PARTIDO CAMBIO RADICAL,71337
Concejo,TOLIMA,LIBANO,SAIDA SORAYA GAONA GARCIA,PARTIDO COLOMBIA RENACIENTE,71322
Concejo,TOLIMA,LIBANO,SANDRA MILENA CASTRO HERRERA,PARTIDO CAMBIO RADICAL,71341
Concejo,TOLIMA,LIBANO,SANDRA MILENA GRISALES GARZON,COALICIÓN ANTERNATIVA,71388
Concejo,TOLIMA,LIBANO,SANDRA PATRICIA MENDIETA FLOREZ,PARTIDO LIBERAL COLOMBIANO,71283
Concejo,TOLIMA,LIBANO,SEBASTIAN  MUÑOZ VALENCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,71372
Concejo,TOLIMA,LIBANO,SONIA ESPERANZA GARZON RAMIREZ,PARTIDO LIBERAL COLOMBIANO,71285
Concejo,TOLIMA,LIBANO,SONIA PATRICIA OCAMPO PINILLA,PARTIDO CENTRO DEMOCRATICO,71301
Concejo,TOLIMA,LIBANO,TERESA  MEJIA MURCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,71308
Concejo,TOLIMA,LIBANO,VICTOR JULIO GIL GUZMAN,PARTIDO CENTRO DEMOCRATICO,71304
Concejo,TOLIMA,LIBANO,WILLIAM GIOVANNY GRIJALBA REYES,PARTIDO ADA,71329
Concejo,TOLIMA,LIBANO,YORLADY  CORTES RAMIREZ,COALICIÓN ANTERNATIVA,71391
Concejo,TOLIMA,LIBANO,YURY XIMENA LLANO LATORRE,PARTIDO ALIANZA VERDE,71350
