corp,dpto,mpio,name,party,wp_no
Concejo,VALLE,BOLIVAR,JAIME  MENDEZ RODRIGUEZ,PARTIDO ALIANZA VERDE,76161
Concejo,VALLE,BOLIVAR,JAMES  MUÑOZ TORRES,PARTIDO CAMBIO RADICAL,76154
Concejo,VALLE,BOLIVAR,JORGE AURELIO ZULETA NAVARRO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,76173
Concejo,VALLE,BOLIVAR,JOSE ADAN ESCOBAR ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76185
Concejo,VALLE,BOLIVAR,JOSE EMILLESIS VALENCIA CALLE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76179
Concejo,VALLE,BOLIVAR,JOSE EYBER GUEVARA SAAVEDRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76180
Concejo,VALLE,BOLIVAR,JOSE FERNEY ROSERO VELEZ,PARTIDO CAMBIO RADICAL,76151
Concejo,VALLE,BOLIVAR,JOSE ONOFRE BENITEZ CANIZALES,PARTIDO CAMBIO RADICAL,76148
Concejo,VALLE,BOLIVAR,JOSE WILFRAN GARCIA HORTUA,PARTIDO CONSERVADOR COLOMBIANO,76146
Concejo,VALLE,BOLIVAR,JOSE WILMAR NARANJO VALENCIA,PARTIDO ALIANZA VERDE,76167
Concejo,VALLE,BOLIVAR,JUAN CARLOS GRAJALES GUTIERREZ,PARTIDO CONSERVADOR COLOMBIANO,76142
Concejo,VALLE,BOLIVAR,JUAN GUILLERMO RESTREPO VELEZ,PARTIDO CENTRO DEMOCRATICO,76133
Concejo,VALLE,BOLIVAR,JUAN PABLO DAVALOS MARTINEZ,PARTIDO CENTRO DEMOCRATICO,76126
Concejo,VALLE,BOLIVAR,JUAN SEBASTIAN ACOSTA MUÑOZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76181
Concejo,VALLE,BOLIVAR,LEIDY LORENA LOPEZ MONTOYA,PARTIDO CAMBIO RADICAL,76152
Concejo,VALLE,BOLIVAR,LINA MARCELA GOMEZ VALENCIA,PARTIDO ALIANZA VERDE,76168
Concejo,VALLE,BOLIVAR,LUIS FERNANDO AGUDELO BITERY,PARTIDO CONSERVADOR COLOMBIANO,76143
Concejo,VALLE,BOLIVAR,MANUEL GUILLERMO ALVAREZ BUSTAMANTE,PARTIDO ALIANZA VERDE,76163
Concejo,VALLE,BOLIVAR,MARCO TULIO RESTREPO ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76176
Concejo,VALLE,BOLIVAR,MARGELI  PERDOMO ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76177
Concejo,VALLE,BOLIVAR,MARIA ALEJANDRA QUIÑONES RINCON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76186
Concejo,VALLE,BOLIVAR,MARIA AMPARO AVILA JIMENEZ,PARTIDO CONSERVADOR COLOMBIANO,76141
Concejo,VALLE,BOLIVAR,MARIA ESTELLA MACIAS ROMERO,PARTIDO LIBERAL COLOMBIANO,76124
Concejo,VALLE,BOLIVAR,MARIA FABIOLA TORRES VALENCIA,PARTIDO CONSERVADOR COLOMBIANO,76147
Concejo,VALLE,BOLIVAR,MARIA ISABEL CARDONA PINEDA,PARTIDO CAMBIO RADICAL,76155
Concejo,VALLE,BOLIVAR,MARINO  LEON MORALES,PARTIDO CONSERVADOR COLOMBIANO,76140
Concejo,VALLE,BOLIVAR,MARTHA ISABEL BUSTAMANTE JIMENEZ,PARTIDO CAMBIO RADICAL,76153
Concejo,VALLE,BOLIVAR,MARTHA ISABEL CASTILLO JIMENEZ,PARTIDO CAMBIO RADICAL,76158
Concejo,VALLE,BOLIVAR,NATALIA ANDREA BOTERO CEBALLOS,PARTIDO ALIANZA VERDE,76162
Concejo,VALLE,BOLIVAR,NILTON CESAR CASTAÑO URIBE,PARTIDO CENTRO DEMOCRATICO,76130
Concejo,VALLE,BOLIVAR,ORLANDO  TRIVIÑO MILLAN,PARTIDO CONSERVADOR COLOMBIANO,76138
Concejo,VALLE,BOLIVAR,PAULA ANDREA HURTADO ZAMBRANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76182
Concejo,VALLE,BOLIVAR,RAUL EDUARDO ANDRADE DE LA CRUZ,PARTIDO CENTRO DEMOCRATICO,76129
Concejo,VALLE,BOLIVAR,SANDRO  PEREZ MARMOLEJO,PARTIDO CAMBIO RADICAL,76149
Concejo,VALLE,BOLIVAR,SOFIA  MENESES LIEVANO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,76135
Concejo,VALLE,BOLIVAR,SORAIDA  GIRALDO RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,76144
Concejo,VALLE,BOLIVAR,WILMAR  ALZATE ALZATE,PARTIDO CENTRO DEMOCRATICO,76127
Concejo,VALLE,BOLIVAR,YAMILLETH  SAENZ TASCON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,76172
Concejo,VALLE,BOLIVAR,YULDER  PALOMEQUE ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,76171
