corp,dpto,mpio,name,party,wp_no
Concejo,VALLE,CARTAGO,CINTHYA MELISSA GOMEZ ISAZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,77111
Concejo,VALLE,CARTAGO,CLAUDIA ISABEL CASTAÑO GOMEZ,PARTIDO LIBERAL COLOMBIANO,76992
Concejo,VALLE,CARTAGO,CLAUDIA MARIA RESTREPO LOPEZ,COALICION CIUDADANA POR CARTAGO,77147
Concejo,VALLE,CARTAGO,CONSUELO  PALAU DE PINEDO,PARTIDO CENTRO DEMOCRATICO,76999
Concejo,VALLE,CARTAGO,CRUZ MARIA JORDAN DE RIASCOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,77116
Concejo,VALLE,CARTAGO,DAHIANA STEFFANY GOMEZ YEPES,PARTIDO COLOMBIA JUSTA LIBRES,77037
Concejo,VALLE,CARTAGO,DAVID ALEJANDRO GOMEZ VALENCIA,PARTIDO CONSERVADOR COLOMBIANO,77085
Concejo,VALLE,CARTAGO,DIANA CAROLINA BERMUDEZ CARDONA,PARTIDO CENTRO DEMOCRATICO,77003
Concejo,VALLE,CARTAGO,DIEGO EFREN CANDELA VILLEGAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,77117
Concejo,VALLE,CARTAGO,DORA NANCY SANCHEZ BEDOYA,PARTIDO COLOMBIA JUSTA LIBRES,77033
Concejo,VALLE,CARTAGO,EDWIN  GOMEZ MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,77025
Concejo,VALLE,CARTAGO,ELOY ENRIQUE MORANTE ESQUIVEL,PARTIDO CAMBIO RADICAL,77094
Concejo,VALLE,CARTAGO,ENRIQUE  GOMEZ GONZALEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,77063
Concejo,VALLE,CARTAGO,ERIDIS ESTER POLO MANOSALBA,PARTIDO CENTRO DEMOCRATICO,77007
Concejo,VALLE,CARTAGO,FERNANDO  BENITEZ BOLIVAR,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,77068
Concejo,VALLE,CARTAGO,FERNANDO  LOAIZA CANABAL,COALICION CIUDADANA POR CARTAGO,77146
Concejo,VALLE,CARTAGO,FRANCISCO JAVIER BUILES LEON,PARTIDO CONSERVADOR COLOMBIANO,77088
Concejo,VALLE,CARTAGO,FRANCY ELENA CARMONA FORERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,77118
Concejo,VALLE,CARTAGO,FULVIO ENRIQUE GALVIS CASTILLO,PARTIDO CAMBIO RADICAL,77093
Concejo,VALLE,CARTAGO,GERARDO ENRIQUE NARANJO SALAZAR,PARTIDO LIBERAL COLOMBIANO,76996
Concejo,VALLE,CARTAGO,GERARDO JESUS UPEGUI ARCE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,77115
Concejo,VALLE,CARTAGO,GERMAN ANTONIO VELASQUEZ GIRALDO,PARTIDO CENTRO DEMOCRATICO,77010
Concejo,VALLE,CARTAGO,GIOVANY  MARTINEZ HENAO,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,77124
Concejo,VALLE,CARTAGO,GUSTAVO ADOLFO HURTADO LOAIZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,77018
Concejo,VALLE,CARTAGO,GUSTAVO ALBERTO RENTERIA ,PARTIDO ADA,77047
Concejo,VALLE,CARTAGO,GUSTAVO ANTONIO MUÑOZ VALENCIA,COALICION CIUDADANA POR CARTAGO,77143
Concejo,VALLE,CARTAGO,GUSTAVO DE JESUS ECHEVERRI PULGARIN,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,77057
Concejo,VALLE,CARTAGO,HECTOR  BURITICA GIRALDO,PARTIDO CONSERVADOR COLOMBIANO,77082
Concejo,VALLE,CARTAGO,HECTOR FABIO GARCIA GARCIA,PARTIDO CENTRO DEMOCRATICO,77009
Concejo,VALLE,CARTAGO,HELMER ARLEN SERNA RUA,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,77135
Concejo,VALLE,CARTAGO,HELMER AUGUSTO OSPINA ,PARTIDO CONSERVADOR COLOMBIANO,77078
Concejo,VALLE,CARTAGO,HENRY  MARTINEZ MONTES,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,77072
Concejo,VALLE,CARTAGO,HENRY MILDREY ZAPATA ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,77022
Concejo,VALLE,CARTAGO,HERNANDO  MARIN CANO,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,77126
Concejo,VALLE,CARTAGO,JAIME ENRIQUE TAMAYO ZULUAGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,77119
Concejo,VALLE,CARTAGO,JAIRO  ORTIZ CASTILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,77120
Concejo,VALLE,CARTAGO,JAYZZA JARETH CORRALES ORTIZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,77030
Concejo,VALLE,CARTAGO,JHON HEBERT GUERRERO GARCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,77019
Concejo,VALLE,CARTAGO,JHON HENRY ARENAS VALENCIA,PARTIDO LIBERAL COLOMBIANO,76995
Concejo,VALLE,CARTAGO,JHONIER ANDREY TABORDA RAMIREZ,PARTIDO CAMBIO RADICAL,77091
Concejo,VALLE,CARTAGO,JIMMY  HERNANDEZ TRUJILLO,PARTIDO ADA,77040
Concejo,VALLE,CARTAGO,JOHN ALEXANDER BEDOYA OSPINA,PARTIDO COLOMBIA JUSTA LIBRES,77032
Concejo,VALLE,CARTAGO,JOHN JAIRO SANCHEZ ORTIZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,77105
Concejo,VALLE,CARTAGO,JONATTAN RICARDO LASPRILLA MENA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,77065
Concejo,VALLE,CARTAGO,JORGE HERNAN LOAIZA MURGUEITIO,PARTIDO CENTRO DEMOCRATICO,77008
Concejo,VALLE,CARTAGO,JORGE HUGO DUARTE RAMIREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,77102
Concejo,VALLE,CARTAGO,JOSE ALEXANDER AGUIRRE SERNA,PARTIDO ADA,77053
Concejo,VALLE,CARTAGO,JOSE ARLEX GIL VEGA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,77071
Concejo,VALLE,CARTAGO,JOSE DANIEL JARAMILLO CENDOYA,PARTIDO CAMBIO RADICAL,77089
Concejo,VALLE,CARTAGO,JOSE EDUARDO SANCHEZ GUTIERREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,77029
Concejo,VALLE,CARTAGO,JOSE GILDARDO PENAGOS CASTAÑO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,77031
Concejo,VALLE,CARTAGO,JOSE NORBERTO SANCHEZ MARTINEZ,PARTIDO CENTRO DEMOCRATICO,77014
Concejo,VALLE,CARTAGO,JOSE WALTHER PATIÑO AGUIRRE,PARTIDO CENTRO DEMOCRATICO,77011
Concejo,VALLE,CARTAGO,JUAN ALBERTO VILLA ACOSTA,PARTIDO ADA,77044
Concejo,VALLE,CARTAGO,JUAN MANUEL BARRERA ,PARTIDO ADA,77046
Concejo,VALLE,CARTAGO,JUAN MANUEL GARCIA PAREJA,PARTIDO LIBERAL COLOMBIANO,76986
Concejo,VALLE,CARTAGO,JULIO CESAR MOSQUERA MUÑOZ,PARTIDO CAMBIO RADICAL,77095
Concejo,VALLE,CARTAGO,KAREL ZAIRA ARIAS MARIN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,77100
Concejo,VALLE,CARTAGO,LAURA VALENTINA AGUDELO CRUZ,PARTIDO CONSERVADOR COLOMBIANO,77079
Concejo,VALLE,CARTAGO,LAURA VANESSA LOAIZA CORREA,COALICION CIUDADANA POR CARTAGO,77141
Concejo,VALLE,CARTAGO,LEIDA INES RESTREPO ,PARTIDO CONSERVADOR COLOMBIANO,77084
Concejo,VALLE,CARTAGO,LENNI MARCELA FERIA SANABRIA,PARTIDO ADA,77050
Concejo,VALLE,CARTAGO,LEONARDO FABIO SUAREZ LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,77110
Concejo,VALLE,CARTAGO,LEONARDO GIULIANO ARBOLEDA LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,77121
Concejo,VALLE,CARTAGO,LEYDI ANDREA PALACIO RENDON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,77028
Concejo,VALLE,CARTAGO,LILIA YULIETH RAMIREZ DIAZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,77103
Concejo,VALLE,CARTAGO,LINA MARCELA RAMIREZ GOMEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,77017
Concejo,VALLE,CARTAGO,LINA MILDREY CORTES ARROYAVE,PARTIDO ADA,117983
Concejo,VALLE,CARTAGO,LUDY YENINA RAMIREZ MONTOYA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,77112
Concejo,VALLE,CARTAGO,LUIS ADRIAN VASQUEZ OSPINA,PARTIDO COLOMBIA JUSTA LIBRES,77034
Concejo,VALLE,CARTAGO,LUIS ALFONSO GOMEZ OBONAGA,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,77125
Concejo,VALLE,CARTAGO,LUIS ENRIQUE ZAPATA SANCHEZ,PARTIDO LIBERAL COLOMBIANO,76987
Concejo,VALLE,CARTAGO,LUIS FERNANDO GALLEGO OSORIO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,77066
Concejo,VALLE,CARTAGO,LUIS FERNANDO GAVIRIA ACEVEDO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,77023
Concejo,VALLE,CARTAGO,LUIS FERNANDO GIRALDO RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,76998
Concejo,VALLE,CARTAGO,LUISA FERNANDA JURADO MEJIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,77060
Concejo,VALLE,CARTAGO,LUZ AMPARO QUIRAMA OSORIO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,77016
Concejo,VALLE,CARTAGO,LUZ ANGELICA GRAJALES LADINO,COALICION CIUDADANA POR CARTAGO,77142
Concejo,VALLE,CARTAGO,LUZ MARY ECHEVERRI RUIZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,77067
Concejo,VALLE,CARTAGO,LUZ PATRICIA MUÑOZ ALZATE,PARTIDO CENTRO DEMOCRATICO,77013
Concejo,VALLE,CARTAGO,MARCEL FERNANDO VARGAS PEÑAFIEL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,77020
Concejo,VALLE,CARTAGO,MARIA BETTY CARDONA SANCHEZ,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,77129
Concejo,VALLE,CARTAGO,MARIA CRISTINA RINCON BARON,PARTIDO CONSERVADOR COLOMBIANO,77076
Concejo,VALLE,CARTAGO,MARIA ELICELLY PALOMO DE PELAEZ,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,77138
Concejo,VALLE,CARTAGO,MARIA ISABEL GIRALDO CASTAÑO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,77069
Concejo,VALLE,CARTAGO,MARIA YANETH VELASQUEZ VASQUEZ,PARTIDO CONSERVADOR COLOMBIANO,77081
Concejo,VALLE,CARTAGO,MARIELENA  ASPRILLA IBARGUEN,PARTIDO ADA,77051
Concejo,VALLE,CARTAGO,MARIO JAVIER JORDAN ,PARTIDO LIBERAL COLOMBIANO,76994
Concejo,VALLE,CARTAGO,MARTHA CECILIA LLANOS URIBE,PARTIDO CENTRO DEMOCRATICO,77004
Concejo,VALLE,CARTAGO,MARTHA ISABEL PINZON CUELLAR,PARTIDO CAMBIO RADICAL,77098
Concejo,VALLE,CARTAGO,MARYURY  CORDOBA MOSQUERA,PARTIDO CAMBIO RADICAL,77096
Concejo,VALLE,CARTAGO,MAURICIO  MOLINA ARANGO,PARTIDO CENTRO DEMOCRATICO,77002
Concejo,VALLE,CARTAGO,NATASHA  FIGUEROA BETANCUR,PARTIDO COLOMBIA JUSTA LIBRES,77036
Concejo,VALLE,CARTAGO,NELSON  LIZALDA SERNA,PARTIDO ADA,77041
Concejo,VALLE,CARTAGO,NICOLAS  SANCHEZ DIAZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,77056
Concejo,VALLE,CARTAGO,OCTAVIO  GUTIERREZ ALZATE,PARTIDO ADA,77049
Concejo,VALLE,CARTAGO,OLGA LUCIA ALVAREZ HINCAPIE,PARTIDO LIBERAL COLOMBIANO,76989
Concejo,VALLE,CARTAGO,ONIAS  MOSQUERA SANCHEZ,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,77130
Concejo,VALLE,CARTAGO,OSCAR  GORDILLO MONTILLA,PARTIDO CONSERVADOR COLOMBIANO,77077
Concejo,VALLE,CARTAGO,OSCAR ALONSO SERNA BEDOYA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,77021
Concejo,VALLE,CARTAGO,OSCAR WILSON LARGO ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,77026
Concejo,VALLE,CARTAGO,PAUL ALEXANDER OCAMPO QUINTERO,PARTIDO COLOMBIA JUSTA LIBRES,77038
Concejo,VALLE,CARTAGO,PAULA ANDREA VALENCIA TOTENA,PARTIDO ADA,77043
Concejo,VALLE,CARTAGO,PEDRO JOSE ARANGO ARANGO,PARTIDO CONSERVADOR COLOMBIANO,77086
Concejo,VALLE,CARTAGO,RITA  GOMEZ OVALLE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,77015
Concejo,VALLE,CARTAGO,ROBERTO  MORENO POSADA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,77122
Concejo,VALLE,CARTAGO,ROBINSON  MOSQUERA CORREA,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,77127
Concejo,VALLE,CARTAGO,RUBEN DARIO AGUIRRE LOPEZ,COALICION CIUDADANA POR CARTAGO,77144
Concejo,VALLE,CARTAGO,RUBEN DARIO CARDONA ,PARTIDO LIBERAL COLOMBIANO,76997
Concejo,VALLE,CARTAGO,RUBEN DARIO GAVIRIA ESCOBAR,PARTIDO CAMBIO RADICAL,77097
Concejo,VALLE,CARTAGO,RUBEN DARIO LLANO CALVO,COALICION CIUDADANA POR CARTAGO,77149
Concejo,VALLE,CARTAGO,RUBIEL DE JESUS VALENCIA RAMIREZ,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,77133
Concejo,VALLE,CARTAGO,SANDRA MILENA RESTREPO ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,77070
Concejo,VALLE,CARTAGO,SANDRA PAOLA DELGADO OSORIO,PARTIDO ADA,77052
Concejo,VALLE,CARTAGO,SANDRA VIVIANA ALZATE ROMERO,PARTIDO CAMBIO RADICAL,77092
Concejo,VALLE,CARTAGO,VALENTINA  AYALA GONZALEZ,PARTIDO COLOMBIA JUSTA LIBRES,77035
Concejo,VALLE,CARTAGO,VICTOR ALFONSO PINEDA AMAYA,PARTIDO LIBERAL COLOMBIANO,76990
Concejo,VALLE,CARTAGO,VICTOR HUGO SERNA SALINAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,77062
Concejo,VALLE,CARTAGO,VICTOR MANUEL ESPINOSA MUÑOZ,PARTIDO LIBERAL COLOMBIANO,76991
Concejo,VALLE,CARTAGO,VIDAL DE JESUS ALVAREZ TABORDA,PARTIDO ADA,77042
Concejo,VALLE,CARTAGO,WILDERMAN  BEDOYA AGUDELO,PARTIDO CENTRO DEMOCRATICO,77012
Concejo,VALLE,CARTAGO,WILLIAM ANDRES OSSA CARDONA,COALICION CIUDADANA POR CARTAGO,77145
Concejo,VALLE,CARTAGO,YADY STHEPHANIE GRIMALDO CRUZ,PARTIDO CENTRO DEMOCRATICO,77000
Concejo,VALLE,CARTAGO,YANETH  VINASCO MARMOLEJO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,77061
Concejo,VALLE,CARTAGO,YANETH ALEXANDRA QUINTERO HERRERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,77106
Concejo,VALLE,CARTAGO,YEISON  SALAZAR SANCHEZ,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,77139
Concejo,VALLE,CARTAGO,YEISON WILMER VELEZ ESCALANTE,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,77059
Concejo,VALLE,CARTAGO,YENCY FERNANDA HORTUA FLOREZ,PARTIDO CAMBIO RADICAL,77090
Concejo,VALLE,CARTAGO,YHAMAURY  VELASQUEZ RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,77109
Concejo,VALLE,CARTAGO,YOLANDA  MAYA HURTADO,PARTIDO CONSERVADOR COLOMBIANO,77087
Concejo,VALLE,CARTAGO,YURI HERNANDO DELGADO CORTES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,77107
