corp,dpto,mpio,name,party,wp_no
Concejo,NORTE DE SANTANDER,EL ZULIA,ANA DORIS RAMIREZ SOTO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,55744
Concejo,NORTE DE SANTANDER,EL ZULIA,ANDERSSON  TORRADO ORTEGA,PARTIDO ALIANZA VERDE,55737
Concejo,NORTE DE SANTANDER,EL ZULIA,ANNY JERITZA REY CASTILLO,PARTIDO LIBERAL COLOMBIANO,55642
Concejo,NORTE DE SANTANDER,EL ZULIA,ANYI KARINA CACERES RIVERA,PARTIDO ALIANZA VERDE,55736
Concejo,NORTE DE SANTANDER,EL ZULIA,APOLIDOR  BALLESTEROS PABON,PARTIDO CENTRO DEMOCRATICO,55646
Concejo,NORTE DE SANTANDER,EL ZULIA,ARLEY  ROLON PARADA,FIRMES CON EL ZULIA,55786
Concejo,NORTE DE SANTANDER,EL ZULIA,ARLEY  SERRANO RUIZ,FIRMES CON EL ZULIA,55780
Concejo,NORTE DE SANTANDER,EL ZULIA,BERNARDA  RANGEL CACERES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,55663
Concejo,NORTE DE SANTANDER,EL ZULIA,BERNARDO  LEAL REMOLINA,PARTIDO ADA,55692
Concejo,NORTE DE SANTANDER,EL ZULIA,BLANCA YANETH GALVAN DIAZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,55664
Concejo,NORTE DE SANTANDER,EL ZULIA,CAMILA ALEXANDRA MARQUEZ OCHOA,PARTIDO COLOMBIA RENACIENTE,55668
Concejo,NORTE DE SANTANDER,EL ZULIA,CARLOS ARTURO MORA IBARRA,PARTIDO CONSERVADOR COLOMBIANO,55707
Concejo,NORTE DE SANTANDER,EL ZULIA,CARLOS ENRIQUE SUAREZ ,PARTIDO CENTRO DEMOCRATICO,55654
Concejo,NORTE DE SANTANDER,EL ZULIA,CARLOS ESTIVEN BECERRA VEGA,PARTIDO COLOMBIA RENACIENTE,55673
Concejo,NORTE DE SANTANDER,EL ZULIA,CARMENZA  PEREZ PEREZ,PARTIDO CAMBIO RADICAL,55717
Concejo,NORTE DE SANTANDER,EL ZULIA,CLAUDIA JANED ROJAS CASTRO,PARTIDO CENTRO DEMOCRATICO,55650
Concejo,NORTE DE SANTANDER,EL ZULIA,CRISTY NATALY SANTANA BECERRA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,55739
Concejo,NORTE DE SANTANDER,EL ZULIA,DANIEL  RODRIGUEZ UREÑA,FIRMES CON EL ZULIA,55779
Concejo,NORTE DE SANTANDER,EL ZULIA,DAVID  GUTIERREZ ESTEBAN,PARTIDO LIBERAL COLOMBIANO,55643
Concejo,NORTE DE SANTANDER,EL ZULIA,DEIBE  CASTRO GALVIS,PARTIDO CENTRO DEMOCRATICO,55645
Concejo,NORTE DE SANTANDER,EL ZULIA,DEIVIS DANIEL LLORENTE GRIMALDO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,55660
Concejo,NORTE DE SANTANDER,EL ZULIA,DESIREE EDITH LEON PANTALEON,PARTIDO COLOMBIA RENACIENTE,55676
Concejo,NORTE DE SANTANDER,EL ZULIA,DIMAS EDEL QUINTERO ALVAREZ,PARTIDO COLOMBIA RENACIENTE,55669
Concejo,NORTE DE SANTANDER,EL ZULIA,DOMINGO OMAR MONTES PALENCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,55743
Concejo,NORTE DE SANTANDER,EL ZULIA,EDGAR OMAR PICON ,PARTIDO ALIANZA VERDE,55735
Concejo,NORTE DE SANTANDER,EL ZULIA,EDINSON  RUBIO BERBESI,PARTIDO ADA,55680
Concejo,NORTE DE SANTANDER,EL ZULIA,EDUAR ANDRES RODRIGUEZ QUINTERO,PARTIDO ADA,55683
Concejo,NORTE DE SANTANDER,EL ZULIA,EDUARDO MAURICIO CACERES FLOREZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,55693
Concejo,NORTE DE SANTANDER,EL ZULIA,EDWIN HERNANDO CIFUENTES MENESES,PARTIDO ALIANZA VERDE,55726
Concejo,NORTE DE SANTANDER,EL ZULIA,ELIANA  BAUTISTA VIVIESCAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55765
Concejo,NORTE DE SANTANDER,EL ZULIA,ELIVEY  LUNA PARRA,PARTIDO ALIANZA VERDE,55731
Concejo,NORTE DE SANTANDER,EL ZULIA,ELKIN JAVIER GAMBOA GRANADOS,PARTIDO COLOMBIA RENACIENTE,55674
Concejo,NORTE DE SANTANDER,EL ZULIA,ELKIN LEONEL GARCIA GARCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,55665
Concejo,NORTE DE SANTANDER,EL ZULIA,ENDER FABIAN ROZO ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55774
Concejo,NORTE DE SANTANDER,EL ZULIA,ENGUEMBER HAIR VILLARREAL SILVA,PARTIDO CONSERVADOR COLOMBIANO,55699
Concejo,NORTE DE SANTANDER,EL ZULIA,ERIKA SANDRID MARQUEZ CORDOBA,PARTIDO CONSERVADOR COLOMBIANO,55709
Concejo,NORTE DE SANTANDER,EL ZULIA,ESTEBAN  CASTRO CARRILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55756
Concejo,NORTE DE SANTANDER,EL ZULIA,FABIO ALBERTO ROJAS SANDOVAL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55755
Concejo,NORTE DE SANTANDER,EL ZULIA,FELIX RAMIRO CARDENAS ARTEAGA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55752
Concejo,NORTE DE SANTANDER,EL ZULIA,FRANKLIN  CACERES CARDENAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55760
Concejo,NORTE DE SANTANDER,EL ZULIA,GABRIEL  ALARCON MORENO,PARTIDO CAMBIO RADICAL,55715
Concejo,NORTE DE SANTANDER,EL ZULIA,GEFFERSON  REYES PEÑA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,55694
Concejo,NORTE DE SANTANDER,EL ZULIA,GERARDO  WALTEROS SOLER,PARTIDO CAMBIO RADICAL,55718
Concejo,NORTE DE SANTANDER,EL ZULIA,GERMAN  PEDROZA GUEVARA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55751
Concejo,NORTE DE SANTANDER,EL ZULIA,GERSON  LOPEZ SILVA,PARTIDO ALIANZA VERDE,55734
Concejo,NORTE DE SANTANDER,EL ZULIA,GERSON ARANTE MINA SAA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55768
Concejo,NORTE DE SANTANDER,EL ZULIA,GLORIA NELSY RIVEROS ORTIZ,PARTIDO LIBERAL COLOMBIANO,55638
Concejo,NORTE DE SANTANDER,EL ZULIA,GONZALO  LEON MONTES,PARTIDO LIBERAL COLOMBIANO,55644
Concejo,NORTE DE SANTANDER,EL ZULIA,HERNAN  CARDOZO ANDRADE,PARTIDO CENTRO DEMOCRATICO,55652
Concejo,NORTE DE SANTANDER,EL ZULIA,HERNANDO  CAICEDO HERNANDEZ,PARTIDO CAMBIO RADICAL,55723
Concejo,NORTE DE SANTANDER,EL ZULIA,JACKELINE  MENDOZA LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55773
Concejo,NORTE DE SANTANDER,EL ZULIA,JAVIER  ACEVEDO PATIÑO,PARTIDO ALIANZA VERDE,55732
Concejo,NORTE DE SANTANDER,EL ZULIA,JAVIER  CONTRERAS CEBALLOS,PARTIDO CAMBIO RADICAL,55714
Concejo,NORTE DE SANTANDER,EL ZULIA,JEAN FRANKO CAMACHO GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55772
Concejo,NORTE DE SANTANDER,EL ZULIA,JEIMY JOHANNA SILVA GELVEZ,PARTIDO ADA,55684
Concejo,NORTE DE SANTANDER,EL ZULIA,JENNIFFER  CONTRERAS MARQUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55771
Concejo,NORTE DE SANTANDER,EL ZULIA,JENNY PATRICIA LOBO ANTUNES,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,55695
Concejo,NORTE DE SANTANDER,EL ZULIA,JESSICA JOHANA RIOS CORREA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55759
Concejo,NORTE DE SANTANDER,EL ZULIA,JESUS ELIAS RINCON IBARRA,PARTIDO LIBERAL COLOMBIANO,55640
Concejo,NORTE DE SANTANDER,EL ZULIA,JESUS IVAN MOLINA PEÑALOZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55770
Concejo,NORTE DE SANTANDER,EL ZULIA,JHON CAMILO CACERES PARRA,PARTIDO ALIANZA VERDE,55727
Concejo,NORTE DE SANTANDER,EL ZULIA,JHON CARLOS GARCIA JIMENEZ,PARTIDO CONSERVADOR COLOMBIANO,55701
Concejo,NORTE DE SANTANDER,EL ZULIA,JHON HENRY AYALA ESCALANTE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55753
Concejo,NORTE DE SANTANDER,EL ZULIA,JHONATHAN  CASTRO PIFFANO,FIRMES CON EL ZULIA,55778
Concejo,NORTE DE SANTANDER,EL ZULIA,JOAN SEBASTIAN ORTEGA PRADILLA,PARTIDO LIBERAL COLOMBIANO,55636
Concejo,NORTE DE SANTANDER,EL ZULIA,JOAQUIN ANDRES ZAPATA RINCON,PARTIDO CONSERVADOR COLOMBIANO,55705
Concejo,NORTE DE SANTANDER,EL ZULIA,JONATAN  CLAVIJO ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,55741
Concejo,NORTE DE SANTANDER,EL ZULIA,JORGE DANIEL SILVA PARRA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55762
Concejo,NORTE DE SANTANDER,EL ZULIA,JORGE ELIECER ARCINIEGAS RAMIREZ,PARTIDO ALIANZA VERDE,55730
Concejo,NORTE DE SANTANDER,EL ZULIA,JORGE ELIECER VARGAS PARRA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,55659
Concejo,NORTE DE SANTANDER,EL ZULIA,JOSE ALEXANDER ALBARRACIN RINCON,PARTIDO ADA,55688
Concejo,NORTE DE SANTANDER,EL ZULIA,JOSE ALIRIO BAUTISTA VASQUEZ,PARTIDO LIBERAL COLOMBIANO,55637
Concejo,NORTE DE SANTANDER,EL ZULIA,JOSE DEL CARMEN ROJAS LIONIS,FIRMES CON EL ZULIA,55784
Concejo,NORTE DE SANTANDER,EL ZULIA,JOSE DOLORES BOTELLO RODRIGUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,55740
Concejo,NORTE DE SANTANDER,EL ZULIA,JOSE FRANCISCO RIVERA MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55764
Concejo,NORTE DE SANTANDER,EL ZULIA,JOSE GREGORIO UREÑA PINEDA,PARTIDO LIBERAL COLOMBIANO,55633
Concejo,NORTE DE SANTANDER,EL ZULIA,JOSE MARIA PEÑARANDA LLANES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55754
Concejo,NORTE DE SANTANDER,EL ZULIA,JOSE OMAR MORA CARRILLO,PARTIDO COLOMBIA RENACIENTE,55671
Concejo,NORTE DE SANTANDER,EL ZULIA,JOSE REINEL CONTRERAS MURILLO,FIRMES CON EL ZULIA,55785
Concejo,NORTE DE SANTANDER,EL ZULIA,JUAN CARLOS CAMACHO ,PARTIDO CENTRO DEMOCRATICO,55653
Concejo,NORTE DE SANTANDER,EL ZULIA,JUAN CARLOS GUERRERO MANOSALVA,PARTIDO ADA,55682
Concejo,NORTE DE SANTANDER,EL ZULIA,JUAN CARLOS IBARRA ,PARTIDO CONSERVADOR COLOMBIANO,55704
Concejo,NORTE DE SANTANDER,EL ZULIA,JUAN CARLOS VIVEROS ,PARTIDO CONSERVADOR COLOMBIANO,55711
Concejo,NORTE DE SANTANDER,EL ZULIA,JUAN JOSE RODRIGUEZ CARDENAS,PARTIDO COLOMBIA RENACIENTE,55677
Concejo,NORTE DE SANTANDER,EL ZULIA,JUAN RAMON SUAREZ ROJAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55767
Concejo,NORTE DE SANTANDER,EL ZULIA,JULIAN  VARGAS HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55769
Concejo,NORTE DE SANTANDER,EL ZULIA,KAREN LILIANA MARQUEZ MORENO,FIRMES CON EL ZULIA,55789
Concejo,NORTE DE SANTANDER,EL ZULIA,KARLA ESPERANZA HERNANDEZ ALARCON,PARTIDO CAMBIO RADICAL,55713
Concejo,NORTE DE SANTANDER,EL ZULIA,KEILER JHONJORGE MORENO RUIZ,PARTIDO CENTRO DEMOCRATICO,55647
Concejo,NORTE DE SANTANDER,EL ZULIA,LEONEL  RIAÑO ESCALANTE,PARTIDO CONSERVADOR COLOMBIANO,55703
Concejo,NORTE DE SANTANDER,EL ZULIA,LEONILDE  ESTUPIÑAN OMAÑA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55766
Concejo,NORTE DE SANTANDER,EL ZULIA,LILIANA  LAGUADO ARCINIEGAS,PARTIDO COLOMBIA RENACIENTE,55678
Concejo,NORTE DE SANTANDER,EL ZULIA,LORENA  GOMEZ COLLANTES,PARTIDO CAMBIO RADICAL,55721
Concejo,NORTE DE SANTANDER,EL ZULIA,LUIS ALFONSO PEÑALOZA OCHOA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,55750
Concejo,NORTE DE SANTANDER,EL ZULIA,LUIS BASILIO ROZO PARADA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,55698
Concejo,NORTE DE SANTANDER,EL ZULIA,LUIS EVELIO MALDONADO RIVERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55758
Concejo,NORTE DE SANTANDER,EL ZULIA,LUZ MARINA CUBILLA ROA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55757
Concejo,NORTE DE SANTANDER,EL ZULIA,LUZ MARINA QUINTERO MEDINA,FIRMES CON EL ZULIA,55777
Concejo,NORTE DE SANTANDER,EL ZULIA,LUZ NEYDA CAMACHO PATIÑO,PARTIDO ADA,55685
Concejo,NORTE DE SANTANDER,EL ZULIA,MANUEL  ACOSTA QUINTERO,PARTIDO ADA,55687
Concejo,NORTE DE SANTANDER,EL ZULIA,MARIA AIDE LOPEZ RIVERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55761
Concejo,NORTE DE SANTANDER,EL ZULIA,MARIA ANGELICA ROBLEDO ESCALANTE,PARTIDO COLOMBIA RENACIENTE,55675
Concejo,NORTE DE SANTANDER,EL ZULIA,MARIA PATRICIA GALLO ORELLANOS,PARTIDO COLOMBIA RENACIENTE,55667
Concejo,NORTE DE SANTANDER,EL ZULIA,MARIA SENOVIA DURAN CARDENAS,PARTIDO ALIANZA VERDE,55733
Concejo,NORTE DE SANTANDER,EL ZULIA,MARIO ENRIQUE ROMERO RAMIREZ,PARTIDO LIBERAL COLOMBIANO,55635
Concejo,NORTE DE SANTANDER,EL ZULIA,MARLON  LOPEZ GOMEZ,PARTIDO CENTRO DEMOCRATICO,55657
Concejo,NORTE DE SANTANDER,EL ZULIA,MARLON OSWALDO FLOREZ ORTIZ,PARTIDO CAMBIO RADICAL,55712
Concejo,NORTE DE SANTANDER,EL ZULIA,MILEIDY YURANI ANTUNEZ BARRIENTOS,PARTIDO LIBERAL COLOMBIANO,55632
Concejo,NORTE DE SANTANDER,EL ZULIA,MILENA  MONSALVE VILLAMIZAR,PARTIDO CONSERVADOR COLOMBIANO,55710
Concejo,NORTE DE SANTANDER,EL ZULIA,MINI YOJANA ABADIA ROJAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55775
Concejo,NORTE DE SANTANDER,EL ZULIA,OCTAVIO  DIAZ BERMUDEZ,PARTIDO ALIANZA VERDE,55725
Concejo,NORTE DE SANTANDER,EL ZULIA,OMAIRA  RAMIREZ MARQUEZ,PARTIDO CENTRO DEMOCRATICO,55651
Concejo,NORTE DE SANTANDER,EL ZULIA,OSCAR  LOZANO ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,55746
Concejo,NORTE DE SANTANDER,EL ZULIA,PEDRO ELIAS LEMUS MORA,PARTIDO CAMBIO RADICAL,55716
Concejo,NORTE DE SANTANDER,EL ZULIA,PEDRO PABLO CARDENAS PEREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,55748
Concejo,NORTE DE SANTANDER,EL ZULIA,POLO ALEXANDER CONTRERAS CORREA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,55749
Concejo,NORTE DE SANTANDER,EL ZULIA,REINEL FABIAN URBINA PABON,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,55696
Concejo,NORTE DE SANTANDER,EL ZULIA,SAMUEL  AGUILAR CARRILLO,PARTIDO LIBERAL COLOMBIANO,55641
Concejo,NORTE DE SANTANDER,EL ZULIA,SAMUEL APARICIO JAIMES DAZA,PARTIDO LIBERAL COLOMBIANO,55639
Concejo,NORTE DE SANTANDER,EL ZULIA,SERGIO ANDRES SARMIENTO JIMENEZ,PARTIDO CENTRO DEMOCRATICO,55648
Concejo,NORTE DE SANTANDER,EL ZULIA,SINDY YUDITH CARRILLO VARGAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,55666
Concejo,NORTE DE SANTANDER,EL ZULIA,VALDEMAR  CARDENAS SANCHEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,55738
Concejo,NORTE DE SANTANDER,EL ZULIA,VALENTIN  ROJAS MALDONADO,PARTIDO COLOMBIA RENACIENTE,55672
Concejo,NORTE DE SANTANDER,EL ZULIA,VIANNEY KARINE CAMPOS TELLEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,55742
Concejo,NORTE DE SANTANDER,EL ZULIA,VICTOR MANUEL GARCIA MOJICA,FIRMES CON EL ZULIA,55781
Concejo,NORTE DE SANTANDER,EL ZULIA,WALNER LEONARDO ALVAREZ RIOS,PARTIDO CONSERVADOR COLOMBIANO,55700
Concejo,NORTE DE SANTANDER,EL ZULIA,WALTER ROLANDO BARRERA OLIVARES,PARTIDO COLOMBIA RENACIENTE,55679
Concejo,NORTE DE SANTANDER,EL ZULIA,WILLIAM  RUEDAS LOPEZ,PARTIDO CENTRO DEMOCRATICO,55649
Concejo,NORTE DE SANTANDER,EL ZULIA,WILMAR MARCEL JAIMES BAUTISTA,FIRMES CON EL ZULIA,55787
Concejo,NORTE DE SANTANDER,EL ZULIA,XIOMARA  GUERRERO ESTUPIÑAN,PARTIDO CENTRO DEMOCRATICO,55655
Concejo,NORTE DE SANTANDER,EL ZULIA,YAIDY ROCIO GUTIERREZ RINCON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55776
Concejo,NORTE DE SANTANDER,EL ZULIA,YANETH PATRICIA CAMARGO RODRIGUEZ,PARTIDO ADA,55690
Concejo,NORTE DE SANTANDER,EL ZULIA,YAQUELINE  VASQUEZ CLAVIJO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,55697
Concejo,NORTE DE SANTANDER,EL ZULIA,YARLY MARYORY RUIZ MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55763
Concejo,NORTE DE SANTANDER,EL ZULIA,YEHAN ENMANUEL TORRES ALVARADO,PARTIDO CAMBIO RADICAL,55722
Concejo,NORTE DE SANTANDER,EL ZULIA,YERALDIN  ORTEGA VERA,PARTIDO CAMBIO RADICAL,55719
Concejo,NORTE DE SANTANDER,EL ZULIA,YESID MAURICIO MUNEVAR MARIÑO,PARTIDO COLOMBIA RENACIENTE,55670
Concejo,NORTE DE SANTANDER,EL ZULIA,YIMI HUMAR CALDERON CORREDOR,PARTIDO ADA,55681
Concejo,NORTE DE SANTANDER,EL ZULIA,YOLANDA  HERRERA DIAZ,PARTIDO ADA,55691
Concejo,NORTE DE SANTANDER,EL ZULIA,YOLANDA  RIVERA RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,55634
Concejo,NORTE DE SANTANDER,EL ZULIA,YOXICARY  MORA PEREZ,FIRMES CON EL ZULIA,55782
Concejo,NORTE DE SANTANDER,EL ZULIA,YURAIMA PAOLA VERA ALVAREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,55747
Concejo,NORTE DE SANTANDER,EL ZULIA,YURI AMPARO SANDOVAL MONTAÑEZ,PARTIDO CONSERVADOR COLOMBIANO,55706
