corp,dpto,mpio,name,party,wp_no
Concejo,BOLIVAR,SAN ESTANISLAO,FRANCISCO JAVIER VEGA DIAZ,PARTIDO CENTRO DEMOCRATICO,88387
Concejo,BOLIVAR,SAN ESTANISLAO,GABRIEL JOSE CABARCAS RUIZ,PARTIDO CENTRO DEMOCRATICO,88388
Concejo,BOLIVAR,SAN ESTANISLAO,GERALDINE  PEREZ RODRIGUEZ,PARTIDO ADA,88412
Concejo,BOLIVAR,SAN ESTANISLAO,GERMAN LUIS CANTILLO GONZALEZ,PARTIDO CAMBIO RADICAL,88437
Concejo,BOLIVAR,SAN ESTANISLAO,GISELLE CAROLINA PARRA UTRIA,PARTIDO COLOMBIA RENACIENTE,88401
Concejo,BOLIVAR,SAN ESTANISLAO,GREYS PATRICIA PADILLA RAMOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,88396
Concejo,BOLIVAR,SAN ESTANISLAO,HAISA MARA CASTILLA HERRERA,PARTIDO CAMBIO RADICAL,88440
Concejo,BOLIVAR,SAN ESTANISLAO,HAROLD ENRIQUE FELIPE PADILLA CAMACHO,PARTIDO CONSERVADOR COLOMBIANO,88433
Concejo,BOLIVAR,SAN ESTANISLAO,HIOSCAR ANTONIO CAMPO AMARANTO,PARTIDO COLOMBIA RENACIENTE,88408
Concejo,BOLIVAR,SAN ESTANISLAO,INGRID MARIA MARTINEZ ALFARO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,88399
Concejo,BOLIVAR,SAN ESTANISLAO,JAIME ENRIQUE ALMEIDA BRIEVA,PARTIDO ADA,88411
Concejo,BOLIVAR,SAN ESTANISLAO,JAINEL  TORRES MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88464
Concejo,BOLIVAR,SAN ESTANISLAO,JAIRO ANTONIO NAVARRO TORRES,PARTIDO CAMBIO RADICAL,88442
Concejo,BOLIVAR,SAN ESTANISLAO,JAVIER  FRIAS ROSADO,PARTIDO CENTRO DEMOCRATICO,88390
Concejo,BOLIVAR,SAN ESTANISLAO,JAVIER ALEJANDRO ESCOBAR VILLA,PARTIDO CAMBIO RADICAL,88439
Concejo,BOLIVAR,SAN ESTANISLAO,JENINSON JOSE CANTILLO DE AVILA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,88456
Concejo,BOLIVAR,SAN ESTANISLAO,JESUS ALBERTO BOLAÑO DE ORO,PARTIDO COLOMBIA RENACIENTE,88405
Concejo,BOLIVAR,SAN ESTANISLAO,JEYNER  REALES AHUMADA,PARTIDO CENTRO DEMOCRATICO,88386
Concejo,BOLIVAR,SAN ESTANISLAO,JHOYNER DAVID GARCIA NARVAEZ,PARTIDO CAMBIO RADICAL,88443
Concejo,BOLIVAR,SAN ESTANISLAO,JOAQUIN EDUARDO DURAN CARDENAS,PARTIDO CAMBIO RADICAL,88441
Concejo,BOLIVAR,SAN ESTANISLAO,JORGE FARID YEPEZ ARRIETA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,88455
Concejo,BOLIVAR,SAN ESTANISLAO,JOSE DE JESUS SANTANDER OROZCO,PARTIDO CONSERVADOR COLOMBIANO,88434
Concejo,BOLIVAR,SAN ESTANISLAO,JOSE ROBERTO CUETO PEREZ,PARTIDO CENTRO DEMOCRATICO,88389
Concejo,BOLIVAR,SAN ESTANISLAO,JUAN DAVID MARTINEZ PEREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,88449
Concejo,BOLIVAR,SAN ESTANISLAO,JUAN DIEGO ORTIZ MENDOZA,PARTIDO CONSERVADOR COLOMBIANO,88429
Concejo,BOLIVAR,SAN ESTANISLAO,JUANA TEREZA CASTILLA GONZALEZ,PARTIDO LIBERAL COLOMBIANO,88378
Concejo,BOLIVAR,SAN ESTANISLAO,JULIO DAVID VILLA MATOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88465
Concejo,BOLIVAR,SAN ESTANISLAO,KENIS YOHANA PAYARES FONTALVO,PARTIDO CONSERVADOR COLOMBIANO,88432
Concejo,BOLIVAR,SAN ESTANISLAO,LILIANA MARCELA VALLE GOMEZ,PARTIDO CENTRO DEMOCRATICO,88392
Concejo,BOLIVAR,SAN ESTANISLAO,LILIBETH DEL CARMEN PAYARES TEHERAN,PARTIDO CAMBIO RADICAL,88444
Concejo,BOLIVAR,SAN ESTANISLAO,LILIBETH MARIA ALFARO JIMENEZ,PARTIDO CENTRO DEMOCRATICO,88385
Concejo,BOLIVAR,SAN ESTANISLAO,LINDA DAYANA CABRERA CANTILLO,PARTIDO CONSERVADOR COLOMBIANO,88436
Concejo,BOLIVAR,SAN ESTANISLAO,LUDYS DEL CARMEN BELTRAN DIAZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88466
Concejo,BOLIVAR,SAN ESTANISLAO,LUIS EDUARDO VEGA MUÑOZ,PARTIDO ADA,88409
Concejo,BOLIVAR,SAN ESTANISLAO,MARELYS DEL CARMEN JULIO FUENTES,PARTIDO ADA,88415
Concejo,BOLIVAR,SAN ESTANISLAO,MARIA ISABEL CARVAJALINO BOLIVAR,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,88457
Concejo,BOLIVAR,SAN ESTANISLAO,MARISOL  PRENS FIGUEROA,PARTIDO COLOMBIA RENACIENTE,88404
Concejo,BOLIVAR,SAN ESTANISLAO,MARJENNYS  ROCA PINO,PARTIDO CONSERVADOR COLOMBIANO,88435
Concejo,BOLIVAR,SAN ESTANISLAO,MARLON BRANDO VALENCIA CANTILLO,PARTIDO CONSERVADOR COLOMBIANO,88428
Concejo,BOLIVAR,SAN ESTANISLAO,MARTICELA  GUERRERO HERRERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88461
Concejo,BOLIVAR,SAN ESTANISLAO,MAYERLIS LEONOR REALES NAVARRO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88463
Concejo,BOLIVAR,SAN ESTANISLAO,MERLEDIS DEL SOCORRO RAMOS ESTRADA,PARTIDO CENTRO DEMOCRATICO,88391
Concejo,BOLIVAR,SAN ESTANISLAO,MICHEL ANDREA BALLESTA DITA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88467
Concejo,BOLIVAR,SAN ESTANISLAO,MIGUEL ANGEL MOSQUERA CANOLES,PARTIDO COLOMBIA RENACIENTE,88402
Concejo,BOLIVAR,SAN ESTANISLAO,NESTOR DAVID CASTILLA CANTILLO,PARTIDO LIBERAL COLOMBIANO,88373
Concejo,BOLIVAR,SAN ESTANISLAO,NILSON  MARCHENA ZAMORA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,88398
Concejo,BOLIVAR,SAN ESTANISLAO,NINI PAOLA MARTELO FERNANDEZ,PARTIDO CAMBIO RADICAL,88438
Concejo,BOLIVAR,SAN ESTANISLAO,OLGA MARIA CABRERA COGOLLO,PARTIDO LIBERAL COLOMBIANO,88375
Concejo,BOLIVAR,SAN ESTANISLAO,OSCAR HEMEL QUINTERO MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,88427
Concejo,BOLIVAR,SAN ESTANISLAO,PEDRO ELIAS BERDUGO GONZALEZ,PARTIDO LIBERAL COLOMBIANO,88379
Concejo,BOLIVAR,SAN ESTANISLAO,ROBERT ENRIQUE MERIÑO BERDUGO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,88397
Concejo,BOLIVAR,SAN ESTANISLAO,RODOLFO JUNIOR LAMBIS MUÑOZ,PARTIDO COLOMBIA RENACIENTE,88407
Concejo,BOLIVAR,SAN ESTANISLAO,ROSA MARIA GUZMAN CORTECERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,88400
Concejo,BOLIVAR,SAN ESTANISLAO,ROSANA MARIA PADILLA JULIO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88460
Concejo,BOLIVAR,SAN ESTANISLAO,SENEN JOSE POLO ELGUEDO,PARTIDO LIBERAL COLOMBIANO,88380
Concejo,BOLIVAR,SAN ESTANISLAO,SHERLY PAOLA AHUMADA SOLANO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,88450
Concejo,BOLIVAR,SAN ESTANISLAO,SIRLENE  JULIO PAJARO,PARTIDO ADA,88417
Concejo,BOLIVAR,SAN ESTANISLAO,SIXTA ADELA RUIZ CASTRO,PARTIDO ADA,88410
Concejo,BOLIVAR,SAN ESTANISLAO,VANESSA LILIANA RUIZ FONTALVO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,88453
Concejo,BOLIVAR,SAN ESTANISLAO,WALID  PORTO REALES,PARTIDO ADA,88413
Concejo,BOLIVAR,SAN ESTANISLAO,WILFREDO  JIMENEZ MARTINEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,88425
Concejo,BOLIVAR,SAN ESTANISLAO,WILSON DE JESUS TORRES RAMOS,PARTIDO LIBERAL COLOMBIANO,88377
Concejo,BOLIVAR,SAN ESTANISLAO,YENIFER  CABRERA CASTRO,PARTIDO COLOMBIA RENACIENTE,88403
Concejo,BOLIVAR,SAN ESTANISLAO,YERALDINE PAOLA PADILLA POLO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,88424
Concejo,BOLIVAR,SAN ESTANISLAO,YHON ALBERTO GARCIA FUENTES,PARTIDO CENTRO DEMOCRATICO,88382
Concejo,BOLIVAR,SAN ESTANISLAO,YOEL MIGUEL CABRERA BERDUGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,88459
Concejo,BOLIVAR,SAN ESTANISLAO,YOLANDA ISABEL PARRA URUETA,PARTIDO CAMBIO RADICAL,88447
Concejo,BOLIVAR,SAN ESTANISLAO,YULEIDIS PAOLA CANTILLO CASTILLA,PARTIDO CENTRO DEMOCRATICO,88383
Concejo,BOLIVAR,SAN ESTANISLAO,YULIS PATRICIA MACEA GUZMAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,88395
Concejo,BOLIVAR,SAN ESTANISLAO,YUVIDIS  PEREZ VILORIA,PARTIDO CAMBIO RADICAL,88446
