corp,dpto,mpio,name,party,wp_no
Concejo,CALDAS,MANZANARES,HECTOR OMAR JARAMILLO BOTERO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,103864
Concejo,CALDAS,MANZANARES,JAIRO  BEDOYA CUARTAS,PARTIDO LIBERAL COLOMBIANO,103798
Concejo,CALDAS,MANZANARES,JAVIER  PALACIO GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,103857
Concejo,CALDAS,MANZANARES,JHON EIDER LOPEZ LOPEZ,PARTIDO CAMBIO RADICAL,103838
Concejo,CALDAS,MANZANARES,JHON FREDY OSORIO SALAZAR,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,103872
Concejo,CALDAS,MANZANARES,JHON FREY GALLEGO DUQUE,PARTIDO CONSERVADOR COLOMBIANO,103823
Concejo,CALDAS,MANZANARES,JOHANNA PATRICIA MONTES RAMIREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,103845
Concejo,CALDAS,MANZANARES,JORGE ANDRES HERRERA PARRA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,103868
Concejo,CALDAS,MANZANARES,JOSE ALBEIRO LLANO RIOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,103851
Concejo,CALDAS,MANZANARES,JOSE ALBERTO ARBELAEZ ,PARTIDO CAMBIO RADICAL,103833
Concejo,CALDAS,MANZANARES,JOSE ANDRES VASQUEZ VALENCIA,PARTIDO CONSERVADOR COLOMBIANO,103828
Concejo,CALDAS,MANZANARES,JOSE HERNAN LOPEZ ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,103846
Concejo,CALDAS,MANZANARES,JOSE HERNAN MONTOYA QUINTERO,PARTIDO COLOMBIA RENACIENTE,103810
Concejo,CALDAS,MANZANARES,JOSE LEYDER LLANOS VASQUEZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,103865
Concejo,CALDAS,MANZANARES,JOSE MILCIADES RINCON MONTOYA,PARTIDO COLOMBIA RENACIENTE,103811
Concejo,CALDAS,MANZANARES,JOSE OMAR OCAMPO PEREZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,103867
Concejo,CALDAS,MANZANARES,JOSE SAURIEL MARIN GIRALDO,PARTIDO CAMBIO RADICAL,103832
Concejo,CALDAS,MANZANARES,JOSE VIRGILIO MARIN RESTREPO,PARTIDO CAMBIO RADICAL,103831
Concejo,CALDAS,MANZANARES,JOSE WILLIAM OSORIO MARQUEZ,PARTIDO COLOMBIA RENACIENTE,103812
Concejo,CALDAS,MANZANARES,JOSE WILMAR LLANOS OROZCO,PARTIDO CAMBIO RADICAL,103834
Concejo,CALDAS,MANZANARES,JUAN CARLOS MOZO CORTES,PARTIDO CONSERVADOR COLOMBIANO,103817
Concejo,CALDAS,MANZANARES,JUAN MANUEL MARIN MONTES,PARTIDO LIBERAL COLOMBIANO,103800
Concejo,CALDAS,MANZANARES,JUAN SEBASTIAN GOMEZ MONTOYA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,103850
Concejo,CALDAS,MANZANARES,LEDINSON  GOMEZ ARDILA,PARTIDO LIBERAL COLOMBIANO,103793
Concejo,CALDAS,MANZANARES,LEIDI CAROLINA CARDENAS BEDOYA,PARTIDO COLOMBIA RENACIENTE,103815
Concejo,CALDAS,MANZANARES,LEIDY CAROLINA VASQUEZ CASTRILLON,PARTIDO LIBERAL COLOMBIANO,103790
Concejo,CALDAS,MANZANARES,LUIS EDUARDO CARVAJAL VILLA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,103853
Concejo,CALDAS,MANZANARES,LUIS HERNANDO MONTES TANGARIFE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,103861
Concejo,CALDAS,MANZANARES,LUZ AMPARO HERNANDEZ OSPINA,PARTIDO LIBERAL COLOMBIANO,103802
Concejo,CALDAS,MANZANARES,LUZ ESTELA YEPES QUINTERO,PARTIDO CONSERVADOR COLOMBIANO,103829
Concejo,CALDAS,MANZANARES,LUZ MARINA GALLEGO RINCON,PARTIDO COLOMBIA JUSTA LIBRES,103804
Concejo,CALDAS,MANZANARES,LUZ MARINA HERNANDEZ MURCIA,PARTIDO CAMBIO RADICAL,103835
Concejo,CALDAS,MANZANARES,MIGUEL ANGEL GOMEZ BOTERO,PARTIDO CONSERVADOR COLOMBIANO,103824
Concejo,CALDAS,MANZANARES,NELSON  VALENCIA BEDOYA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,103848
Concejo,CALDAS,MANZANARES,NUBIA YOVEIMI RIVERA ,PARTIDO COLOMBIA RENACIENTE,103808
Concejo,CALDAS,MANZANARES,ODILIO DE JESUS MONTES TORO,PARTIDO LIBERAL COLOMBIANO,103797
Concejo,CALDAS,MANZANARES,ORLANDO ANDRES HERRERA GIRALDO,PARTIDO ALIANZA VERDE,103842
Concejo,CALDAS,MANZANARES,PAULO ANDRES HERRERA CASTRILLON,PARTIDO COLOMBIA RENACIENTE,103807
Concejo,CALDAS,MANZANARES,PEDRO ANTONIO LOPEZ RUIZ,PARTIDO CONSERVADOR COLOMBIANO,103822
Concejo,CALDAS,MANZANARES,RICARDO ALBERTO GIRALDO IDARRAGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,103860
Concejo,CALDAS,MANZANARES,RODRIGO  FLOREZ GIRALDO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,103870
Concejo,CALDAS,MANZANARES,RUBEIRA  RIVERA MEJIA,PARTIDO CONSERVADOR COLOMBIANO,103819
Concejo,CALDAS,MANZANARES,SANDRA  VALENCIA MARULANDA,PARTIDO LIBERAL COLOMBIANO,103795
Concejo,CALDAS,MANZANARES,SONIA  RINCON MONTOYA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,103874
Concejo,CALDAS,MANZANARES,SORANY  OBANDO GARCIA,PARTIDO CONSERVADOR COLOMBIANO,103826
Concejo,CALDAS,MANZANARES,SUNY LENY MONTES CIRO,PARTIDO COLOMBIA RENACIENTE,103814
Concejo,CALDAS,MANZANARES,URIEL  ARBELAEZ CARDONA,PARTIDO COLOMBIA RENACIENTE,103809
Concejo,CALDAS,MANZANARES,VIANNEY  CARVAJAL TAMAYO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,103862
Concejo,CALDAS,MANZANARES,VIVIANA ANDREA MORALES MONTOYA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,103863
Concejo,CALDAS,MANZANARES,WILLIAM  ROJAS GARCIA,PARTIDO LIBERAL COLOMBIANO,103792
Concejo,CALDAS,MANZANARES,WILLIAM JAVIER MARIN MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,103818
Concejo,CALDAS,MANZANARES,WILLMAR  AGUIRRE GIRALDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,103858
Concejo,CALDAS,MANZANARES,WILLSON AUGUSTO GOMEZ JIMENEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,103859
Concejo,CALDAS,MANZANARES,XIMENA  ORTIZ LOZANO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,103875
Concejo,CALDAS,MANZANARES,YENEIDES JOHANNA SALAZAR OSPINA,PARTIDO COLOMBIA RENACIENTE,103805
