corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,ANOLAIMA,JESUS EDUARDO ROA VARGAS,PARTIDO LIBERAL COLOMBIANO,31363
Concejo,CUNDINAMARCA,ANOLAIMA,JHON ALEXANDER MACIAS FERNANDEZ,PARTIDO ALIANZA VERDE,31412
Concejo,CUNDINAMARCA,ANOLAIMA,JHON JAIRO ARIAS ROA,PARTIDO ALIANZA VERDE,31406
Concejo,CUNDINAMARCA,ANOLAIMA,JOHAN SANTIAGO HERNANDEZ SANCHEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,31421
Concejo,CUNDINAMARCA,ANOLAIMA,JORGE HUMBERTO PULIDO CASTIBLANCO,PARTIDO CAMBIO RADICAL,31398
Concejo,CUNDINAMARCA,ANOLAIMA,JOSE ANDRES BEJARANO TUNJANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,31433
Concejo,CUNDINAMARCA,ANOLAIMA,JOSE GONZALO TURRIAGO DELGADO,PARTIDO CAMBIO RADICAL,31395
Concejo,CUNDINAMARCA,ANOLAIMA,JOSE MARIO VALENZUELA VANEGAS,PARTIDO LIBERAL COLOMBIANO,31367
Concejo,CUNDINAMARCA,ANOLAIMA,JOSE MAURICIO CALDERON CASALLAS,PARTIDO COLOMBIA RENACIENTE,31385
Concejo,CUNDINAMARCA,ANOLAIMA,JUAN DE JESUS PEREZ MEDINA,PARTIDO LIBERAL COLOMBIANO,31362
Concejo,CUNDINAMARCA,ANOLAIMA,JUAN PABLO BERNAL VASQUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,31434
Concejo,CUNDINAMARCA,ANOLAIMA,LEIDY YISETH CARDENAS CASTIBLANCO,PARTIDO ALIANZA VERDE,31408
Concejo,CUNDINAMARCA,ANOLAIMA,LIRIA IMELDA HERNANDEZ OSORIO,PARTIDO LIBERAL COLOMBIANO,31364
Concejo,CUNDINAMARCA,ANOLAIMA,LUIS EDUARDO PULIDO DIAZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,31429
Concejo,CUNDINAMARCA,ANOLAIMA,LUIS FERNANDO FRANCO ORJUELA,PARTIDO CAMBIO RADICAL,31402
Concejo,CUNDINAMARCA,ANOLAIMA,LUIS IVAN SARMIENTO BEJARANO,PARTIDO COLOMBIA RENACIENTE,31382
Concejo,CUNDINAMARCA,ANOLAIMA,LUIS MANUEL GARCIA RODRIGUEZ,PARTIDO ALIANZA VERDE,31410
Concejo,CUNDINAMARCA,ANOLAIMA,LUZ MARINA LANDINEZ CACERES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,31431
Concejo,CUNDINAMARCA,ANOLAIMA,MAIRA ALEJANDRA MOYA MORA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,31420
Concejo,CUNDINAMARCA,ANOLAIMA,MANUEL ANTONIO VANEGAS TORRES,PARTIDO CENTRO DEMOCRATICO,31375
Concejo,CUNDINAMARCA,ANOLAIMA,MANUEL LEONARDO GARAY GUERRA,PARTIDO ALIANZA VERDE,31409
Concejo,CUNDINAMARCA,ANOLAIMA,MARIA DEL PILAR ARAGON FLOREZ,PARTIDO CONSERVADOR COLOMBIANO,31394
Concejo,CUNDINAMARCA,ANOLAIMA,MARIBEL  ESPINOSA FARFAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,31435
Concejo,CUNDINAMARCA,ANOLAIMA,MARYS YUDY MEDINA POSADA,PARTIDO CENTRO DEMOCRATICO,31376
Concejo,CUNDINAMARCA,ANOLAIMA,MAURICIO  CORTES VEGA,PARTIDO CAMBIO RADICAL,31399
Concejo,CUNDINAMARCA,ANOLAIMA,MAURICIO  GONZALEZ ACEVEDO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,31417
Concejo,CUNDINAMARCA,ANOLAIMA,MAURICIO  ROJAS ROA,PARTIDO CENTRO DEMOCRATICO,31374
Concejo,CUNDINAMARCA,ANOLAIMA,MIGUEL ANGEL LOZANO MORENO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,31423
Concejo,CUNDINAMARCA,ANOLAIMA,NEIDER ANDRES CUADROS RODRIGUEZ,PARTIDO CAMBIO RADICAL,31404
Concejo,CUNDINAMARCA,ANOLAIMA,NESLI LEYID RIVERA MOLINA,PARTIDO CAMBIO RADICAL,31397
Concejo,CUNDINAMARCA,ANOLAIMA,NESTOR ORLANDO DUARTE MUÑOZ,PARTIDO CONSERVADOR COLOMBIANO,31388
Concejo,CUNDINAMARCA,ANOLAIMA,OMAR  MORALES GUTIERREZ,PARTIDO CONSERVADOR COLOMBIANO,31389
Concejo,CUNDINAMARCA,ANOLAIMA,OSCAR JAVIER RIVERA MELO,PARTIDO LIBERAL COLOMBIANO,31368
Concejo,CUNDINAMARCA,ANOLAIMA,OSCAR ORLANDO GOMEZ MORALES,PARTIDO CONSERVADOR COLOMBIANO,31390
Concejo,CUNDINAMARCA,ANOLAIMA,PAULA ANDREA MORALES ZAPATA,PARTIDO COLOMBIA RENACIENTE,31380
Concejo,CUNDINAMARCA,ANOLAIMA,REINALDO  REY CALDERON,PARTIDO CONSERVADOR COLOMBIANO,31391
Concejo,CUNDINAMARCA,ANOLAIMA,RUBY TATIANA GIL VELA,PARTIDO COLOMBIA RENACIENTE,31386
Concejo,CUNDINAMARCA,ANOLAIMA,SANDRA VIVIANA NIÑO ORJUELA,PARTIDO ALIANZA VERDE,31413
Concejo,CUNDINAMARCA,ANOLAIMA,SONIA EMILIA PAEZ CARRILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,31427
Concejo,CUNDINAMARCA,ANOLAIMA,VIVIANA  CRUZ ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,31430
Concejo,CUNDINAMARCA,ANOLAIMA,YENY MARCELA HERNANDEZ RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,31428
Concejo,CUNDINAMARCA,ANOLAIMA,YORMARY  BELTRAN MALAGON,PARTIDO CENTRO DEMOCRATICO,31373
Concejo,CUNDINAMARCA,ANOLAIMA,ZALATIEL  SORIANO CLAVIJO,PARTIDO ALIANZA VERDE,31407
