corp,dpto,mpio,name,party,wp_no
Concejo,CAUCA,SANTANDER DE QUILICHAO,HEBER  POPO NIETO,PARTIDO COLOMBIA JUSTA LIBRES,22789
Concejo,CAUCA,SANTANDER DE QUILICHAO,HECTOR FABIO LEYTON COLLAZOS,PARTIDO POLITICO MIRA,22868
Concejo,CAUCA,SANTANDER DE QUILICHAO,HENRY  AGUILAR GIL,PARTIDO ADA,22809
Concejo,CAUCA,SANTANDER DE QUILICHAO,HERMENCIA  HERRERA DE OBANDO,PARTIDO LIBERAL COLOMBIANO,22755
Concejo,CAUCA,SANTANDER DE QUILICHAO,HILDA FLOR PAVI CASO,PARTIDO COLOMBIA JUSTA LIBRES,22793
Concejo,CAUCA,SANTANDER DE QUILICHAO,HUGO  RAMOS VALENCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,22776
Concejo,CAUCA,SANTANDER DE QUILICHAO,ISABELLA  LLANTEN VASQUEZ,SOMOS ALIANZA POR QUILICHAO,22890
Concejo,CAUCA,SANTANDER DE QUILICHAO,JACKELINE  CARABALI VILLEGAS,PARTIDO COLOMBIA JUSTA LIBRES,22792
Concejo,CAUCA,SANTANDER DE QUILICHAO,JAIR  VERA YULE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,22772
Concejo,CAUCA,SANTANDER DE QUILICHAO,JAIRO  CASTAÑO MORENO,PARTIDO CENTRO DEMOCRATICO,22766
Concejo,CAUCA,SANTANDER DE QUILICHAO,JAVIER  LASSO APONZA,PARTIDO POLITICO MIRA,22867
Concejo,CAUCA,SANTANDER DE QUILICHAO,JAVIER ANDRES ARCE ,PARTIDO CONSERVADOR COLOMBIANO,22831
Concejo,CAUCA,SANTANDER DE QUILICHAO,JENIFFER  MINA MERA,PARTIDO CENTRO DEMOCRATICO,22768
Concejo,CAUCA,SANTANDER DE QUILICHAO,JENNIFER  BARRERA HERNANDEZ,PARTIDO COLOMBIA RENACIENTE,22808
Concejo,CAUCA,SANTANDER DE QUILICHAO,JENNY MARIA LOPEZ FERNANDEZ,PARTIDO POLITICO MIRA,22873
Concejo,CAUCA,SANTANDER DE QUILICHAO,JESUS  QUINTERO GAVIRIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,22863
Concejo,CAUCA,SANTANDER DE QUILICHAO,JESUS ALVEIRO SANDOVAL CLAROS,SOMOS ALIANZA POR QUILICHAO,22895
Concejo,CAUCA,SANTANDER DE QUILICHAO,JESUS ARIEL YULE CERQUERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,22771
Concejo,CAUCA,SANTANDER DE QUILICHAO,JHAN CARLOS PAZ PAYAN,PARTIDO CAMBIO RADICAL,22839
Concejo,CAUCA,SANTANDER DE QUILICHAO,JHON MARO REYES SOLARTE,SOMOS ALIANZA POR QUILICHAO,22889
Concejo,CAUCA,SANTANDER DE QUILICHAO,JHONNY JULIAN PAZ TORRES,PARTIDO ADA,22820
Concejo,CAUCA,SANTANDER DE QUILICHAO,JORGE LUIS MONTEALEGRE ARCE,PARTIDO CONSERVADOR COLOMBIANO,22834
Concejo,CAUCA,SANTANDER DE QUILICHAO,JOSE CELIO PRIETO BENACHI,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22886
Concejo,CAUCA,SANTANDER DE QUILICHAO,JOSE EDUARDO TARAMUEL AZA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,22857
