corp,dpto,mpio,name,party,wp_no
Concejo,BOYACA,GACHANTIVA,IVONNE PATRICIA BENAVIDES SAAVEDRA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,101715
Concejo,BOYACA,GACHANTIVA,JENNIFER PAOLA ORTIZ VARGAS,PARTIDO CENTRO DEMOCRATICO,101706
Concejo,BOYACA,GACHANTIVA,JORGE WILLIAM PUENTES SUAREZ,PARTIDO ALIANZA VERDE,101746
Concejo,BOYACA,GACHANTIVA,JOSE DARIO GUERRERO LOPEZ,PARTIDO CENTRO DEMOCRATICO,101705
Concejo,BOYACA,GACHANTIVA,JOSE ENARIO CORREDOR CORREDOR,PARTIDO LIBERAL COLOMBIANO,101699
Concejo,BOYACA,GACHANTIVA,JOSE YAMID CUELLAR SAIZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,101717
Concejo,BOYACA,GACHANTIVA,JOSELIN  PEÑA CASTILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101758
Concejo,BOYACA,GACHANTIVA,JUAN DIEGO GALVIS SANABRIA,PARTIDO CONSERVADOR COLOMBIANO,101731
Concejo,BOYACA,GACHANTIVA,JULIAN FELIPE CASTILLO BARAJAS,PARTIDO COLOMBIA RENACIENTE,101721
Concejo,BOYACA,GACHANTIVA,LUIS ALBERTO SAAVEDRA SUAREZ,PARTIDO CONSERVADOR COLOMBIANO,101727
Concejo,BOYACA,GACHANTIVA,LUIS EDUARDO FORERO GUERRERO,PARTIDO COLOMBIA RENACIENTE,101723
Concejo,BOYACA,GACHANTIVA,LUIS EVELIO PIZA PIZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,101712
Concejo,BOYACA,GACHANTIVA,LUIS ORLANDO FORERO SAENZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,101760
Concejo,BOYACA,GACHANTIVA,LUZ EDITH SUAREZ SAAVEDRA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,101749
Concejo,BOYACA,GACHANTIVA,MARIA CONSUELO PIZZA FORERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,101748
Concejo,BOYACA,GACHANTIVA,MARIA LUCIA REINA SAAVEDRA,PARTIDO ALIANZA VERDE,101744
Concejo,BOYACA,GACHANTIVA,MIGUEL ANTONIO SANTAMARIA MORENO,PARTIDO ALIANZA VERDE,101741
Concejo,BOYACA,GACHANTIVA,MIRTA IVONNE SAENZ RONDON,PARTIDO POLO DEMOCRATICO ALTERNATIVO,101761
Concejo,BOYACA,GACHANTIVA,MYRIAM  SAAVEDRA GONZALEZ,PARTIDO COLOMBIA RENACIENTE,101720
Concejo,BOYACA,GACHANTIVA,NOHORA  CASTILLO PIZZA,PARTIDO CONSERVADOR COLOMBIANO,101732
Concejo,BOYACA,GACHANTIVA,NUBIA JUDITH BARAJAS SUAREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,101713
Concejo,BOYACA,GACHANTIVA,OLEGARIO  REINA TORRES,PARTIDO ALIANZA VERDE,101745
Concejo,BOYACA,GACHANTIVA,OSCAR  RUBIO ROJAS,PARTIDO CENTRO DEMOCRATICO,101707
Concejo,BOYACA,GACHANTIVA,PABLO FERNANDO REINA REINA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,101747
Concejo,BOYACA,GACHANTIVA,PEDRO JOSE GUERRERO PARDO,PARTIDO CONSERVADOR COLOMBIANO,101726
Concejo,BOYACA,GACHANTIVA,PEDRO NEL RONDON HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101752
Concejo,BOYACA,GACHANTIVA,RAMIRO  SALAMANCA SALAS,PARTIDO COLOMBIA RENACIENTE,101719
Concejo,BOYACA,GACHANTIVA,RAMON ELIECER CASTILLO SAAVEDRA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,101718
Concejo,BOYACA,GACHANTIVA,ROBERTO  FORERO AGUILERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101755
Concejo,BOYACA,GACHANTIVA,RUTH  GUERRERO BAUTISTA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101757
Concejo,BOYACA,GACHANTIVA,SANDRA CAMILA SANTAMARIA MERCHAN,PARTIDO CAMBIO RADICAL,101735
Concejo,BOYACA,GACHANTIVA,SANDRA MILENA PINILLA CASTILLO,PARTIDO COLOMBIA RENACIENTE,101724
Concejo,BOYACA,GACHANTIVA,SANDRA MILENA PIZA RUIZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,101750
Concejo,BOYACA,GACHANTIVA,SEGUNDO  GONZALEZ SAAVEDRA,PARTIDO CENTRO DEMOCRATICO,101709
Concejo,BOYACA,GACHANTIVA,SIERVO TULIO RODRIGUEZ FORERO,PARTIDO CAMBIO RADICAL,101736
Concejo,BOYACA,GACHANTIVA,VICENTE  AVILA ,PARTIDO COLOMBIA RENACIENTE,101725
Concejo,BOYACA,GACHANTIVA,VICTOR JULIO PIZA REYES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,101759
Concejo,BOYACA,GACHANTIVA,WENDY JULIANA GAFARO PALACIOS,PARTIDO COLOMBIA RENACIENTE,101722
Concejo,BOYACA,GACHANTIVA,YAZMIN CRISTINA AGUILERA CASTILLO,PARTIDO ALIANZA VERDE,101743
Concejo,BOYACA,GACHANTIVA,YENNY PAOLA PIZA RUIZ,PARTIDO CAMBIO RADICAL,101738
Concejo,BOYACA,GACHANTIVA,YENY ROCIO PANQUEBA SANCHEZ,PARTIDO CENTRO DEMOCRATICO,101710
Concejo,BOYACA,GACHANTIVA,YERMAN IVAN SAAVEDRA CORTES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,101714
Concejo,BOYACA,GACHANTIVA,YURELY KATHERIN NARANJO JEREZ,PARTIDO LIBERAL COLOMBIANO,101703
