corp,dpto,mpio,name,party,wp_no
Concejo,META,PUERTO GAITAN,CARLOS ENRIQUE RIVAS ,PARTIDO CAMBIO RADICAL,90795
Concejo,META,PUERTO GAITAN,CARLOS ERNESTO PINEDA MEDINA,PARTIDO LIBERAL COLOMBIANO,90720
Concejo,META,PUERTO GAITAN,CARLOS HERNAN LUCUMI MERA,PARTIDO ADA,90763
Concejo,META,PUERTO GAITAN,CARMEN ROSA GUAPACHA GUAPACHA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,90837
Concejo,META,PUERTO GAITAN,CESAR AUGUSTO CALDERON ORTIZ,PARTIDO ALIANZA VERDE,90811
Concejo,META,PUERTO GAITAN,CESAR AUGUSTO VALENCIA ,PARTIDO CAMBIO RADICAL,90802
Concejo,META,PUERTO GAITAN,CESAR AUGUSTO VALENCIA LOAIZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,90849
Concejo,META,PUERTO GAITAN,CLAUDIA JIMENA BALANTA VALENCIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,90778
Concejo,META,PUERTO GAITAN,CLAUDIA XIMENA PAIVA ARENAS,PARTIDO ADA,90768
Concejo,META,PUERTO GAITAN,CONSUELO  PERDOMO MACETA,PARTIDO COLOMBIA RENACIENTE,90757
Concejo,META,PUERTO GAITAN,CRISTIAN ESNEYDER CUBURUCO CERON,PARTIDO CAMBIO RADICAL,90796
Concejo,META,PUERTO GAITAN,DAGOBERTO  ALVARADO MELGAREJO,PARTIDO LIBERAL COLOMBIANO,90719
Concejo,META,PUERTO GAITAN,DANILO  PASCUAL NIÑO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,90740
Concejo,META,PUERTO GAITAN,DENITATIANA  SANCHEZ RODRIGUEZ,PARTIDO COLOMBIA RENACIENTE,90752
Concejo,META,PUERTO GAITAN,DETZNICCE  SALGADO CARDONA,PARTIDO CAMBIO RADICAL,90799
Concejo,META,PUERTO GAITAN,DIANA  CEIJAS BERMUDEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,90742
Concejo,META,PUERTO GAITAN,DIEGO ANTONIO PATIÑO GALLEGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,90839
Concejo,META,PUERTO GAITAN,DINA ROSALIA CEBALLOS PEREA,PARTIDO LIBERAL COLOMBIANO,90727
Concejo,META,PUERTO GAITAN,DIOMEDES  MESA ,PARTIDO COLOMBIA JUSTA LIBRES,90748
Concejo,META,PUERTO GAITAN,DUBERNEY  OLAYA OYOLA,PARTIDO ADA,90767
Concejo,META,PUERTO GAITAN,EDILBERTO  ESTEVEZ TRONCOSO,PARTIDO CENTRO DEMOCRATICO,90729
Concejo,META,PUERTO GAITAN,EDUARDO  CHICUE RAMOS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,90777
Concejo,META,PUERTO GAITAN,ELENA  TOVAR PONARE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,90819
Concejo,META,PUERTO GAITAN,ERIKA  TABACO TABACO,PARTIDO ADA,90770
Concejo,META,PUERTO GAITAN,FRANKLIN  CHIPIAJE GARCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,90744
Concejo,META,PUERTO GAITAN,FREDY ALEXANDER GALVIS CUELLAR,PARTIDO COLOMBIA RENACIENTE,90759
Concejo,META,PUERTO GAITAN,GERMIN DE JESUS SANCHEZ BECERRA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,90822
Concejo,META,PUERTO GAITAN,GIOVANNY  LEON UMAÑA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,90827
Concejo,META,PUERTO GAITAN,GLORIA DEXSI GUTIERREZ PAEZ,PARTIDO CAMBIO RADICAL,90797
Concejo,META,PUERTO GAITAN,GLORIA INES ISAZA MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,90831
Concejo,META,PUERTO GAITAN,GUSTAVO ALFONSO ROMERO ,PARTIDO CENTRO DEMOCRATICO,90730
Concejo,META,PUERTO GAITAN,HECTOR MARIA CALDERON ALVARADO,PARTIDO CENTRO DEMOCRATICO,90731
Concejo,META,PUERTO GAITAN,HELVER STEVE CAÑON ROBAYO,PARTIDO CONSERVADOR COLOMBIANO,90788
Concejo,META,PUERTO GAITAN,HENRY  MOLINA LOPEZ,PARTIDO COLOMBIA RENACIENTE,90761
Concejo,META,PUERTO GAITAN,HENRY  OYOLA TAPIAS,PARTIDO ADA,90772
Concejo,META,PUERTO GAITAN,HERIBERTO  PALOMINO HUMOA,PARTIDO ADA,90764
Concejo,META,PUERTO GAITAN,JAIDI MINDRED OLIVO JIMENEZ,PARTIDO LIBERAL COLOMBIANO,90726
Concejo,META,PUERTO GAITAN,JAIRO  PEÑA BARRETO,PARTIDO ALIANZA VERDE,90814
Concejo,META,PUERTO GAITAN,JEFERSON ARLEY HERNANDEZ GERENA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,90774
Concejo,META,PUERTO GAITAN,JESUS ENRIQUE GARAVITO ARDILA,PARTIDO COLOMBIA JUSTA LIBRES,90749
Concejo,META,PUERTO GAITAN,JESUS EVER CASTILLO GOMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,90847
Concejo,META,PUERTO GAITAN,JHORMAN ALEXIS PIÑEROS BAQUERO,PARTIDO LIBERAL COLOMBIANO,90725
Concejo,META,PUERTO GAITAN,JOAQUIN  QUIROGA CAMARGO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,90834
Concejo,META,PUERTO GAITAN,JOHN ALEXANDER MARTINEZ HERRERA,PARTIDO COLOMBIA RENACIENTE,90753
Concejo,META,PUERTO GAITAN,JOHN EDWAR CELIS ENCISO,PARTIDO COLOMBIA RENACIENTE,90754
Concejo,META,PUERTO GAITAN,JOHN JAVER GRANADOS AMAYA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,90738
Concejo,META,PUERTO GAITAN,JORGE ELIECER ACOSTA HERNANDEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,90776
Concejo,META,PUERTO GAITAN,JOSE ANGEL MEJIA CHAPARRO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,90838
Concejo,META,PUERTO GAITAN,JOSE ANTONIO CASTAÑEDA BELTRAN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,90826
Concejo,META,PUERTO GAITAN,JOSE JUIS GONDELLEZ RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,90832
Concejo,META,PUERTO GAITAN,JOSE SILVESTRE RODRIGUEZ CHIPIAJE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,90739
Concejo,META,PUERTO GAITAN,JUAN DE JESUS JARAMILLO GUTIERREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,90836
Concejo,META,PUERTO GAITAN,JUSEIN  SANCHEZ VERGARA,PARTIDO LIBERAL COLOMBIANO,90722
Concejo,META,PUERTO GAITAN,KAREN JULIETH MARTINEZ HERNANDEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,90829
Concejo,META,PUERTO GAITAN,KAROL GISSEL TORRES DEVIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,90825
Concejo,META,PUERTO GAITAN,KATHERINE  MORALES RINCON,PARTIDO CONSERVADOR COLOMBIANO,90787
Concejo,META,PUERTO GAITAN,LAURA KATERINE ORTIZ ARENAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,90830
Concejo,META,PUERTO GAITAN,LELIO ENRIQUE CARVAJAL HINOJOSA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,90782
Concejo,META,PUERTO GAITAN,LEO MARINI SARMIENTO MORALES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,90833
Concejo,META,PUERTO GAITAN,LEONEL  BAUTISTA CARRANZA,PARTIDO COLOMBIA RENACIENTE,90758
Concejo,META,PUERTO GAITAN,LIGIA  CORREA MANCHAY,PARTIDO CENTRO DEMOCRATICO,90728
Concejo,META,PUERTO GAITAN,LORENA  HOLGUIN VELASQUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,90745
Concejo,META,PUERTO GAITAN,LOYDA GLICERIA FLOREZ LOPEZ,PARTIDO CENTRO DEMOCRATICO,90732
Concejo,META,PUERTO GAITAN,LUIS ANTONIO ROMERO ENCINOZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,90840
Concejo,META,PUERTO GAITAN,LUIS ARIEL SALCEDO LUNA,PARTIDO CONSERVADOR COLOMBIANO,90790
Concejo,META,PUERTO GAITAN,LUIS CARLOS MORA PARRA,PARTIDO ADA,90773
Concejo,META,PUERTO GAITAN,LUIS EDUARDO BALLESTEROS RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,90828
Concejo,META,PUERTO GAITAN,LUIS EDUARDO BENITEZ NIÑO,PARTIDO COLOMBIA RENACIENTE,90762
Concejo,META,PUERTO GAITAN,LUIS FERNANDO ARANGO COQUIRA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,90818
Concejo,META,PUERTO GAITAN,LUIS MIGUEL GALVIS LARA,PARTIDO ALIANZA VERDE,90808
Concejo,META,PUERTO GAITAN,LUZ MYRIAM GUZMAN REYES,PARTIDO ALIANZA VERDE,90810
Concejo,META,PUERTO GAITAN,MARCO ANTONIO GAITAN CHIPIAJE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,90843
Concejo,META,PUERTO GAITAN,MARCO AURELIO RIAÑO AVILA,PARTIDO ADA,90771
Concejo,META,PUERTO GAITAN,MARCOS FABIAN JARA SANCHEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,90844
Concejo,META,PUERTO GAITAN,MARIA ALCIRA MEJIA MUÑOZ,PARTIDO COLOMBIA JUSTA LIBRES,90750
Concejo,META,PUERTO GAITAN,MARIA DE LOS ANGELES CHAMARRAVI SILVA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,90781
Concejo,META,PUERTO GAITAN,MARIO  BARRERA BARON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,90846
Concejo,META,PUERTO GAITAN,MARTHA LILIANA RINCON RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,90845
Concejo,META,PUERTO GAITAN,MAYI DEYCY CANDURY BARRERA,PARTIDO LIBERAL COLOMBIANO,90724
Concejo,META,PUERTO GAITAN,NEIBER YORLEY HERNANDEZ MORENO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,90821
Concejo,META,PUERTO GAITAN,NESTOR JUVENAL DIAZ SUAREZ,PARTIDO LIBERAL COLOMBIANO,90721
Concejo,META,PUERTO GAITAN,NIDIA MARCELA CHITIVA CHAVISTA,PARTIDO ADA,90765
Concejo,META,PUERTO GAITAN,NORMA CONSTANZA VALLEJO LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,90848
Concejo,META,PUERTO GAITAN,NUBIA  ASCENCIO VALENCIA,PARTIDO ALIANZA VERDE,90815
Concejo,META,PUERTO GAITAN,OLGA  LOAIZA MONTEALEGRE,PARTIDO ALIANZA VERDE,90813
Concejo,META,PUERTO GAITAN,OMAR  CLAROS ,PARTIDO ALIANZA VERDE,90809
Concejo,META,PUERTO GAITAN,OVIDIO  SANCHEZ DIAZ,PARTIDO CAMBIO RADICAL,90798
Concejo,META,PUERTO GAITAN,PABLO ELIAS GONZALEZ RODRIGUEZ,PARTIDO ALIANZA VERDE,90812
Concejo,META,PUERTO GAITAN,PATRICIA  CUJAR WALTEROS,PARTIDO CENTRO DEMOCRATICO,90733
Concejo,META,PUERTO GAITAN,RAFAEL  MACABARE CHIPIAJE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,90737
Concejo,META,PUERTO GAITAN,RAFAEL ENRIQUE MONCADA BONA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,90823
Concejo,META,PUERTO GAITAN,REINA ISABEL CANO ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,90780
Concejo,META,PUERTO GAITAN,RICARDO  MELGAREJO ARIAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,90779
Concejo,META,PUERTO GAITAN,RODRIGO  MARQUEZ PADRON,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,90784
Concejo,META,PUERTO GAITAN,ROSEMBER  TORRES COGOLLO,PARTIDO CENTRO DEMOCRATICO,90735
Concejo,META,PUERTO GAITAN,SONIA ESPERANZA BARON RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,90793
Concejo,META,PUERTO GAITAN,VICENTE AUGUSTO INFANTE LOPEZ,PARTIDO LIBERAL COLOMBIANO,90723
Concejo,META,PUERTO GAITAN,VICTOR MANUEL ACOSTA GUERRERO,PARTIDO ALIANZA VERDE,90807
Concejo,META,PUERTO GAITAN,WILLIAM ALEXANDER COCINERO GARCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,90817
Concejo,META,PUERTO GAITAN,WILLIAM DE JESUS GOMEZ GOMEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,90783
Concejo,META,PUERTO GAITAN,WILMAN JOSE OROZCO PEREZ,PARTIDO CAMBIO RADICAL,90803
Concejo,META,PUERTO GAITAN,YANETH  REINA VAQUERO,PARTIDO CAMBIO RADICAL,90801
Concejo,META,PUERTO GAITAN,YEFERSON  GUTIERREZ RUIZ,PARTIDO CONSERVADOR COLOMBIANO,90794
Concejo,META,PUERTO GAITAN,YESICA VIVIANA LEON GAITAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,90743
Concejo,META,PUERTO GAITAN,YISET  VILLALOBOS TRUJILLO,PARTIDO ADA,90769
Concejo,META,PUERTO GAITAN,YOBANNY  LANDAETA CORREDOR,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,90835
Concejo,META,PUERTO GAITAN,YOFRE  SILVA REYES,PARTIDO CONSERVADOR COLOMBIANO,90791
Concejo,META,PUERTO GAITAN,YORLY JIMENA FLORIANO HERNANDEZ,PARTIDO CONSERVADOR COLOMBIANO,90785
Concejo,META,PUERTO GAITAN,YOSHIRA  SANABRIA TACHA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,90824
Concejo,META,PUERTO GAITAN,YUDY CAROLINA SORAZIPA SALAMANCA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,90820
Concejo,META,PUERTO GAITAN,YULIANA ANDREA VELEZ BUITRAGO,PARTIDO COLOMBIA JUSTA LIBRES,90747
Concejo,META,PUERTO GAITAN,ZORAIDA  GUZMAN ROMERO,PARTIDO COLOMBIA RENACIENTE,90756
Concejo,META,PUERTO GAITAN,ZULAY SLENDY LEONOR MENDEZ GUALTEROS,PARTIDO CAMBIO RADICAL,90805
