corp,dpto,mpio,name,party,wp_no
Concejo,VALLE,ZARZAL,DARIO  MORALES GARCIA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,75908
Concejo,VALLE,ZARZAL,DIANA CAROLINA BARBOSA ARANGO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,75967
Concejo,VALLE,ZARZAL,DIANA XIMENA CARVAJAL HERNANDEZ,PARTIDO COLOMBIA RENACIENTE,75940
Concejo,VALLE,ZARZAL,DIEGO ALEJANDRO ZUÑIGA BARBOSA,PARTIDO ALIANZA VERDE,75993
Concejo,VALLE,ZARZAL,DIEGO ARMANDO ANDRADE ALVAREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76028
Concejo,VALLE,ZARZAL,DIEGO FERNANDO DUQUE HENAO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76031
Concejo,VALLE,ZARZAL,DIEGO FERNANDO VALENCIA GONZALEZ,PARTIDO ADA,75955
Concejo,VALLE,ZARZAL,DUBERNEY  ROJAS MARROQUIN,PARTIDO POLITICO MIRA Y PARTIDO CENTRO DEMOCRÁTICO,76069
Concejo,VALLE,ZARZAL,EDUARDO  HURTADO HERRERA,PARTIDO COLOMBIA RENACIENTE,75946
Concejo,VALLE,ZARZAL,ELKIN DARLEY MEDINA DIAZ,PARTIDO POLITICO MIRA Y PARTIDO CENTRO DEMOCRÁTICO,76070
Concejo,VALLE,ZARZAL,EMILIO  PAEZ TORRES,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,75970
Concejo,VALLE,ZARZAL,ERNESTO  HINESTROZA BERMUDEZ,PARTIDO COLOMBIA JUSTA LIBRES,75931
Concejo,VALLE,ZARZAL,FABIAN HERNAN SAMBONI ORTIZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,75916
Concejo,VALLE,ZARZAL,FARLEY  PRIMERO AVENDAÑO,ZARZAL SOY YO VISIÓN CON FUTURO,76060
Concejo,VALLE,ZARZAL,FELIPE ANDRES PINEDA SUAREZ,PARTIDO COLOMBIA RENACIENTE,75948
Concejo,VALLE,ZARZAL,FERLEY  PEREZ MURILLO,PARTIDO COLOMBIA RENACIENTE,75937
Concejo,VALLE,ZARZAL,FRANCISCO JAVIER HURTADO SOTO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,76048
Concejo,VALLE,ZARZAL,FREDY ANDRES HOLGUIN OSORIO,PARTIDO ALIANZA VERDE,75998
Concejo,VALLE,ZARZAL,GERMAN  TANGARIFE LOAIZA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,75971
Concejo,VALLE,ZARZAL,GERMAN ANTONIO TAPASCO ROTAVISTA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,75974
Concejo,VALLE,ZARZAL,GERMAN EDUARDO HENAO GUTIERREZ,PARTIDO ALIANZA VERDE,75994
Concejo,VALLE,ZARZAL,GILDARDO DE JESUS DIOSA HERRERA,PARTIDO POLITICO MIRA Y PARTIDO CENTRO DEMOCRÁTICO,76076
Concejo,VALLE,ZARZAL,GLORIA AMPARO MOSQUERA ROMERO,PARTIDO CONSERVADOR COLOMBIANO,75986
Concejo,VALLE,ZARZAL,GLORIA INES LONDOÑO AGUILAR,PARTIDO POLITICO MIRA Y PARTIDO CENTRO DEMOCRÁTICO,76067
Concejo,VALLE,ZARZAL,GLORIA MARGARED SANDOVAL PEREZ,PARTIDO CONSERVADOR COLOMBIANO,75984
Concejo,VALLE,ZARZAL,GYNA PAOLA FLORIAN GRISALES,PARTIDO COLOMBIA RENACIENTE,75943
Concejo,VALLE,ZARZAL,HAROLD ANDRES VALENCIA SEPULVEDA,PARTIDO ALIANZA VERDE,75988
Concejo,VALLE,ZARZAL,HECTOR FABIO OCAMPO MEJIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,75911
Concejo,VALLE,ZARZAL,HECTOR FABIO VICTORIA GONZALEZ,PARTIDO COLOMBIA JUSTA LIBRES,75932
Concejo,VALLE,ZARZAL,HELEIN YINELA VALENCIA PEREA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,76042
Concejo,VALLE,ZARZAL,HEMILY EWIN GARCIA GARCES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76020
Concejo,VALLE,ZARZAL,HENRY  MORALES CASTRO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76025
Concejo,VALLE,ZARZAL,HENRY  RAMIREZ CEBALLOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76026
Concejo,VALLE,ZARZAL,HERVIN FABIAN CONTRERAS HOYOS,PARTIDO ADA,75951
Concejo,VALLE,ZARZAL,HILDA MILADIS IBARGUEN DIAZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,76013
Concejo,VALLE,ZARZAL,HILSON ORLANDO MURILLO VALENCIA,PARTIDO POLITICO MIRA Y PARTIDO CENTRO DEMOCRÁTICO,76072
Concejo,VALLE,ZARZAL,ISABEL CRISTINA LLANOS VELEZ,PARTIDO ADA,75960
Concejo,VALLE,ZARZAL,JAIME ALBERTO BOTERO LIBREROS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,75920
Concejo,VALLE,ZARZAL,JAIME DE JESUS HERNANDEZ ESPINOSA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,75966
Concejo,VALLE,ZARZAL,JAIRO  LEON HORTUA,PARTIDO COLOMBIA RENACIENTE,75944
Concejo,VALLE,ZARZAL,JAIRO ALBERTO OSPINA MUÑOZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,76011
Concejo,VALLE,ZARZAL,JEMINSON JAVIER CARDENAS VARELA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76038
Concejo,VALLE,ZARZAL,JENNIFFER ALEXANDRA LIBREROS BERMUDEZ,PARTIDO ALIANZA VERDE,75999
Concejo,VALLE,ZARZAL,JENNY  GAVIRIA SALAZAR,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76014
Concejo,VALLE,ZARZAL,JESUS ANDRES APONTE JARAMILLO,PARTIDO CONSERVADOR COLOMBIANO,75981
Concejo,VALLE,ZARZAL,JHON JAIRO RESTREPO MONCADA,PARTIDO ADA,75954
Concejo,VALLE,ZARZAL,JHON JAIRO RIOS GOMEZ,ZARZAL SOY YO VISIÓN CON FUTURO,76055
Concejo,VALLE,ZARZAL,JOHAN SEBASTIAN BARRIOS VIDALES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,76041
Concejo,VALLE,ZARZAL,JOHN FREDDY ARBOLEDA OSPINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76033
Concejo,VALLE,ZARZAL,JOHN JAIRO LIBREROS MIRANDA,PARTIDO COLOMBIA RENACIENTE,75941
Concejo,VALLE,ZARZAL,JOHN JAIRO NEGRETE DUQUE,PARTIDO COLOMBIA JUSTA LIBRES,75933
Concejo,VALLE,ZARZAL,JONATAN SMITH ARANGO ,PARTIDO LIBERAL COLOMBIANO,75903
Concejo,VALLE,ZARZAL,JORGE  VILLALOBOS SANCHEZ,PARTIDO LIBERAL COLOMBIANO,75900
Concejo,VALLE,ZARZAL,JORGE ALBERTO SANTAFE PEREZ,PARTIDO COLOMBIA JUSTA LIBRES,75935
Concejo,VALLE,ZARZAL,JORGE JULIO MENA RAMOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,75912
Concejo,VALLE,ZARZAL,JOSE ANIBAL MONROY NOREÑA,ZARZAL SOY YO VISIÓN CON FUTURO,76063
Concejo,VALLE,ZARZAL,JOSE ASDRUBAL MARIN CORRALES,PARTIDO COLOMBIA JUSTA LIBRES,75926
Concejo,VALLE,ZARZAL,JOSE LUIS CIFUENTES ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,76045
Concejo,VALLE,ZARZAL,JOSE OLMEDO VIDAL ARBOLEDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76022
Concejo,VALLE,ZARZAL,JOSE REINELIO BORBOYES ORTEGA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,76004
Concejo,VALLE,ZARZAL,JOSE RICARDO BOTACHE RAMOS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,76044
Concejo,VALLE,ZARZAL,JOSE ROBEIRO LOPEZ ARANGO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,75962
Concejo,VALLE,ZARZAL,JOSE VICTOR ASPRILLA CAICEDO,PARTIDO COLOMBIA RENACIENTE,75947
Concejo,VALLE,ZARZAL,JUAN CARLOS PARRA GOMEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,76046
Concejo,VALLE,ZARZAL,JUAN GABRIEL RAMIREZ GIL,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,75907
Concejo,VALLE,ZARZAL,JUAN SEBASTIAN GONZALEZ HURTADO,PARTIDO LIBERAL COLOMBIANO,75897
Concejo,VALLE,ZARZAL,JULIAN ANDRES MARIN BENITEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,75969
Concejo,VALLE,ZARZAL,JULIAN DAVID SALGADO SUAREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,76040
Concejo,VALLE,ZARZAL,JULIAN ENRIQUE QUINTERO POSSO,PARTIDO CONSERVADOR COLOMBIANO,75985
Concejo,VALLE,ZARZAL,LAURA DANIELA JARAMILLO CANO,PARTIDO ADA,75957
Concejo,VALLE,ZARZAL,LAURA ISABELLA ARBOLEDA UMAÑA,PARTIDO ADA,75958
Concejo,VALLE,ZARZAL,LEIDY JOHANA DUQUE RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,75987
Concejo,VALLE,ZARZAL,LEIDY VIVIANA BERMUDEZ ORTIZ,ZARZAL SOY YO VISIÓN CON FUTURO,76059
Concejo,VALLE,ZARZAL,LEONIDAS  SUAREZ GIL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76024
Concejo,VALLE,ZARZAL,LEONOR  COLORADO RIVAS,ZARZAL SOY YO VISIÓN CON FUTURO,76053
Concejo,VALLE,ZARZAL,LIDERMAN  GOMES GOMES,PARTIDO CONSERVADOR COLOMBIANO,75976
Concejo,VALLE,ZARZAL,LIDIA ANA ALVAREZ SALAZAR,PARTIDO COLOMBIA JUSTA LIBRES,75934
Concejo,VALLE,ZARZAL,LINA MARCELA DUQUE CALLEJAS,PARTIDO LIBERAL COLOMBIANO,75898
Concejo,VALLE,ZARZAL,LINA MARCELA VIVAS VELASQUEZ,PARTIDO ALIANZA VERDE,75989
Concejo,VALLE,ZARZAL,LINEY  CARDENAS MARTINEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,75964
Concejo,VALLE,ZARZAL,LISETH FERNANDA LIBREROS NUÑEZ,PARTIDO LIBERAL COLOMBIANO,75901
Concejo,VALLE,ZARZAL,LUIS ALBERTO HENAO GALLARDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76027
Concejo,VALLE,ZARZAL,LUIS ALBERTO VALENCIA ROJAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,75923
Concejo,VALLE,ZARZAL,LUIS ALFONSO SANCHEZ GONZALEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76039
Concejo,VALLE,ZARZAL,LUIS CARLOS ARANA QUINTERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,75917
Concejo,VALLE,ZARZAL,LUIS DAVID CARDONA MILLAN,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,75910
Concejo,VALLE,ZARZAL,LUZ AIDA JIMENEZ PRIMERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,76001
Concejo,VALLE,ZARZAL,LUZ MARINA MARIN BERMUDEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,76010
Concejo,VALLE,ZARZAL,LUZ STELLA SEPULVEDA MEDINA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,76008
Concejo,VALLE,ZARZAL,MAIRA YINET GOMEZ MARTINEZ,PARTIDO COLOMBIA JUSTA LIBRES,75925
Concejo,VALLE,ZARZAL,MARGARITA MARIA MONDRAGON AGUIRRE,PARTIDO COLOMBIA RENACIENTE,75936
Concejo,VALLE,ZARZAL,MARIA CLARITZA GRANDA ALVAREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,75919
Concejo,VALLE,ZARZAL,MARIA CRISTINA ESCOBAR ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,75922
Concejo,VALLE,ZARZAL,MARIA ISABEL MORALES GONGORA,PARTIDO CONSERVADOR COLOMBIANO,75979
Concejo,VALLE,ZARZAL,MARIA LIDA PUENTES RAMIREZ,ZARZAL SOY YO VISIÓN CON FUTURO,76056
Concejo,VALLE,ZARZAL,MARIA VICENTA PACHECO MONDRAGON,PARTIDO POLO DEMOCRATICO ALTERNATIVO,76043
Concejo,VALLE,ZARZAL,MARIA YOLANDA PEREZ ARANGO,PARTIDO COLOMBIA JUSTA LIBRES,75930
Concejo,VALLE,ZARZAL,MARIO  ORTA ARANDA,PARTIDO ADA,75950
Concejo,VALLE,ZARZAL,MARTA YASMIN QUINTERO CARVAJAL,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,75906
Concejo,VALLE,ZARZAL,MARTHA CECILIA ACUÑA CALDERON,PARTIDO POLITICO MIRA Y PARTIDO CENTRO DEMOCRÁTICO,76071
Concejo,VALLE,ZARZAL,MARTHA YANETH CAVIEDES GONZALEZ,PARTIDO ADA,75952
Concejo,VALLE,ZARZAL,MARTHA YOLIMA UPEGUI QUIROGA,PARTIDO LIBERAL COLOMBIANO,75904
Concejo,VALLE,ZARZAL,MARYURI  ARANA QUINTERO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,76049
Concejo,VALLE,ZARZAL,MAURICIO  GARCIA GIRALDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76018
Concejo,VALLE,ZARZAL,MAURICIO  PAREDES MENDOZA,PARTIDO ALIANZA VERDE,75997
Concejo,VALLE,ZARZAL,MAXIMILIANO  ECHEVERRY LASSO,PARTIDO COLOMBIA JUSTA LIBRES,75928
Concejo,VALLE,ZARZAL,MIGUEL ENRIQUE MORALES VIVAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,75915
Concejo,VALLE,ZARZAL,MILLER ENRIQUE GARCIA CARDENAS,PARTIDO CONSERVADOR COLOMBIANO,75982
Concejo,VALLE,ZARZAL,NANCY FABIOLA GOMEZ DIAZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,76006
Concejo,VALLE,ZARZAL,NELLY  HURTADO CUERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,76005
Concejo,VALLE,ZARZAL,NESTOR FABIAN MONTOYA BERMUDEZ,ZARZAL SOY YO VISIÓN CON FUTURO,76054
Concejo,VALLE,ZARZAL,NHORA ADRIANA APONTE BEDOYA,PARTIDO ALIANZA VERDE,75995
Concejo,VALLE,ZARZAL,OLGA  MILLAN RUIZ,PARTIDO CONSERVADOR COLOMBIANO,75983
Concejo,VALLE,ZARZAL,OSCAR  ABADIA TORRES,PARTIDO ADA,75949
Concejo,VALLE,ZARZAL,OSCAR ALBERTO CORREDOR BUITRAGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76037
Concejo,VALLE,ZARZAL,OSCAR ALEJANDRO GIRALDO RODRIGUEZ,PARTIDO POLITICO MIRA Y PARTIDO CENTRO DEMOCRÁTICO,76066
Concejo,VALLE,ZARZAL,OSCAR DAVID LLANOS LOPEZ,PARTIDO COLOMBIA RENACIENTE,75938
Concejo,VALLE,ZARZAL,OSCAR JOSE TORO MOLINA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,76007
Concejo,VALLE,ZARZAL,OSCAR LIBARDO HERNANDEZ ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76023
Concejo,VALLE,ZARZAL,OSCAR MARINO FRANCO BARBOSA,PARTIDO COLOMBIA RENACIENTE,75942
Concejo,VALLE,ZARZAL,PAOLA ANDREA AGUILAR ZAMBRANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76030
Concejo,VALLE,ZARZAL,PAOLA ANDREA SANCHEZ TORO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,75921
Concejo,VALLE,ZARZAL,PAULA ANDREA VICTORIA ARANA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,75963
Concejo,VALLE,ZARZAL,PEDRO LUIS BEDOYA BUENO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,75918
Concejo,VALLE,ZARZAL,ROBER ANDRES MONTAÑO HURTADO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,75968
Concejo,VALLE,ZARZAL,ROBERTO HORACIO HENAO GUTIERREZ,ZARZAL SOY YO VISIÓN CON FUTURO,76061
Concejo,VALLE,ZARZAL,ROBERTULIO  ABADIA GARCIA,PARTIDO ALIANZA VERDE,75990
Concejo,VALLE,ZARZAL,ROBERTULIO  MUNERA RENGIFO,PARTIDO ALIANZA VERDE,75996
Concejo,VALLE,ZARZAL,RODOLFO  ARBOLEDA AVILA,ZARZAL SOY YO VISIÓN CON FUTURO,76052
Concejo,VALLE,ZARZAL,SAMIRA  TRIANA LLANOS,PARTIDO POLITICO MIRA Y PARTIDO CENTRO DEMOCRÁTICO,76073
Concejo,VALLE,ZARZAL,SANDRA PATRICIA VARGAS RAYO,PARTIDO ALIANZA VERDE,75991
Concejo,VALLE,ZARZAL,SANDRA VANESSA GARCIA FORONDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76019
Concejo,VALLE,ZARZAL,SINDY JULIETH MONTENEGRO ESTUPIÑAN,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,75909
Concejo,VALLE,ZARZAL,SINDY YULEIMA LLOREDA ARANGO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,76051
Concejo,VALLE,ZARZAL,SORLEY  PINEDA CASTAÑEDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76016
Concejo,VALLE,ZARZAL,STIVEN  BUITRAGO RAMIREZ,ZARZAL SOY YO VISIÓN CON FUTURO,76064
Concejo,VALLE,ZARZAL,TOMAS HUMBERTO ZUÑIGA RESTREPO,PARTIDO POLITICO MIRA Y PARTIDO CENTRO DEMOCRÁTICO,76074
Concejo,VALLE,ZARZAL,VICTOR FABIO CESPEDES SEGURA,PARTIDO CONSERVADOR COLOMBIANO,75975
Concejo,VALLE,ZARZAL,VICTOR MAURICIO RENGIFO HURTADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76034
Concejo,VALLE,ZARZAL,VICTOR SENE LOPEZ LOPEZ,PARTIDO COLOMBIA JUSTA LIBRES,75924
Concejo,VALLE,ZARZAL,VIVIANA ANDREA RENDON CARDENAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,76012
Concejo,VALLE,ZARZAL,WILLIAM  RODRIGUEZ AGUILAR,PARTIDO POLITICO MIRA Y PARTIDO CENTRO DEMOCRÁTICO,76075
Concejo,VALLE,ZARZAL,WILLIAM ANDRES BENJUMEA RAMIREZ,PARTIDO ADA,75961
Concejo,VALLE,ZARZAL,WILLIAM ANDRES PEREZ LLANOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76021
Concejo,VALLE,ZARZAL,YAIR ANDRES IBARGUEN SAAC,PARTIDO CONSERVADOR COLOMBIANO,75978
Concejo,VALLE,ZARZAL,YEIBI  HINESTROZA LOZANO,PARTIDO CONSERVADOR COLOMBIANO,75977
Concejo,VALLE,ZARZAL,YENNIFER  REINA ORTEGA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,75972
Concejo,VALLE,ZARZAL,YESSICA ALEJANDRA GIRALDO GONZALEZ,PARTIDO POLITICO MIRA Y PARTIDO CENTRO DEMOCRÁTICO,76065
Concejo,VALLE,ZARZAL,YESSICA LEANDRA VARGAS GUEVARA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76017
Concejo,VALLE,ZARZAL,YINA JIMENA VALENCIA VALENCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76029
Concejo,VALLE,ZARZAL,YONNY ARMANDO LOPEZ JIMENEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,76009
Concejo,VALLE,ZARZAL,YULY JHOANA GONZALEZ PEREA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,117980
Concejo,VALLE,ZARZAL,YULY JULIANA SEGURA AGUIRRE,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,75965
