corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,TOLEDO,LEONEL DE JESUS MUÑOZ ECHAVARRIA,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,16337
Concejo,ANTIOQUIA,TOLEDO,LIBANIEL FERNANDO TABORDA CORREA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,16336
Concejo,ANTIOQUIA,TOLEDO,LUZ EDILMA AGUIAR HOLGUIN,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,16339
Concejo,ANTIOQUIA,TOLEDO,LUZ MARIELA VILLA RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,16377
Concejo,ANTIOQUIA,TOLEDO,MARGARITA MARIA ESPINOSA CORREA,PARTIDO CONSERVADOR COLOMBIANO,16353
Concejo,ANTIOQUIA,TOLEDO,MARIA CATALINA JIMENEZ GARCIA,PARTIDO LIBERAL COLOMBIANO,16315
Concejo,ANTIOQUIA,TOLEDO,MARIA ELENA LONDOÑO GOMEZ,PARTIDO CENTRO DEMOCRATICO,16330
Concejo,ANTIOQUIA,TOLEDO,MARICEL  CHAVARRIA JIMENEZ,PARTIDO CONSERVADOR COLOMBIANO,16347
Concejo,ANTIOQUIA,TOLEDO,MARTHA ELENA ZABALA MORENO,PARTIDO CONSERVADOR COLOMBIANO,16350
Concejo,ANTIOQUIA,TOLEDO,MARTHA LUZMILA ORREGO ZAPATA,PARTIDO LIBERAL COLOMBIANO,16313
Concejo,ANTIOQUIA,TOLEDO,MARTIN ALBERTO GARCIA PEREZ,PARTIDO CONSERVADOR COLOMBIANO,16348
Concejo,ANTIOQUIA,TOLEDO,MARTIN EVELIO CHAVARRIA CAÑAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,16363
Concejo,ANTIOQUIA,TOLEDO,MAURICIO ALBERTO PINEDA ZAPATA,PARTIDO CAMBIO RADICAL,16361
Concejo,ANTIOQUIA,TOLEDO,NUBIA ROCIO BARRERA CHAVARRIA,PARTIDO COLOMBIA RENACIENTE,16344
Concejo,ANTIOQUIA,TOLEDO,OLGA ISABEL POSADA POSADA,PARTIDO COLOMBIA RENACIENTE,16341
Concejo,ANTIOQUIA,TOLEDO,OLGA VICTORIA CARMONA ALZATE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,16335
Concejo,ANTIOQUIA,TOLEDO,OMAIRA DEL SOCORRO VELEZ MUÑOZ,PARTIDO CAMBIO RADICAL,16357
Concejo,ANTIOQUIA,TOLEDO,OMAR ADILIO ARBOLEDA CHAVARRIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,16334
Concejo,ANTIOQUIA,TOLEDO,OSCAR DE JESUS BARRERA BARRERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,16333
Concejo,ANTIOQUIA,TOLEDO,RAUL DANILO CORREA BARRERA,PARTIDO CENTRO DEMOCRATICO,16326
Concejo,ANTIOQUIA,TOLEDO,ROSA MARIA ZABALA RODRIGUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,16332
Concejo,ANTIOQUIA,TOLEDO,RUBEN DARIO ARANGO PEREZ,PARTIDO CENTRO DEMOCRATICO,16327
Concejo,ANTIOQUIA,TOLEDO,RUBID ENED DAVID TUBERQUIA,PARTIDO LIBERAL COLOMBIANO,16316
Concejo,ANTIOQUIA,TOLEDO,SANDRA EUNICE JIMENEZ CHAVARRIA,PARTIDO LIBERAL COLOMBIANO,16319
Concejo,ANTIOQUIA,TOLEDO,SEBASTIAN  ZABALA ARISTIZABAL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,16375
Concejo,ANTIOQUIA,TOLEDO,VICTOR EMILIO CALLEJAS AGUDELO,PARTIDO LIBERAL COLOMBIANO,16321
Concejo,ANTIOQUIA,TOLEDO,VIRGILIO DE JESUS BARRERA PINEDA,PARTIDO CONSERVADOR COLOMBIANO,16349
Concejo,ANTIOQUIA,TOLEDO,WILSON ALBERTO ZAPATA RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,16378
Concejo,ANTIOQUIA,TOLEDO,YENNY ALEJANDRA GOMEZ ZAPATA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,16365
Concejo,ANTIOQUIA,TOLEDO,YOHN FREDY CASTAÑO CARDONA,PARTIDO CENTRO DEMOCRATICO,16322
