corp,dpto,mpio,name,party,wp_no
Concejo,CORDOBA,SAN PELAYO,DENIS ORTENCIA MONTALVO OVIEDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,29767
Concejo,CORDOBA,SAN PELAYO,DIANA CECILIA AYAZO CARVAJAL,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,29744
Concejo,CORDOBA,SAN PELAYO,DIXON ANTONIO DIAZ IBAÑEZ,PARTIDO LIBERAL COLOMBIANO,29691
Concejo,CORDOBA,SAN PELAYO,DOMINGO JOSE LENGUA PAEZ,PARTIDO LIBERAL COLOMBIANO,29696
Concejo,CORDOBA,SAN PELAYO,EDGARDO DE JESUS HERNANDEZ OTERO,PARTIDO COLOMBIA RENACIENTE,29712
Concejo,CORDOBA,SAN PELAYO,EDWIN ENRIQUE HERNANDEZ CAVADIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,29759
Concejo,CORDOBA,SAN PELAYO,ELVIRA CECILIA MORENO TANO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,29714
Concejo,CORDOBA,SAN PELAYO,ENAIDA ESTHER RUBIO MENDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,29770
Concejo,CORDOBA,SAN PELAYO,ERIKA BIVIANA AYALA MARTINEZ,PARTIDO CAMBIO RADICAL,29733
Concejo,CORDOBA,SAN PELAYO,EVELYN JULIETH AYAZO RAMOS,PARTIDO CAMBIO RADICAL,29743
Concejo,CORDOBA,SAN PELAYO,FERLEY  ARRIETA LUGO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,29761
Concejo,CORDOBA,SAN PELAYO,FERNANDO ANTONIO GALARCIO OCHOA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,29763
Concejo,CORDOBA,SAN PELAYO,FRANCISCO MIGUEL PADILLA ESPITIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,29771
Concejo,CORDOBA,SAN PELAYO,GABRIEL IGNACIO SANCHEZ MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,29754
Concejo,CORDOBA,SAN PELAYO,HAROLD ENRIQUE GONZALEZ PERTUZ,PARTIDO LIBERAL COLOMBIANO,29689
Concejo,CORDOBA,SAN PELAYO,HERNANDO RAUL DORIA RAMIREZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,29700
Concejo,CORDOBA,SAN PELAYO,HUGO ARMANDO ROMERO FLOREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,29747
Concejo,CORDOBA,SAN PELAYO,HUGO JAVIER LLORENTE CARVAJAL,PARTIDO CAMBIO RADICAL,29736
Concejo,CORDOBA,SAN PELAYO,IVAN DAVID CONDE PEREZ,PARTIDO COLOMBIA RENACIENTE,29706
Concejo,CORDOBA,SAN PELAYO,JESUS DAVID HERNANDEZ LOPEZ,PARTIDO CONSERVADOR COLOMBIANO,29728
Concejo,CORDOBA,SAN PELAYO,JORGE DANIEL CARRILLO DIAZ,PARTIDO CONSERVADOR COLOMBIANO,29723
Concejo,CORDOBA,SAN PELAYO,JORGE GUSTAVO DURANGO DURANGO,PARTIDO LIBERAL COLOMBIANO,29692
Concejo,CORDOBA,SAN PELAYO,JORGE LUIS HERNANDEZ DIAZ,PARTIDO COLOMBIA RENACIENTE,29704
Concejo,CORDOBA,SAN PELAYO,JORGE LUIS ORTEGA CARVAJAL,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,29717
Concejo,CORDOBA,SAN PELAYO,JORGE MANUEL ORTEGA CONTRERAS,PARTIDO CONSERVADOR COLOMBIANO,29721
Concejo,CORDOBA,SAN PELAYO,JORGE WADIL HERNANDEZ CORREA,PARTIDO CAMBIO RADICAL,29737
Concejo,CORDOBA,SAN PELAYO,JOSE CARLOS SALGADO MORENO,PARTIDO LIBERAL COLOMBIANO,29694
Concejo,CORDOBA,SAN PELAYO,JOSE DAVID MANGA CORREA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,29753
Concejo,CORDOBA,SAN PELAYO,JOSE ELIAS HERNANDEZ DORIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,29762
Concejo,CORDOBA,SAN PELAYO,JOSE GUILLERMO TAPIA SIERRA,PARTIDO COLOMBIA JUSTA LIBRES,29702
Concejo,CORDOBA,SAN PELAYO,JOSE LUIS LOPEZ MADRID,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,29758
Concejo,CORDOBA,SAN PELAYO,JOSE MIGUEL ORTIZ ALVAREZ,PARTIDO LIBERAL COLOMBIANO,29687
Concejo,CORDOBA,SAN PELAYO,JOSE NICOLAS ANDRADE DURANGO,PARTIDO CAMBIO RADICAL,29731
Concejo,CORDOBA,SAN PELAYO,JUAN JOSE PETRO DORIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,29766
Concejo,CORDOBA,SAN PELAYO,JULIAN ESTEBAN ROMERO ROMERO,PARTIDO LIBERAL COLOMBIANO,29695
Concejo,CORDOBA,SAN PELAYO,JULIO CARLOS GARCIA MORENO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,29772
Concejo,CORDOBA,SAN PELAYO,LEIDY LUZ LOPEZ DURANGO,PARTIDO CONSERVADOR COLOMBIANO,29719
Concejo,CORDOBA,SAN PELAYO,LEISY VANESA LUGO GALVAN,PARTIDO LIBERAL COLOMBIANO,29698
Concejo,CORDOBA,SAN PELAYO,LINA MARIA LLORENTE COGOLLO,PARTIDO CONSERVADOR COLOMBIANO,29720
Concejo,CORDOBA,SAN PELAYO,LORENA  LLORENTE MADERA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,29752
Concejo,CORDOBA,SAN PELAYO,LUIS ALFREDO CONTRERAS BURGOS,PARTIDO POLITICO MIRA,29764
Concejo,CORDOBA,SAN PELAYO,MARGARITA DEL CARMEN CARO JUNCO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,29745
Concejo,CORDOBA,SAN PELAYO,MARIA CELESTE ORTEGA ESPITIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,29760
Concejo,CORDOBA,SAN PELAYO,MARTIN EMILIO SANCHEZ URANGO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,29716
Concejo,CORDOBA,SAN PELAYO,MAYRA PATRICIA ARTEAGA ARGEL,PARTIDO CONSERVADOR COLOMBIANO,29718
Concejo,CORDOBA,SAN PELAYO,MIGUEL ANGEL PETRO NEGRETE,PARTIDO CAMBIO RADICAL,29739
Concejo,CORDOBA,SAN PELAYO,MIGUEL JOSE DURANGO LOPEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,29749
Concejo,CORDOBA,SAN PELAYO,NAZLY PATRICIA YEPES GALVAN,PARTIDO COLOMBIA RENACIENTE,29705
Concejo,CORDOBA,SAN PELAYO,NELSY JUDITH HUMANEZ MADERA,PARTIDO CAMBIO RADICAL,29741
Concejo,CORDOBA,SAN PELAYO,NESTOR DE LOS SANTOS CAVADIA HERNANDEZ,PARTIDO LIBERAL COLOMBIANO,29690
Concejo,CORDOBA,SAN PELAYO,NOHEMI  ESPITIA ARGEL,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,29748
Concejo,CORDOBA,SAN PELAYO,NOHEMY DEL CARMEN HERNANDEZ LUNA,PARTIDO LIBERAL COLOMBIANO,29686
Concejo,CORDOBA,SAN PELAYO,OSCAR FERNEY HERNANDEZ LOPEZ,PARTIDO CONSERVADOR COLOMBIANO,29730
Concejo,CORDOBA,SAN PELAYO,PEDRO ALEJANDRO PEREZ DORIA,PARTIDO CONSERVADOR COLOMBIANO,29726
Concejo,CORDOBA,SAN PELAYO,PEDRO JUAN ARGEL PEREZ,PARTIDO CAMBIO RADICAL,29740
Concejo,CORDOBA,SAN PELAYO,RAFAEL ALFREDO BALLESTEROS ALVAREZ,PARTIDO CAMBIO RADICAL,29732
Concejo,CORDOBA,SAN PELAYO,RAFAEL DEL CRISTO MONTALVO LOPEZ,PARTIDO CAMBIO RADICAL,29742
Concejo,CORDOBA,SAN PELAYO,RAMIRO ARTURO PLAZA ESPITIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,29751
Concejo,CORDOBA,SAN PELAYO,RAUL RODRIGO PETRO ARGEL,PARTIDO CONSERVADOR COLOMBIANO,29722
Concejo,CORDOBA,SAN PELAYO,REGAR HERNANDO PEÑATA CARDENAS,PARTIDO COLOMBIA RENACIENTE,29707
Concejo,CORDOBA,SAN PELAYO,RENETH DE JESUS PETRO LOPEZ,PARTIDO COLOMBIA RENACIENTE,29708
Concejo,CORDOBA,SAN PELAYO,ROCIO DEL PILAR GENES CEBALLOS,PARTIDO CONSERVADOR COLOMBIANO,29727
Concejo,CORDOBA,SAN PELAYO,RODRIGO JOSE GARCIA HERNANDEZ,PARTIDO COLOMBIA RENACIENTE,29709
Concejo,CORDOBA,SAN PELAYO,SANDRA INES PAEZ ESPITIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,29757
Concejo,CORDOBA,SAN PELAYO,SONIA DEL CARMEN CRESPO MEDINA,PARTIDO POLITICO MIRA,29765
Concejo,CORDOBA,SAN PELAYO,YAQUELIS SOFIA LOPEZ OROZCO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,29713
Concejo,CORDOBA,SAN PELAYO,YERISETH  GALVAN GALLEGO,PARTIDO COLOMBIA RENACIENTE,29711
Concejo,CORDOBA,SAN PELAYO,YINA MARIA PETRO LOPEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,29746
Concejo,CORDOBA,SAN PELAYO,YOLANDA DEL CARMEN MERCADO COGOLLO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,29715
Concejo,CORDOBA,SAN PELAYO,YOMARA DEL CARMEN COY FUENTES,PARTIDO LIBERAL COLOMBIANO,29688
Concejo,CORDOBA,SAN PELAYO,YULY YOLANDA SALGADO PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,29768
Concejo,CORDOBA,SAN PELAYO,ZOILA ROSA MANGA PLAZA,PARTIDO COLOMBIA JUSTA LIBRES,29701
