corp,dpto,mpio,name,party,wp_no
Concejo,PUTUMAYO,SIBUNDOY,JAIRO ANGEL TISOY CHASOY,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93465
Concejo,PUTUMAYO,SIBUNDOY,JAIRO FERNANDO VALLEJO MARTINEZ,PARTIDO COLOMBIA RENACIENTE,93429
Concejo,PUTUMAYO,SIBUNDOY,JAZMIN PAOLA GUEVARA PERAFAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93421
Concejo,PUTUMAYO,SIBUNDOY,JERSON FERNEY ORTEGA ZAMUDIO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93425
Concejo,PUTUMAYO,SIBUNDOY,JESUS ALIRIO PABON BURBANO,PARTIDO LIBERAL COLOMBIANO,93404
Concejo,PUTUMAYO,SIBUNDOY,JHON JULIO VILLOTA RAMOS,PARTIDO COLOMBIA RENACIENTE,93435
Concejo,PUTUMAYO,SIBUNDOY,JOHAN SEBASTIAN MUCHAVISOY JACANAMEJOY,PARTIDO CAMBIO RADICAL,93451
Concejo,PUTUMAYO,SIBUNDOY,JORGE ALEJANDRO JAMIOY MUESES,PARTIDO POLITICO MIRA,93474
Concejo,PUTUMAYO,SIBUNDOY,JORGE MARIO RICO ESCOBAR,PARTIDO LIBERAL COLOMBIANO,93401
Concejo,PUTUMAYO,SIBUNDOY,JOSE EDUARDO MOSQUERA ORDOÑEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93470
Concejo,PUTUMAYO,SIBUNDOY,JOSE FERNANDO PASTAS NARVAEZ,PARTIDO COLOMBIA RENACIENTE,93434
Concejo,PUTUMAYO,SIBUNDOY,JOSE GIRALDO BURBANO BENAVIDES,PARTIDO LIBERAL COLOMBIANO,93405
Concejo,PUTUMAYO,SIBUNDOY,JOSE IGNACIO BURBANO PORTILLA,PARTIDO CENTRO DEMOCRATICO,93416
Concejo,PUTUMAYO,SIBUNDOY,JUAN CARLOS ACOSTA RAMIREZ,ALIANZA POR LA DIGNIDAD DEL PUEBLO,93492
Concejo,PUTUMAYO,SIBUNDOY,JUAN CARLOS CHICUNQUE BUESAQUILLO,PARTIDO CAMBIO RADICAL,93455
Concejo,PUTUMAYO,SIBUNDOY,JUAN CARLOS REALPE ,PARTIDO LIBERAL COLOMBIANO,93406
Concejo,PUTUMAYO,SIBUNDOY,LAURO ARMANDO MENA MUTUMBAJOY,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93471
Concejo,PUTUMAYO,SIBUNDOY,LEANDRO ALEXANDER PONCE VALLEJO,PARTIDO CAMBIO RADICAL,93448
Concejo,PUTUMAYO,SIBUNDOY,LEANDRO FAVIAN CHAMORRO GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93483
Concejo,PUTUMAYO,SIBUNDOY,LESLY ESTEFANIA ZUÑIGA ROMO,PARTIDO CONSERVADOR COLOMBIANO,93442
Concejo,PUTUMAYO,SIBUNDOY,LEYDI JHOJANA DELGADO JUAGIBIOY,ALIANZA POR LA DIGNIDAD DEL PUEBLO,93493
Concejo,PUTUMAYO,SIBUNDOY,LILIANA CAROLINA AGUILLON PORTILLA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93468
Concejo,PUTUMAYO,SIBUNDOY,LINA NORELIA ERAZO JUAGIBIOY,PARTIDO CAMBIO RADICAL,93457
Concejo,PUTUMAYO,SIBUNDOY,LUCIA CRISTINA NARVAEZ BRAVO,PARTIDO CAMBIO RADICAL,93456
Concejo,PUTUMAYO,SIBUNDOY,LUIS ANGEL MAVISOY AGUILLON,PARTIDO LIBERAL COLOMBIANO,93407
Concejo,PUTUMAYO,SIBUNDOY,LUIS EDUARDO VILLARREAL ERASO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93466
Concejo,PUTUMAYO,SIBUNDOY,LUIS HUMBERTO ACOSTA ZUÑIGA,PARTIDO COLOMBIA RENACIENTE,93432
Concejo,PUTUMAYO,SIBUNDOY,LUZ ESTELLA MUTUMBAJOY MUTUMBAJOY,PARTIDO LIBERAL COLOMBIANO,93408
Concejo,PUTUMAYO,SIBUNDOY,LUZ MIRALDY ESPAÑA AGUILLON,PARTIDO CAMBIO RADICAL,93453
Concejo,PUTUMAYO,SIBUNDOY,MANUEL ANTONIO MORAN ,PARTIDO LIBERAL COLOMBIANO,93409
Concejo,PUTUMAYO,SIBUNDOY,MARIA CECILIA CHINDOY DEJOY,ALIANZA POR LA DIGNIDAD DEL PUEBLO,93491
Concejo,PUTUMAYO,SIBUNDOY,MARIA MILVIA GUACALES BELTRAN,PARTIDO CONSERVADOR COLOMBIANO,93443
Concejo,PUTUMAYO,SIBUNDOY,MARIA PASTORA JUAJIBIOY CHINDOY,PARTIDO COLOMBIA RENACIENTE,93433
Concejo,PUTUMAYO,SIBUNDOY,MARIA TRANSITO DEJOY ,PARTIDO LIBERAL COLOMBIANO,93400
Concejo,PUTUMAYO,SIBUNDOY,MARIO ANDRES CEBALLOS BURBANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93482
Concejo,PUTUMAYO,SIBUNDOY,MARIO LEON GOMEZ GOMEZ,PARTIDO CENTRO DEMOCRATICO,93411
Concejo,PUTUMAYO,SIBUNDOY,MARLENE  SOLARTE GUEVARA,PARTIDO CENTRO DEMOCRATICO,93417
Concejo,PUTUMAYO,SIBUNDOY,MILADY PATRICIA JOSA SOLARTE,PARTIDO CAMBIO RADICAL,93450
Concejo,PUTUMAYO,SIBUNDOY,MILENA LUZ MILA MORALES CADENA,ALIANZA POR LA DIGNIDAD DEL PUEBLO,93487
Concejo,PUTUMAYO,SIBUNDOY,RODRIGO FELIX MORALES BENAVIDES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,93458
Concejo,PUTUMAYO,SIBUNDOY,ROMEN ALEXANDER ESCOBAR ARTEAGA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93418
Concejo,PUTUMAYO,SIBUNDOY,SALVADOR  AGUILLON DEJOY,PARTIDO COLOMBIA RENACIENTE,93431
Concejo,PUTUMAYO,SIBUNDOY,SANDRA ELIANA VALLEJO VANEGAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93484
Concejo,PUTUMAYO,SIBUNDOY,SARA JICELA ACOSTA SALAZAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93477
Concejo,PUTUMAYO,SIBUNDOY,SEGUNDO EDUARDO JACANAMEJOY JUAJIBIOY,PARTIDO CONSERVADOR COLOMBIANO,93444
Concejo,PUTUMAYO,SIBUNDOY,TITO HERNAN MUTUMBAJOY JUAGIBIOY,PARTIDO POLITICO MIRA,93473
Concejo,PUTUMAYO,SIBUNDOY,TORIBIO NOVARINO DELGADO MELO,PARTIDO CENTRO DEMOCRATICO,93410
Concejo,PUTUMAYO,SIBUNDOY,VICTOR  CHINDOY SATIACA,PARTIDO CAMBIO RADICAL,93447
Concejo,PUTUMAYO,SIBUNDOY,VICTOR ANTONIO CABRERA GONZALEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,93460
Concejo,PUTUMAYO,SIBUNDOY,WILLIAM ALBEIRO TORO ORTEGA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93420
Concejo,PUTUMAYO,SIBUNDOY,WILSON EDMUNDO AGUILLON CHINDOY,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93480
Concejo,PUTUMAYO,SIBUNDOY,WILSON ORLANDO ORTIZ JUAGIBIOY,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93479
Concejo,PUTUMAYO,SIBUNDOY,YADIRA MIREYA CUARAN LOPEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,93461
Concejo,PUTUMAYO,SIBUNDOY,YENI MILEY PORTILLA MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93426
Concejo,PUTUMAYO,SIBUNDOY,YENNY PAOLA QUIÑONEZ LOMBANA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,93459
Concejo,PUTUMAYO,SIBUNDOY,YESSENIA ANDREA GIRON SOLARTE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93478
Concejo,PUTUMAYO,SIBUNDOY,YONNY DANRIBER DELGADO JOJOA,PARTIDO CONSERVADOR COLOMBIANO,93445
