corp,dpto,mpio,name,party,wp_no
Concejo,CORDOBA,CERETE,CARMEN ALICIA ARIZ GALARCIO,PARTIDO ALIANZA VERDE,27209
Concejo,CORDOBA,CERETE,CARMEN ELENA AVILA TEHERAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27228
Concejo,CORDOBA,CERETE,CARMEN PATRICIA FERNANDEZ BELTRAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27168
Concejo,CORDOBA,CERETE,CLARA CEBERINA ESPITIA URZOLA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27159
Concejo,CORDOBA,CERETE,DANY DANIEL ORTEGA MERCADO,PARTIDO POLITICO MIRA,27236
Concejo,CORDOBA,CERETE,DARLY DEL CARMEN NORIEGA CORREA,PARTIDO CAMBIO RADICAL,27204
Concejo,CORDOBA,CERETE,DARLYS DARCIRA DORIA CONTRERAS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,27240
Concejo,CORDOBA,CERETE,DAVID ANTONIO FUENTES AVILA,PARTIDO CAMBIO RADICAL,27201
Concejo,CORDOBA,CERETE,DESIDERIO NEL RAMOS BARBAS,PARTIDO LIBERAL COLOMBIANO,27119
Concejo,CORDOBA,CERETE,DOMINGO DAVID MARTELO NEGRETE,PARTIDO ALIANZA VERDE,27215
Concejo,CORDOBA,CERETE,DOMINGO JOSE VILORIA AYALA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27164
Concejo,CORDOBA,CERETE,DOMINGO LUIS ORTIZ RUIZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27226
Concejo,CORDOBA,CERETE,EDITA ISABEL PERNETT GRANDETH,PARTIDO LIBERAL COLOMBIANO,27125
Concejo,CORDOBA,CERETE,EDUARDO  REQUENA ORTEGA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27220
Concejo,CORDOBA,CERETE,EDUARDO JOSE MESTRA ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27227
Concejo,CORDOBA,CERETE,EDUARDO JOSE PATERNINA ORTEGA,PARTIDO COLOMBIA RENACIENTE,27188
Concejo,CORDOBA,CERETE,EDWIN CRISTINO ALVAREZ HERNANDEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27156
Concejo,CORDOBA,CERETE,ELDRIN  IMITOLA GOMEZ,PARTIDO CENTRO DEMOCRATICO,27154
Concejo,CORDOBA,CERETE,ELIAS JAVIT ACUÑA ELJACH,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27155
Concejo,CORDOBA,CERETE,ELIAS JOSE CHAAR HERRERA,PARTIDO CAMBIO RADICAL,27190
Concejo,CORDOBA,CERETE,ELIDA PAOLA PUCHE NOVOA,PARTIDO ALIANZA VERDE,27208
Concejo,CORDOBA,CERETE,ELKIN MANUEL GUTIERREZ HERNANDEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,27238
Concejo,CORDOBA,CERETE,ELOCADIO  SANTAMARIA URANGO,PARTIDO CAMBIO RADICAL,27194
Concejo,CORDOBA,CERETE,ENEIVE DE JESUS ALVAREZ NARANJO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27234
Concejo,CORDOBA,CERETE,ENRIQUE ANTONIO TABOADA HOYOS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,27243
Concejo,CORDOBA,CERETE,ERIC MAURICIO DE LA VEGA AYALA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27166
Concejo,CORDOBA,CERETE,EVER ENRIQUE DIAZ BEDOYA,PARTIDO ALIANZA VERDE,27214
Concejo,CORDOBA,CERETE,EVER ENRIQUE ESPITIA JULIO,PARTIDO LIBERAL COLOMBIANO,27121
Concejo,CORDOBA,CERETE,FELIX DE JESUS PADILLA VELASQUEZ,PARTIDO COLOMBIA RENACIENTE,27186
Concejo,CORDOBA,CERETE,FRANCISCO JAVIER NEGRETE MARTINEZ,PARTIDO LIBERAL COLOMBIANO,27123
Concejo,CORDOBA,CERETE,GUSTAVO HERIBERTO PACHECO LOPEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,27139
Concejo,CORDOBA,CERETE,HECTOR FERNANDO DUEÑAS HOYOS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,27239
Concejo,CORDOBA,CERETE,HELENA CRUZ RODRIGUEZ ESPITALETA,PARTIDO POLITICO MIRA,27237
Concejo,CORDOBA,CERETE,HENRY MAURICIO QUITIAN AYALA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27229
Concejo,CORDOBA,CERETE,IGNACIO JOSE NEGRETE ABDALA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27165
Concejo,CORDOBA,CERETE,ILDEFONSO MANUEL DIAZ ARIZ,PARTIDO CENTRO DEMOCRATICO,27141
Concejo,CORDOBA,CERETE,INGRID DEL CARMEN PESTANA ORTEGA,PARTIDO ALIANZA VERDE,27216
Concejo,CORDOBA,CERETE,INGRIS JOHANA VILLADIEGO PEREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27163
Concejo,CORDOBA,CERETE,JAIR EMIRO FERNANDEZ HERNANDEZ,PARTIDO CAMBIO RADICAL,27199
Concejo,CORDOBA,CERETE,JAVIER JOSE DE LA OSSA ABDALLA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27225
Concejo,CORDOBA,CERETE,JHON JAIRO VARGAS MERCADO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27162
Concejo,CORDOBA,CERETE,JOAQUIN EMILIO PADILLA PADILLA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,27132
Concejo,CORDOBA,CERETE,JORGE ENRIQUE CAMARGO CASTAÑEDA,PARTIDO CENTRO DEMOCRATICO,27150
Concejo,CORDOBA,CERETE,JOSE ANTONIO FURNIELES MERCADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27232
Concejo,CORDOBA,CERETE,JOSE JOAQUIN CORONADO PEREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,27241
Concejo,CORDOBA,CERETE,JOSE LUIS LLORENTE JIMENEZ,PARTIDO CAMBIO RADICAL,27203
Concejo,CORDOBA,CERETE,JOSE LUIS SAKR GALEANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27231
Concejo,CORDOBA,CERETE,JOSE MANUEL MESTRA TORRES,PARTIDO COLOMBIA RENACIENTE,27184
Concejo,CORDOBA,CERETE,JUAN CARLOS BERROCAL GRONDONA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,27136
Concejo,CORDOBA,CERETE,JUAN CARLOS RAMOS VELEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27169
Concejo,CORDOBA,CERETE,JUAN PABLO HIGUITA MILANES,PARTIDO ALIANZA VERDE,27205
Concejo,CORDOBA,CERETE,JUAN PABLO JARAMILLO MEZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27161
Concejo,CORDOBA,CERETE,JULIAN ALBERTO PEREZ SOTO,PARTIDO COLOMBIA RENACIENTE,27177
Concejo,CORDOBA,CERETE,JUSTINIANO MANUEL POLO PADILLA,PARTIDO ALIANZA VERDE,27218
Concejo,CORDOBA,CERETE,KATERINE  IBAÑEZ PORTILLO,PARTIDO LIBERAL COLOMBIANO,27126
Concejo,CORDOBA,CERETE,KATTIA SOFIA BUSTAMANTE COGOLLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27223
Concejo,CORDOBA,CERETE,LIBIA MARCELA MARTINEZ LOZANO,PARTIDO CAMBIO RADICAL,27196
Concejo,CORDOBA,CERETE,LILIANA PATRICIA VELASQUEZ RAMOS,PARTIDO COLOMBIA RENACIENTE,27179
Concejo,CORDOBA,CERETE,LORENA PATRICIA BARRERA LOPEZ,PARTIDO LIBERAL COLOMBIANO,27116
Concejo,CORDOBA,CERETE,LUIS ALBERTO PADILLA CARVAJAL,PARTIDO LIBERAL COLOMBIANO,27117
Concejo,CORDOBA,CERETE,LUIS EDUARDO SOLANO HURTADO,PARTIDO CENTRO DEMOCRATICO,27143
Concejo,CORDOBA,CERETE,LUIS ENRIQUE OLIVERA PETRO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,27138
Concejo,CORDOBA,CERETE,LUIS ERNESTO LORA ARTETA,PARTIDO COLOMBIA RENACIENTE,27182
Concejo,CORDOBA,CERETE,LUIS FERNANDO PEREZ PEÑA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27167
Concejo,CORDOBA,CERETE,LUIS MANUEL MARTINEZ BARRAGAN,PARTIDO COLOMBIA JUSTA LIBRES,27170
Concejo,CORDOBA,CERETE,LUZ DARY OTERO DORIA,PARTIDO COLOMBIA JUSTA LIBRES,27173
Concejo,CORDOBA,CERETE,LUZ ERDENIA BRUN CARRASCO,PARTIDO LIBERAL COLOMBIANO,27118
Concejo,CORDOBA,CERETE,LUZ MERY CORREA PINTO,PARTIDO CENTRO DEMOCRATICO,27152
Concejo,CORDOBA,CERETE,MAIRA EMPERATRIZ BENITEZ MORENO,PARTIDO COLOMBIA RENACIENTE,27189
Concejo,CORDOBA,CERETE,MANUEL RAMON PEREZ PACHECO,PARTIDO LIBERAL COLOMBIANO,27124
Concejo,CORDOBA,CERETE,MARCELA MARIA LORA ,PARTIDO COLOMBIA RENACIENTE,27176
Concejo,CORDOBA,CERETE,MARGARITA ROSA BELTRAN VERGARA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27157
Concejo,CORDOBA,CERETE,MARIA ALEJANDRA NADER DIAZ,PARTIDO CENTRO DEMOCRATICO,27153
Concejo,CORDOBA,CERETE,MARIA ALEJANDRA PERNETT DUEÑAS,PARTIDO CAMBIO RADICAL,27193
Concejo,CORDOBA,CERETE,MARIA HELENA BELLO GALVAN,PARTIDO COLOMBIA JUSTA LIBRES,27174
Concejo,CORDOBA,CERETE,MARTHA ELENA CEBALLOS NIETO,PARTIDO CAMBIO RADICAL,27198
Concejo,CORDOBA,CERETE,MARTHA LUZ BURGOS POLO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,27135
Concejo,CORDOBA,CERETE,MAURICIO DE JESUS ZULUAGA ZULUAGA,PARTIDO CENTRO DEMOCRATICO,27151
Concejo,CORDOBA,CERETE,MAURICIO RAFAEL ALARCON SIBAJA,PARTIDO ALIANZA VERDE,27217
Concejo,CORDOBA,CERETE,MAYRA ALEJANDRA CONTRERAS MARTINEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,27242
Concejo,CORDOBA,CERETE,MIGUEL ALFONSO MESTRA BUELVAS,PARTIDO LIBERAL COLOMBIANO,27127
Concejo,CORDOBA,CERETE,NAYIBE DEL CARMEN BELLO ROJAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27224
Concejo,CORDOBA,CERETE,NICOLAS  PAJARO RACERO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,27134
Concejo,CORDOBA,CERETE,NICOLAS ALFREDO PATERNINA CUADRADO,PARTIDO ALIANZA VERDE,27219
Concejo,CORDOBA,CERETE,NICOLASA DEL CARMEN VARGAS CASARRUBIA,PARTIDO POLITICO MIRA,27235
Concejo,CORDOBA,CERETE,NORELVIS ISABEL CARABALLO VILORIA,PARTIDO CENTRO DEMOCRATICO,27144
Concejo,CORDOBA,CERETE,ORLANDO ENRIQUE MEJIA GALARCIO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27221
Concejo,CORDOBA,CERETE,RAFAEL ANTONIO PEREZ CASTILLA,PARTIDO LIBERAL COLOMBIANO,27120
Concejo,CORDOBA,CERETE,RAFAEL ANTONIO VEGA NORIEGA,PARTIDO CAMBIO RADICAL,27192
Concejo,CORDOBA,CERETE,RAMIRO ENRIQUE OROSCO PORTILLO,PARTIDO CAMBIO RADICAL,27200
Concejo,CORDOBA,CERETE,RICARDO  BARGUIL BANDA,PARTIDO ALIANZA VERDE,27206
Concejo,CORDOBA,CERETE,RICARDO ARTURO JIMENEZ RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,27140
Concejo,CORDOBA,CERETE,RODOLFO ANTONIO BERROCAL PETRO,PARTIDO COLOMBIA RENACIENTE,27180
Concejo,CORDOBA,CERETE,RUBIELA ROSINA RAMOS AYALA,PARTIDO ALIANZA VERDE,27207
Concejo,CORDOBA,CERETE,SALIM ALEJANDRO VARGAS COTERA,PARTIDO CENTRO DEMOCRATICO,27147
Concejo,CORDOBA,CERETE,SAMIRNA ROCIO PETRO DIAZ,PARTIDO CAMBIO RADICAL,27202
Concejo,CORDOBA,CERETE,SANDRA MILENA VELEZ RHENALS,PARTIDO LIBERAL COLOMBIANO,27128
Concejo,CORDOBA,CERETE,SERGIO ANTONIO FUENTES PETRO,PARTIDO ALIANZA VERDE,27211
Concejo,CORDOBA,CERETE,SILYS KARINA PICO SORNOZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27233
Concejo,CORDOBA,CERETE,SIRLY PATRICIA PORRAS ESPITALETA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27230
Concejo,CORDOBA,CERETE,VICTOR ALFONSO DAGUER MONTALVO,PARTIDO COLOMBIA RENACIENTE,27187
Concejo,CORDOBA,CERETE,WALY JOSE JIMENEZ FABRA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,27137
Concejo,CORDOBA,CERETE,WARNE ANTONIO LOPEZ VICHE,PARTIDO COLOMBIA JUSTA LIBRES,27171
Concejo,CORDOBA,CERETE,XIOMARA MARCELA CARO ORTEGA,PARTIDO CENTRO DEMOCRATICO,27146
Concejo,CORDOBA,CERETE,YAIRO  PEREIRA HOYOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27158
Concejo,CORDOBA,CERETE,YAZMIN DEL SOCORRO RAMOS SANTOS,PARTIDO ALIANZA VERDE,27210
Concejo,CORDOBA,CERETE,YESENIA MARIA GUZMAN MORALES,PARTIDO COLOMBIA RENACIENTE,27185
Concejo,CORDOBA,CERETE,YOELIS TATIANA GAMERO JIMENEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,27131
