corp,dpto,mpio,name,party,wp_no
Concejo,ATLANTICO,SABANALARGA,CECILIA ISABEL OSORIO RESTREPO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,74015
Concejo,ATLANTICO,SABANALARGA,CLEMENTE DE JESUS NAVARRO ASMAR,PARTIDO CONSERVADOR COLOMBIANO,74068
Concejo,ATLANTICO,SABANALARGA,CONCEPCION MARIA BERDUGO DE BLANCO,PARTIDO CAMBIO RADICAL,74085
Concejo,ATLANTICO,SABANALARGA,CONTE CICERON CUENTAS VILORIA,PARTIDO COLOMBIA RENACIENTE,74062
Concejo,ATLANTICO,SABANALARGA,CRISTIAN CAMILO RUIZ ROJANO,PARTIDO LIBERAL COLOMBIANO,74005
Concejo,ATLANTICO,SABANALARGA,DANIEL DAVID LEON CARRILLO,PARTIDO CONSERVADOR COLOMBIANO,74063
Concejo,ATLANTICO,SABANALARGA,DANILO  DE LA ROSA PACHECO,PARTIDO COLOMBIA RENACIENTE,74055
Concejo,ATLANTICO,SABANALARGA,DARILUZ ESTHER HENRIQUEZ PERALTA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,74040
Concejo,ATLANTICO,SABANALARGA,DAVID JESUS CUJIÑO PELAEZ,PARTIDO CAMBIO RADICAL,74082
Concejo,ATLANTICO,SABANALARGA,DIANA CAROLINA PEÑA HIGGINS,PARTIDO CENTRO DEMOCRATICO,74023
Concejo,ATLANTICO,SABANALARGA,DIGNA RAMONA GOMEZ MEZA,PARTIDO ALIANZA VERDE,74095
Concejo,ATLANTICO,SABANALARGA,DOUGLAS  TATIS CASTILLO,PARTIDO COLOMBIA RENACIENTE,74061
Concejo,ATLANTICO,SABANALARGA,EDGAR RAFAEL ROA CASTAÑEDA,PARTIDO ALIANZA VERDE,74093
Concejo,ATLANTICO,SABANALARGA,EDILNO RAFAEL FONTALVO AHUMADA,PARTIDO LIBERAL COLOMBIANO,74010
Concejo,ATLANTICO,SABANALARGA,ELIANA MARGARITA AVILA PATIÑO,PARTIDO CONSERVADOR COLOMBIANO,74070
Concejo,ATLANTICO,SABANALARGA,ELSA MARIA ESCOBAR MUÑOZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,74032
Concejo,ATLANTICO,SABANALARGA,ELVIS ENRIQUE AHUMADA ARAUJO,PARTIDO COLOMBIA RENACIENTE,74049
Concejo,ATLANTICO,SABANALARGA,EMILEDIS  CABARCAS MORENO,PARTIDO ALIANZA VERDE,74097
Concejo,ATLANTICO,SABANALARGA,EMIR OSCAR CERA JULIO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,74114
Concejo,ATLANTICO,SABANALARGA,EMMA CECILIA CRESPO OSORIO,PARTIDO LIBERAL COLOMBIANO,74001
Concejo,ATLANTICO,SABANALARGA,ENA MARGARITA REDONDO RAMOS,PARTIDO CAMBIO RADICAL,74078
Concejo,ATLANTICO,SABANALARGA,ENRIQUE CARLOS SERJE PEÑA,PARTIDO CAMBIO RADICAL,74079
Concejo,ATLANTICO,SABANALARGA,EUSTORGIO JOSE RODADO ROA,PARTIDO CAMBIO RADICAL,74086
Concejo,ATLANTICO,SABANALARGA,FAUSTO RAFAEL CUENTAS LEMUS,PARTIDO CAMBIO RADICAL,74072
Concejo,ATLANTICO,SABANALARGA,FRANCISCO DE JESUS EVERSLEY BLANCO,PARTIDO LIBERAL COLOMBIANO,74007
Concejo,ATLANTICO,SABANALARGA,FRANKLIN ANTONIO VARGAS REYES,PARTIDO CENTRO DEMOCRATICO,74027
Concejo,ATLANTICO,SABANALARGA,GABRIEL EDUARDO MARTINEZ PACHECO,PARTIDO COLOMBIA RENACIENTE,74059
Concejo,ATLANTICO,SABANALARGA,GEOCANDA PATRICIA AHUMADA COLON,PARTIDO LIBERAL COLOMBIANO,74002
Concejo,ATLANTICO,SABANALARGA,GERMAN SAMUEL BERMEJO URZOLA,PARTIDO CENTRO DEMOCRATICO,74026
Concejo,ATLANTICO,SABANALARGA,HERMES ENRIQUE CASTELLANOS OLIVARES,PARTIDO CAMBIO RADICAL,74075
Concejo,ATLANTICO,SABANALARGA,HERNANDO  CASTILLO DIAZ,PARTIDO LIBERAL COLOMBIANO,74006
Concejo,ATLANTICO,SABANALARGA,HERNANDO RAFAEL SANTIAGO MATTOS,PARTIDO ALIANZA VERDE,74096
Concejo,ATLANTICO,SABANALARGA,HUMBERTO JOSE OÑORO ECHEVERRIA,PARTIDO CONSERVADOR COLOMBIANO,74066
Concejo,ATLANTICO,SABANALARGA,ISAAC ALFONSO BERDUGO BOJANINI,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,74117
Concejo,ATLANTICO,SABANALARGA,ISARLIS  GALVIS HERRERA,PARTIDO ALIANZA VERDE,74089
Concejo,ATLANTICO,SABANALARGA,IVAN ANDRES POLO TORREGROSA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,74043
Concejo,ATLANTICO,SABANALARGA,JAIDER ENRIQUE HURTADO PEÑA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,74110
Concejo,ATLANTICO,SABANALARGA,JAIRO EDUARDO ECHEVERRIA ALTAMAR,PARTIDO CENTRO DEMOCRATICO,74017
Concejo,ATLANTICO,SABANALARGA,JHON JAIRO LECHUGA CASTRO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,74121
Concejo,ATLANTICO,SABANALARGA,JHON JAIRO PEÑA BERDUGO,PARTIDO ALIANZA VERDE,74090
Concejo,ATLANTICO,SABANALARGA,JHONYS ANTONIO MARQUEZ BUJATO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,74033
Concejo,ATLANTICO,SABANALARGA,JOHN DAVID ROMERO MARTINEZ,PARTIDO CENTRO DEMOCRATICO,74022
Concejo,ATLANTICO,SABANALARGA,JOHON JAIRO OLMOS NAVARRO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,74119
Concejo,ATLANTICO,SABANALARGA,JORDY ALEX RUIZ BERDUGO,PARTIDO COLOMBIA RENACIENTE,74056
Concejo,ATLANTICO,SABANALARGA,JORGE ENRIQUE BERDUGO SALAS,PARTIDO LIBERAL COLOMBIANO,74008
Concejo,ATLANTICO,SABANALARGA,JORGE LIBORIO PRIETO AHUMADA,PARTIDO LIBERAL COLOMBIANO,73997
Concejo,ATLANTICO,SABANALARGA,JOSE ANTONIO ALCALA HERNANDEZ,PARTIDO ALIANZA VERDE,74094
Concejo,ATLANTICO,SABANALARGA,JOSE ANTONIO NAVARRO PRIETO,PARTIDO LIBERAL COLOMBIANO,74011
Concejo,ATLANTICO,SABANALARGA,JOSE ANTONIO RUIZ RUIZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,74103
Concejo,ATLANTICO,SABANALARGA,JOSE DE LA CRUZ AHUMADA BARRAZA,PARTIDO CAMBIO RADICAL,74081
Concejo,ATLANTICO,SABANALARGA,JOSE GABRIEL ACUÑA COLPAS,PARTIDO CENTRO DEMOCRATICO,74028
Concejo,ATLANTICO,SABANALARGA,JOSE LUIS REALES NAVARRO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,74012
Concejo,ATLANTICO,SABANALARGA,JOSE VICENTE PEÑA MERCADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,74099
Concejo,ATLANTICO,SABANALARGA,JUAN CARLOS CAMARGO PALOMINO,PARTIDO COLOMBIA RENACIENTE,74057
Concejo,ATLANTICO,SABANALARGA,JUAN CARLOS PEREZ HURTADO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,74014
Concejo,ATLANTICO,SABANALARGA,JULIET PAOLA VIZCAINO CABARCAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,74036
Concejo,ATLANTICO,SABANALARGA,JULIO CESAR INSIGNARES VARGAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,74038
Concejo,ATLANTICO,SABANALARGA,KAREN MARGARITA AHUMADA DIAZ,PARTIDO COLOMBIA RENACIENTE,74050
Concejo,ATLANTICO,SABANALARGA,KARINA MARCELA LANS HERNANDEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,74013
Concejo,ATLANTICO,SABANALARGA,LAURA MAGDALENA ESCORCIA CORONADO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,74044
Concejo,ATLANTICO,SABANALARGA,LEONARDO JOSE ESTRADA BOLIVAR,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,74031
Concejo,ATLANTICO,SABANALARGA,LINDA ISABEL DIAZ ZAMBRANO,PARTIDO LIBERAL COLOMBIANO,74000
Concejo,ATLANTICO,SABANALARGA,LORENA MARGARITA ESTRADA ACUÑA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,74120
Concejo,ATLANTICO,SABANALARGA,LORENA PATRICIA GUERRERO MORALES,PARTIDO CAMBIO RADICAL,74080
Concejo,ATLANTICO,SABANALARGA,LUIS ALEJANDRO TERAN DE LA HOZ,PARTIDO LIBERAL COLOMBIANO,74003
Concejo,ATLANTICO,SABANALARGA,LUIS ENRIQUE MARTINEZ CARABALLO,PARTIDO LIBERAL COLOMBIANO,73998
Concejo,ATLANTICO,SABANALARGA,LUZ DIVINA RODRIGUEZ MORALES,PARTIDO ALIANZA VERDE,74092
Concejo,ATLANTICO,SABANALARGA,LUZ ELENA CERVANTES MUÑOZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,74123
Concejo,ATLANTICO,SABANALARGA,LUZ MARINA MUÑOZ CUENTAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,74116
Concejo,ATLANTICO,SABANALARGA,LUZ MARINA ROMERO LUQUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,74125
Concejo,ATLANTICO,SABANALARGA,MADELEY MARIA DEL CARMEN CORDERO MOLINA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,74102
Concejo,ATLANTICO,SABANALARGA,MAIBER DE JESUS SANTACRUZ MEZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,74037
Concejo,ATLANTICO,SABANALARGA,MANUEL ALEJANDRO OCON RUIZ,PARTIDO ALIANZA VERDE,74088
Concejo,ATLANTICO,SABANALARGA,MANUEL ANTONIO JIMENEZ MULFORD,PARTIDO CENTRO DEMOCRATICO,74029
Concejo,ATLANTICO,SABANALARGA,MANUEL EDGARDO MANOTAS ESTRADA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,74118
Concejo,ATLANTICO,SABANALARGA,MANUEL EDUARDO MERCADO ESTRADA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,74107
Concejo,ATLANTICO,SABANALARGA,MARIA ALEJANDRA CEPEDA OROZCO,PARTIDO CONSERVADOR COLOMBIANO,74069
Concejo,ATLANTICO,SABANALARGA,MARIA ANGELICA MANOTAS BLANCO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,74041
Concejo,ATLANTICO,SABANALARGA,MARIO DAVID ESCAMILLA BERDUGO,PARTIDO CENTRO DEMOCRATICO,74021
Concejo,ATLANTICO,SABANALARGA,MARLENIS MARIA MUÑOZ CUENTAS,PARTIDO LIBERAL COLOMBIANO,73999
Concejo,ATLANTICO,SABANALARGA,MARUF YAMIL BLEL ROA,PARTIDO LIBERAL COLOMBIANO,74004
Concejo,ATLANTICO,SABANALARGA,MARY LUZ PADILLA TESILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,74100
Concejo,ATLANTICO,SABANALARGA,MILENA MARGARITA MASTRODOMENICO MERCADO,PARTIDO CAMBIO RADICAL,74073
Concejo,ATLANTICO,SABANALARGA,MILTON ENRIQUE CANTILLO CERVANTES,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,74046
Concejo,ATLANTICO,SABANALARGA,MORELBA ISABEL SOLANO VILLALBA,PARTIDO COLOMBIA RENACIENTE,74051
Concejo,ATLANTICO,SABANALARGA,NATALY MELISSA SANCHEZ RUIZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,74115
Concejo,ATLANTICO,SABANALARGA,OMAR ANTONIO GAMERO CHARRIS,PARTIDO COLOMBIA RENACIENTE,74058
Concejo,ATLANTICO,SABANALARGA,OSVALDO DE JESUS AHUMADA GARCIA,PARTIDO COLOMBIA RENACIENTE,74048
Concejo,ATLANTICO,SABANALARGA,PAULINA PATRICIA HERNANDEZ BUSTAMANTE,PARTIDO COLOMBIA RENACIENTE,74052
Concejo,ATLANTICO,SABANALARGA,PEDRO ANTONIO NAVARRO VILORIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,74042
Concejo,ATLANTICO,SABANALARGA,PEDRO RAFAEL HERRERA CASTRO,PARTIDO CAMBIO RADICAL,74083
Concejo,ATLANTICO,SABANALARGA,RAFAEL GREGORIO SANCHEZ CASTRO,PARTIDO COLOMBIA RENACIENTE,74060
Concejo,ATLANTICO,SABANALARGA,ROBERTO CARLOS OSORIO OSORIO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,74111
Concejo,ATLANTICO,SABANALARGA,ROBERTO DE JESUS CASTILLO TORREGROZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,74101
Concejo,ATLANTICO,SABANALARGA,ROSIO DEL CARMEN PACHECO OROZCO,PARTIDO CAMBIO RADICAL,74077
Concejo,ATLANTICO,SABANALARGA,SANDRA PATRICIA GOMEZ MARTINEZ,PARTIDO COLOMBIA RENACIENTE,74054
Concejo,ATLANTICO,SABANALARGA,SOFANOR JOSE CUENTAS VARGAS,PARTIDO CAMBIO RADICAL,74084
Concejo,ATLANTICO,SABANALARGA,VALENTINA DE JESUS AHUMADA PEÑA,PARTIDO CAMBIO RADICAL,74074
Concejo,ATLANTICO,SABANALARGA,VALENTINA PAOLA GOMEZ CABALLERO,PARTIDO CONSERVADOR COLOMBIANO,74071
Concejo,ATLANTICO,SABANALARGA,VICTOR MANUEL GOMEZ MOLINA,PARTIDO ALIANZA VERDE,74091
Concejo,ATLANTICO,SABANALARGA,WILMAR ANTONIO MACHADO RINCONES,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,74016
Concejo,ATLANTICO,SABANALARGA,WILMER SAMUEL ROA NAVARRO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,74122
Concejo,ATLANTICO,SABANALARGA,WILSON RAFAEL SULVARAN RUIZ,PARTIDO CONSERVADOR COLOMBIANO,74067
Concejo,ATLANTICO,SABANALARGA,YADILSA ESTHER TERAN VILORIA,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,74047
Concejo,ATLANTICO,SABANALARGA,YAJAIRA DEL SOCORRO CABALLERO REYES,PARTIDO CENTRO DEMOCRATICO,74030
Concejo,ATLANTICO,SABANALARGA,YEIMY MERCEDES ATENCIO CUENTAS,PARTIDO ALIANZA VERDE,74087
Concejo,ATLANTICO,SABANALARGA,YENIS  MATOS GUTIERREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,74106
Concejo,ATLANTICO,SABANALARGA,YERCID DE JESUS MARQUEZ SAUCEDO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,74034
Concejo,ATLANTICO,SABANALARGA,YINA MARIA MORALES ORTEGA,PARTIDO ALIANZA VERDE,74098
Concejo,ATLANTICO,SABANALARGA,YONY RAFAEL LECHUGA VIZCAINO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,74113
Concejo,ATLANTICO,SABANALARGA,YOVANIS JAVIER CUETO CABARCAS,PARTIDO CENTRO DEMOCRATICO,74020
