corp,dpto,mpio,name,party,wp_no
Concejo,CESAR,GONZALEZ,RUBEN DARIO DUARTE RIOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25396
Concejo,CESAR,GONZALEZ,RUBEN DARIO VEGA ,PARTIDO CONSERVADOR COLOMBIANO,25364
Concejo,CESAR,GONZALEZ,SAID  RIVERA VARGAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,117823
Concejo,CESAR,GONZALEZ,SANDRA  PAREDES SOTO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,25344
Concejo,CESAR,GONZALEZ,WILLIAM  QUINTERO ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,117827
Concejo,CESAR,GONZALEZ,YEINI ALEJANDRA RINCON CONTRERAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,25343
Concejo,CESAR,GONZALEZ,YEISON  RUEDAS CARRASCAL,PARTIDO CONSERVADOR COLOMBIANO,25362
Concejo,CESAR,GONZALEZ,YOBANY  PAVA NAVARRO,PARTIDO CONSERVADOR COLOMBIANO,25361
Concejo,CESAR,GONZALEZ,YULIANY BRIYITH ALVAREZ GRANADOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,117821
Concejo,CESAR,GONZALEZ,ZORAIDA  BAYONA AMAYA,PARTIDO ALIANZA VERDE,25381
