corp,dpto,mpio,name,party,wp_no
Concejo,CALDAS,PALESTINA,GLORIA INES ZAPATA FORONDA,PARTIDO CAMBIO RADICAL,104292
Concejo,CALDAS,PALESTINA,GLORIA PATRICIA GUTIERREZ ALZATE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,104305
Concejo,CALDAS,PALESTINA,HECTOR FABIO GARCIA CARDONA,PARTIDO LIBERAL COLOMBIANO,104277
Concejo,CALDAS,PALESTINA,HENRY  MARIN GUTIERREZ,PARTIDO COLOMBIA RENACIENTE,104287
Concejo,CALDAS,PALESTINA,ITALO ERNESTO QUINTERO SALAZAR,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,104334
Concejo,CALDAS,PALESTINA,JHON MARIO ARISTIZABAL HINCAPIE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,104312
Concejo,CALDAS,PALESTINA,JHORLY XIMENA ARROYAVE MOLINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,104316
Concejo,CALDAS,PALESTINA,JHOVANY  CARDONA ARBELAEZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,104332
Concejo,CALDAS,PALESTINA,JORGE ELIECER SAAVEDRA SANCHEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,104324
Concejo,CALDAS,PALESTINA,JORGE IVAN RENDON CUERVO,PARTIDO ALIANZA VERDE,104303
Concejo,CALDAS,PALESTINA,JORGE IVAN VALENCIA ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,104318
Concejo,CALDAS,PALESTINA,JOSE ALVARO OBANDO TABORDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,104311
Concejo,CALDAS,PALESTINA,JOSE BERNARDO PINEDA PELAEZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,104329
Concejo,CALDAS,PALESTINA,JOSE HERNAN CATAÑO CIRO,PARTIDO COLOMBIA RENACIENTE,104286
Concejo,CALDAS,PALESTINA,JOSE HEVER GARCIA MORALES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,104323
Concejo,CALDAS,PALESTINA,JOSE LUIS VASQUEZ GIRALDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,104320
Concejo,CALDAS,PALESTINA,JULIO CESAR SOTO GALLEGO,PARTIDO ALIANZA VERDE,104299
Concejo,CALDAS,PALESTINA,KATERINE  DIAZ VERGARA,PARTIDO ALIANZA VERDE,104301
Concejo,CALDAS,PALESTINA,LEIDY JOHANA VERGARA FRANCO,PARTIDO LIBERAL COLOMBIANO,104276
Concejo,CALDAS,PALESTINA,LUIS ALEJANDRO LOAIZA TENECHE,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,104335
Concejo,CALDAS,PALESTINA,LUIS CARLOS MORALES AGUIRRE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,104309
Concejo,CALDAS,PALESTINA,LUIS CARLOS OSORIO OSORIO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,104314
Concejo,CALDAS,PALESTINA,LUIS FELIPE ARRUBLA ARCILA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,104317
Concejo,CALDAS,PALESTINA,LUISA FERNANDA HOLGUIN OCAMPO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,104325
Concejo,CALDAS,PALESTINA,LUZ ADRIANA PIEDRAHITA OROZCO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,104321
Concejo,CALDAS,PALESTINA,MARIA ANDREA GIRALDO PACHON,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,104288
Concejo,CALDAS,PALESTINA,MARIA LETICIA GARCIA GARAVITO,PARTIDO LIBERAL COLOMBIANO,104278
Concejo,CALDAS,PALESTINA,MARISOL  HERNANDEZ ALZATE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,104304
Concejo,CALDAS,PALESTINA,MARTHA  CORONADO PULIDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,104315
Concejo,CALDAS,PALESTINA,MARTHA ALBENY DUQUE BERMUDEZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,104331
Concejo,CALDAS,PALESTINA,MORELIA  AGUIRRE PUERTA,PARTIDO COLOMBIA RENACIENTE,104284
Concejo,CALDAS,PALESTINA,OLGA VIVIANA RAMIREZ ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,104310
Concejo,CALDAS,PALESTINA,OMAR ANDRES LOAIZA CARMONA,PARTIDO CONSERVADOR COLOMBIANO,104290
Concejo,CALDAS,PALESTINA,RICARDO  OSPINA TRUJILLO,PARTIDO ALIANZA VERDE,104296
Concejo,CALDAS,PALESTINA,RONALD ALFREY ANDRADE GIRALDO,PARTIDO LIBERAL COLOMBIANO,104270
Concejo,CALDAS,PALESTINA,SANDRA MILENA CEBALLOS GOMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,104322
Concejo,CALDAS,PALESTINA,SANDRO DE JESUS CARDONA CARMONA,PARTIDO LIBERAL COLOMBIANO,104269
Concejo,CALDAS,PALESTINA,VICTOR ALFONSO PUERTA ESPINOSA,PARTIDO COLOMBIA JUSTA LIBRES,104282
Concejo,CALDAS,PALESTINA,VICTOR JULIAN ZAPATA ARISTIZABAL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,104306
Concejo,CALDAS,PALESTINA,WILLIAM FERNANDO RAMIREZ GALLEGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,104319
Concejo,CALDAS,PALESTINA,WILMAR  LARGO HERRERA,PARTIDO COLOMBIA JUSTA LIBRES,104280
Concejo,CALDAS,PALESTINA,YENIFER VANESA VALENCIA VARGAS,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,104327
