corp,dpto,mpio,name,party,wp_no
Concejo,BOYACA,TOGUI,JESSICA LORENA FAJARDO RODRIGUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,99644
Concejo,BOYACA,TOGUI,JHONN HITLER BLANCO JIMENEZ,PARTIDO ALIANZA VERDE,99656
Concejo,BOYACA,TOGUI,JORGE ENRIQUE RODRIGUEZ AVILA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,99667
Concejo,BOYACA,TOGUI,JOSE GREGORIO BOHORQUEZ RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,99629
Concejo,BOYACA,TOGUI,JUAN DANIEL POVEDA GARCIA,PARTIDO CONSERVADOR COLOMBIANO,99650
Concejo,BOYACA,TOGUI,JUAN GABRIEL GALVIS SALAS,PARTIDO CENTRO DEMOCRATICO,99639
Concejo,BOYACA,TOGUI,JUDY MARCELA SAAVEDRA ROJAS,PARTIDO CENTRO DEMOCRATICO,99640
Concejo,BOYACA,TOGUI,JULIO FREDIS RUIZ ABRIL,PARTIDO ALIANZA VERDE,99658
Concejo,BOYACA,TOGUI,KATHERINE  RAMOS PINZON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,99666
Concejo,BOYACA,TOGUI,LUZ JEANETH SUAREZ HERRAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,99646
Concejo,BOYACA,TOGUI,MARIA ELENA RAMOS AMADOR,PARTIDO LIBERAL COLOMBIANO,99628
Concejo,BOYACA,TOGUI,MARIA FERNANDA SUAREZ ARANDA,PARTIDO LIBERAL COLOMBIANO,99630
Concejo,BOYACA,TOGUI,MIGUEL HERNANDO NIÑO FIGUEROA,PARTIDO CONSERVADOR COLOMBIANO,99651
Concejo,BOYACA,TOGUI,NATALIA XIMENA CAMACHO ABRIL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,99668
Concejo,BOYACA,TOGUI,NEISON  ARIZA RIAÑO,PARTIDO CENTRO DEMOCRATICO,99635
Concejo,BOYACA,TOGUI,NIDIA MARGOTH RUBIANO FIGUEROA,PARTIDO CONSERVADOR COLOMBIANO,99649
Concejo,BOYACA,TOGUI,OSCAR JAVIER CHAVES RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,99632
Concejo,BOYACA,TOGUI,PABLO EMIRO RONCANCIO VELANDIA,PARTIDO CONSERVADOR COLOMBIANO,99654
Concejo,BOYACA,TOGUI,RAIMUNDO  VARGAS SALAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,99669
Concejo,BOYACA,TOGUI,REBECA  CORREDOR AVILA,PARTIDO ALIANZA VERDE,99663
Concejo,BOYACA,TOGUI,ROQUE JACINTO CANDELA RUEDA,PARTIDO CONSERVADOR COLOMBIANO,99652
Concejo,BOYACA,TOGUI,RUBEN  FAJARDO ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,99642
Concejo,BOYACA,TOGUI,SEGUNDO VENTURA PORRAS PINILLA,PARTIDO CONSERVADOR COLOMBIANO,99647
Concejo,BOYACA,TOGUI,SIMON JAFED MORALES CUCA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,99643
Concejo,BOYACA,TOGUI,UBER FABIAN RIOCAMPO MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,99641
