corp,dpto,mpio,name,party,wp_no
Concejo,VALLE,EL CAIRO,GERARDO ANTONIO ACOSTA ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,77623
Concejo,VALLE,EL CAIRO,GLORIA ELCY PALACIOS AGUDELO,PARTIDO CAMBIO RADICAL,77607
Concejo,VALLE,EL CAIRO,GLORIA PATRICIA POSADA CASTRILLON,PARTIDO CONSERVADOR COLOMBIANO,77601
Concejo,VALLE,EL CAIRO,HECTOR FABIO CARDONA ARIAS,PARTIDO ALIANZA VERDE,77613
Concejo,VALLE,EL CAIRO,HERNAN  GARCIA CUERVO,PARTIDO COLOMBIA JUSTA LIBRES,77580
Concejo,VALLE,EL CAIRO,ISAIAS  URREGO ORTIZ,PARTIDO ADA,77592
Concejo,VALLE,EL CAIRO,JAIRO  CORREA VALENCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,77572
Concejo,VALLE,EL CAIRO,JHOAN SEBASTIAN GALVIZ MIRANDA,PARTIDO CENTRO DEMOCRATICO,77563
Concejo,VALLE,EL CAIRO,JHON FREDDY NAMUNDIA VELEZ,PARTIDO ALIANZA VERDE,77611
Concejo,VALLE,EL CAIRO,JHONATHAN  ALARCON MARIN,PARTIDO COLOMBIA JUSTA LIBRES,77579
Concejo,VALLE,EL CAIRO,JOHANNA  SANCHEZ VARGAS,PARTIDO ADA,77591
Concejo,VALLE,EL CAIRO,JOHANY ANDRES CORREA QUINTERO,PARTIDO ALIANZA VERDE,77612
Concejo,VALLE,EL CAIRO,JOHN ALEXANDER BARCO RAMIREZ,PARTIDO CENTRO DEMOCRATICO,77562
Concejo,VALLE,EL CAIRO,JOHN EDINSON GARCIA VASQUEZ,PARTIDO COLOMBIA JUSTA LIBRES,77576
Concejo,VALLE,EL CAIRO,JOSE ARMANDO CHAPARRO LOPEZ,PARTIDO CAMBIO RADICAL,77603
Concejo,VALLE,EL CAIRO,JOSE AUDINE RODAS VALENCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,77573
Concejo,VALLE,EL CAIRO,JOSE ECDIVER RAMIREZ OCAMPO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,77618
Concejo,VALLE,EL CAIRO,JOSE GABRIEL TORRES RUIZ,PARTIDO ADA,77589
Concejo,VALLE,EL CAIRO,JOSE HERIBERTO CARRANZA PEREZ,PARTIDO ADA,77587
Concejo,VALLE,EL CAIRO,JUAN CARLOS CASTRO CASTRO,PARTIDO CONSERVADOR COLOMBIANO,77596
Concejo,VALLE,EL CAIRO,JUAN SEBASTIAN MONTOYA GRANADA,PARTIDO LIBERAL COLOMBIANO,77557
Concejo,VALLE,EL CAIRO,KELLY JOHANA MARIN CARDONA,PARTIDO CENTRO DEMOCRATICO,77566
Concejo,VALLE,EL CAIRO,LAURA XIMENA OCAMPO ROMERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,77624
Concejo,VALLE,EL CAIRO,LEIDY YULIANA TORO CIFUENTES,PARTIDO ADA,77588
Concejo,VALLE,EL CAIRO,LEONARDO  CARMONA MEJIA,PARTIDO CAMBIO RADICAL,77602
Concejo,VALLE,EL CAIRO,LERIS  REYES BERTEL,PARTIDO CONSERVADOR COLOMBIANO,77599
Concejo,VALLE,EL CAIRO,LUIS ALBERTO SANCHEZ BLANDON,PARTIDO COLOMBIA JUSTA LIBRES,77577
Concejo,VALLE,EL CAIRO,LUIS GONZAGA CARDONA LOPEZ,PARTIDO CONSERVADOR COLOMBIANO,77598
Concejo,VALLE,EL CAIRO,LUIS JAVIER ESCUDERO RIVERA,PARTIDO ALIANZA VERDE,77615
Concejo,VALLE,EL CAIRO,LUZ ADRIANA GIRALDO VELASQUEZ,PARTIDO ALIANZA VERDE,77610
Concejo,VALLE,EL CAIRO,LUZ EDITH MORALES CARDONA,PARTIDO CENTRO DEMOCRATICO,77564
Concejo,VALLE,EL CAIRO,LUZ ESTELLA CORREA ZAMORA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,77567
Concejo,VALLE,EL CAIRO,MANUEL SALVADOR MONTOYA RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,77626
Concejo,VALLE,EL CAIRO,MARIA CAMILA GIRALDO JARAMILLO,PARTIDO CENTRO DEMOCRATICO,77565
Concejo,VALLE,EL CAIRO,MARIA CELMIRA AGUDELO GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,77622
Concejo,VALLE,EL CAIRO,MARIA CONSUELO QUICENO MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,77569
Concejo,VALLE,EL CAIRO,MARIA DULFARY MARIN GOMEZ,PARTIDO LIBERAL COLOMBIANO,77558
Concejo,VALLE,EL CAIRO,MARIA HELENA GALEANO JARAMILLO,PARTIDO ALIANZA VERDE,77614
Concejo,VALLE,EL CAIRO,MARIA IRMA MONTOYA MONTOYA,PARTIDO LIBERAL COLOMBIANO,77553
Concejo,VALLE,EL CAIRO,MARIA LINDELIA RODRIGUEZ DE TORO,PARTIDO CAMBIO RADICAL,77606
Concejo,VALLE,EL CAIRO,MARIA LUCERO ARIAS JIMENEZ,PARTIDO COLOMBIA JUSTA LIBRES,77578
Concejo,VALLE,EL CAIRO,MARIA PAULA LONDOÑO MONTOYA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,77620
Concejo,VALLE,EL CAIRO,MARIA TOMASA CIFUENTES CANO,PARTIDO LIBERAL COLOMBIANO,77556
Concejo,VALLE,EL CAIRO,MARILUZ  BLANDON BURITICA,PARTIDO ALIANZA VERDE,77616
Concejo,VALLE,EL CAIRO,MARTHA NURY CANO CARO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,77570
Concejo,VALLE,EL CAIRO,MIGUEL ANGEL MORALES AGUDELO,PARTIDO ADA,77584
Concejo,VALLE,EL CAIRO,NELSON  QUINTERO QUINTERO,PARTIDO CONSERVADOR COLOMBIANO,77594
Concejo,VALLE,EL CAIRO,OLMEDO DE JESUS BENJUMEA PEREZ,PARTIDO CAMBIO RADICAL,77604
Concejo,VALLE,EL CAIRO,PEDRO PABLO CASTAÑEDA MESA,PARTIDO ADA,77585
Concejo,VALLE,EL CAIRO,ROBERT  MARIN MALDONADO,PARTIDO COLOMBIA JUSTA LIBRES,77581
Concejo,VALLE,EL CAIRO,RUTH DENNY CARDONA PEREZ,PARTIDO COLOMBIA JUSTA LIBRES,77582
Concejo,VALLE,EL CAIRO,SANDRA MILENA LEON JARAMILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,77625
Concejo,VALLE,EL CAIRO,SANDRA PATRICIA GARCIA CASTILLO,PARTIDO ADA,77586
Concejo,VALLE,EL CAIRO,YEFREY ANTONIO RAMIREZ AGUDELO,PARTIDO LIBERAL COLOMBIANO,77559
Concejo,VALLE,EL CAIRO,YESICA MARCELA SALAZAR TANGARIFE,PARTIDO COLOMBIA JUSTA LIBRES,77583
Concejo,VALLE,EL CAIRO,YOLIMMA ANDREA ECHEVERRY RAMIREZ,PARTIDO CAMBIO RADICAL,77605
