corp,dpto,mpio,name,party,wp_no
Concejo,CESAR,PUEBLO BELLO,EDILSON  VILLAZON PINTO,PARTIDO CAMBIO RADICAL,25961
Concejo,CESAR,PUEBLO BELLO,ELIECER  MARTINEZ MARTINEZ,PARTIDO ALIANZA VERDE,25971
Concejo,CESAR,PUEBLO BELLO,ELIECER  MORA MEDINA,PARTIDO CAMBIO RADICAL,25970
Concejo,CESAR,PUEBLO BELLO,ELIN  RANGEL CLAVIJO,PARTIDO LIBERAL COLOMBIANO,25914
Concejo,CESAR,PUEBLO BELLO,ELIR  RANGEL CLAVIJO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25997
Concejo,CESAR,PUEBLO BELLO,ELISANDRO  MAESTRE BOTELLO,PARTIDO LIBERAL COLOMBIANO,25910
Concejo,CESAR,PUEBLO BELLO,ERIKA SAMARA ROBLES HERNANDEZ,PARTIDO LIBERAL COLOMBIANO,25918
Concejo,CESAR,PUEBLO BELLO,ESTHER NOHEMY FERNANDEZ GARCIA,PARTIDO CAMBIO RADICAL,25966
Concejo,CESAR,PUEBLO BELLO,EVER MIGUEL HERNANDEZ GUERRA,PARTIDO COLOMBIA JUSTA LIBRES,25950
Concejo,CESAR,PUEBLO BELLO,FERNEL  ORTEGA PEREZ,PARTIDO CENTRO DEMOCRATICO,25925
Concejo,CESAR,PUEBLO BELLO,FRANCISCO ANTONIO CUADROS GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,26002
Concejo,CESAR,PUEBLO BELLO,GABINO  CACERES RANGEL,PARTIDO CENTRO DEMOCRATICO,25926
Concejo,CESAR,PUEBLO BELLO,GEOVANNY  ARAUJO MARQUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,26000
Concejo,CESAR,PUEBLO BELLO,GILDARDO ENRIQUE TAFUR CARDOZO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25999
Concejo,CESAR,PUEBLO BELLO,GLENIS LUCIA ARIAS SUAREZ,PARTIDO CAMBIO RADICAL,25969
Concejo,CESAR,PUEBLO BELLO,GUSTAVO  DIAZ CAMARGO,PARTIDO COLOMBIA JUSTA LIBRES,25947
Concejo,CESAR,PUEBLO BELLO,HIRALDO ENRIQUE MARIN MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25994
Concejo,CESAR,PUEBLO BELLO,HUBER ANTONIO GUTIERREZ ARIZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25996
Concejo,CESAR,PUEBLO BELLO,ISRAEL DAVID NIEVES GUTIERREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,25978
Concejo,CESAR,PUEBLO BELLO,JAIME  HERNANDEZ ZALABATA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25989
Concejo,CESAR,PUEBLO BELLO,JAVIER ENRIQUE SUAREZ CORTES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,25981
Concejo,CESAR,PUEBLO BELLO,JESUS MANUEL MONTERO MOSCOTE,PARTIDO CAMBIO RADICAL,25967
Concejo,CESAR,PUEBLO BELLO,JHON JAIRO BARRANCO AVILA,PARTIDO CENTRO DEMOCRATICO,25927
Concejo,CESAR,PUEBLO BELLO,JHON JAIRO COPETE ROBLES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25984
Concejo,CESAR,PUEBLO BELLO,JOANNA ANGELICA QUINTERO TOVAR,PARTIDO ADA,25955
Concejo,CESAR,PUEBLO BELLO,JOHANNA CECILIA CHAPARRO IZQUIERDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25992
Concejo,CESAR,PUEBLO BELLO,JOSE EDUARDO SOTO MARTINEZ,PARTIDO ALIANZA VERDE,25976
Concejo,CESAR,PUEBLO BELLO,JOSE MARIA MAYA SOTO,PARTIDO ADA,25954
Concejo,CESAR,PUEBLO BELLO,JOSE RAMON NIÑO MARQUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25983
Concejo,CESAR,PUEBLO BELLO,JOZMAN ENRIQUE PEREZ GUTIERREZ,PARTIDO COLOMBIA JUSTA LIBRES,25949
Concejo,CESAR,PUEBLO BELLO,LEISON ABEL RODRIGUEZ TORRADO,PARTIDO CAMBIO RADICAL,25964
Concejo,CESAR,PUEBLO BELLO,LIBIS MARIELA SEQUEDA DAZA,PARTIDO CAMBIO RADICAL,25962
Concejo,CESAR,PUEBLO BELLO,LILIANA ALCIRA GUZMAN FRANCO,PARTIDO ADA,25956
Concejo,CESAR,PUEBLO BELLO,LINA NATALI AVILA RODRIGUEZ,PARTIDO ALIANZA VERDE,25973
Concejo,CESAR,PUEBLO BELLO,LISETH YOHANA JAIMES BOLAÑOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,26001
Concejo,CESAR,PUEBLO BELLO,LUIS ALBERTO MEJIA IZQUIERDO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,25940
Concejo,CESAR,PUEBLO BELLO,LUIS ALBERTO TORRES VILLAZON,PARTIDO LIBERAL COLOMBIANO,25916
Concejo,CESAR,PUEBLO BELLO,LUIS ARTURO CARRILLO JIMENEZ,PARTIDO ADA,25958
Concejo,CESAR,PUEBLO BELLO,LUIS GABRIEL HERNANDEZ RAMOS,PARTIDO ALIANZA VERDE,25975
Concejo,CESAR,PUEBLO BELLO,LUZ NAYIBIS BERTEL ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25991
Concejo,CESAR,PUEBLO BELLO,MARIA CONCEPCION RODRIGUEZ GUTIERREZ,PARTIDO CENTRO DEMOCRATICO,25930
Concejo,CESAR,PUEBLO BELLO,MARITZA MERCEDES PAVAJEAU TORRES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25998
Concejo,CESAR,PUEBLO BELLO,MARTHA ISABEL ACOSTA ,PARTIDO CAMBIO RADICAL,25960
Concejo,CESAR,PUEBLO BELLO,MIREYDA  RANGEL RANGEL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25986
Concejo,CESAR,PUEBLO BELLO,NIYIRED PAOLA LEMUS SUMALAVE,PARTIDO LIBERAL COLOMBIANO,25917
Concejo,CESAR,PUEBLO BELLO,OLMEDO  ARIAS ,PARTIDO LIBERAL COLOMBIANO,25912
Concejo,CESAR,PUEBLO BELLO,OSCAR ANDRES ALVAREZ VILORIA,PARTIDO ADA,25957
Concejo,CESAR,PUEBLO BELLO,OSWALDO JOEL RIVERO ZULETA,PARTIDO ADA,25959
Concejo,CESAR,PUEBLO BELLO,PAOLA ANDREA MARTINEZ LIZARAZO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,25982
Concejo,CESAR,PUEBLO BELLO,RAFAEL  NAVARRO SORACA,PARTIDO CENTRO DEMOCRATICO,25928
Concejo,CESAR,PUEBLO BELLO,RAMON EDUARDO MUÑOZ ORTIZ,PARTIDO LIBERAL COLOMBIANO,25915
Concejo,CESAR,PUEBLO BELLO,RENE JOSE MONTERO ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25990
Concejo,CESAR,PUEBLO BELLO,REYNEL ALBERTO GIRALDO PEREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,25937
Concejo,CESAR,PUEBLO BELLO,RICARDO ANTONIO FONTALVO DE LA CRUZ,PARTIDO LIBERAL COLOMBIANO,25913
Concejo,CESAR,PUEBLO BELLO,ROGER DAVID HERNANDEZ CELEDON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,25977
Concejo,CESAR,PUEBLO BELLO,RUTH  GARCIA CARRASCAL,PARTIDO COLOMBIA JUSTA LIBRES,25945
Concejo,CESAR,PUEBLO BELLO,RUTH NOHEMI IZQUIERDO PEREZ,PARTIDO LIBERAL COLOMBIANO,25911
Concejo,CESAR,PUEBLO BELLO,SANDRA MILENA MEJIA VILLA,PARTIDO COLOMBIA JUSTA LIBRES,25944
Concejo,CESAR,PUEBLO BELLO,SEININGUMU  TORRES CONRADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,25987
Concejo,CESAR,PUEBLO BELLO,SEYNARIN ATTY TORRES IZQUIERDO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,25931
Concejo,CESAR,PUEBLO BELLO,TANIA CAROLINA DURAN MEDINA,PARTIDO CENTRO DEMOCRATICO,25922
Concejo,CESAR,PUEBLO BELLO,THOMAS GREGORIO IZQUIERDO SUAREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,25932
Concejo,CESAR,PUEBLO BELLO,VIASNEY  ROBLES ALMANZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,25939
Concejo,CESAR,PUEBLO BELLO,WILBER ENRIQUE ZAPATA IZQUIERDO,PARTIDO CENTRO DEMOCRATICO,25929
Concejo,CESAR,PUEBLO BELLO,WILLIAM DE JESUS ZAPATA TORRES,PARTIDO CENTRO DEMOCRATICO,25923
Concejo,CESAR,PUEBLO BELLO,YARNEL JOSE VILLAFAÑA TORRES,PARTIDO CAMBIO RADICAL,25963
Concejo,CESAR,PUEBLO BELLO,YOLANDA  ARMENTA CONTRERAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,26004
Concejo,CESAR,PUEBLO BELLO,YURANI  ACOSTA SALCEDO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,25979
