corp,dpto,mpio,name,party,wp_no
Concejo,NORTE DE SANTANDER,ABREGO,GERMAN ANTONIO TORRADO AREVALO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55876
Concejo,NORTE DE SANTANDER,ABREGO,GLEBIS  LARIOS ZABALA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,55809
Concejo,NORTE DE SANTANDER,ABREGO,GLORIA  PEREZ PEREZ,PARTIDO CENTRO DEMOCRATICO,55799
Concejo,NORTE DE SANTANDER,ABREGO,GUIL JAIRO ORTIZ MORA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,55868
Concejo,NORTE DE SANTANDER,ABREGO,HELBERTH REYNIER SANCHEZ LOPEZ,PARTIDO COLOMBIA RENACIENTE,55814
Concejo,NORTE DE SANTANDER,ABREGO,HEMEL  ASCANIO AREVALO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55883
Concejo,NORTE DE SANTANDER,ABREGO,HERMES  CAÑIZAREZ ,PARTIDO COLOMBIA RENACIENTE,55810
Concejo,NORTE DE SANTANDER,ABREGO,HUBERTH  BAYONA VEGA,PARTIDO CAMBIO RADICAL,55850
Concejo,NORTE DE SANTANDER,ABREGO,HUMBERTO  PACHECO NUÑEZ,PARTIDO ALIANZA VERDE,55862
Concejo,NORTE DE SANTANDER,ABREGO,INGRID KARINA BARBOSA TORRES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,55804
Concejo,NORTE DE SANTANDER,ABREGO,INGRY YOHANA ALVAREZ PEÑARANDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55884
Concejo,NORTE DE SANTANDER,ABREGO,IVAN DARIO BAYONA CAÑIZAREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,55807
Concejo,NORTE DE SANTANDER,ABREGO,JANELLY ESTEFANY AREVALO ARIAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,55803
Concejo,NORTE DE SANTANDER,ABREGO,JENIFFER KATHERINE BECERRA MORENO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55897
Concejo,NORTE DE SANTANDER,ABREGO,JENNY CAROLINA AREVALO SEPULVEDA,PARTIDO COLOMBIA RENACIENTE,55818
Concejo,NORTE DE SANTANDER,ABREGO,JESUS AUGUSTO TORRADO VERJEL,PARTIDO CAMBIO RADICAL,55842
Concejo,NORTE DE SANTANDER,ABREGO,JHONY ALEXANDER AREVALO PACHECO,PARTIDO CAMBIO RADICAL,55853
Concejo,NORTE DE SANTANDER,ABREGO,JORGE ARMANDO ARIAS TORRADO,PARTIDO CENTRO DEMOCRATICO,55801
Concejo,NORTE DE SANTANDER,ABREGO,JORGE ARTURO ANGARITA MACIAS,PARTIDO ALIANZA VERDE,55855
Concejo,NORTE DE SANTANDER,ABREGO,JORGE ELIECER ORTEGA ,PARTIDO CAMBIO RADICAL,55848
Concejo,NORTE DE SANTANDER,ABREGO,JORGE LUIS AREVALO JIMENEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55894
Concejo,NORTE DE SANTANDER,ABREGO,JOSE ALEXI PEREZ TRIGOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55896
Concejo,NORTE DE SANTANDER,ABREGO,JOSE DEL CARMEN ROPERO BACCA,PARTIDO CAMBIO RADICAL,55854
Concejo,NORTE DE SANTANDER,ABREGO,JOSE DEL CARMEN SEPULVEDA PARRA,PARTIDO CONSERVADOR COLOMBIANO,55835
Concejo,NORTE DE SANTANDER,ABREGO,JOSE LEONARDO BAYONA ROPERO,PARTIDO CONSERVADOR COLOMBIANO,55838
Concejo,NORTE DE SANTANDER,ABREGO,JOSE LIBARDO BAYONA TORRADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55882
Concejo,NORTE DE SANTANDER,ABREGO,JOSE RAMIRO QUINTERO ,PARTIDO CONSERVADOR COLOMBIANO,55833
Concejo,NORTE DE SANTANDER,ABREGO,JOSE SAUL ANGARITA OVALLE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55879
Concejo,NORTE DE SANTANDER,ABREGO,JUAN CARLOS ARENAS VERGEL,PARTIDO CONSERVADOR COLOMBIANO,55834
Concejo,NORTE DE SANTANDER,ABREGO,JUAN CARLOS PEREZ MELO,PARTIDO COLOMBIA RENACIENTE,55811
Concejo,NORTE DE SANTANDER,ABREGO,JULIO CESAR NAVARRO VERGEL,PARTIDO ADA,55820
Concejo,NORTE DE SANTANDER,ABREGO,KARINA  VERJEL ORTIZ,PARTIDO CONSERVADOR COLOMBIANO,55831
Concejo,NORTE DE SANTANDER,ABREGO,KEILA YURIKZA VEGA GOMEZ,PARTIDO ADA,55822
Concejo,NORTE DE SANTANDER,ABREGO,KEVIN DUVAN VERJEL ORTEGA,PARTIDO CONSERVADOR COLOMBIANO,55836
Concejo,NORTE DE SANTANDER,ABREGO,LUCILA  PEREZ PEREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,55871
Concejo,NORTE DE SANTANDER,ABREGO,LUCIO ELIAS SANCHEZ PACHECO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55887
Concejo,NORTE DE SANTANDER,ABREGO,LUIS ANIBAL RAMIREZ VEGA,PARTIDO CAMBIO RADICAL,55851
Concejo,NORTE DE SANTANDER,ABREGO,LUIS FERNANDO GAONA LOPEZ,PARTIDO CAMBIO RADICAL,55845
Concejo,NORTE DE SANTANDER,ABREGO,LUIS RAMON VERJEL OVALLES,PARTIDO CONSERVADOR COLOMBIANO,55841
Concejo,NORTE DE SANTANDER,ABREGO,MAGDA ALEJANDRA ROJAS PABON,PARTIDO CONSERVADOR COLOMBIANO,55840
Concejo,NORTE DE SANTANDER,ABREGO,MAILENE  BECERRA SANCHEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55881
Concejo,NORTE DE SANTANDER,ABREGO,MANUEL ANTONIO PEREZ NAVARRO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55886
Concejo,NORTE DE SANTANDER,ABREGO,MARIA DEL PILAR YARURO VERGEL,PARTIDO CAMBIO RADICAL,55849
Concejo,NORTE DE SANTANDER,ABREGO,MARTHA  TORRADO ROPERO,PARTIDO CAMBIO RADICAL,55852
Concejo,NORTE DE SANTANDER,ABREGO,MARYI KARINA VERJEL BAYONA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55880
Concejo,NORTE DE SANTANDER,ABREGO,MAURICIO  AREVALO AREVALO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,55805
Concejo,NORTE DE SANTANDER,ABREGO,MAYERLY  PEREZ SANCHEZ,PARTIDO ADA,55828
Concejo,NORTE DE SANTANDER,ABREGO,OMAIRA  SANCHEZ GALVAN,PARTIDO CENTRO DEMOCRATICO,55791
Concejo,NORTE DE SANTANDER,ABREGO,OSCAR MANUEL NUÑEZ TORRADO,PARTIDO COLOMBIA RENACIENTE,55812
Concejo,NORTE DE SANTANDER,ABREGO,OSWALDO  BAYONA ALVAREZ,PARTIDO CONSERVADOR COLOMBIANO,55829
Concejo,NORTE DE SANTANDER,ABREGO,PEDRO  ROJAS JAIMES,PARTIDO CENTRO DEMOCRATICO,55798
Concejo,NORTE DE SANTANDER,ABREGO,PEDRO NEL PACHECO NAVARRO,PARTIDO ADA,55826
Concejo,NORTE DE SANTANDER,ABREGO,RAMON HELY ROPERO ORTIZ,PARTIDO ALIANZA VERDE,55863
Concejo,NORTE DE SANTANDER,ABREGO,ROBINSON DANIEL ARIAS ASCANIO,PARTIDO ADA,55823
Concejo,NORTE DE SANTANDER,ABREGO,RODOLFO  MONTAGUT TORRADO,PARTIDO CONSERVADOR COLOMBIANO,55837
Concejo,NORTE DE SANTANDER,ABREGO,ROSARIO  JAIMES ARENAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,55866
Concejo,NORTE DE SANTANDER,ABREGO,RUBIELA ESTHER JACOME GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,55832
Concejo,NORTE DE SANTANDER,ABREGO,RUDY PATRICIA DAZA MORENO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55889
Concejo,NORTE DE SANTANDER,ABREGO,SAID  LEON ORTIZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,55869
Concejo,NORTE DE SANTANDER,ABREGO,SAMUEL  PEREZ ALVAREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,55874
Concejo,NORTE DE SANTANDER,ABREGO,SANDRA MILENA RIVERA ALVAREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,55873
Concejo,NORTE DE SANTANDER,ABREGO,SANTOS  BAYONA JACOME,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55890
Concejo,NORTE DE SANTANDER,ABREGO,SHIRLY TATIANA CARDENAS TORRADO,PARTIDO CAMBIO RADICAL,55843
Concejo,NORTE DE SANTANDER,ABREGO,WENDY YURANI AREVALO JIMENEZ,PARTIDO ALIANZA VERDE,55858
Concejo,NORTE DE SANTANDER,ABREGO,WILDER  OJEDA GALVAN,PARTIDO COLOMBIA RENACIENTE,55813
Concejo,NORTE DE SANTANDER,ABREGO,WILMAR  VARGAS PEÑARANDA,PARTIDO ALIANZA VERDE,55857
Concejo,NORTE DE SANTANDER,ABREGO,WILSON  BONILLA DURAN,PARTIDO ALIANZA VERDE,55861
Concejo,NORTE DE SANTANDER,ABREGO,WILSON  TORRES GUERRERO,PARTIDO ALIANZA VERDE,55859
Concejo,NORTE DE SANTANDER,ABREGO,YAZMIN LORENA PEREZ SANCHEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,55878
Concejo,NORTE DE SANTANDER,ABREGO,YESSICA PAOLA NAVARRO ORTIZ,PARTIDO COLOMBIA RENACIENTE,55815
Concejo,NORTE DE SANTANDER,ABREGO,YHON ALEJANDRO PEREZ TARAZONA,PARTIDO CENTRO DEMOCRATICO,55792
Concejo,NORTE DE SANTANDER,ABREGO,YIMAR ALONSO TORRADO ALVAREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,55893
Concejo,NORTE DE SANTANDER,ABREGO,YOLIDES  TRIGOS ORTEGA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,55867
Concejo,NORTE DE SANTANDER,ABREGO,YOMAIRA  ASCANIO BECERRA,PARTIDO CAMBIO RADICAL,55844
Concejo,NORTE DE SANTANDER,ABREGO,YULEIMA  PLATA MALDONADO,PARTIDO COLOMBIA RENACIENTE,55819
Concejo,NORTE DE SANTANDER,ABREGO,YULI YANET PACHECO NUÑEZ,PARTIDO COLOMBIA RENACIENTE,55816
Concejo,NORTE DE SANTANDER,ABREGO,ZONIA YULIETH DURAN PEÑARANDA,PARTIDO ALIANZA VERDE,55860
