corp,dpto,mpio,name,party,wp_no
Concejo,HUILA,TIMANA,DILLI LORENA ROJAS GUAYAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,45460
Concejo,HUILA,TIMANA,EDITH  CUELLAR ARTUNDUAGA,PARTIDO ADA,45406
Concejo,HUILA,TIMANA,EDUVIN YON FREN MALAMBO MALAMBO,PARTIDO COLOMBIA RENACIENTE,45399
Concejo,HUILA,TIMANA,ELKY ROLANDO VARGAS STERLING,PARTIDO CENTRO DEMOCRATICO,45365
Concejo,HUILA,TIMANA,ELVER  GONZALES VARGAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,45475
Concejo,HUILA,TIMANA,ESTELA  TORRES MUÑOZ,PARTIDO CONSERVADOR COLOMBIANO,45412
Concejo,HUILA,TIMANA,FERNEY  NUÑEZ CASTRO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,45473
Concejo,HUILA,TIMANA,FRANCISCO FERNANDO LOZANO ,PARTIDO ALIANZA VERDE,45438
Concejo,HUILA,TIMANA,FRANCY SALLY BERMEO MILLAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,45468
Concejo,HUILA,TIMANA,FRANKY ANEIDER PARRA LOSADA,PARTIDO CAMBIO RADICAL,45429
Concejo,HUILA,TIMANA,GLADIS  MUÑOZ ,PARTIDO CONSERVADOR COLOMBIANO,45415
Concejo,HUILA,TIMANA,GLADIS  ROJAS SANTANILLA,PARTIDO POLITICO MIRA,45464
Concejo,HUILA,TIMANA,GLORIA MERY ALARCON ,PARTIDO LIBERAL COLOMBIANO,45364
Concejo,HUILA,TIMANA,GUILLERMO  NARVAEZ CRUZ,PARTIDO ALIANZA VERDE,45439
Concejo,HUILA,TIMANA,HECTOR  CHAVARRO MENDEZ,PARTIDO CAMBIO RADICAL,45435
Concejo,HUILA,TIMANA,HECTOR ANGEL CUELLAR MENESES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,45454
Concejo,HUILA,TIMANA,HENRY  MUÑOZ GARZON,PARTIDO LIBERAL COLOMBIANO,45359
Concejo,HUILA,TIMANA,HERMES ULISES RIASCOS PAREJA,PARTIDO CONSERVADOR COLOMBIANO,45414
Concejo,HUILA,TIMANA,HERMI  ARTUNDUAGA OROZCO,PARTIDO CAMBIO RADICAL,45424
Concejo,HUILA,TIMANA,HERNAN  GASCA OME,PARTIDO CENTRO DEMOCRATICO,45370
Concejo,HUILA,TIMANA,HERNANDO  ANACONA BOLAÑOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,45470
Concejo,HUILA,TIMANA,HERNANDO  CAMACHO TOBAR,PARTIDO CENTRO DEMOCRATICO,45371
Concejo,HUILA,TIMANA,HERNEY  ZUÑIGA MOSQUERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,45380
Concejo,HUILA,TIMANA,ISAAC MANUEL HURTADO CASTILLO,PARTIDO COLOMBIA RENACIENTE,45395
Concejo,HUILA,TIMANA,ISIDRO  CARVAJAL ROJAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,45451
Concejo,HUILA,TIMANA,JAIRO  VARGAS MURCIA,PARTIDO CONSERVADOR COLOMBIANO,45422
Concejo,HUILA,TIMANA,JAQUELINE  ESPAÑA MALDONADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,45458
Concejo,HUILA,TIMANA,JAVIER  GUEVARA GUEVARA,PARTIDO CENTRO DEMOCRATICO,45372
Concejo,HUILA,TIMANA,JAVIER  TORRES ROJAS,PARTIDO CONSERVADOR COLOMBIANO,45418
Concejo,HUILA,TIMANA,JESUS MARIA ARTUNDUAGA ARTUNDUAGA,PARTIDO ALIANZA VERDE,45445
Concejo,HUILA,TIMANA,JHON JAIME ALZATE CHICAIZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,45386
Concejo,HUILA,TIMANA,JHON JAIRO ROJAS ROJAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,45383
Concejo,HUILA,TIMANA,JOSE ALDEMAR GUZMAN SEDAS,PARTIDO POLITICO MIRA,45465
Concejo,HUILA,TIMANA,JOSE DOLORES CARRILLO RUIZ,PARTIDO CONSERVADOR COLOMBIANO,45411
Concejo,HUILA,TIMANA,JOSE EUSEBIO MOLINA LOPEZ,PARTIDO ALIANZA VERDE,45448
Concejo,HUILA,TIMANA,JOSE MIGUEL SABI DORADO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,45385
Concejo,HUILA,TIMANA,JUAN  OVIEDO ,PARTIDO CAMBIO RADICAL,45428
Concejo,HUILA,TIMANA,JUAN CARLOS ALMARIO ACHURY,PARTIDO COLOMBIA RENACIENTE,45396
Concejo,HUILA,TIMANA,JUAN CARLOS SAENZ VARGAS,PARTIDO ALIANZA VERDE,45440
Concejo,HUILA,TIMANA,JULIAN CAMILO ROJAS SANTANILLA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,45472
Concejo,HUILA,TIMANA,KAREN JOHANNA ALBARRACIN PINTO,PARTIDO COLOMBIA RENACIENTE,45400
Concejo,HUILA,TIMANA,KARLA YIRLEY GOMEZ NUÑEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,45450
Concejo,HUILA,TIMANA,LEIDE ELENA FAJARDO CICERI,PARTIDO CENTRO DEMOCRATICO,45377
Concejo,HUILA,TIMANA,LILIANA FERNANDA CARVAJAL APACHE,PARTIDO ALIANZA VERDE,45444
Concejo,HUILA,TIMANA,LUIS CARLOS CORTES REYES,PARTIDO CENTRO DEMOCRATICO,45373
Concejo,HUILA,TIMANA,LUIS ENRIQUE PERDOMO SERRANO,PARTIDO ADA,45408
Concejo,HUILA,TIMANA,LUIS FELIPE ALVAREZ MOLINA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,45378
Concejo,HUILA,TIMANA,LUIS FERNEY ARTUNDUAGA COLLAZOS,PARTIDO CONSERVADOR COLOMBIANO,45413
Concejo,HUILA,TIMANA,LUIZA FERNANDA MURCIA ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,45382
Concejo,HUILA,TIMANA,LUZ ALBA DE LA CRUZ TORO,PARTIDO COLOMBIA RENACIENTE,45401
Concejo,HUILA,TIMANA,LUZ DEICY OROZCO VALENCIANO,PARTIDO CENTRO DEMOCRATICO,45374
Concejo,HUILA,TIMANA,LUZ MARINA PALADINES MACIAS,PARTIDO CENTRO DEMOCRATICO,45375
Concejo,HUILA,TIMANA,LUZ MARY MURCIA MURCIA,PARTIDO LIBERAL COLOMBIANO,45355
Concejo,HUILA,TIMANA,MARBYN  RUEDA PEÑA,PARTIDO CAMBIO RADICAL,45425
Concejo,HUILA,TIMANA,MARIA ISABEL GAMBOA OSORIO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,45462
Concejo,HUILA,TIMANA,MARIA VICTORIA VELASCO LUNA,PARTIDO CONSERVADOR COLOMBIANO,45423
Concejo,HUILA,TIMANA,MARIA YASMIN GIRON GARCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,45388
Concejo,HUILA,TIMANA,MARIO  MEDINA MORA,PARTIDO COLOMBIA RENACIENTE,45398
Concejo,HUILA,TIMANA,MARITZA ANDREA PEÑA FIGUEROA,PARTIDO CAMBIO RADICAL,45433
Concejo,HUILA,TIMANA,MARLENY  HERNANDEZ MURCIA,PARTIDO ADA,45405
Concejo,HUILA,TIMANA,MARTHA LUCIA CAMPO IMBACHI,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,45390
Concejo,HUILA,TIMANA,MARY  ARDILA DIAZ,PARTIDO CAMBIO RADICAL,45426
Concejo,HUILA,TIMANA,MARY LUZ IBARRA GARCIA,PARTIDO ALIANZA VERDE,45443
Concejo,HUILA,TIMANA,MAYERLY  ESTERLING MEDINA,PARTIDO CAMBIO RADICAL,45431
Concejo,HUILA,TIMANA,MIGUEL ANTONIO PINZON PEREZ,PARTIDO COLOMBIA RENACIENTE,45392
Concejo,HUILA,TIMANA,MILDRED  CAVIEDES MEJIA,PARTIDO LIBERAL COLOMBIANO,45356
Concejo,HUILA,TIMANA,MILTON  STERLING TOVAR,PARTIDO COLOMBIA RENACIENTE,45402
Concejo,HUILA,TIMANA,NICOLAS  MONTEALEGRE MENDEZ,PARTIDO LIBERAL COLOMBIANO,45360
Concejo,HUILA,TIMANA,NORA ALBA CUELLAR ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,45469
Concejo,HUILA,TIMANA,NORBERTO  GALLEGO RAMIREZ,PARTIDO LIBERAL COLOMBIANO,45362
Concejo,HUILA,TIMANA,OCTAVIO  VARGAS ROJAS,PARTIDO ALIANZA VERDE,45449
Concejo,HUILA,TIMANA,OLIMPO  ALMARIO GOMEZ,PARTIDO LIBERAL COLOMBIANO,45353
Concejo,HUILA,TIMANA,OMAR  FIGUEROA VARGAS,PARTIDO LIBERAL COLOMBIANO,45358
Concejo,HUILA,TIMANA,ORFA MARIA CUSPIAN ,PARTIDO POLITICO MIRA,45466
Concejo,HUILA,TIMANA,ORLANDO  PARRA RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,45376
Concejo,HUILA,TIMANA,OSCAR ALBERTO MURCIA SILVA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,45477
Concejo,HUILA,TIMANA,OTONIEL  BELTRAN ALVAREZ,PARTIDO LIBERAL COLOMBIANO,45361
Concejo,HUILA,TIMANA,PABLO  MURCIA GALINDO,PARTIDO ADA,45404
Concejo,HUILA,TIMANA,RAFAEL  ROJAS CUELLAR,PARTIDO LIBERAL COLOMBIANO,45354
Concejo,HUILA,TIMANA,RAMIRO  COLLAZOS SOTTO,PARTIDO COLOMBIA RENACIENTE,45391
Concejo,HUILA,TIMANA,RIGO DEINER MENDEZ DIAZ,PARTIDO CAMBIO RADICAL,45430
Concejo,HUILA,TIMANA,RODELFI  ENDO MUÑOZ,PARTIDO COLOMBIA RENACIENTE,45394
Concejo,HUILA,TIMANA,RONALD EDUARDO RAMIREZ ESCOBAR,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,45461
Concejo,HUILA,TIMANA,RUTH NIDIA AYA MORENO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,45456
Concejo,HUILA,TIMANA,SANDRA LILIANA MESA CABEZAS,PARTIDO ALIANZA VERDE,45441
Concejo,HUILA,TIMANA,SANDRO  SAPUY VARGAS,PARTIDO CENTRO DEMOCRATICO,45366
Concejo,HUILA,TIMANA,SEBASTIAN  CASTRO LOSADA,PARTIDO ADA,45407
Concejo,HUILA,TIMANA,SECUNDINO VALENTIN UBAQUE DIAZ,PARTIDO CONSERVADOR COLOMBIANO,45420
Concejo,HUILA,TIMANA,VICTOR DELIO CASANOVA SAPUY,PARTIDO LIBERAL COLOMBIANO,45357
Concejo,HUILA,TIMANA,VIRGELINA  CAPERA AROCA,PARTIDO ALIANZA VERDE,45437
Concejo,HUILA,TIMANA,VIRGILIO  CALDERON CARVAJAL,PARTIDO CENTRO DEMOCRATICO,45367
Concejo,HUILA,TIMANA,WILLIAM ANDRES BELTRAN CARVAJAL,PARTIDO CAMBIO RADICAL,45436
Concejo,HUILA,TIMANA,WILLIAN  SANTANILLA OROZCO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,45471
Concejo,HUILA,TIMANA,WILMER  ROJAS ,PARTIDO CONSERVADOR COLOMBIANO,45416
Concejo,HUILA,TIMANA,WILSON  CASTRO VALENCIANO,PARTIDO CONSERVADOR COLOMBIANO,45419
Concejo,HUILA,TIMANA,YAKELINE  MAZABEL GOMEZ,PARTIDO COLOMBIA RENACIENTE,45403
Concejo,HUILA,TIMANA,YESID  CESPEDES ANDRADE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,45453
Concejo,HUILA,TIMANA,YOLI ESPERANZA SAMBONI BELTRAN,PARTIDO CENTRO DEMOCRATICO,45368
Concejo,HUILA,TIMANA,YULY SOFIA QUESADA ROJAS,PARTIDO CONSERVADOR COLOMBIANO,45421
Concejo,HUILA,TIMANA,ZULEIMA LICETH GARZON ROJAS,PARTIDO LIBERAL COLOMBIANO,45352
