corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,URRAO,NELSON  QUICENO RUEDA,PARTIDO CAMBIO RADICAL,16847
Concejo,ANTIOQUIA,URRAO,NELSON ENRIQUE OSSA JIMENEZ,PARTIDO COLOMBIA RENACIENTE,16798
Concejo,ANTIOQUIA,URRAO,NERIS  PEREA CUESTA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,16794
Concejo,ANTIOQUIA,URRAO,NORBEY  ESPINOSA HERRERA,PARTIDO ADA,16810
Concejo,ANTIOQUIA,URRAO,OLGA REGINA GUERRA SALDARRIAGA,PARTIDO LIBERAL COLOMBIANO,16762
Concejo,ANTIOQUIA,URRAO,OMAIRA LUCIA MUÑOZ RAMIREZ,PARTIDO LIBERAL COLOMBIANO,16772
Concejo,ANTIOQUIA,URRAO,ORLANDO DE JESUS BLANDON VELEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,16791
Concejo,ANTIOQUIA,URRAO,ORLANDO DE JESUS MONTOYA VARGAS,PARTIDO CAMBIO RADICAL,16857
Concejo,ANTIOQUIA,URRAO,ORLANDO DE JESUS URAN PEREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,16793
Concejo,ANTIOQUIA,URRAO,OSCAR DARIO SERNA MORENO,PARTIDO LIBERAL COLOMBIANO,16773
Concejo,ANTIOQUIA,URRAO,OSCAR ENRIQUE JIMENEZ URAN,PARTIDO ALIANZA VERDE,16860
Concejo,ANTIOQUIA,URRAO,OTONIEL DE JESUS MONTOYA FLOREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,16907
Concejo,ANTIOQUIA,URRAO,PEDRO NEL URREGO SEGURO,PARTIDO ADA,16815
Concejo,ANTIOQUIA,URRAO,RAMON ENRIQUE PINO VARGAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,16884
Concejo,ANTIOQUIA,URRAO,RAUL DANILO OSPINA GARCIA,PARTIDO CONSERVADOR COLOMBIANO,16836
Concejo,ANTIOQUIA,URRAO,RICARDO MAURICIO COSSIO MONTOYA,PARTIDO CENTRO DEMOCRATICO,16774
Concejo,ANTIOQUIA,URRAO,ROCIO  SERNA VARGAS,PARTIDO CENTRO DEMOCRATICO,16776
Concejo,ANTIOQUIA,URRAO,RUBEN ANTONIO SERNA COSSIO,PARTIDO ALIANZA VERDE,16867
Concejo,ANTIOQUIA,URRAO,RUBEN DARIO AGUDELO ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,16901
Concejo,ANTIOQUIA,URRAO,SEBASTIAN  DURANGO MONTOYA,PARTIDO CENTRO DEMOCRATICO,16784
Concejo,ANTIOQUIA,URRAO,SERGIO ANDRES BUITRAGO VELEZ,PARTIDO LIBERAL COLOMBIANO,16769
Concejo,ANTIOQUIA,URRAO,SIGIFREDO ANTONIO FLOREZ FLOREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,16788
Concejo,ANTIOQUIA,URRAO,SULMA ENIDIA GUERRA VARGAS,PARTIDO LIBERAL COLOMBIANO,16764
Concejo,ANTIOQUIA,URRAO,TERESA DE JESUS DUQUE HIGUITA,PARTIDO CENTRO DEMOCRATICO,16780
Concejo,ANTIOQUIA,URRAO,URBANO  MORENO CHAVARRO,PARTIDO COLOMBIA RENACIENTE,16797
Concejo,ANTIOQUIA,URRAO,WALTER FABIAN FLOREZ LAYOS,PARTIDO ALIANZA VERDE,16862
Concejo,ANTIOQUIA,URRAO,WILSON ALBERTO BENITEZ VARGAS,PARTIDO CONSERVADOR COLOMBIANO,16838
Concejo,ANTIOQUIA,URRAO,YEISON ANDRES GAVIRIA JIMENEZ,PARTIDO CAMBIO RADICAL,16851
Concejo,ANTIOQUIA,URRAO,YESICA MARIA SERNA SANTANA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,16872
