corp,dpto,mpio,name,party,wp_no
Concejo,CESAR,SAN ALBERTO,LIA CECILIA GUTIERREZ GIRALDO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,26460
Concejo,CESAR,SAN ALBERTO,LIBAR ANTONIO TRILLOS ,PARTIDO CAMBIO RADICAL,26434
Concejo,CESAR,SAN ALBERTO,LIBARDO  PABON PARADA,PARTIDO CAMBIO RADICAL,26426
Concejo,CESAR,SAN ALBERTO,LINA MARCELA DIAZ ASCANIO,PARTIDO CAMBIO RADICAL,26438
Concejo,CESAR,SAN ALBERTO,LUCELLY DE JESUS TABARES MIRA,PARTIDO COLOMBIA JUSTA LIBRES,26392
Concejo,CESAR,SAN ALBERTO,LUDVIN  AGUDELO SOLANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,26479
Concejo,CESAR,SAN ALBERTO,LUIS ALBERTO SIERRA CAYCEDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,26475
Concejo,CESAR,SAN ALBERTO,LUIS ALBERTO VARGAS RUIZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,26486
Concejo,CESAR,SAN ALBERTO,LUIS ALFONSO SANDOVAL RUA,PARTIDO CENTRO DEMOCRATICO,26375
Concejo,CESAR,SAN ALBERTO,LUIS ANGEL JAIME QUINTERO,PARTIDO COLOMBIA RENACIENTE,26405
Concejo,CESAR,SAN ALBERTO,LUIS ANIBAL LOZANO VERGEL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,26467
Concejo,CESAR,SAN ALBERTO,LUIS ANTONIO MEDINA AVILA,PARTIDO CENTRO DEMOCRATICO,26366
Concejo,CESAR,SAN ALBERTO,LUIS CARLOS MONSALVE JIMENEZ,PARTIDO CONSERVADOR COLOMBIANO,26424
Concejo,CESAR,SAN ALBERTO,LUIS FELIPE NAVARRO TORRES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,26385
Concejo,CESAR,SAN ALBERTO,LUIS RAFAEL CRUZ BALLESTERO,PARTIDO LIBERAL COLOMBIANO,26363
Concejo,CESAR,SAN ALBERTO,LUZ DARY DE JESUS TABARES MIRA,PARTIDO CONSERVADOR COLOMBIANO,26417
Concejo,CESAR,SAN ALBERTO,LUZ MARY CARVAJAL MEDINA,PARTIDO ALIANZA VERDE,26451
Concejo,CESAR,SAN ALBERTO,MARCOS YEISON MARTINEZ LEON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,26454
Concejo,CESAR,SAN ALBERTO,MARIA DE LOURDES OSORIO RENOGA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,26468
Concejo,CESAR,SAN ALBERTO,MARIA ELENA HIGUITA BENAVIDES,PARTIDO COLOMBIA RENACIENTE,26412
Concejo,CESAR,SAN ALBERTO,MARIA ELSY TRASLAVIÑA AYALA,PARTIDO COLOMBIA JUSTA LIBRES,26395
Concejo,CESAR,SAN ALBERTO,MARIA EMILSE SEPULVEDA GUTIERREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,26382
Concejo,CESAR,SAN ALBERTO,MARY ROCIO ARDILA LAMUS,PARTIDO LIBERAL COLOMBIANO,26362
Concejo,CESAR,SAN ALBERTO,MARYOLI  SANTAMARIA CEPEDA,PARTIDO CENTRO DEMOCRATICO,26374
Concejo,CESAR,SAN ALBERTO,MAYERLY ANDREA PEREZ REMOLINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,26487
Concejo,CESAR,SAN ALBERTO,MAYRA ALEXANDRA SUAREZ PARADA,PARTIDO COLOMBIA JUSTA LIBRES,26397
Concejo,CESAR,SAN ALBERTO,MICHELT VALENTINNA PEREZ NAVAS,PARTIDO CENTRO DEMOCRATICO,26364
Concejo,CESAR,SAN ALBERTO,MIGUEL ANGEL PEÑA PRADA,PARTIDO CENTRO DEMOCRATICO,26367
Concejo,CESAR,SAN ALBERTO,MILTON FREDDY HERNANDEZ AMAYA,PARTIDO CONSERVADOR COLOMBIANO,26423
Concejo,CESAR,SAN ALBERTO,MIRENA  MELO VERGEL,PARTIDO LIBERAL COLOMBIANO,26352
Concejo,CESAR,SAN ALBERTO,MOISES  SARABIA ALMENDRALES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,26380
Concejo,CESAR,SAN ALBERTO,NAIRI NAYIVE DEL RISCO ARRIETA,PARTIDO CAMBIO RADICAL,26428
Concejo,CESAR,SAN ALBERTO,NELSON  RAVELO OLARTE,PARTIDO CAMBIO RADICAL,26427
Concejo,CESAR,SAN ALBERTO,NORA YANETH CADENA RIVERA,PARTIDO LIBERAL COLOMBIANO,26358
Concejo,CESAR,SAN ALBERTO,NORALVA  VANEGAS SILVA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,26478
Concejo,CESAR,SAN ALBERTO,NURY DANITZA DUARTE PABON,PARTIDO POLO DEMOCRATICO ALTERNATIVO,26493
Concejo,CESAR,SAN ALBERTO,OLGA PATRICIA SUAREZ SUAREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,26477
Concejo,CESAR,SAN ALBERTO,ORLANDO  MORENO JIMENEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,26492
Concejo,CESAR,SAN ALBERTO,OSCAR MAURICIO SUAREZ MENDEZ,PARTIDO CONSERVADOR COLOMBIANO,26421
Concejo,CESAR,SAN ALBERTO,RAFAEL ANTONIO VASQUEZ RUIZ,PARTIDO LIBERAL COLOMBIANO,26357
Concejo,CESAR,SAN ALBERTO,RAFAEL RICARDO ROJAS REMOLINA,PARTIDO CENTRO DEMOCRATICO,26370
Concejo,CESAR,SAN ALBERTO,RAUL  PATIÑO NUÑEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,26376
Concejo,CESAR,SAN ALBERTO,REMBERTO RAFAEL CANTILLO UZUGA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,26459
Concejo,CESAR,SAN ALBERTO,RODRIGO ALONSO ORTEGA MONTAÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,26464
Concejo,CESAR,SAN ALBERTO,ROQUE ANTONIO CARREÑO MUÑOZ,PARTIDO COLOMBIA RENACIENTE,26406
Concejo,CESAR,SAN ALBERTO,ROSA MARIA FRANCO RODRIGUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,26378
Concejo,CESAR,SAN ALBERTO,SABAS FERNEY VASQUEZ OCHOA,PARTIDO COLOMBIA RENACIENTE,26410
Concejo,CESAR,SAN ALBERTO,SAIRA VANESSA CALDERON BETANCUR,PARTIDO COLOMBIA RENACIENTE,26411
Concejo,CESAR,SAN ALBERTO,SANDRA MILENA JAIMES ORTEGA,PARTIDO CONSERVADOR COLOMBIANO,26416
Concejo,CESAR,SAN ALBERTO,SEIDY JULIETH PRADA MIRANDA,PARTIDO CENTRO DEMOCRATICO,26365
Concejo,CESAR,SAN ALBERTO,SERGIO  HERNANDEZ CARDENAS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,26496
Concejo,CESAR,SAN ALBERTO,SERGIO  TARAZONA JAIME,PARTIDO ALIANZA VERDE,26450
Concejo,CESAR,SAN ALBERTO,SERGIO ANDRES PINTO QUINTANA,PARTIDO ALIANZA VERDE,26439
Concejo,CESAR,SAN ALBERTO,SILVIO ANDRES VANEGAS ORTIZ,PARTIDO COLOMBIA JUSTA LIBRES,26394
Concejo,CESAR,SAN ALBERTO,STEVEN LEONARDO AMAYA GONZALEZ,PARTIDO CENTRO DEMOCRATICO,26369
Concejo,CESAR,SAN ALBERTO,TEODOMIRO  OSPINO SANTANA,PARTIDO CAMBIO RADICAL,26429
Concejo,CESAR,SAN ALBERTO,VICTOR MANUEL GALVIS ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,26498
Concejo,CESAR,SAN ALBERTO,VIDALINA  ESTUPIÑAN NEIRA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,26497
Concejo,CESAR,SAN ALBERTO,WALTER JOSE NAVARRO BOLIVAR,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,26456
Concejo,CESAR,SAN ALBERTO,WILMAN HERNAN ARIAS JIMENEZ,PARTIDO COLOMBIA JUSTA LIBRES,26398
Concejo,CESAR,SAN ALBERTO,WILSON  BARBOSA IGLESIAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,26462
Concejo,CESAR,SAN ALBERTO,YENNI ANDREA MENESES ,PARTIDO LIBERAL COLOMBIANO,26354
Concejo,CESAR,SAN ALBERTO,YERALDIN  SOTELO MOZO,PARTIDO CAMBIO RADICAL,26435
Concejo,CESAR,SAN ALBERTO,YESICA  RAMIREZ ARAUJO,PARTIDO ALIANZA VERDE,26445
Concejo,CESAR,SAN ALBERTO,YONATHAN  CHOGO FRANCO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,26452
Concejo,CESAR,SAN ALBERTO,YULI MARCELA ROBLES BLANCO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,26472
Concejo,CESAR,SAN ALBERTO,ZORAIDA  BARBOSA COLLANTES,PARTIDO ALIANZA VERDE,26448
