corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,SANTA BARBARA,BIBIANA  VILLADA RAMIREZ,UNIDOS POR EL CAMBIO,15407
Concejo,ANTIOQUIA,SANTA BARBARA,BIBIANA MARCELA HERNANDEZ FLOREZ,PARTIDO CAMBIO RADICAL,15370
Concejo,ANTIOQUIA,SANTA BARBARA,CARLOS ANDRES VELEZ ESCUDERO,UNIDOS POR EL CAMBIO,15398
Concejo,ANTIOQUIA,SANTA BARBARA,CAROLINA  CASTRILLON CARDONA,UNIDOS POR EL CAMBIO,15397
Concejo,ANTIOQUIA,SANTA BARBARA,DALADIER HUMBERTO CASTAÑEDA GARCIA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,15390
Concejo,ANTIOQUIA,SANTA BARBARA,DANIEL ANTONIO BEDOYA GIL,UNIDOS POR EL CAMBIO,15408
Concejo,ANTIOQUIA,SANTA BARBARA,DANIEL CAMILO SERNA GRAJALES,PARTIDO ALIANZA VERDE,15376
Concejo,ANTIOQUIA,SANTA BARBARA,DARIO ANTONIO OSPINA OSPINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15386
Concejo,ANTIOQUIA,SANTA BARBARA,DIEGO ANTONIO OSPINA ROJAS,PARTIDO CENTRO DEMOCRATICO,15349
Concejo,ANTIOQUIA,SANTA BARBARA,DORA PATRICIA VERA LOPEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,15395
Concejo,ANTIOQUIA,SANTA BARBARA,DUVAN  ZULUAGA ZULUAGA,PARTIDO LIBERAL COLOMBIANO,15344
Concejo,ANTIOQUIA,SANTA BARBARA,EDIDIER LEON GARCIA COLORADO,PARTIDO LIBERAL COLOMBIANO,15347
Concejo,ANTIOQUIA,SANTA BARBARA,FAUSTO ANDRES ARBOLEDA LONDOÑO,PARTIDO LIBERAL COLOMBIANO,15342
Concejo,ANTIOQUIA,SANTA BARBARA,FEDERICO ANTONIO GIL GARZON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15382
Concejo,ANTIOQUIA,SANTA BARBARA,FELIX ANTONIO QUINTERO RIOS,UNIDOS POR EL CAMBIO,15403
Concejo,ANTIOQUIA,SANTA BARBARA,FERNEY DAVID CARDONA LOPEZ,UNIDOS POR EL CAMBIO,15405
Concejo,ANTIOQUIA,SANTA BARBARA,FRANCISCO JAVIER MEJIA CARDONA,PARTIDO CONSERVADOR COLOMBIANO,15361
Concejo,ANTIOQUIA,SANTA BARBARA,HERIBERTO  ALVAREZ VALENCIA,UNIDOS POR EL CAMBIO,15400
Concejo,ANTIOQUIA,SANTA BARBARA,HUGO ARMANDO LOPEZ ARENAS,PARTIDO CONSERVADOR COLOMBIANO,15360
Concejo,ANTIOQUIA,SANTA BARBARA,HUMBERTO DE JESUS PIEDRAHITA ,PARTIDO CONSERVADOR COLOMBIANO,15363
Concejo,ANTIOQUIA,SANTA BARBARA,IVAN DE JESUS GRAJALES AGUIRRE,PARTIDO CAMBIO RADICAL,15367
Concejo,ANTIOQUIA,SANTA BARBARA,JAIRO DE JESUS VALENCIA MORALES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,15391
Concejo,ANTIOQUIA,SANTA BARBARA,JHONATAN ALEXIS HENAO CEFERINO,PARTIDO CAMBIO RADICAL,15371
Concejo,ANTIOQUIA,SANTA BARBARA,JORGE IVAN LONDOÑO HERNANDEZ,PARTIDO CONSERVADOR COLOMBIANO,15364
Concejo,ANTIOQUIA,SANTA BARBARA,JORGE IVAN PATIÑO GARZON,UNIDOS POR EL CAMBIO,15401
Concejo,ANTIOQUIA,SANTA BARBARA,JORGE MARIO CARDONA VALENCIA,PARTIDO CAMBIO RADICAL,15368
Concejo,ANTIOQUIA,SANTA BARBARA,JOSE DANIEL MONTOYA GOMEZ,PARTIDO CENTRO DEMOCRATICO,15351
Concejo,ANTIOQUIA,SANTA BARBARA,LEIDY VIVIANA TOBON FLOREZ,PARTIDO CAMBIO RADICAL,15369
Concejo,ANTIOQUIA,SANTA BARBARA,LEON DARIO CEFERINO CEFERINO,PARTIDO CONSERVADOR COLOMBIANO,15362
Concejo,ANTIOQUIA,SANTA BARBARA,LILIANA MARCELA GIL CORRALES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,15392
Concejo,ANTIOQUIA,SANTA BARBARA,LINA MARIA GUTIERREZ VILLADA,PARTIDO CONSERVADOR COLOMBIANO,15358
Concejo,ANTIOQUIA,SANTA BARBARA,LUIS FELIPE BEDOYA HURTADO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,15393
Concejo,ANTIOQUIA,SANTA BARBARA,LUIS JAIR CASTAÑEDA FLOREZ,PARTIDO CONSERVADOR COLOMBIANO,15354
Concejo,ANTIOQUIA,SANTA BARBARA,LUZ AMANDA GARCIA OCAMPO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15379
Concejo,ANTIOQUIA,SANTA BARBARA,MARIA CONSUELO CORRALES PEREZ,PARTIDO LIBERAL COLOMBIANO,15348
Concejo,ANTIOQUIA,SANTA BARBARA,MARIA FANNY LOPEZ GRAJALES,PARTIDO CAMBIO RADICAL,15372
Concejo,ANTIOQUIA,SANTA BARBARA,MARIA ISABEL RAMIREZ RIOS,PARTIDO CAMBIO RADICAL,15375
Concejo,ANTIOQUIA,SANTA BARBARA,MARIA VERONICA VARGAS GRAJALES,UNIDOS POR EL CAMBIO,15399
Concejo,ANTIOQUIA,SANTA BARBARA,MARTA LUCIA CARDONA RESTREPO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15384
Concejo,ANTIOQUIA,SANTA BARBARA,MAURICIO DE JESUS SANCHEZ SANCHEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15388
Concejo,ANTIOQUIA,SANTA BARBARA,MILDONIA DURLEY VASCO ARBOLEDA,UNIDOS POR EL CAMBIO,15404
Concejo,ANTIOQUIA,SANTA BARBARA,MONICA EUGENIA SANCHEZ ROMAN,PARTIDO CENTRO DEMOCRATICO,15350
Concejo,ANTIOQUIA,SANTA BARBARA,NOELIA LUCIA ALZATE ARROYAVE,PARTIDO LIBERAL COLOMBIANO,15341
Concejo,ANTIOQUIA,SANTA BARBARA,ORLANDO ELIAS PIEDRAHITA GIRALDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15389
Concejo,ANTIOQUIA,SANTA BARBARA,ORNEY DE JESUS CUERVO CARDONA,PARTIDO LIBERAL COLOMBIANO,15340
Concejo,ANTIOQUIA,SANTA BARBARA,PASTORA ELENA BEDOYA GARCIA,PARTIDO LIBERAL COLOMBIANO,15346
Concejo,ANTIOQUIA,SANTA BARBARA,RAMON ANTONIO BOTERO GRAJALES,PARTIDO LIBERAL COLOMBIANO,15345
Concejo,ANTIOQUIA,SANTA BARBARA,RIGOBERTO  CANO MORENO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15381
Concejo,ANTIOQUIA,SANTA BARBARA,RUTH YANET CARDONA PEREZ,PARTIDO LIBERAL COLOMBIANO,15337
Concejo,ANTIOQUIA,SANTA BARBARA,SARA MARCELA GIRALDO MOSQUERA,PARTIDO LIBERAL COLOMBIANO,15339
Concejo,ANTIOQUIA,SANTA BARBARA,TONYS RAFAEL HURTADO GONZALEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,15394
Concejo,ANTIOQUIA,SANTA BARBARA,URIEL DAVID GIL GARCIA,PARTIDO CAMBIO RADICAL,15374
Concejo,ANTIOQUIA,SANTA BARBARA,WILMAR ALEJANDRO BEDOYA VALENCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15377
Concejo,ANTIOQUIA,SANTA BARBARA,WILSON ARLEY QUIRAMA RENDON,UNIDOS POR EL CAMBIO,15406
Concejo,ANTIOQUIA,SANTA BARBARA,YEIMI JULIETH VILLA FLOREZ,PARTIDO LIBERAL COLOMBIANO,15338
Concejo,ANTIOQUIA,SANTA BARBARA,YOLANDA  LONDOÑO VALLEJO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15378
Concejo,ANTIOQUIA,SANTA BARBARA,ZADIANA MARIA CARDONA GIL,PARTIDO CONSERVADOR COLOMBIANO,15359
