corp,dpto,mpio,name,party,wp_no
Concejo,VALLE,TORO,MARIA FERNANDA RESTREPO PEREZ,PARTIDO LIBERAL COLOMBIANO,75140
Concejo,VALLE,TORO,MARIA ISABEL RAMIREZ OROZCO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75192
Concejo,VALLE,TORO,MARIA MERCEDES SAA BECERRA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,75169
Concejo,VALLE,TORO,MARIA PAULA BERMUDEZ GUTIERREZ,PARTIDO CAMBIO RADICAL,75167
Concejo,VALLE,TORO,MARTHA CECILIA CEBALLOS CLAVIJO,PARTIDO CAMBIO RADICAL,75164
Concejo,VALLE,TORO,MIGUEL ANGEL RENDON HENAO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,75185
Concejo,VALLE,TORO,NANCY  TORRES PATIÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75193
Concejo,VALLE,TORO,NAYIBE  BENAVIDES RIVERO,PARTIDO CONSERVADOR COLOMBIANO,75152
Concejo,VALLE,TORO,NELSON  MORENO GARCIA,PARTIDO CONSERVADOR COLOMBIANO,75161
Concejo,VALLE,TORO,NELSON FELIPE JARAMILLO HENAO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75191
Concejo,VALLE,TORO,OSCAR DANILO MURILLO MONTES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,75184
Concejo,VALLE,TORO,RODRIGO ALBERTO GARAY LEMUS,PARTIDO CENTRO DEMOCRATICO,75149
Concejo,VALLE,TORO,SANDRA VANESSA GOMEZ LOAIZA,PARTIDO CAMBIO RADICAL,75166
Concejo,VALLE,TORO,SARA MATILDE CORTES DE GIRALDO,PARTIDO CENTRO DEMOCRATICO,75148
Concejo,VALLE,TORO,SERGIO ANDRES POSSO GONZALEZ,PARTIDO LIBERAL COLOMBIANO,75138
Concejo,VALLE,TORO,SOLEIDY JANETH CALDERON JARAMILLO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,75174
Concejo,VALLE,TORO,TULIO BERNARDO RINCON VALDES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,75182
Concejo,VALLE,TORO,WILMER  MUNERA BLANDON,PARTIDO CONSERVADOR COLOMBIANO,75159
Concejo,VALLE,TORO,YADIRA  ESPINOSA RODRIGUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,75171
Concejo,VALLE,TORO,YEISON FERNANDO LOPEZ HERNANDEZ,PARTIDO CAMBIO RADICAL,75165
Concejo,VALLE,TORO,YESICA ALEXANDRA JARAMILLO DAVID,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,75173
