corp,dpto,mpio,name,party,wp_no
Concejo,CHOCO,MEDIO SAN JUAN,NIVERSON  MURILLO HURTADO,PARTIDO CAMBIO RADICAL,41497
Concejo,CHOCO,MEDIO SAN JUAN,ORFILIO  MURILLO MOSQUERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,41527
Concejo,CHOCO,MEDIO SAN JUAN,ROBINSON ALBEIRO ASPRILLA MORENO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,41526
Concejo,CHOCO,MEDIO SAN JUAN,ROSA MARIA URRUTIA CRUZ,PARTIDO CONSERVADOR COLOMBIANO,41490
Concejo,CHOCO,MEDIO SAN JUAN,RUFINO ERASMO MURILLO MARTINEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,41510
Concejo,CHOCO,MEDIO SAN JUAN,SANYI MARELIS MOSQUERA RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,41463
Concejo,CHOCO,MEDIO SAN JUAN,SORELLY SAMARA LEUDO RUIZ,PARTIDO ALIANZA VERDE,41500
Concejo,CHOCO,MEDIO SAN JUAN,SORY LIRYCA CAICEDO RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,41467
Concejo,CHOCO,MEDIO SAN JUAN,YENNY CECILIA SANCHEZ MOSQUERA,PARTIDO CAMBIO RADICAL,41499
Concejo,CHOCO,MEDIO SAN JUAN,YESENIA  MOSQUERA AGUILAR,PARTIDO COLOMBIA RENACIENTE,41474
Concejo,CHOCO,MEDIO SAN JUAN,YESID ALBERTO URRUTIA MOSQUERA,PARTIDO LIBERAL COLOMBIANO,41461
Concejo,CHOCO,MEDIO SAN JUAN,YILSON ALBEIRO ALBORNOZ ORDOÑEZ,PARTIDO CAMBIO RADICAL,41496
Concejo,CHOCO,MEDIO SAN JUAN,YINETH CECILIA MATURIN URRUTIA,PARTIDO ADA,41480
