corp,dpto,mpio,name,party,wp_no
Concejo,HUILA,RIVERA,CELINDA ROSA HERRERA RAMIREZ,PARTIDO ALIANZA VERDE,44714
Concejo,HUILA,RIVERA,CHRISTIAN FABIAN ROMERO ARDILA,PARTIDO CAMBIO RADICAL,44707
Concejo,HUILA,RIVERA,CINDY KATHERINE SANCHEZ LOSADA,PARTIDO CAMBIO RADICAL,44706
Concejo,HUILA,RIVERA,CLAUDIA MARIA GARZON PERALTA,PARTIDO LIBERAL COLOMBIANO,44673
Concejo,HUILA,RIVERA,CRISTIAN FABIAN MOSQUERA NINCO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,44741
Concejo,HUILA,RIVERA,DERLY JOHANNA MOLANO BEDOYA,DECENTES,44765
Concejo,HUILA,RIVERA,DIANA KARINA VILLARREAL SERNA,DECENTES,44758
Concejo,HUILA,RIVERA,DIEGO ALEJANDRO GONZALEZ GUTIERREZ,DECENTES,44760
Concejo,HUILA,RIVERA,EDGAR  PUENTES OLAYA,PARTIDO CAMBIO RADICAL,44700
Concejo,HUILA,RIVERA,EDGAR AUGUSTO CASTRO CASTILLO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,44729
Concejo,HUILA,RIVERA,EDILBERTO  FARFAN GARCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,44737
Concejo,HUILA,RIVERA,EDWIN  GARRIDO CARVAJAL,DECENTES,44766
Concejo,HUILA,RIVERA,ELIZABETH  GARCIA ,PARTIDO CONSERVADOR COLOMBIANO,44696
Concejo,HUILA,RIVERA,ESMERALDA  CARBALLO ROJAS,PARTIDO CAMBIO RADICAL,44704
Concejo,HUILA,RIVERA,FELISA  MARQUIN CHARRY,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,44750
Concejo,HUILA,RIVERA,FIDEL ARMANDO YUSUNGUAIRA LARA,PARTIDO CENTRO DEMOCRATICO,44681
Concejo,HUILA,RIVERA,FIDEL ERNESTO PALOMINO MONTEALEGRE,PARTIDO CONSERVADOR COLOMBIANO,44694
Concejo,HUILA,RIVERA,GENTIL  SANTANA TOVAR,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,44743
Concejo,HUILA,RIVERA,GLORIA DILIA YUCO MUÑOZ,PARTIDO LIBERAL COLOMBIANO,44672
Concejo,HUILA,RIVERA,GLORIA INES CORDOBA SALAZAR,DECENTES,44762
Concejo,HUILA,RIVERA,GUSTAVO  TRUJILLO ARIAS,PARTIDO ALIANZA VERDE,44717
Concejo,HUILA,RIVERA,HEBER LEONIDAS CORDOBA CORTES,PARTIDO CAMBIO RADICAL,44701
Concejo,HUILA,RIVERA,HECTOR  OSORIO PUENTES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,44757
Concejo,HUILA,RIVERA,HECTOR HERNANDO NARVAEZ LOSADA,PARTIDO ALIANZA VERDE,44721
Concejo,HUILA,RIVERA,HERNANDO  LOPEZ TOLEDO,PARTIDO CAMBIO RADICAL,44705
Concejo,HUILA,RIVERA,HUGO ENRIQUE CORTES LAVAO,PARTIDO CAMBIO RADICAL,44710
Concejo,HUILA,RIVERA,ISABEL  ARTUNDUAGA LOZANO,PARTIDO CENTRO DEMOCRATICO,44679
Concejo,HUILA,RIVERA,ISABEL  LOSADA GUTIERREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,44733
Concejo,HUILA,RIVERA,JAIRO  BOBADILLA CARVAJAL,PARTIDO LIBERAL COLOMBIANO,44669
Concejo,HUILA,RIVERA,JHON ALEXANDER TOVAR RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,44753
Concejo,HUILA,RIVERA,JHON EDINSON CHINDICUE YASNO,DECENTES,44768
Concejo,HUILA,RIVERA,JILMER AUGUSTO ROCHA CABRERA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,44725
Concejo,HUILA,RIVERA,JORGE ANDRES DIAZ LOSADA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,44736
Concejo,HUILA,RIVERA,JORGE LUIS LOPEZ YAÑEZ,PARTIDO ALIANZA VERDE,44719
Concejo,HUILA,RIVERA,JORGE LUIS QUINTERO PUENTES,PARTIDO ALIANZA VERDE,44711
Concejo,HUILA,RIVERA,JOSE JOAQUIN NARVAEZ VARGAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,44751
Concejo,HUILA,RIVERA,JOSE REINEL TOVAR SALAZAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,44756
Concejo,HUILA,RIVERA,JUAN CARLOS CARDOZO CALDERON,PARTIDO LIBERAL COLOMBIANO,44674
Concejo,HUILA,RIVERA,JUAN CARLOS GUZMAN MONTEALEGRE,PARTIDO CENTRO DEMOCRATICO,44680
Concejo,HUILA,RIVERA,KARLA XIMENA LEMUS GUTIERREZ,PARTIDO ALIANZA VERDE,44712
Concejo,HUILA,RIVERA,LEIDY  USECHE GOMEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,44732
Concejo,HUILA,RIVERA,LESTER FABIAN GARRIDO ARENAS,DECENTES,44759
Concejo,HUILA,RIVERA,LUIS ALBERTO BRIÑEZ BONILLA,PARTIDO CONSERVADOR COLOMBIANO,44697
Concejo,HUILA,RIVERA,LUIS EDUARDO LOSADA PUENTES,PARTIDO LIBERAL COLOMBIANO,44677
Concejo,HUILA,RIVERA,LUIS ERNEI GARZON TORRES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,44749
Concejo,HUILA,RIVERA,LUIS FERNANDO LAVAO RAMIREZ,PARTIDO ALIANZA VERDE,44718
Concejo,HUILA,RIVERA,LUIS HUMBERTO ALVARADO GUZMAN,PARTIDO LIBERAL COLOMBIANO,44668
Concejo,HUILA,RIVERA,LUZ PIEDAD LOSADA GUTIERREZ,PARTIDO CAMBIO RADICAL,44709
Concejo,HUILA,RIVERA,LUZ STELLA LOSADA CUELLAR,PARTIDO LIBERAL COLOMBIANO,44671
Concejo,HUILA,RIVERA,LUZ YANETH CORTES RIOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,44752
Concejo,HUILA,RIVERA,MARCY JOHANA GARZON GAVIRIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,44724
Concejo,HUILA,RIVERA,MARIA EUGENIA PUENTES TRUJILLO,PARTIDO CONSERVADOR COLOMBIANO,44698
Concejo,HUILA,RIVERA,MARIA FERNANDA BASTIDAS PERDOMO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,44731
Concejo,HUILA,RIVERA,MARIA FERNANDA HERRERA ROJAS,PARTIDO CONSERVADOR COLOMBIANO,44699
Concejo,HUILA,RIVERA,MARIA IGNACIA ROJAS ROJAS,PARTIDO CAMBIO RADICAL,44702
Concejo,HUILA,RIVERA,MARICELA  ORTIZ MONTEALEGRE,PARTIDO CENTRO DEMOCRATICO,44687
Concejo,HUILA,RIVERA,MARTHA VIVIANA PERDOMO PERDOMO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,44739
Concejo,HUILA,RIVERA,MAURICIO  GUZMAN MONTEALEGRE,PARTIDO POLITICO MIRA,44746
Concejo,HUILA,RIVERA,MERCY  GARZON CUBILLOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,44748
Concejo,HUILA,RIVERA,MIGUEL ANGEL SCARPETTA ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,44742
Concejo,HUILA,RIVERA,MIGUEL ANGEL VISCAYA BUSTOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,44755
Concejo,HUILA,RIVERA,MIGUEL ARMANDO GONZALEZ TRUJILLO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,44730
Concejo,HUILA,RIVERA,NANCY  CUBILLOS TOVAR,PARTIDO POLITICO MIRA,44744
Concejo,HUILA,RIVERA,NANCY LIZETH GALEANO AMAYA,DECENTES,44767
Concejo,HUILA,RIVERA,NATALIA  VELA GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,44693
Concejo,HUILA,RIVERA,NELSON ENRIQUE CASTRO PERDOMO,PARTIDO CONSERVADOR COLOMBIANO,44690
Concejo,HUILA,RIVERA,OIDEN  RODRIGUEZ RODRIGUEZ,PARTIDO CAMBIO RADICAL,44703
Concejo,HUILA,RIVERA,OLGA LUCIA CAMPOS BUSTOS,PARTIDO ALIANZA VERDE,44715
Concejo,HUILA,RIVERA,ORLANDO  GALINDO LOZADA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,44727
Concejo,HUILA,RIVERA,OSCAR ARLEY GALAN ,PARTIDO CONSERVADOR COLOMBIANO,44692
Concejo,HUILA,RIVERA,OSCAR DAVID CACHAYA BOHORQUEZ,PARTIDO CONSERVADOR COLOMBIANO,44689
Concejo,HUILA,RIVERA,OSCAR JAVIER BUSTOS ROJAS,PARTIDO LIBERAL COLOMBIANO,44675
Concejo,HUILA,RIVERA,OSCAR YECID MARIN VELASQUEZ,DECENTES,44761
Concejo,HUILA,RIVERA,PEDRO NEL QUINTERO GONZALEZ,DECENTES,44764
Concejo,HUILA,RIVERA,RAMIRO  MOSQUERA DIAZ,PARTIDO CAMBIO RADICAL,44708
Concejo,HUILA,RIVERA,RICARDO ALONSO MELENDEZ FERNANDEZ,PARTIDO CENTRO DEMOCRATICO,44688
Concejo,HUILA,RIVERA,RONALD STITH DIAZ MOSQUERA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,44722
Concejo,HUILA,RIVERA,SAMUEL  GUTIERREZ LOSADA,PARTIDO CENTRO DEMOCRATICO,44686
Concejo,HUILA,RIVERA,SANDRA MILENA TRUJILLO BARRIOS,PARTIDO CENTRO DEMOCRATICO,44684
Concejo,HUILA,RIVERA,WALDEMAR  BRAVO SILVA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,44738
Concejo,HUILA,RIVERA,WILMER  MORENO TOVAR,PARTIDO LIBERAL COLOMBIANO,44670
Concejo,HUILA,RIVERA,WILSON  MARTINEZ ARANA,DECENTES,44763
